,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1
826,282.40821260432017,0.00605611202309553,75.2934779043,-107.11478320301013,84.04380546980836,0.9937532827960273,0.1290934906530818,3.789311266713465,1.4016871238232518,3733.0427951353477,14519.33419933611,0.45433825416489015,1.180942337315575,-0.0005294576086970204,670.462209799199,True,False,True,30.178333149550568,58.85872222434783,2.1218790704562033e-05,57.92305374617089,155.39776838345315,0.14456863174748946,0.00010701485824276818,0.019309948959207405,0.5857347574594729,True,1.0,0.00010701485824276818,0.14456863174748946,h-SNR,,,,,,,,,,
827,445.526032267129,0.002890308284405304,-146.6740273598595,688.2748226223241,-922.3666016672765,0.9730810383983136,0.12908669591872277,4.452160774943219,4.707182145311808,-42494.08145351719,-39063.146900637745,0.5818990960820154,1.8975705512877727,-1.1151161119540942,619.2993353341944,True,False,True,84.09135990032689,-140.96185383662333,2.380697461651499e-05,-135.39469125017462,146.21850673349888,1.8002408136971724,0.0009880408905023424,0.07465609556770864,0.6024390794383152,True,1.0,0.0009880408905023424,1.8002408136971724,noneSNR,,,,,,,,,,
828,121.80763808312165,-0.0492068540048407,-181.19942008129973,46.20458196998935,-144.27680903992888,0.9733551527407753,0.12905792276598493,0.5064047460588254,0.25588543823086485,3651.302960752474,-9488.923095608276,0.3965473998964432,0.1692487595531838,0.0967333059411084,769.163897067562,True,False,True,144.55356936453666,-166.7084572533891,-5.19283180009397e-06,-20.087971697973977,141.58497166471238,31.128030861311345,0.002979246532293976,0.4353760014325929,0.6201685079164665,True,1.0,0.002979246532293976,31.128030861311345,hs-SNR,,,,,,,,,,
829,247.3434528522748,-0.0013938019638827773,64.6397962595894,-66.6945141845492,732.9307444478535,0.9552328370040393,0.129074825675362,9.248321965265259,1.0357748951602197,5676.569278674406,-8613.344120621307,0.4203136252707967,2.4847096405096845,0.10007416919212414,208.70372212711615,True,False,True,24.102713159731486,44.17757751222088,-0.0002623596840270366,43.84215628175406,159.27218611784815,0.04433673478712308,5.7307000470716116e-05,0.013659124014624399,0.5834980887137413,True,1.0,5.7307000470716116e-05,0.04433673478712308,h-SNR,,,,,,,,,,
830,514.8400928367612,0.0026099431821768014,-149.9503263895522,805.258552019255,-861.8981195639054,0.9730736387580909,0.12908811041720514,5.1488683141102305,5.387801156410206,-52351.55425331335,-12934.693242246605,0.6102553285825826,2.1851839379292586,-1.2803673043515214,633.0421703678951,True,False,True,47.390155617845394,-144.9593867464681,-0.0006562453524631188,-144.0221190253278,150.00132515809895,0.31073913726689284,0.00028668743800443257,0.029544899923073277,0.5910086017424665,True,1.0,0.00028668743800443257,0.31073913726689284,h-SNR,,,,,,,,,,
831,529.3001273221207,0.002518546884263548,-153.81928906859346,795.2681451047564,-925.1545235725332,0.9641804359388663,0.12908793606940402,5.616369728323008,5.18773687109093,-53131.09125673035,-8888.066854092467,0.5976121311707165,2.26871524392924,-1.0688662205078268,559.137057105658,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
832,663.0347066717203,0.0007911080437579007,-116.01843986481059,1052.6168903551693,-771.8944413028887,0.9637095521173485,0.12907628479974856,9.44245511558747,9.084583578085207,-53158.57067087872,37899.96214326893,0.7597479652760566,3.8747110419110684,-2.055992581743674,418.83059071063474,True,False,True,148.74344904354695,-114.68704697082839,-5.446478534001646e-05,-105.61080541123121,135.05919788893834,23.88303732942397,0.00335557739415201,0.2158590497761241,0.6226771908486781,True,1.0,0.00335557739415201,23.88303732942397,noneSNR,,,,,,,,,,
833,114.59016850339441,0.03082141262032002,-185.68055024895702,46.96455469456038,-102.13954208097584,0.9630676749141263,0.12905438198873775,0.35433430865319654,0.25123635472200706,3433.126144273064,-6800.238482523471,0.3913716909693213,0.1304563029503003,0.08452037526644463,664.1287174473242,True,False,True,129.5354668125247,-167.4246647897675,1.7456636838808225e-06,-25.919376894215702,145.96207279509633,31.853125326427048,0.002182503326515857,0.3943588741439154,0.614216617534917,True,1.0,0.002182503326515857,31.853125326427048,hs-SNR,,,,,,,,,,
834,365.8380522556041,-0.00277276433817401,-71.80857604394313,309.0832268594296,-406.94884356300224,0.9973433411315341,0.12908159151867116,3.161914642958129,4.285729733045954,-3320.9962027831407,-13479.882775695529,0.5762877849065133,1.5047669495805245,-1.3231618605318283,983.1657667172622,True,False,True,137.95419372226226,-68.82132019683206,6.680418708520587e-07,-40.81779936099254,135.53405207233197,27.50605390211517,0.003040083561568001,0.2265147585011834,0.6205853011340524,True,1.0,0.003040083561568001,27.50605390211517,hs-SNR,,,,,,,,,,
835,296.46313827353634,-0.006924079420840441,-76.60889301719567,170.98960237423552,-527.0434926927909,0.9944258561118847,0.12910266576973214,5.164321464468829,2.2054609624336643,1198.001353671124,-10870.968228349157,0.488167717390976,1.6586571931894847,-0.10636186186880406,722.5261323934308,True,False,True,93.09904637467469,-63.87284038458871,-1.2078759597852718e-05,-47.19095363468058,147.963905644637,3.8776739056068834,0.001132232475581918,0.10511318384813055,0.6041635536605323,True,1.0,0.001132232475581918,3.8776739056068834,hs-SNR,,,,,,,,,,
836,509.1511531990946,0.0024970825004711934,-154.2621080900073,782.1288542818527,-936.7642679988437,0.9697251365932135,0.12908662495904755,5.254469124270771,5.086144859727933,-52311.35148271183,-18982.307329048024,0.5960592070154461,2.1613080910223483,-1.1017165695371722,612.5816812614457,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
837,494.33673875646696,0.0007532199580616176,92.43464978362886,-641.2998036684617,746.3358710408374,0.9907918317651301,0.12907516643550143,6.032675990150887,6.930302213431722,-21847.6828210194,-17672.549639419478,0.6832187708292747,2.663219366443009,-1.861297300439491,676.4219154538065,True,False,True,185.19060343847752,91.7079311996138,8.236622697688972e-07,58.105337319091184,121.20076190747547,135.3861870263703,0.007517091837225531,0.4044864692842429,0.6437007050695255,True,1.0,0.007517091837225531,135.3861870263703,hs-SNR,,,,,,,,,,
838,378.49592108632146,-0.006652326822477588,-78.00477824659163,333.74911060529,-174.32211915739205,0.996145075011718,0.12912067877661948,2.2334402602940187,4.234370655183509,-5324.913981253343,-1347.6823482439067,0.5735701845505581,1.2640885076040895,-1.8778610126789268,885.8083750112307,True,False,True,138.44196676839283,-74.24846102200095,1.665316508648209e-06,-47.807641616433614,135.5559237989995,22.620030893078933,0.0031420766957583396,0.2235554640568452,0.621273994100339,True,1.0,0.0031420766957583396,22.620030893078933,hs-SNR,,,,,,,,,,
839,446.7802649428125,0.00267833940230967,-147.20608589766195,691.3393390232757,-863.4086815191031,0.971807537017198,0.12908498181974085,4.2542331339665775,4.709999786440167,-42912.96384005621,-34499.31495692409,0.581396436174479,1.848558247898339,-1.1745634837018424,606.7464690859622,True,False,True,80.38959184431255,-141.3610572392481,-7.682733160453225e-06,-136.50734072194246,146.4281040918264,1.4875037902996269,0.0008975138383689621,0.06803420737217329,0.6012881065040019,True,1.0,0.0008975138383689621,1.4875037902996269,noneSNR,,,,,,,,,,
840,224.9883911911765,-0.0013778645930948913,65.14090587163368,-65.15104999133864,726.8823140983104,0.9555279278813883,0.1290746437250588,7.972208277571724,1.0031603346838625,5708.162825082982,-13429.939779014345,0.41909555629342543,2.160245458506908,0.0975171811611994,211.06755762193032,True,False,True,25.906731837419116,39.46221916740498,0.00044258680031420333,38.78110651846042,158.29609680281953,0.08823109464890422,6.624605143604416e-05,0.015989235789229464,0.5839575171135152,True,1.0,6.624605143604416e-05,0.08823109464890422,h-SNR,,,,,,,,,,
841,253.04617508827243,-0.0015695815835793736,66.67098957673952,-59.47720652504849,815.8559462179043,0.9545201104658478,0.129075079306014,10.279939657128336,0.8967269121383218,5851.394344921916,-8559.155920116267,0.4141798032251142,2.719439399638471,0.1095195375963033,213.44805996947238,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
842,511.4013962369775,-0.00026081960089752274,64.30599675485338,-485.1436722360416,828.9804702976637,0.9754092874102093,0.12907423401675355,10.421718268942099,7.5483497874083145,-7766.685928812596,-10089.122400785825,0.7014089928873231,3.8634878651369107,-1.2377249598087694,284.5930290690244,True,False,True,184.97509383889889,63.46225779231392,1.8250375466145996e-06,35.22351416579075,122.25199142790528,137.2905914250009,0.007131021459919817,0.3986904199309018,0.6420886602788125,True,1.0,0.007131021459919817,137.2905914250009,hs-SNR,,,,,,,,,,
843,367.0083721407958,-0.001138869926903524,-82.37594086970208,186.25524353392314,-777.3506647483354,0.9672369725376341,0.12907536972757902,9.593876187572917,2.254354274716213,129.67402342710193,864.4848044838582,0.4768574351499839,2.7741947593459315,-0.00335580554947415,313.8433458395102,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
844,486.1609838578691,0.0007245799916732847,85.99206947483458,-668.0442573534053,809.2006467300645,0.9915069689790353,0.12907505186609985,4.766316193192628,7.761119308489748,-20927.37003557864,-34568.59238036242,0.7181904964156981,2.4850989330464484,-3.0303341479810215,655.5893673885779,True,False,True,220.8294409785264,85.87754048718665,2.671049128492561e-06,40.163031900223515,96.71319565129004,60.547048015250226,0.02123836639003074,0.6484377505355005,0.6837013167539583,True,1.0,0.02123836639003074,60.547048015250226,hs-SNR,,,,,,,,,,
845,295.2570221835297,0.0062496142836151085,72.5101900756265,-105.69136275244176,82.78932227317384,0.9931605103488301,0.12909714111174947,4.659899782493056,1.4325668065882413,3927.4731768972165,17738.514967817413,0.4553322859048822,1.4037360800546377,0.01899565013931516,616.7874112960155,True,False,True,28.399072488676822,57.162363706880086,-0.0005936047321638936,56.45960498416449,156.03545086480398,0.117224171855554,9.324092812449392e-05,0.017886700901778557,0.5851804583266452,True,1.0,9.324092812449392e-05,0.117224171855554,h-sym,,,,,,,,,,
846,272.20622109174445,-0.003832249137257147,512.3705701789243,-1045.3875225044965,70.86864169017281,0.6785865782142466,0.12908117670872415,0.09250726576158577,2.0420714293400755,-259755.64496865717,-11971.851425382156,0.34924831585540533,0.3634720546637423,-11.14045448677713,473.35346955505753,True,False,True,37.67631304848521,509.067788952499,0.00010048149653448729,509.1517358663602,150.800469963693,0.31734346356643073,0.0001614077426060998,0.02702031672594344,0.5876299676204655,True,1.0,0.0001614077426060998,0.31734346356643073,h-SNR,,,,,,,,,,
847,385.2055238275258,-0.001161710046673793,-73.23685839966687,211.74905011901782,-763.6699995689941,0.9779484324891317,0.1290755737097217,10.877405982248561,2.8827387357764396,46.99110780544652,2154.482917700472,0.5082491669096101,3.19980795152488,-0.061920851180270214,342.94023863947854,True,False,True,28.634957437205298,-63.42281590419228,2.8872356784706255e-05,-62.89342833391544,156.4002741878307,0.12584416253173458,9.327997463660437e-05,0.01832649271982163,0.5851820863327863,True,1.0,9.327997463660437e-05,0.12584416253173458,h-SNR,,,,,,,,,,
848,118.61062958957302,0.03018388224159483,-164.78226065128425,55.2305005899807,-102.92200716603351,0.9720901194360655,0.12906223284551652,0.3843284697865974,0.33399851895079363,3256.5914193867748,-6559.559206180978,0.3991890033674242,0.15174853727178161,0.05649734406479087,682.7702946087878,True,False,True,126.59294622351534,-146.81841494208535,5.3279894373377884e-06,-28.601158833960575,146.10503212484937,28.364964756230563,0.0019843473325890206,0.33440693423924994,0.6125604945460672,True,1.0,0.0019843473325890206,28.364964756230563,hs-SNR,,,,,,,,,,
849,301.9774909213026,0.004333896807780577,-390.8319719589641,904.8018773056648,-121.38283383031462,0.7333600613644152,0.12908580024645264,0.22411202734244123,2.3184685977725903,-168728.42785351217,-13104.144924687673,0.38010148517693254,0.4424394397977087,-5.867130358474242,421.5997506900805,True,False,True,28.746700766018414,-387.09856015310726,-3.149799034059763e-06,-387.0762367134233,151.56411353540577,0.12517413717688441,9.741290473500817e-05,0.01929059908328607,0.5853524930420414,True,1.0,9.741290473500817e-05,0.12517413717688441,h-SNR,,,,,,,,,,
850,458.7496160696012,-0.002114062549396111,-70.10884411582477,342.3654117636126,-379.49224388550414,0.9909235392255905,0.12908127772183478,9.059112314031514,4.859482232754265,-4235.868841610554,17198.938394582423,0.5970029122855979,3.0746917839669226,-0.5225986758945407,516.805817636879,True,False,True,103.72552743986348,-64.74687659438233,-1.8245635557372676e-05,-53.57796574893792,146.35197939744984,6.359363151961617,0.001503127121470159,0.12120319640819281,0.6081275651852796,True,1.0,0.001503127121470159,6.359363151961617,hs-SNR,,,,,,,,,,
851,257.17371657163244,-0.006536641039689439,-69.22039054944692,170.68546711997033,-561.7692942292932,0.9963757200822599,0.12909189150597655,3.1608000514605825,2.4464607397629714,1870.9804237986173,-24327.954755482468,0.49917443571421605,1.1979434694923075,-0.34429855187527136,810.821349276635,True,False,True,124.79435467009068,-63.522812282193684,-2.8044776463924867e-06,-22.923016563066334,140.65908868094124,22.18565924028323,0.001988972505257711,0.22124993258253078,0.6126001350161928,True,1.0,0.001988972505257711,22.18565924028323,hs-SNR,,,,,,,,,,
852,478.94423096029897,0.0006872208210175477,86.22265304779918,-699.4390673787155,751.5102116681622,0.9908970369071003,0.1290749287094897,3.2506015512866293,8.105091038309675,-22355.662353682335,-40840.81776124248,0.732220307300876,2.163498894206603,-4.923259208743152,634.6497605136827,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
853,346.5545350434806,0.0005267337707235827,-300.8886600568249,832.9766941115004,-17.80106351321424,0.9191548472458321,0.129074335094027,0.22949391045454895,2.7691311643165206,-117459.23212352392,15443.36958758923,0.4756305229428226,0.5188953383330573,-8.224183699074626,702.1218694652221,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
854,253.87020180524527,-0.007121224322316849,-70.98297537343629,191.51929110997884,-498.22055816427275,0.9956683919808561,0.12909451053369644,1.7902671375499912,2.67821608487638,977.5890790938602,-26947.448086351316,0.5084799607462102,0.8939361318668945,-0.8725494965035316,760.1514986553345,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
855,468.93728949071044,0.0007790391283424018,89.91373817155652,-655.8700955736117,677.6488485142713,0.9915178727762072,0.12907511859003615,3.695840079026448,7.287248819407041,-21691.10621218125,-31268.84755760216,0.6984513316910521,2.138501489657785,-3.46307133664416,685.9336453027445,True,False,True,217.04524476653128,89.77115146003007,2.704811666088256e-06,35.84220303929843,100.0581291154646,65.29019595775738,0.01858216809206858,0.629333387880956,0.6776013745011201,True,1.0,0.01858216809206858,65.29019595775738,hs-SNR,,,,,,,,,,
856,441.04592216065384,0.002817461363760646,-142.77585070646597,765.9768281248691,-867.1693925510594,0.9666684872080021,0.12908580871052105,3.819878416025537,5.379227720564013,-46710.90255045596,-45508.32546179369,0.6067908656644231,1.8515075574337199,-1.7646976915894308,539.0626297047615,True,False,True,7.401843471266508e-10,-79.72041963008508,1.6397717659463966e-06,-106.29497621709928,134.93845983627662,6.133614324648789,2.3784249837941457e-05,0.008028850977264435,0.581318494226818,True,2.0,64677.97765454706,139.84199277758722,hs-SNR,246.2000021643364,-142.77585058892447,4.057682120873002e-08,-111.63559912339844,2.804714996652392,139.84199277758722,64677.97765454706,0.9999992715488423,0.9999986190682094,False
857,242.20764904989872,-0.00159751687124414,63.06840865492779,-63.73839630331083,784.590692770444,0.9484050866310701,0.12907500161655439,9.74427689234324,1.0150489231614037,5822.671281303707,-10589.683462071895,0.4162007399390011,2.6052440436127107,0.10264091297677232,188.65254849785856,True,False,True,23.844604815388706,41.44716373985743,-0.00021566881194283395,41.136730679960536,159.6596001476117,0.03842475734532513,5.4886440361897225e-05,0.013179071537996133,0.58336754545022,True,1.0,5.4886440361897225e-05,0.03842475734532513,h-SNR,,,,,,,,,,
858,112.20083217366063,0.03439277809326966,-163.67984984968535,54.255422106891714,-104.59294681031324,0.9690426238105788,0.12904426536987942,0.3670320751366424,0.3288645857782791,3346.7474281999203,-7365.615737679926,0.39748720736153426,0.14656878308054044,0.05537773653935746,642.4339255822197,True,False,True,148.9006212399306,-146.5360427762928,-5.724743635109055e-06,-20.262396499419893,139.36971891529723,25.64531234971591,0.0030150451546118776,0.37281035206704655,0.6204143178576015,True,1.0,0.0030150451546118776,25.64531234971591,hs-SNR,,,,,,,,,,
859,311.63377347923705,0.00048549327754967414,-273.8105954370312,881.329192176648,-16.69199084611607,0.9384914756900746,0.12907425443782947,0.027573678716161506,3.219341609102934,-112812.87785618266,-2485.40151857397,0.5033694053293474,0.5434503545295293,-93.83880452216896,744.1851170376292,True,False,True,70.52721442547787,-272.7046029628688,1.673669450149053e-05,-272.1057613296641,142.0628537424044,0.7837067713245176,0.0007158728502241843,0.05187718040475239,0.5987793648542052,True,1.0,0.0007158728502241843,0.7837067713245176,h-SNR,,,,,,,,,,
860,492.6068478562557,0.002924097785851444,-133.86106306648497,737.163213874267,-873.2655203236291,0.9721240628010346,0.12909010743251906,5.375815146105567,5.527069699959783,-41333.54227056734,-19957.735347616457,0.6155974048291915,2.2651320698530224,-1.2915548849061753,555.0014376945437,True,False,True,83.83030362755689,-129.11176718349924,2.2649379767654613e-05,-124.79574888399506,145.99739952181724,1.616804732874101,0.0009690040426879818,0.07116288131389799,0.6022017811740681,True,1.0,0.0009690040426879818,1.616804732874101,noneSNR,,,,,,,,,,
861,354.8487888108314,0.0004746472012015431,-300.63192859272834,854.6870578023311,-18.05977608870336,0.9385413946106647,0.1290743009648982,0.2499708890519601,2.843675489849001,-120617.38727283943,17184.34423402445,0.48774009848766714,0.5364386372378236,-7.958357721856629,817.4470762877686,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
862,453.44225801301076,0.0027251704840458905,-139.54855894600578,691.4791677397229,-889.4235296983761,0.9734608852889826,0.12908573322101388,4.610052404527092,4.970182728626956,-40276.28900247649,-33885.8731681162,0.5930418193456094,1.9808768892362658,-1.2105257390739388,593.5897384826397,True,False,True,94.28453874586023,-134.52234234260283,-4.902846354027007e-05,-127.49788250809871,144.7468145237832,2.751271894212209,0.001264952458920831,0.09265808263818531,0.6056513426383598,True,1.0,0.001264952458920831,2.751271894212209,noneSNR,,,,,,,,,,
863,116.80897744191286,-0.05943372522928853,-187.777432081825,48.94053898323637,-128.99445752555937,0.9665195624133849,0.12901579633124263,0.42504758049760377,0.2631997595370446,3270.5511736946446,-9157.050561088588,0.39351605285701524,0.1501285217139084,0.08827087940967188,707.3092634449466,True,False,True,158.20212138755394,-175.08704242518903,-6.4431966902721975e-06,-17.004537753094155,136.7478909140858,35.540874228455564,0.003934815530786031,0.4739646536506023,0.6262542853523155,True,1.0,0.003934815530786031,35.540874228455564,hs-SNR,,,,,,,,,,
864,410.10741353918763,-0.001086968281734764,-80.7013762419587,189.30850724283295,-801.7164505679787,0.9737773348881051,0.12907558270466768,12.421334218959466,2.3374451937369924,157.94092463866218,15944.035494965407,0.48349339748889725,3.494907753696032,0.019110543172427802,345.4244778927458,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
865,254.45915295321979,-0.001582772560191914,63.59440581827301,-62.910098457217586,792.8617488217125,0.9621547529318057,0.12907511072101974,10.532217675883393,0.9942032502251407,5833.487700476395,-7676.229432663735,0.4218996148459503,2.7987549606750384,0.10561281310297967,224.5388751788525,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
866,540.7969760805479,0.0007790006612511979,98.0785200810963,-698.316427762364,784.8132881893388,0.988926822245998,0.12907548170247524,7.986360759571931,7.111042883342646,-26464.034648030065,-420.0092893348483,0.6898267411753167,3.1817640037834236,-1.453839828882883,653.5706217499005,True,False,True,153.3761998000428,96.40149771016632,3.731007564512002e-05,78.81312728604685,133.8786961840498,70.28390147339258,0.00391134840344973,0.2520771088179254,0.6261152212081742,True,1.0,0.00391134840344973,70.28390147339258,hs-SNR,,,,,,,,,,
867,242.3200338237821,-0.0015908421709087436,63.78993133101236,-58.63236150218186,784.478635691071,0.9585055952010095,0.12907499520183738,9.941119617253316,0.9235104959637025,5962.6080708988075,-9457.650712341052,0.4172018275193935,2.6391983203072793,0.10762691719372947,214.4813867806951,True,False,True,23.647108478875516,43.22210873109544,7.097752051495566e-05,42.960250494318146,159.67767943421185,0.03591373501910766,5.43470849461628e-05,0.012887382542671966,0.5833380634195546,True,1.0,5.43470849461628e-05,0.03591373501910766,h-SNR,,,,,,,,,,
868,247.99187902784672,-0.006152485859474652,-69.11855126920938,170.45228786989938,-511.6310379962436,0.9965734710884445,0.12908841305132868,2.315207336194487,2.44950842158549,1894.3157512092876,-24805.003167582603,0.4993982101564543,0.9870532376462033,-0.5188116058386216,832.7873129693766,True,False,True,149.53042302564532,-68.41204279459598,-7.340245281580192e-06,-133.1470976947357,133.91773519258064,67.84771985658338,0.003269585643403844,0.3602902541628882,0.6221180593447921,True,1.0,0.003269585643403844,67.84771985658338,hs-SNR,,,,,,,,,,
869,225.7757763309991,-0.0015747932105756569,62.331314265815166,-58.444487262791874,737.8703376078558,0.95027123276761,0.12907481872665783,8.821918186378202,0.9412677138402699,6009.379395748261,-11607.70426530462,0.414012233308502,2.362357498901262,0.10396732820135107,190.1964963020751,True,False,True,24.26039166408038,38.08016362223569,-0.0017375084974806997,37.683209550897324,159.4209186586655,0.04718749916705178,5.651806610007659e-05,0.014085176112883607,0.5834558522652149,True,1.0,5.651806610007659e-05,0.04718749916705178,h-SNR,,,,,,,,,,
870,117.80555171822952,0.028802399463459784,-160.02731108071993,52.64552155636184,-109.86791697431897,0.965348444761862,0.12906199152599696,0.41960407139123096,0.3276855812641449,3594.106560494688,-6875.516016224086,0.3956604485121178,0.15951528139183188,0.06508630141150364,591.9664093059581,True,False,True,124.90851376292886,-139.53645348876893,-6.106921737632783e-07,-28.407865124589776,146.5735760537244,23.52552063591935,0.0018748862461299102,0.313026765051617,0.6116075202403571,True,1.0,0.0018748862461299102,23.52552063591935,hs-SNR,,,,,,,,,,
871,652.8879365550762,0.0008325621924596661,-105.47687481570317,1020.7485495426447,-787.7796798500318,0.9697644711546364,0.12907644384614436,9.710144062817733,9.69062751759537,-45935.55685372792,25335.3986971188,0.7879266327800807,4.042640601970328,-2.2887111058868173,419.13853210834316,True,False,True,197.15530008062632,-105.16743426977189,1.1619059891763414e-05,-82.65444241962783,116.13511692711282,46.257640192531255,0.009034155538545465,0.44998951659918496,0.6496121443214553,True,1.0,0.009034155538545465,46.257640192531255,hs-SNR,,,,,,,,,,
872,457.3048572494637,-0.0018761236417247232,-70.46102242267929,310.3111737794166,-352.77407936069716,0.9907906131400837,0.1290797136673889,10.122403386356078,4.383087056119023,-3160.269833608274,24764.266760448227,0.5770864758556897,3.26111535594219,-0.34539881204057477,515.5878488286658,True,False,True,66.89622328699379,-63.124996255192144,-0.00018611158789666156,-59.158748400678746,151.70123187256365,1.1056962658460066,0.0005735109883687853,0.05267242158044181,0.5965700716714786,True,1.0,0.0005735109883687853,1.1056962658460066,noneSNR,,,,,,,,,,
873,544.437089936883,-0.0003054514156161755,60.154765165266056,-524.8034883591981,898.4264447762101,0.9730597693207877,0.12907431212316509,11.889895865254305,8.730012009955775,-7950.471177676087,-10844.406996925245,0.7495004670561396,4.427475967972872,-1.4734020795475287,253.88601397224275,True,False,True,211.83847319635493,59.8389280792915,-2.082666652472822e-06,30.277655206037302,105.87000770788197,134.1593566469039,0.01409901149826967,0.5591099048110179,0.6659313073806034,True,1.0,0.01409901149826967,134.1593566469039,hs-SNR,,,,,,,,,,
874,295.76612730902355,-0.006336146078600316,-66.64094717831895,192.27975608992602,-541.2728522547742,0.9963095635222096,0.12909788332638109,4.064379219033853,2.857570472762143,1356.7487018681968,-18861.655001650768,0.5162740465318106,1.4923565502188205,-0.37317494646773053,773.5397743090083,True,False,True,117.45640187451664,-59.13374786334378,3.510072552670969e-06,-31.51524562731835,142.04036527880467,11.381924552320356,0.0018528977461607836,0.1725811521270588,0.6114125315977449,True,1.0,0.0018528977461607836,11.381924552320356,hs-SNR,,,,,,,,,,
875,448.85187327386365,-0.0020780413935638973,-60.44804908686752,351.74049758902737,-362.23948037994137,0.9921163441903645,0.12908071508474836,6.432669251040396,5.792942813260025,-2854.2617155094013,821.7273019912827,0.6364881667760323,2.57365778163677,-1.175128514710231,478.5460284095522,True,False,True,156.98911501010474,-58.37385697660274,-5.2571870535496284e-06,-32.505112169707395,131.9275875148075,49.830041277698356,0.004267835278754466,0.2796545430302223,0.628180399782522,True,1.0,0.004267835278754466,49.830041277698356,hs-SNR,,,,,,,,,,
876,274.4600965996502,-0.006704805848761093,-65.35411264095472,170.11319190100704,-466.5583861192702,0.9967754779289407,0.1290962267182215,3.1524374646314977,2.5780771183544355,2213.18876622677,-17780.63521136045,0.5048598135527395,1.2177888858836137,-0.3979944533311325,811.8447251804905,True,False,True,107.61831365540732,-57.29051498666803,1.9938638713871687e-05,-31.537421922177632,143.52246817490365,8.487377043622985,0.0014860197404317473,0.1495054089013123,0.6079569597980072,True,1.0,0.0014860197404317473,8.487377043622985,hs-SNR,,,,,,,,,,
877,513.8751889799269,-0.0002754424127717428,64.620567436131,-569.2866814259722,1006.5748422329428,0.9764555873409263,0.12907425150899066,7.437602291876874,8.813983385303898,-10561.070842385358,-33857.01772517135,0.7546542938998962,3.3283978038532016,-2.482194140767772,292.5066888472292,True,False,True,214.0564107564249,64.3662046863065,3.318664944326554e-06,40.22799014478279,102.99194354805518,41.83303537497868,0.015006663973170527,0.5456433237673446,0.6684606012832408,True,1.0,0.015006663973170527,41.83303537497868,hs-SNR,,,,,,,,,,
878,259.6400565334481,-0.009651515583099488,-60.52919475205517,97.59894123569306,-474.2593491845164,0.9971804569139628,0.1291138711565214,6.447771563019667,1.5789035684099058,4810.960030488486,-6099.316682870558,0.46343828208686855,1.875093485489901,0.03245503120027053,804.341789819304,True,False,True,59.500960754103765,-40.10401082958618,1.8664405286640067e-05,-33.61616880657953,152.11023021153224,0.6951598498407066,0.0004132820839083499,0.044277069003823936,0.5937088811358517,True,1.0,0.0004132820839083499,0.6951598498407066,noneSNR,,,,,,,,,,
879,482.82803679764305,0.002486527385805939,-153.85156198382737,702.4715902210779,-1016.6020204723277,0.971970736833369,0.12908518752440276,5.30511784572693,4.58018099955161,-46044.78873762592,-30399.39028318983,0.5760667289706959,2.0896429613570007,-0.8594912493567595,636.061378403722,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
880,343.37926640099204,-0.0010781277789636546,-74.96138530234568,209.82893647316632,-820.0711914666274,0.9804230115807886,0.12907507654070538,8.412936887431666,2.7931864390046104,-57.50468365855795,-14380.671686538597,0.5057291088835741,2.5687652950253517,-0.10276698371219897,373.2494495441079,True,False,True,74.49493594240909,-63.25229010202277,-2.1465473057027153e-05,-54.380780495219014,151.19229759457275,1.8779738656830034,0.0007055665695663132,0.06938887145747658,0.5986275643464556,True,1.0,0.0007055665695663132,1.8779738656830034,noneSNR,,,,,,,,,,
881,323.87185618332063,0.0005272327842434836,-262.1884125115526,863.8806651410627,-14.956395408584852,0.9415897488108264,0.12907430067781525,0.06513808306679109,3.295613922705558,-105400.92924490359,578.4701803463686,0.5080036927967915,0.5655535078842907,-41.555722887758115,733.0809661400492,True,False,True,60.17764309472004,-259.2607898885026,2.5551290769169382e-05,-257.126938575656,143.5554708689227,0.5657700851241714,0.0005115534494675352,0.042057198420854126,0.5955198628960351,True,1.0,0.0005115534494675352,0.5657700851241714,noneSNR,,,,,,,,,,
