,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2
33,487.4805103959815,-0.0002912373149283274,68.99642337351403,-497.83016193780236,993.0718778113423,0.9687599457443912,0.1290742513581397,9.188080689717804,7.2191098588328835,-9341.427675654064,-24663.14209663793,0.6844588098288524,3.500205148901598,-1.2889462502527025,269.5196787706729,True,False,True,184.07885689641128,67.99502692119746,2.2580490555011458e-06,38.813205100622774,122.10150527051869,136.1725209868623,0.007051445450761991,0.3930551173951847,0.6417502265706925,True,1.0,0.007051445450761991,136.1725209868623,hs-SNR,,,,,,,,,,,0.5378580193699952,0.04303609617624439,0.0,173.11209036595812,0.0430360242981847,-0.3570784423822606,39.05245208031255,67.72256131163212,Deflagration,0.006278833976490549,0.5378580193699952,0.4988462833373674,0.5805054054313599,1.0294370357705886,True,129.73087242313363,5.576965425699687,,,,,,,,,,
0,467.1556275108838,0.0007573288868753142,96.63407624397793,-619.3576963968993,795.4131768722693,0.988342793836534,0.1290750545008688,5.399891199266884,6.4028606565282,-22131.82708420012,-26634.49672217152,0.6600302393833377,2.4171162425714208,-1.7689550665728038,627.3285184796713,True,False,True,186.15669728224185,95.86170587587698,7.565909187617568e-06,55.68294579892714,120.59894830061096,55.165027192146006,0.007789218390339914,0.42393316993042585,0.6448086367902615,True,1.0,0.007789218390339914,55.165027192146006,hs-SNR,,,,,,,,,,,0.5882385776554694,0.042549504392853765,0.0,162.5536754460411,0.042549394654111714,-0.999999999999994,56.90524497204411,95.13036273832334,Hybrid,0.006061854593102094,0.5773502691896258,0.5103972324218287,0.6034423621818674,1.0646873368754954,True,129.0529491180325,5.141504364859808,,,,,,,,,,
4,113.20890177107931,0.03398885563893358,-170.02792006664518,52.06543696230709,-101.38255755436373,0.9683780951283316,0.12904712620017092,0.3593422479983434,0.3039199244311305,3362.626889630424,-6919.0804771282055,0.3961274089778869,0.1404888827381076,0.06478574239354858,659.9589510972335,True,False,True,142.24005817220092,-152.53882990403062,-1.2987456608268288e-05,-22.769300414029445,141.7670727360069,27.67792691496285,0.0026916883269421906,0.374417789403085,0.6181329327758497,True,1.0,0.0026916883269421906,27.67792691496285,hs-SNR,,,,,,,,,,,0.5649832846866777,0.06415485899498477,0.0,128.4310319522655,0.06415469852558432,-0.04978429721302323,-24.327789360423413,-149.87915090247822,Deflagration,0.002436217510114646,0.5649832846866777,0.5339191869908017,0.5831264490372021,1.0252437684669164,True,148.49676529761715,6.0526237893886385,,,,,,,,,,
5,124.35853822841206,-0.057576389523500485,-186.3051927320112,51.19086510587963,-144.72708132533614,0.9685411378557734,0.12906911207064442,0.4912409300199839,0.27499738861867723,3058.8560551074247,-9905.69227527804,0.3950122464029164,0.16864313060810884,0.0905831273299107,725.1022936028563,True,False,True,157.20544974116973,-173.61942648238656,-5.575036303976545e-05,-17.295154827224856,137.0635735929615,38.15660844511249,0.003928527424573401,0.4817281387017786,0.6262170674930277,True,1.0,0.003928527424573401,38.15660844511249,hs-SNR,,,,,,,,,,,0.6228838873190383,0.05810393918402261,0.0,118.78090786197764,0.058103768643647476,-0.13553746679371145,-21.6063949407078,-168.24341775236962,Hybrid,0.0028670112307447003,0.5773502691896258,0.5320121941820067,0.6235993555540144,1.0819323307794666,True,149.97640504014262,4.438765845088357,,,,,,,,,,
6,111.62226397610658,0.029981025527327426,-170.98730809921003,52.546783988568926,-112.69622381688808,0.9670928441078016,0.1290504655844708,0.38339173333440346,0.30504486467665404,3296.734984783709,-8129.299848523655,0.395554059680302,0.1466887441130432,0.06837338169411755,649.9417588970326,True,False,True,156.88606697139937,-154.849708244162,-3.5743547118877657e-06,-17.737089413403087,136.70057127641803,27.52318178312396,0.003568471687210347,0.4079399100964137,0.6240286052818893,True,1.0,0.003568471687210347,27.52318178312396,hs-SNR,,,,,,,,,,,0.5688988941614429,0.0636122144092009,0.0,142.65556118659867,0.06361211805442588,0.12351663263821773,-19.25913151689105,-151.90703882660588,Deflagration,0.003140641803609004,0.5688988941614429,0.5291024691555418,0.5864102142695959,1.0324427385436437,True,144.4052170466131,5.71523362294479,,,,,,,,,,
10,112.27166406575769,0.029986036736525768,-182.09169971007518,46.91523332315196,-102.6165559241227,0.9624101780629096,0.1290515357804682,0.35414046118720016,0.2556123257834682,3517.2304115547213,-7004.891606571982,0.39123610108639256,0.13113716959404476,0.08292742102004258,645.2385833293022,True,False,True,139.9779283364477,-164.03675810536592,2.5096081770951785e-07,-22.92958451872551,142.86900595895986,29.51680012467813,0.002631216352792155,0.39850599718136187,0.6176900681592656,True,1.0,0.002631216352792155,29.51680012467813,hs-SNR,,,,,,,,,,,0.5873906754882413,0.07014905583974602,0.0,115.88172467347168,0.07014884090559566,-0.13911174599098874,-25.70545707264908,-159.85561383868628,Hybrid,0.002229195363905566,0.5773502691896258,0.537537235428189,0.5954964324738015,1.042324690019515,True,151.11442927110926,5.532815734009083,,,,,,,,,,
11,536.9738125940569,-0.0002639491190601013,59.88513109577242,-529.2272701310142,916.8317360818507,0.9745931394182032,0.12907425275488174,10.513721239711352,8.84225537928919,-8013.90489437284,-17052.021052690394,0.754923862610158,4.10213953980937,-1.7300553173076765,260.57217640436073,True,False,True,212.71413785654744,59.58475720223197,-7.775459243825601e-07,31.947164061912666,104.86421326739092,131.5781362367372,0.014398574953400503,0.5550662083549553,0.6667767463242129,True,1.0,0.014398574953400503,131.5781362367372,hs-SNR,,,,,,,,,,,0.6225305218427342,0.03790338610423792,0.0,192.55083752764182,0.03790333088178434,-0.38988954880907595,32.55007318837406,59.30274355555022,Hybrid,0.009390680745125418,0.5773502691896258,0.4930419245496217,0.6326248079778946,1.1127705129144851,True,121.7507689296072,4.562577119892406,,,,,,,,,,
12,505.41546871269003,0.0007879943220477988,94.14798608605095,-700.0966344552472,789.9191030575902,0.9921008271709544,0.12907532428337634,5.891661104083291,7.427977614982897,-25168.64495197418,-22393.59870259412,0.704604224163042,2.710911545184639,-2.2121511343484417,744.5954538631206,True,False,True,202.6837775099524,93.81330878856815,-1.362080513641448e-06,54.747977607146254,111.61700458014352,56.085020411272275,0.011452092859562965,0.5097555372179471,0.6579397074058679,True,1.0,0.011452092859562965,56.085020411272275,hs-SNR,,,,,,,,,,,0.6547541666373075,0.047681590762413684,0.0,164.03431693743156,0.04768148490148919,-0.9999999999999944,57.16836817058956,92.85249748223158,Hybrid,0.006809869233238756,0.5773502691896258,0.5061811101796478,0.6553731814999334,1.1387713428111934,True,124.46343143124182,4.599534312795796,,,,,,,,,,
13,413.950905534949,-0.002984465844065523,-64.23922086942868,308.9983342327543,-414.02261998735565,0.9979272625996476,0.12908553631208528,6.320957169826237,4.780737253292662,-2161.084322112327,-1402.4355108210293,0.5972063409818869,2.377028834672004,-0.7748696745428141,996.1785217790792,True,False,True,136.79645953309787,-60.62156877509778,-8.647016551110766e-06,-37.58182450707285,138.044412539686,22.11628039580981,0.0029245071461414143,0.21482475818976496,0.6197895170914794,True,1.0,0.0029245071461414143,22.11628039580981,hs-SNR,,,,,,,,,,,0.4179906079724749,0.06732822294667443,0.0,132.81566533003888,0.06732803312140008,-0.14634867247526429,-37.60256332706985,-60.41474617187453,Deflagration,0.002882187167022248,0.4179906079724749,0.4117847996134069,0.5773507927165409,1.0036511072302459,True,140.07862472887223,8.877185223564041,,,,,,,,,,
14,459.9852142615864,-0.0019815070047301863,-65.68741384298826,358.7631387283962,-371.5522612458575,0.9911657914056682,0.12908044211553865,8.165295394130192,5.437665065890454,-4010.7666430727973,10098.008945144742,0.6212134872284879,2.9476013595142905,-0.7762205893101342,490.89762654245635,True,False,True,138.50471718389647,-62.56454578644611,-1.4897128655135654e-05,-40.802168436907785,138.5727981102697,56.78945226138121,0.0030171944682990445,0.2202920682884444,0.6204290254100097,True,1.0,0.0030171944682990445,56.78945226138121,hs-SNR,,,,,,,,,,,0.4299253177487092,0.062233952457926615,0.0,134.27233996853826,0.062233781761670874,-0.20783086178467675,-40.86996475197151,-62.374389241513384,Deflagration,0.0029674720874398037,0.4299253177487092,0.4230097586681694,0.5773496222730987,1.0041629674961368,True,140.86970574571868,8.630836088705433,,,,,,,,,,
15,119.28766385059464,-0.05547321436068391,-160.8590974704243,50.609559151923676,-153.34978435969575,0.9724331601698312,0.12903813937272765,0.5674513254603611,0.3166025216114123,3776.7144468651672,-9924.464903777764,0.3986188860817208,0.19462991830032567,0.08487701391875832,670.8273312645915,True,False,True,147.197294578624,-144.55880962432872,4.443541573107945e-06,-19.381959753543192,140.2716488467179,23.533707964078644,0.002913220944145009,0.3744745253458005,0.6197108985302745,True,1.0,0.002913220944145009,23.533707964078644,hs-SNR,,,,,,,,,,,0.5582765114709654,0.07000201379956968,0.0,135.60675527405394,0.07000188924032141,0.10322408725702124,-20.640659409586185,-142.40650328998578,Deflagration,0.0026620242572269128,0.5582765114709654,0.529810235266126,0.5812003642955411,1.0227987745231129,True,146.78339656154043,5.970812233471329,,,,,,,,,,
16,422.700598549488,-0.002910816908397948,-72.21086607517005,313.4314561425916,-382.23275019133314,0.9973160601975536,0.12908549028214467,7.165452604234294,4.313810431613638,-3561.7258414410644,8953.276719685906,0.5774461593523766,2.5103315563275133,-0.5201742797462698,983.6159987465453,True,False,True,107.39164029830758,-66.35765932862735,-1.152657495191816e-05,-52.91795549946407,145.13297858056762,6.754945494217623,0.0016425561083988106,0.13049012833660528,0.6094812521627019,True,1.0,0.0016425561083988106,6.754945494217623,hs-SNR,,,,,,,,,,,0.2979398971721149,0.10454232846472557,0.0,105.25432756086758,0.10454184727168593,0.02950153623163692,-52.91369761780901,-66.26025849058307,Deflagration,0.0016373890385422945,0.2979398971721149,0.2961240929786005,0.5773502478265001,1.0007883062162461,True,145.89256637273962,13.810458091728027,,,,,,,,,,
17,114.89964700288456,0.02911914077580987,-176.74707799640882,52.15549501627857,-119.32218203834765,0.9647869090569968,0.1290569954935257,0.4057460049010405,0.2934498823594165,3188.004304485754,-8464.102882222784,0.3939605030624205,0.15034481495182955,0.07599865824769261,648.2967473013581,True,False,True,157.1755910751907,-161.42714600678454,-3.3646675564914326e-06,-17.793520019642138,136.77123544840003,31.22343806645459,0.0036775552817190985,0.43106847981647795,0.6247039476484558,True,1.0,0.0036775552817190985,31.22343806645459,hs-SNR,,,,,,,,,,,0.5849020258147687,0.06203437505389176,0.0,137.12942588199786,0.06203427240007602,0.07015469269075165,-20.033109592007285,-157.6631317806416,Hybrid,0.003074157125730025,0.5773502691896258,0.5303449286791267,0.5958023240070724,1.0458232370139395,True,145.77751646144546,5.29696176598219,,,,,,,,,,
19,111.93403818410631,0.03435219721721848,-181.28058743635137,48.58384834856823,-116.81435059504969,0.9683076388577432,0.1290437538377798,0.3892966101968466,0.2656053738074329,3378.8547080404187,-8455.538597594346,0.3944951702738408,0.14159171485045047,0.08374011340811185,702.8147552954539,True,False,True,159.82821327869638,-166.07732838683668,-1.1679614886150227e-05,-16.857499303750348,135.8328510954349,29.828752882505736,0.0038844066006347797,0.4392683154186534,0.6259549986485812,True,1.0,0.0038844066006347797,29.828752882505736,hs-SNR,,,,,,,,,,,0.5871513752689257,0.06141044708495935,0.0,139.33249046803692,0.0614103467247443,0.11422239021377095,-19.10089257770419,-162.16975750597703,Hybrid,0.0032106941883350754,0.5773502691896258,0.5292745211545055,0.5976046174758541,1.0487672700733075,True,145.15364123662138,5.2067684940723495,,,,,,,,,,
20,111.41474380298777,0.03439280625055132,-167.76479400586732,53.10001595971597,-109.43218400113977,0.9688393410919582,0.12904255084544142,0.3763232934465736,0.3138236687776795,3329.8163919795043,-7848.7952105075965,0.3967611607457425,0.1463847681579233,0.06361656154306478,656.2119546079637,True,False,True,154.44752744698076,-151.23765320319416,9.983403254297368e-06,-18.467601651376697,137.50712743623444,26.43410631382018,0.0033793258832872392,0.3938732980461223,0.6228302238549857,True,1.0,0.0033793258832872392,26.43410631382018,hs-SNR,,,,,,,,,,,0.5621524080036119,0.06470289512147474,0.0,141.96517537697682,0.06470279595499424,0.11385176394940233,-19.785869914826804,-148.60263395296903,Deflagration,0.0030346929688671496,0.5621524080036119,0.5283121269156653,0.5832297682137222,1.0272563326463342,True,144.61726691361454,5.928823264306259,,,,,,,,,,
24,119.26523121291224,-0.05051889362124855,-175.12706620018147,47.828513236666716,-150.93049247656518,0.9710029790516048,0.12904415737716746,0.5279303818876513,0.2747723330618708,3659.4356974054967,-10190.202333511468,0.3961841041433447,0.17777798431555794,0.09329141534596024,711.3011372962842,True,False,True,154.54545340128055,-160.76650970846745,-5.007512832570776e-06,-17.31858156906422,138.00865181351287,28.86265414769474,0.003499005589968532,0.4297208558621056,0.6235926213472717,True,1.0,0.003499005589968532,28.86265414769474,hs-SNR,,,,,,,,,,,0.5882327563418416,0.06845663948066223,0.0,132.8104220074421,0.06845651865076792,0.0885778786773025,-19.726288089840885,-157.19801239111484,Hybrid,0.0029027326728505204,0.5773502691896258,0.5317207627165594,0.5976710851449909,1.0478144047699631,True,147.1321089699261,5.081708440703531,,,,,,,,,,
27,119.3955018563734,-0.05942595454367972,-181.41929911707746,47.68561977499688,-144.2944540097509,0.968516158136918,0.12903358778718976,0.493298301202724,0.2646955083375233,3526.16356330317,-9885.884192581629,0.3945531424628091,0.16744049335693487,0.09352580681407692,705.7924401485901,True,False,True,155.27318596511628,-167.7001474698184,2.115980171387236e-05,-17.297452516241812,137.83471172412348,32.16489556839086,0.0036366262928076687,0.4516282221280862,0.624451859221028,True,1.0,0.0036366262928076687,32.16489556839086,hs-SNR,,,,,,,,,,,0.6035296814918572,0.06457001503016584,0.0,126.65210112665136,0.06456988477170224,0.03122191394910637,-20.466890132554376,-163.4168987761735,Hybrid,0.0028571285691906486,0.5773502691896258,0.5320931205476781,0.6085606724735589,1.0621740675110185,True,148.4113760924737,4.764643423210057,,,,,,,,,,
28,395.22730594523074,-0.002821787325455057,-67.98810584036049,324.49392715197627,-351.96041047231836,0.9977063878078172,0.1290833280054237,3.8380850311757775,4.7491095057326795,-3261.313403522301,-6906.149210633654,0.5957772177217809,1.7510395087493908,-1.3400113451349456,1002.097252040806,True,False,True,142.2954213010479,-65.1193503563704,-8.20693259899151e-06,-39.873026104138425,134.83886953855378,25.668540990434664,0.003310870161676111,0.2320985794730312,0.6223874873547357,True,1.0,0.003310870161676111,25.668540990434664,hs-SNR,,,,,,,,,,,0.4281836276906171,0.0632606768355902,0.0,137.67533459409026,0.06326049057917976,-0.2222471604801163,-39.89671776583696,-64.91086329946015,Deflagration,0.0032520441216608268,0.4281836276906171,0.4207028661358864,0.5773503357013916,1.004491861453633,True,137.10240668119638,8.436778298068374,,,,,,,,,,
29,116.37935692423412,0.030484926166866013,-181.48256907139103,55.976397472147724,-112.08379146604963,0.9629701504505084,0.1290579768989808,0.3725327325580795,0.3070053399131389,2719.78867572309,-8115.011252892178,0.3936502371892833,0.1443007397917097,0.06580697202218945,648.2087994295767,True,False,True,160.3242190558566,-167.6130045941893,-2.5231171844960827e-06,-17.63510252782274,135.530044880275,37.78906541592464,0.004023064549876454,0.4583679014972114,0.6267731913190551,True,1.0,0.004023064549876454,37.78906541592464,hs-SNR,,,,,,,,,,,0.6000239736971751,0.05512951045119615,0.0,134.45302441621254,0.055129412669849866,0.00995887054246578,-20.59855466729353,-163.09107912718162,Hybrid,0.003176903080327845,0.5773502691896258,0.5295374251616997,0.6066239238521686,1.0608118814516905,True,146.0940665080537,4.9953373599243305,,,,,,,,,,
30,425.42064162190087,-0.002735896643699716,-64.70311403662647,270.9684370006895,-363.9983419160364,0.9974995021669774,0.12908430443767058,9.269156466324668,4.159477687945596,-1001.3168118177382,14392.843198039103,0.5711065186678206,3.010535397905433,-0.3375507852647636,913.2323542780756,True,False,True,93.65712558367856,-57.95170039302398,-9.849882707009734e-06,-47.56334261884294,148.3444188617907,4.311440027793594,0.0011923955571382634,0.10183337217411068,0.6048487628008455,True,1.0,0.0011923955571382634,4.311440027793594,hs-SNR,,,,,,,,,,,0.2498237269432457,0.1235121883509822,0.0,92.01888133138166,0.12351133066429396,0.09472360700125193,-47.56182389986304,-57.8870076152684,Deflagration,0.0011905565900289911,0.2498237269432457,0.24879481511632465,0.5773502727337902,1.0003859062298197,True,148.81820856163657,17.26510013166171,,,,,,,,,,
31,529.5441038362047,0.0006974706081427178,93.51896833181499,-717.8710567721663,820.7854081252738,0.9914823019327464,0.12907515850278808,7.119494173732733,7.668187459755559,-25778.53505481463,-14736.432231692044,0.7143061607480836,3.0579047867257763,-1.9357168577228239,711.9267760382666,True,False,True,196.84256297428573,93.09971227328613,1.1396843206861744e-05,58.51780329369689,115.6102348789818,59.25715266311279,0.00969665141081248,0.4684704742822404,0.6520122489823771,True,1.0,0.00969665141081248,59.25715266311279,hs-SNR,,,,,,,,,,,0.6079872837475244,0.04182159578287732,0.0,171.74673600118857,0.04182148828741957,-0.9999999999999944,60.6714425043531,92.52509691474756,Hybrid,0.006924032002532114,0.5773502691896258,0.5055565618928929,0.6186366418151604,1.0878414940930363,True,126.89882003109724,4.939126079928051,,,,,,,,,,
