,ms,theta,u,muhs,mu3,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,th_bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1
5770,517.5512291001105,0.19324462074040843,-830.7436238692578,-459.1815170234022,-566.1472562413019,0.20580340910625927,0.5402077858520201,-0.3203274107953451,283402.2020634806,-90463.29597652944,0.4240562110154004,0.08166404466378085,0.15831721361158818,False,,,,,,,,,,,,,,,,,,,,,,,,
5771,540.1457948957886,0.28222917966918154,337.5478492345055,561.3613993973197,-222.1037062213644,0.30572589150285784,1.078538357050489,-2.5517438118778855,62646.741101287014,170924.10642099136,0.38104176883526053,-0.15565604605035865,-1.203584472586555,False,,,,,,,,,,,,,,,,,,,,,,,,
5772,35.03984307989943,0.021708660596057194,-940.8418364193662,-869.1881550609419,-643.995449486209,0.12901804954101068,0.35875702324691944,-0.9251918644576493,416106.7146764672,-288373.05808726384,0.3604608456635135,-0.06450938826454504,-0.4674720054212592,False,,,,,,,,,,,,,,,,,,,,,,,,
5773,94.44156543773569,0.2123991929337527,137.56309999150722,115.72603684536944,826.2419328684969,0.12660769203250472,3.920362564310784,-0.8003198098784886,16021.418160569421,-38232.28521364316,0.3644586691833922,0.8467040060979478,0.08576250312607095,False,,,,,,,,,,,,,,,,,,,,,,,,
5774,94.10564318856422,0.004510789310164132,-500.85950880667895,-831.0334092523922,-582.6368498276169,0.12907295613078043,0.6995157702121613,-1.6594630368453234,215908.0159935455,-116346.03657713119,0.3298936667755786,-0.10169823025451358,-0.8551141372569346,False,,,,,,,,,,,,,,,,,,,,,,,,
5775,108.56726774873853,0.13181464232787532,393.53718243297726,-35.2575415327982,-305.9328905343508,0.12852396567700117,-0.35919352577017427,0.09478307493903124,1254.8538084269185,64924.468280091074,0.40271275953970376,-0.07400120228603836,0.13477674492436864,False,,,,,,,,,,,,,,,,,,,,,,,,
5776,928.5690526172566,0.22301129226565514,450.69947012111584,-303.64170369203157,-380.209198940276,0.4706683561681583,1.5483949468895206,-0.971910416705787,-207033.94360857026,436011.3244010337,0.5293393926334149,0.22511366727141566,0.3181539960562909,False,,,,,,,,,,,,,,,,,,,,,,,,
5777,635.8538167924577,-0.29975433526600526,173.17332438958442,65.47556301858981,-951.9194944132698,0.4086185507463547,3.6185449198703137,2.193695291394046,69000.16989538999,351307.3512785802,0.6302147277600061,1.2702521118665862,0.07614381725203634,False,,,,,,,,,,,,,,,,,,,,,,,,
5778,193.92972928234573,0.14260468197863452,-791.1969692146035,-630.0634038717699,564.4678737320125,0.1327331787171379,-0.30775537693768845,-0.780481643994932,262261.9188579844,254433.35310578486,0.368348002770857,-0.20701911823357744,0.6275674222926511,False,,,,,,,,,,,,,,,,,,,,,,,,
5779,203.93685049249362,-0.19186294530506304,21.034520435123,466.68798425056184,151.64774301511238,0.13685546956857617,809.4182958338789,-21.249041403622098,13411.145250802198,383357.96498777636,-0.48244750845455575,198.81306705786605,-0.0026032512488472492,False,,,,,,,,,,,,,,,,,,,,,,,,
5780,380.18975967006185,-0.1799338114756151,527.3363987634461,589.0924966025852,676.9550151389894,0.16312819684828456,0.9552078364663326,-0.9423002988257888,189518.67381220032,-86057.33122492145,0.37680306788514456,0.08175190931228501,-0.0692635977092099,False,,,,,,,,,,,,,,,,,,,,,,,,
5781,632.5177027927631,0.28171536743918496,270.97354114564814,-884.5859524701693,-688.2948442213354,0.3741575208859913,0.5782684823729776,1.7256533011658508,-153665.56027608045,182332.65131191185,0.593482463236983,0.4321760041208862,-0.9132545578445486,False,,,,,,,,,,,,,,,,,,,,,,,,
5782,388.01143355299314,-0.05208715659513191,-770.791846774179,-637.2556205768155,-759.8388189130867,0.13209051480839562,0.6403767767520253,-0.8637159328316264,242622.54354404748,-206337.06893942627,0.36455857544829023,0.016141538716068604,-0.15914631626897652,False,,,,,,,,,,,,,,,,,,,,,,,,
5783,639.9763356158065,-0.136169600551566,-220.8438214034378,-716.2176237621911,773.6581308879761,0.18895368072279795,3.3804458802326276,-4.217491564033116,66777.82305848389,306197.4693360387,0.2532495071054293,0.14219620938597088,-1.1264966860988164,False,,,,,,,,,,,,,,,,,,,,,,,,
5784,127.92588830040492,-0.16660222614938966,-4.174709900476273,767.941259105967,-258.60135157297634,0.12923686461566505,-159443.0819361134,183.83664184636842,6229.659332437406,-2783346.0020933794,8.058979991151928,-39830.13104372062,0.18222742161407324,False,,,,,,,,,,,,,,,,,,,,,,,,
5785,515.0459412478581,0.06093983606393327,-510.10101363696015,595.5410579708496,-544.2517705458433,0.13671151384429348,0.9734441417141886,1.2883247307690378,-127886.397103759,-20668.277755553987,0.45653743594960017,0.4580818238900535,-0.2895534716813062,True,-1.1195936765655335e-05,-360.48565965634435,-1.4381950615060085e-05,-339.095340034538,941.6087823169204,2.72609031121749,6.555981781590012e-06,0.024021093343066697,0.5794370917302066,True,1.0,6.555981781590012e-06,2.72609031121749,s-SNR,,,,,,,,,,
5786,248.53829693439414,-0.25095643603098244,318.5223574076849,499.8202030730147,294.66357496526393,0.15253685433257405,0.9873269794775635,-1.4277007149760688,96025.09216353434,10601.762006738718,0.35128237928769435,0.008881625706712748,-0.3635863181096862,False,,,,,,,,,,,,,,,,,,,,,,,,
5787,650.1653996143958,-0.14227716969236598,770.0967965389802,-838.1854571861196,-953.0412641326067,0.1965888032472698,-0.29710067749284685,1.3897798297447157,-221463.9933012001,566872.250656441,0.49070337644174156,0.15735480225090756,1.821869492157643,False,,,,,,,,,,,,,,,,,,,,,,,,
5788,22.580312244822625,0.2789062665423742,-993.5496766270286,-824.277526100386,476.77536342895064,0.11961002171388163,-0.22636031278941715,-0.8460075575997165,408646.40773586126,249754.08014731188,0.35905617786902944,-0.19759133779730703,0.91008514817927,False,,,,,,,,,,,,,,,,,,,,,,,,
5789,881.4663250371168,-0.020894237996505638,997.6310911697578,103.72938946572503,334.7982398722213,0.13181541638905336,0.5595513636373701,-0.03922892733106753,91951.9376626196,224860.61262553817,0.39877465146780905,0.1333496863541646,0.1311278527266478,True,,,,,,,,,,,,,,,,,,,,,,,,
5790,480.41631655334027,0.2575835512848486,720.240186874534,-143.37182192290163,612.3608863116131,0.24424687243250265,0.6282955361574384,-0.09983193323030076,-114350.96478339363,-124179.78666481694,0.4524652542437323,0.14043522850097614,0.2402812168138696,True,4.346163768856222e-06,636.645640744474,2.3548210142298493e-05,629.6765328586962,568.1561731698066,0.24429568162508986,8.58864560067095e-06,0.007515850317991299,0.5797381622518168,True,1.0,8.58864560067095e-06,0.24429568162508986,noneSNR,,,,,,,,,,
5791,133.91607583468252,0.1070419290497695,576.6449597618509,-464.6218053120692,375.57934541972986,0.12928933457295583,0.31586702757129476,0.8040224237355176,-126408.49078516028,-111595.85823542908,0.43264708352086795,0.21297049418207664,-0.38235955676599903,False,,,,,,,,,,,,,,,,,,,,,,,,
5792,132.9967031147908,0.11622951959717132,70.55079474484114,-645.740271193967,-619.5997757282745,0.12930047251984017,-30.482669461662166,9.139309691233864,-14974.94667361899,-108421.7526638821,0.7799562886400746,-6.097449083543231,0.8143371106113015,False,,,,,,,,,,,,,,,,,,,,,,,,
5793,239.84892931694216,-0.18228239364360044,-124.39411750786178,452.7267678011747,601.5757400059263,0.14042615434994069,-4.16775856033657,3.3956735114440466,-21532.543863584968,2952.685733114995,0.5462009553972158,-0.47599405484346813,0.832080818925303,False,,,,,,,,,,,,,,,,,,,,,,,,
5794,968.1663141982248,-0.28665198742603876,530.5128436647044,-695.6492051070668,-906.5526034619478,0.7368797262843696,0.6093283395895711,3.2251061354644053,129457.90168525226,710432.3755395027,0.8373207673652785,0.6898497741414603,-3.5306509748217954,False,,,,,,,,,,,,,,,,,,,,,,,,
5795,852.9340782964995,0.13827882353306215,951.2316917549681,-29.00993644442144,-396.178784882449,0.24063790657977677,0.18577264523804876,-0.38447489219170655,-186953.502536723,532376.0061922158,0.4388006480273108,-0.017635987389105573,0.04171068759066393,False,,,,,,,,,,,,,,,,,,,,,,,,
5796,92.71243437810388,0.11731587021630707,-982.1805677560758,134.90653314648557,850.0584230252623,0.12827716444254939,-0.43039278614209014,0.13396416413216322,-60110.94114656357,419617.38534580806,0.40422190430552496,-0.08527083584682867,0.13870159408535032,False,,,,,,,,,,,,,,,,,,,,,,,,
5797,461.5444955635798,0.22969692399182956,-525.5032275304778,190.51244271250448,-174.9583679180455,0.21347494794400318,0.5137453694687941,0.7007546571271732,9582.736301370518,60182.015614782955,0.4704370665977107,0.24522878522172742,-0.025484427005287635,True,1.8623490763484926e-05,-456.5902333453924,-2.4744482888933472e-06,-447.9758892258961,732.5681947158358,1.1957413401304393,7.0966939603789035e-06,0.007108509625676017,0.5795212840110333,True,1.0,7.0966939603789035e-06,1.1957413401304393,noneSNR,,,,,,,,,,
5798,388.8388384107022,-0.09266333680308123,-112.50968031985553,278.4157654895371,-540.6785423448443,0.13864735799703976,5.366724592940442,2.023741205800934,-10111.745468990683,-6561.3631603061585,0.4881477111523023,1.678971349201933,-0.05213607038328019,True,153.43133834030755,-100.88327452699227,-7.116316823790049e-07,-66.58588206791103,133.26024199616194,24.32549054158349,0.003987524019566829,0.2618877572457789,0.6265649744792158,True,1.0,0.003987524019566829,24.32549054158349,hs-SNR,,,,,,,,,,
5799,353.28503760230615,-0.07862373595773955,812.8048568319668,-539.6792452888258,-513.6989074055598,0.13462905543887838,-0.2372832641084937,0.7066847481014127,-197057.19433105327,262069.8870556372,0.4312612074690749,0.05845997532311202,0.6607969407672906,False,,,,,,,,,,,,,,,,,,,,,,,,
5800,859.0060087991851,0.20586564758865916,-864.8812056984854,35.64009260391276,-776.206875432584,0.37801805045120923,0.9209585862579198,0.719915586210766,261344.354584675,38137.98064289046,0.5535069898964633,0.3502255775996076,0.23732810548444283,True,,,,,,,,,,,,,,,,,,,,,,,,
5801,513.9236110982653,-0.24501947257761514,737.9212469427755,775.3373762852648,-763.9646120195205,0.24967780596954703,-0.2593118021890435,-0.7288548796706183,388831.14396511286,432297.6181244595,0.42897143157724127,-0.18630376382569724,0.7618309659252156,False,,,,,,,,,,,,,,,,,,,,,,,,
5802,133.72997120378957,0.24121316973978552,-745.5652576167881,233.59121662526172,-493.7723325854682,0.13012670401212023,0.338569963515312,0.31613345286634825,-78405.77381663887,-179853.79351696733,0.41273706112090147,0.13733139968988603,0.056330760196301066,False,,,,,,,,,,,,,,,,,,,,,,,,
5803,974.5566410490691,-0.1886198397276304,642.4440090727576,-685.3832526322276,386.9327806868689,0.39997574368366323,1.3727588223922105,2.1545482440551464,28551.926971648063,350967.50524948747,0.6242621972562062,0.7022810796072436,-0.4454164075522857,True,,,,,,,,,,,,,,,,,,,,,,,,
5804,730.712053917232,-0.056754052277479844,-52.77534491173117,-268.79534368082386,-60.972364024713556,0.14283022771599882,123.84062890787476,-7.3522175978237305,12604.506886432486,273243.09995137865,0.09957419586075417,29.7347876273314,0.033707914460547286,False,,,,,,,,,,,,,,,,,,,,,,,,
5805,941.7139037915433,0.2390645906283228,570.297931602209,-51.57238471956725,-802.2205899537455,0.5320153189816157,0.5806970742084682,-1.3370064814388525,-214587.62774553744,603108.8535308192,0.5448005380095992,-0.07766014502102503,-0.23757110172065377,False,,,,,,,,,,,,,,,,,,,,,,,,
5806,505.7887816591261,0.18580766527224707,157.88974667538355,-677.4861053027505,537.4286404765787,0.19668937931074307,4.060206349125087,3.1691033193813807,-55544.3319274391,-17634.850309050642,0.5648921432083392,1.543235473844835,-0.4217038121509573,True,,,,,,,,,,,,,,,,,,,,,,,,
5807,661.5742260141343,-0.19879604680816254,-22.268667316786036,656.3932350225407,730.1392553697156,0.2648513779916075,-492.42144828439547,14.573259682549619,5050.20807676832,-679592.7365352851,1.074146324347448,-120.67648545734059,0.3726756302225782,False,,,,,,,,,,,,,,,,,,,,,,,,
5808,720.6891942457837,0.07405585451174618,163.15304971839055,371.88126921473145,643.1631284651428,0.15182138930571526,12.972912337820329,-3.204673363838428,27223.663542917893,212346.57668473694,0.27688411973833327,2.7091158571486775,-0.04608967147736079,False,,,,,,,,,,,,,,,,,,,,,,,,
5809,149.98578840610136,-0.24069031555564535,248.5871818793671,-55.03474390801318,339.83170625909224,0.13228396013345245,0.8081054061451801,0.24729403842197142,1978.2264032168478,-33755.38223306535,0.4109473802463852,0.24324202460662359,0.11336491164856309,True,7.772985443011954e-06,45.11912852384346,-4.984655415838232e-06,45.35871093909709,269.5413588259737,0.010131417872230486,6.39693632820384e-07,0.0028566258676662485,0.5780029406618152,True,1.0,6.39693632820384e-07,0.010131417872230486,noneSNR,,,,,,,,,,
5810,134.75071967449992,-0.2942289281719168,-986.2382433237999,807.4572700780611,-783.7618347046993,0.13081555236035333,0.3938193469735671,0.8158550845585028,-391638.7292848614,-390008.21589871595,0.43390321994885783,0.2344306841698089,-0.29172559760798333,False,,,,,,,,,,,,,,,,,,,,,,,,
5811,169.31338625884067,-0.23164587343329118,-936.8734544358659,16.50820326945143,-17.079472498900486,0.13473460970627957,0.024750200928837042,0.005008014596197956,-5101.387500296667,5340.4855703555595,0.40207745404005824,0.007022219331575586,0.1344812763064029,True,,,,,,,,,,,,,,,,,,,,,,,,
5812,192.06140778567354,-0.1526275548187403,125.37134635284997,-866.5531923830156,-539.8946638510215,0.13312396460066592,-7.659095196089635,7.015295802898727,-45438.58562857272,-49564.2569173871,0.6933674559998568,-0.7455578318726208,1.739527003803488,False,,,,,,,,,,,,,,,,,,,,,,,,
5813,354.05550927446984,0.28800069334521067,-366.32919827507965,-427.32487119857115,-313.95103460174107,0.20208330725019127,0.9943116224074882,-0.8352326841781448,112747.84967273223,28464.232452160973,0.40074177369641645,0.10937245823884792,0.026682150058061793,False,,,,,,,,,,,,,,,,,,,,,,,,
5814,534.0756708195756,0.010587273663175079,-43.135980080669015,491.39738358612817,870.2531279644024,0.12932335376846907,-26.223030506991055,11.660557949922099,-2509.5704972509575,-3109.6504180767806,0.8850197400430655,-4.612331301760747,1.4255943136337128,False,,,,,,,,,,,,,,,,,,,,,,,,
5815,970.865942991032,0.06632608365369541,-223.09926644388645,-494.5915967291481,266.2306630167416,0.16266131955244134,9.506119366757218,-1.1008922412969964,92805.13684647503,566370.1096400658,0.369961631634256,2.1930478014731385,0.1307880682237723,False,,,,,,,,,,,,,,,,,,,,,,,,
5816,775.9217313714948,-0.25683840618109977,479.1606653997046,-39.47517733463087,219.86433666351172,0.4412090216169128,1.452706814461805,1.3036772766650542,157487.54071655477,265197.8004948814,0.6094258792482439,0.5804562497262936,0.14872494555052734,True,,,,,,,,,,,,,,,,,,,,,,,,
5817,376.3986409411576,-0.17023186502547855,-34.81370556116633,-786.9443492807242,639.5548340568387,0.1589103956786153,330.3941034959131,-25.059422089852976,21842.777715871463,348297.3205823073,-0.6301859073258229,78.42195552566945,-0.3162604902669772,False,,,,,,,,,,,,,,,,,,,,,,,,
5818,17.322471647131525,-0.11227499682677902,212.35999211122385,-48.65918416560521,713.9965275555921,0.1274849261402863,1.6095673198608502,0.19645383450258172,1823.8797675766891,-80028.5020875805,0.4064295214198276,0.43513413571564286,0.12149044106741215,False,,,,,,,,,,,,,,,,,,,,,,,,
5819,368.8230645037766,0.2207354001576854,642.3717269937172,110.72646434188232,747.499447634063,0.17667747892216157,0.7459941024458413,-0.33498707399712635,12721.983001024055,-177272.86503620326,0.40888242662327734,0.13066734661193927,0.13907116964396488,False,,,,,,,,,,,,,,,,,,,,,,,,
5820,3.1645364953907698,-0.07074017555096257,679.003473499564,779.2490159235792,257.0303858571974,0.12842967638952477,0.22708629387531623,-1.1542314041864932,270820.7587692965,-70027.24168676948,0.350623344932402,-0.13560032722891982,-1.3382485978415564,False,,,,,,,,,,,,,,,,,,,,,,,,
5821,179.07598679471508,-0.22741044174697034,-409.54977723453953,-512.2279563929983,183.01169611715295,0.13595914237919096,-0.01732928418700887,-1.2864807631293418,110132.56738608186,70961.62510877152,0.34887768797128305,-0.21874578156830918,24.012201462050005,False,,,,,,,,,,,,,,,,,,,,,,,,
5822,890.8667174280907,-0.06851489897828955,-623.2111423566857,267.5251955991462,-870.7808798192862,0.15915297458801594,1.6988854596643053,0.08294770525102435,-140969.5964537334,106657.3576846891,0.4175341235915442,0.4385459824579137,0.15814049876640135,True,,,,,,,,,,,,,,,,,,,,,,,,
5823,301.3790667896357,0.08204945812811898,702.438953288449,790.5547824982298,-576.3445891587406,0.13323975262668017,-0.2841526815797131,-1.1609519033162088,276974.00243312237,263563.95086936257,0.35274836225390827,-0.26453015428096305,1.3190541133433749,False,,,,,,,,,,,,,,,,,,,,,,,,
5824,313.72481265713225,0.010307184651816681,-175.2557854688879,-824.7641757823042,-623.523191420619,0.12914663340371738,5.702796156246396,-4.686287559446729,80404.1430123145,66482.23735848366,0.2038128169703218,0.644651112487144,-0.8335956112831502,False,,,,,,,,,,,,,,,,,,,,,,,,
5825,565.4931118666642,0.1373835913195779,-684.4733127439762,367.3690696861563,247.16984652598785,0.17612802807968966,0.13727807166933756,0.7815555097314041,-57697.592107894714,240916.79806084378,0.45513030885739686,0.1645787695392351,-0.9362656109109971,False,,,,,,,,,,,,,,,,,,,,,,,,
5826,742.9695420385303,0.05904058016158892,336.1022948342793,50.21185426707348,381.07316457987577,0.14447846077115542,3.0219319289323145,-0.5311934942089457,-4369.27038737417,201720.963277783,0.3846076500389485,0.6669507331982544,0.12113523738577608,True,,,,,,,,,,,,,,,,,,,,,,,,
5827,18.697282463595258,-0.04745930243480245,-492.9480348617321,-385.1323153617317,815.0304392975245,0.12879007998243253,-0.7771781231584546,-0.7753105321009758,103457.39332555262,213096.13964774125,0.3665919163990858,-0.32351295280644293,0.3221519372178754,False,,,,,,,,,,,,,,,,,,,,,,,,
5828,386.95635359669404,-0.16784349904883578,178.79161687554506,-266.27766429655117,203.7876047391701,0.15994219365915296,2.1474320662887707,1.9910495576673721,-6090.022270467136,47416.321082205366,0.4974329769777938,0.8686996095167547,-0.30157163061033515,True,,,,,,,,,,,,,,,,,,,,,,,,
5829,184.72923822362642,0.2217616481557057,-605.1759860342871,-444.42222152397665,919.9509231292034,0.13644763998697473,-0.6843153465745268,-0.707759841362642,147620.08819816366,306916.3773473034,0.3732353085154541,-0.289038810204072,0.3194495248464714,False,,,,,,,,,,,,,,,,,,,,,,,,
5830,57.254831202317504,0.1495779442040599,-780.4316929882286,231.06013224869412,-44.78753903868585,0.1268082203994341,0.024244564803082687,0.2865808041243002,-85365.83596749231,-20474.392527760338,0.4098464589503064,0.053824608554820706,-0.7200677491177411,False,,,,,,,,,,,,,,,,,,,,,,,,
5831,792.8691039475466,0.14721506784263233,884.8103481670134,559.8184869530423,-993.7121944836176,0.23787059985732567,-0.15622855978970587,-1.0409967796599635,102258.93630673428,744562.7815306262,0.4100619160215745,-0.21255660322408704,1.971987423185136,False,,,,,,,,,,,,,,,,,,,,,,,,
5832,450.69200550974784,-0.040840887190541575,661.4073511291092,308.3800579585959,-871.344103175765,0.1316521257857076,-0.4107486541550239,-0.4192805067071826,120235.69814224904,398050.8821691285,0.3828575236921314,-0.17256724798995307,0.23864952037624665,False,,,,,,,,,,,,,,,,,,,,,,,,
5833,665.5716078206905,-0.04120028283273658,-686.6952213972297,-482.87177307450804,-846.0433748042675,0.13505435686939907,1.1075657902593259,-0.8072047773811055,149453.14492782007,-61853.57072277159,0.36839512795589696,0.14235731800131388,-0.012020326719897945,False,,,,,,,,,,,,,,,,,,,,,,,,
5834,665.6694715102764,0.08348302279585074,-61.664366159241126,-280.1742675008368,947.9698961003328,0.15359209543538996,68.295904038471,-2.2038365838122895,22396.629720041823,389060.5166980438,0.31947100530425976,16.7066699123157,0.13581322656862183,False,,,,,,,,,,,,,,,,,,,,,,,,
5835,607.2205935315578,-0.18353165855769876,407.3298524522297,738.2170665118563,-447.14746009003875,0.22607910642815518,0.6923535373502172,-1.1805899095202945,216461.17989109177,316156.5091968036,0.3983497888961422,-0.023676600582494794,-0.2772015367947692,False,,,,,,,,,,,,,,,,,,,,,,,,
5836,284.4753645179857,0.11543635343663622,91.83659666647623,-862.6816877924464,451.16667694218086,0.1362177570817185,-9.675280550567004,9.06333114500154,-32749.098769742195,-133045.86992600776,0.7802491581613336,-0.9082649468081612,2.2587394507586267,False,,,,,,,,,,,,,,,,,,,,,,,,
5837,521.5167648485858,0.04954681245518655,688.1081253913017,98.56353410862675,484.9614469718201,0.13426058130895188,0.6435135500273876,-0.21808351006602272,24330.013577356258,-31275.23054149189,0.3925449596471352,0.12453113582917646,0.11578372974899137,True,-2.0474013143279065e-05,600.1644463698672,-0.0001333790068860291,591.5236744698998,730.3205495070652,0.2642142123738722,8.77618762782e-06,0.006649506558511286,0.5797640379862572,True,1.0,8.77618762782e-06,0.2642142123738722,noneSNR,,,,,,,,,,
5838,202.24479107782318,0.046181769793006144,139.61367887784468,-51.54196536446045,608.2595141440227,0.12951809438218284,2.939203611487516,0.3352918248104783,3922.4540190457615,-28657.37583827133,0.4132310218036049,0.7906828736736254,0.11995592868657075,True,139.6282712135399,125.12313263774584,-7.596665722426493e-06,16.788879192825576,142.5260737140271,27.681897202511834,0.0027116703858759165,0.3908993761790403,0.6182780853777755,True,1.0,0.0027116703858759165,27.681897202511834,hs-SNR,,,,,,,,,,
5839,844.9886562489681,-0.03813111137198555,-84.62902740179356,301.71681390048525,688.7149561180308,0.13744593085481085,38.163205513187286,2.2883503763753072,-9008.126984514822,292916.0798975193,0.4985723796884534,9.922193107692706,0.1031422909047579,False,,,,,,,,,,,,,,,,,,,,,,,,
5840,925.8664391515073,-0.007002991082058041,14.083022327390836,53.25390815990045,381.9668661616797,0.12941454338908095,2463.479234480735,-2.08169014832414,8387.933669591523,534720.599272999,0.3124716640931115,615.5228602621297,0.12897477574125835,False,,,,,,,,,,,,,,,,,,,,,,,,
5841,227.75662871654168,0.20133346547906167,-132.8786355033103,-706.7766693372282,-301.20015205879656,0.14102401894185237,7.126190866204672,-5.101999864368931,57421.289805727385,92377.7531458434,0.19243016370096422,0.9312144058230127,-0.7721708106924291,False,,,,,,,,,,,,,,,,,,,,,,,,
5842,210.53863172728865,0.03562580528800219,-740.052362800684,-231.74339011789584,602.3129976269793,0.1293742220675674,-0.35784059407491065,-0.3075417121744801,95127.3514546808,249931.7226930531,0.38637435493859057,-0.14071710054780767,0.1954524607395408,False,,,,,,,,,,,,,,,,,,,,,,,,
5843,429.4166064048168,0.24528315361654457,916.6639349393326,-679.4076348580456,698.1553483590055,0.21115627145549218,0.4712510153677998,0.5650353650334159,-372597.44129553554,-249332.7105924298,0.4636227578495486,0.21198531468085258,0.04178530283844467,False,,,,,,,,,,,,,,,,,,,,,,,,
5844,17.257721983768242,0.28335029335700007,-598.9552036429719,-413.1095960394689,-750.0554735720193,0.11917748534052584,0.657357659527098,-0.7176579526701573,125929.07942780183,-214271.13188263157,0.3641878098877499,0.04472975610341495,-0.07669493265230455,False,,,,,,,,,,,,,,,,,,,,,,,,
5845,833.4277084557141,-0.06525301521885221,346.1525571178788,286.2551839876312,-281.3022325470955,0.15288736894678942,2.5846941341933536,-0.30857802143983476,89867.99116146995,422786.44761092187,0.3980877488254785,0.5947438633083659,0.14367734346872255,False,,,,,,,,,,,,,,,,,,,,,,,,
5846,626.796206016729,-0.26251864323753143,559.7699194648794,344.3094391078607,108.01422321286668,0.33863784659599094,0.7125961400010629,0.07090925419777586,224369.84705977715,183614.20575776146,0.506774957468313,0.18996724403322834,0.33687383117104164,False,,,,,,,,,,,,,,,,,,,,,,,,
5847,684.6150724230737,-0.06593953483694959,-201.17417361221612,-4.862595867970185,51.09304947621922,0.14529976254871638,5.648293721165917,-0.6255835106991154,-2873.51774059562,220643.8300140936,0.38108538357397187,1.3078095118416266,0.1279779505034211,False,,,,,,,,,,,,,,,,,,,,,,,,
5848,253.27259891364668,-0.06906443834253734,219.9797372842404,12.80824106876264,495.61749736658317,0.1309793353143087,1.8051514431721882,0.0034262174931669297,10839.691757683011,-19804.10416330946,0.4001339086314465,0.45185889704190824,0.13097770955510232,True,-1.5605206383406862e-05,107.67339186282624,-1.3306372177782702e-05,108.6611390340673,531.6567714658896,0.42426141273699614,-2.2725584366938316e-07,,,False,2.0,1.344151958418656e-06,0.024294947362477615,noneSNR,7.32921638594829e-06,129.2741591182735,-0.00016816906374801454,127.57883856616358,417.5119186705051,0.024294947362477615,1.344151958418656e-06,0.00080719362562741,0.5782961191016484,True
5849,896.9214045461422,-0.2998389247074347,194.61958120331815,12.922829914359795,-239.2045004416077,0.6967416131115445,9.123119982572222,4.579207731620755,131470.46353920564,532903.7703800421,0.8736726106187139,3.043981284246515,0.12212614468099703,False,,,,,,,,,,,,,,,,,,,,,,,,
5850,679.6805245622053,0.1948919121070336,185.9246121628605,755.3943348118423,477.2569591598467,0.2671508239138833,9.504406985357276,-5.915414167830464,54397.69198430836,183669.80458651108,0.22160130354274918,1.3901993850342418,-0.6532675891149127,False,,,,,,,,,,,,,,,,,,,,,,,,
5851,814.9189143633075,0.23419147938763302,18.926699705755823,919.4393309789707,25.551376098854007,0.41711566403630834,2933.8825928790216,-79.99014101566388,28358.151878310586,98506.04227346554,-2.7898632283890974,720.1389580504781,-0.12810235825569954,False,,,,,,,,,,,,,,,,,,,,,,,,
5852,157.60913121963196,0.14638999318129092,933.5417897141592,-173.4630790670302,769.4752630834787,0.13068762053553265,0.4230353852883664,0.18003974271531348,-75561.13387140032,-349836.795381116,0.40734694812631456,0.13576547010797718,0.11153182997743269,False,,,,,,,,,,,,,,,,,,,,,,,,
5853,240.17531419646954,-0.17154901934328945,527.326144365037,258.5178157915202,-629.7696951193418,0.13917904785708923,-0.4689004143545802,-0.4357805718812633,84170.08756741702,203356.14172402816,0.3859334820122355,-0.18985519890218894,0.24042906865871083,False,,,,,,,,,,,,,,,,,,,,,,,,
5854,938.2040978936773,-0.24025679960034035,-309.71658995190967,-163.55722665304336,-404.0616420175452,0.5328847110879943,5.068695762433481,-3.148591200002785,-68056.41262254302,281646.62907458673,0.469752537455958,0.742408740607906,0.04392132635450979,False,,,,,,,,,,,,,,,,,,,,,,,,
5855,870.113109200525,-0.06644326454656921,-421.3918652221107,-976.0021042750537,969.7585570397828,0.15603522735691694,1.1696039233994182,-2.789594568995222,173061.64133811402,601987.1029960257,0.29628598854906774,-0.17253144731601583,-1.5073137285763798,False,,,,,,,,,,,,,,,,,,,,,,,,
5856,387.18162558587227,-0.21226527432679437,334.9810431240219,-522.1547000177206,-690.6749378533987,0.17822967639254875,-0.599997180841543,1.894032765205477,-57841.74833653266,174197.16512463737,0.5025343519919128,0.16567283232386043,1.6729700811059312,False,,,,,,,,,,,,,,,,,,,,,,,,
5857,941.1084955429609,0.04214114013297998,718.446474141914,683.5567134558091,-50.104562963591434,0.14181169109633,0.8495136586250519,-1.1584740381639034,200712.67620167183,468212.2393094673,0.3571375758700792,0.019299408295612414,-0.2531384322695276,False,,,,,,,,,,,,,,,,,,,,,,,,
5858,526.7958733658868,0.15958993492900186,148.00235487029522,164.83230017880783,811.895039167187,0.18362406538935533,9.696934261262284,-2.241247280529205,10978.91713537644,58073.63151628239,0.33292821125137095,2.0506923518940368,0.05411949113060213,False,,,,,,,,,,,,,,,,,,,,,,,,
5859,196.55085520045276,-0.154519852501101,-275.7435130325896,260.07121505935197,91.23399737369618,0.1335650921474065,-0.10294043675933519,0.8916767663134356,-29717.885367618328,15769.740283606323,0.43843722658217327,0.1228776851957388,2.0645056452801445,False,,,,,,,,,,,,,,,,,,,,,,,,
