,ms,theta,u,muhs,mu3,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,th_bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1
5334,771.7467655638975,0.043024170415669194,-765.4412965696508,624.6715591765587,-554.4799093174104,0.1379239918763369,0.8484450116567838,0.9483336278253321,-191974.70691530843,76690.26765812676,0.44297737900963413,0.37016685755175127,-0.12707157569385666,True,,,,,,,,,,,,,,,,,,,,,,,,
5335,525.1628161460579,0.07219840964292207,642.925087555154,-486.8343652961686,876.940384489274,0.14024056134266874,0.9862039766466792,0.6389708404505859,-172437.27293820961,-159740.66706987756,0.43124554760218564,0.35304613423676745,0.036741755665980314,True,2.8411545597664827e-06,528.8570047658103,1.5170489116438422e-05,511.6057013682973,733.9034155289414,2.232220989768507,1.3517742550811235e-05,0.019314790257598528,0.5803444254250657,True,1.0,1.3517742550811235e-05,2.232220989768507,s-SNR,,,,,,,,,,
5336,344.0152060533812,-0.25056308198950156,-248.4952210438944,728.5028036353153,-975.3884255082768,0.18115594463302484,2.150300879508553,2.5284343159284557,-91983.54775632148,-121819.11675233352,0.5304308840589416,0.9589809391985475,-0.5621098177176026,False,,,,,,,,,,,,,,,,,,,,,,,,
5337,504.13069921443804,0.20652630565556057,898.54804128808,499.8981886205254,43.25668479055071,0.21180162111595063,0.18569009419844462,-0.7727186782077585,150078.6557477279,104498.01537774512,0.4082056808780622,-0.08236392281834859,-0.5920836887447878,False,,,,,,,,,,,,,,,,,,,,,,,,
5338,601.5309740118807,-0.12447366376485325,-237.21489762644012,-958.742573472706,776.0211929651509,0.17309123238361687,2.620458295047903,-4.771908780487325,103660.03037163656,309407.62211470475,0.22221756558358008,-0.14020355631924508,-1.9993449262383776,False,,,,,,,,,,,,,,,,,,,,,,,,
5339,361.2939540577856,0.059381678895517986,-763.3047754352302,548.5457285859329,-227.61222718547458,0.13241185312687542,0.2420781714750017,0.7548626575815977,-190777.11101492817,-31596.84902197063,0.4321600192080811,0.18632998579901672,-0.4560526378464409,True,-5.9140974124711165e-06,-719.5549504235678,-1.1616781456638106e-05,-715.693568073468,596.3104049078779,0.14380368663967147,2.512531487803637e-06,0.0016136290323993043,0.5786430437899891,True,1.0,2.512531487803637e-06,0.14380368663967147,noneSNR,,,,,,,,,,
5340,164.92145208359304,-0.27147384460012725,419.02994523175244,-689.8171972247267,-852.5958508692502,0.13592575855626798,-1.0843318853805834,1.6751498623168406,-133748.48720375882,167746.25049799157,0.4722622721200792,0.008108672374327552,0.7828972022289825,False,,,,,,,,,,,,,,,,,,,,,,,,
5341,103.54532994421074,0.10532831522462133,-330.3392946986137,563.8865069947396,492.4991485496032,0.12862497774478876,-0.933111996307478,1.7006595949515164,-85685.90899990362,60674.94640740476,0.46967478724078443,0.05016526674838326,0.9035167027858007,False,,,,,,,,,,,,,,,,,,,,,,,,
5342,413.92341174268125,-0.10582864963805985,630.4137111491921,-639.2160764370635,574.8182061788211,0.14340341300082282,0.6306131073462211,1.1193260642189689,-171856.1692317492,-108560.83840530293,0.45284177442161194,0.3442076208730501,-0.3532921137193589,True,1.6796005473314042e-05,545.8587836645877,-0.0001337703118683585,534.9926448656424,677.6570484132495,1.2505081001060034,7.368672958966039e-06,0.013617524398877898,0.579562415272136,True,1.0,7.368672958966039e-06,1.2505081001060034,s-SNR,,,,,,,,,,
5343,697.1123488620419,0.25231571872830644,463.23799512444157,-800.4672329170901,810.4786237634021,0.37086413135450835,1.8167898494495343,0.7310809198864925,-269885.99185822706,-15793.89714472328,0.5503952525846015,0.5760442823434656,0.29731691955342676,True,,,,,,,,,,,,,,,,,,,,,,,,
5344,35.40775778314956,0.038086383181009376,-336.7259791761825,243.71619755361007,-284.8588427079743,0.1289019493025938,0.33187167405921425,0.7171756524328494,-33593.99562771043,-58490.52662790413,0.42883477541474246,0.20249719392027848,-0.2585527181532312,False,,,,,,,,,,,,,,,,,,,,,,,,
5345,349.5273017965411,-0.29136808979294493,181.8561670975223,-917.2303715882692,57.47526045306904,0.20158305266598545,-0.43888844072292194,5.698350094801251,-60358.19172057326,-5126.781402411143,0.6727242621951217,0.840002905619478,18.697851574477582,False,,,,,,,,,,,,,,,,,,,,,,,,
5346,893.9512432514442,-0.21710176249819385,973.2495457199561,-90.0777039261169,457.0507813662932,0.42893949656949004,0.6359782691049938,0.7803462637492423,307909.5605209641,178428.57118789555,0.5814856578530404,0.2890522779011222,0.18956799563583474,True,,,,,,,,,,,,,,,,,,,,,,,,
5347,7.591031052657613,-0.04456772999559788,133.41766803353858,468.42980830371016,-775.278604419956,0.12881883163136454,0.08599419491243239,-3.5321273333117493,38868.676580705345,104326.358359032,0.25173892550643623,-0.5671893401571835,-36.140848880916444,False,,,,,,,,,,,,,,,,,,,,,,,,
5348,905.0787492073524,-0.15445794629621026,813.7440477898426,-955.025376095162,406.0857182495499,0.2859494383187033,0.8268382191005043,1.7832983916538223,-169381.84272233362,235543.0704503324,0.5517803007236711,0.5039259533840964,-0.6755908848701289,True,,,,,,,,,,,,,,,,,,,,,,,,
5349,683.4756153878769,0.017011306127797055,796.7695743534632,-517.0525465419855,210.509403078054,0.13015174378617164,0.48442647984808823,0.6097905424380579,-210522.4134073835,138620.27569395624,0.4249852930734151,0.2227383770350317,-0.06174760581353847,True,,,,,,,,,,,,,,,,,,,,,,,,
5350,869.1734440148649,0.232382602065707,-436.16691299905926,-217.12700226905542,-835.009206984723,0.4527367403343163,2.879275333857338,1.046155286076297,221657.1134706185,230347.6979323206,0.6044596556657473,0.894178047810384,0.3577092806714741,False,,,,,,,,,,,,,,,,,,,,,,,,
5351,532.548867675181,-0.06045793198489219,982.7713801956684,-105.25762301777797,631.3574943966889,0.13714351986215037,0.465845544563519,0.17389497174751622,-11153.978056500608,-168523.7250859905,0.4103188656659652,0.14544388143213247,0.1209152541032695,True,1.0126046920267797e-05,899.5466929401115,2.370343534151158e-05,890.2719562435927,803.6570718879519,0.5846661255980052,7.53731764858856e-06,0.006695443073491273,0.5795875373874331,True,1.0,7.53731764858856e-06,0.5846661255980052,noneSNR,,,,,,,,,,
5352,282.87571865812106,0.23066923165563208,-181.2818411943815,796.4892348525411,-617.9532487161152,0.15682954207006697,0.8446896425006986,4.71466442419243,-57413.6418795581,-74535.5683976635,0.6093606039551283,0.9969498146572463,-6.421936052515566,False,,,,,,,,,,,,,,,,,,,,,,,,
5353,191.0460857869673,-0.26849950331898753,-715.5545747159492,972.3382238218235,280.74832464069186,0.14117863487879723,-0.20218300652393395,1.3285860011959274,-347073.3946516451,96451.82927042464,0.46044854940130575,0.17088524856833776,2.3237814076356056,False,,,,,,,,,,,,,,,,,,,,,,,,
5354,931.0558427153452,-0.25615168795033133,41.21033308921028,-153.4398550178007,-754.626845323118,0.5797968322531784,196.75126656383915,24.285907151518295,49443.028256469726,988433.850828808,1.636312696018595,53.23546783287951,-0.16963326859549344,False,,,,,,,,,,,,,,,,,,,,,,,,
5355,761.0483054523808,0.26586484250813475,-25.31619228337695,296.50490174378524,870.7722940809535,0.44998841162018877,127.38587335628249,34.63356738695004,30867.91323838078,798374.4679212741,2.0025609955117565,37.618729570228965,-1.9040481042491995,False,,,,,,,,,,,,,,,,,,,,,,,,
5356,157.87889829352966,0.006091080691282391,723.0246122241354,601.7386709536977,857.5654301242621,0.12907693554634875,0.6410051215579544,-0.8325694619663716,225276.8787251158,-284955.7548399459,0.36434955543665243,0.021489703395093346,-0.14126876282897327,False,,,,,,,,,,,,,,,,,,,,,,,,
5357,554.7632354295447,0.006603940064046299,-328.41776214019717,-314.5624286384492,216.0925648058219,0.12917918263311368,1.2322170260543128,-0.933954124256515,60770.69494950966,204596.44136920062,0.3601763180512789,0.15239523580415903,-0.04779254551465714,False,,,,,,,,,,,,,,,,,,,,,,,,
5358,6.513925113962193,-0.26231418771491927,513.5485377087186,524.6740370570408,463.81078488562935,0.12041805414748412,0.5123474501176651,-1.0525747469138484,137945.78291043296,-104003.70086530683,0.3508532278644086,-0.04734226195622512,-0.42018851937323404,False,,,,,,,,,,,,,,,,,,,,,,,,
5359,47.26216245929694,0.09292748044361004,291.4805402948848,714.7773762185034,-411.95212737478346,0.12812133617834906,-0.2554500512327605,-2.4349600637537154,112671.4930763496,98896.17008183317,0.29710548067817993,-0.469689190100476,5.930655416190233,False,,,,,,,,,,,,,,,,,,,,,,,,
5360,570.0326494711952,0.19681190886811756,-424.51483410447247,-433.32525132929175,593.1144164383306,0.22662862072961348,0.25597827545679924,-0.45325845442375484,156848.46646052765,315115.65616197983,0.4289300233425605,-0.011548506873092668,0.02598344279411019,False,,,,,,,,,,,,,,,,,,,,,,,,
5361,136.7122693337808,0.19359112226874992,207.27909106434208,701.8056506220285,181.01593880075734,0.13000305580362184,1.8470155433858235,-3.3970569312385677,80373.06700122466,41494.353563017474,0.25795897101228077,-0.10442226935997206,-1.4319756502501533,False,,,,,,,,,,,,,,,,,,,,,,,,
5362,878.3538278115747,-0.21518870891969155,287.93118836780036,261.4182082144184,399.85115207747185,0.4133625108507036,5.305435698441689,1.316374618719989,154892.7961852701,392126.3399761231,0.5960316797840948,1.545754694397087,0.3317084189295082,False,,,,,,,,,,,,,,,,,,,,,,,,
5363,441.33169498412536,0.20464872233139458,474.1771378614874,-342.22639106480983,-204.55899636106676,0.19009794464168622,0.15233915491829472,0.4164140112021496,-103939.16291881588,121996.55338969553,0.4469010380330095,0.10748712392993195,-0.09446551643709111,False,,,,,,,,,,,,,,,,,,,,,,,,
5364,273.1245869026122,0.2343213689094193,995.9686043540567,-326.30394628248996,-735.500818502152,0.15528819474969136,-0.33824469133139345,0.2733317776620081,-180009.5776035478,395367.26303426066,0.4235344033561729,-0.03900587655584701,0.2105072880529743,False,,,,,,,,,,,,,,,,,,,,,,,,
5365,317.57473808351756,-0.2794118220438216,567.2958966313579,813.5051756405594,-460.5067409686126,0.18253338796540253,-0.19173481596386222,-1.2722810749578417,267836.6112624053,204440.001310953,0.3727564644382014,-0.2599805498172725,2.2931296372154213,False,,,,,,,,,,,,,,,,,,,,,,,,
5366,487.4172008302111,-0.1322826816888424,-999.9459705569662,288.01842659149247,-765.3409277433229,0.16092174291560205,0.4951958790864236,0.1701724040895269,-193171.6758127343,-273729.2635629821,0.4220528702069415,0.1521610371198604,0.14630194884187386,False,,,,,,,,,,,,,,,,,,,,,,,,
5367,814.630273537306,-0.0008807060827394353,-659.115886526117,-214.54457329703234,-112.53057437797872,0.1290782418946335,0.8604968816395655,-0.32902029998610866,77764.98029430718,299551.617124974,0.3853314236933057,0.16028750374553993,0.09762712332791532,False,,,,,,,,,,,,,,,,,,,,,,,,
5368,521.8162638956064,-0.21436660069754038,79.7157359451503,655.700767074479,-676.3257053572113,0.22487681938595225,35.8839352068531,-5.507358181876516,48401.92650472241,364320.73891622905,0.21746663402686484,8.053090771400523,0.013563637256964356,False,,,,,,,,,,,,,,,,,,,,,,,,
5369,56.00492775352071,0.17712166441174942,-354.59180328021796,648.4425819627097,-959.0272035813452,0.12587017764620284,1.1459199482548172,1.8038459692647717,-108899.27473300825,-196733.84693566762,0.47259681945454374,0.5871209819411662,-0.5840093138898861,False,,,,,,,,,,,,,,,,,,,,,,,,
5370,276.32271017079455,0.006187838105154386,-272.4037496659611,485.81964813545073,493.30325647885707,0.12909326961580878,-0.7551990573725228,1.789055309037112,-58136.82386422939,78508.76479590521,0.4735920879298609,0.10937612049638798,1.1886546089565149,False,,,,,,,,,,,,,,,,,,,,,,,,
5371,673.6223199332627,-0.1242653416130707,852.0378881608251,989.2788040738985,-902.3403762229092,0.184594159787164,-0.19739344901065783,-0.9042024472006599,525880.8190830769,633311.8043701822,0.3891234598389647,-0.2000487701194411,1.2200668029035,False,,,,,,,,,,,,,,,,,,,,,,,,
5372,2.0608997996134772,0.24866516584284676,640.9793731724251,-287.9639835682333,-223.00672382398807,0.12125815757158828,-0.1893695109513155,0.47290221912187635,-80081.96253595142,65856.02742009154,0.4148348198279492,0.03147465878248386,0.41649642972920253,False,,,,,,,,,,,,,,,,,,,,,,,,
5373,355.105653980413,0.1374814575570409,458.0427744866879,-207.65373413952375,-377.7176242526758,0.14618684713114008,-0.14948568167052284,0.320384473494382,-52644.417440554695,137618.4384542334,0.4209442585399128,0.016025991831432954,0.3178524704021901,False,,,,,,,,,,,,,,,,,,,,,,,,
5374,550.8706896812535,-0.22488090227666546,390.0795593014261,447.14644002369323,-570.0342798096447,0.24712603241789358,0.3336229805816896,-0.49485193447712056,151753.2468200191,292866.92469603603,0.4374456675178103,0.0009304227325689779,0.0636266548954057,False,,,,,,,,,,,,,,,,,,,,,,,,
5375,926.3272201019978,-0.17543395715392285,722.5988411584513,976.2154997377299,-500.1657455314128,0.34076266641401864,0.49022834611038957,-0.5371801221843212,585823.2723242173,642055.4371129017,0.4825003100280728,0.03302706616354385,0.19360548652045542,False,,,,,,,,,,,,,,,,,,,,,,,,
5376,460.59525474394815,-0.026448999598830958,-751.9582387641487,-223.6765115620185,433.1701708311134,0.13020773497063085,-0.09258272587664707,-0.3255187448055249,84057.01094783015,272525.3694892212,0.38604206836382876,-0.07739880560341592,0.41633684873463883,False,,,,,,,,,,,,,,,,,,,,,,,,
5377,307.13347782993185,0.19511430873390628,239.02688097294254,402.1233069312709,972.1488341867425,0.15347115496292776,3.2794039721391526,-1.9366425000826155,50096.92705175248,-52712.08053585612,0.3305436218900984,0.4970772430210189,-0.1324484972810546,False,,,,,,,,,,,,,,,,,,,,,,,,
5378,354.6755152831203,-0.2888174439159596,818.4194673362329,-133.1266605278347,554.2925984329654,0.20278044044965587,0.42218913679422304,0.3119106685896674,7798.480912756553,-166333.88979709972,0.44888797999480756,0.157532395630167,0.14517103230690676,False,,,,,,,,,,,,,,,,,,,,,,,,
5379,15.732167891815426,-0.2210302146711744,-323.2900406774255,836.819487352348,-285.70370709709005,0.12296841419022589,0.07130065878695559,2.6298341492505735,-125651.27933019458,-83658.77482924648,0.5055621118926303,0.45613085623850114,-24.126553856106703,False,,,,,,,,,,,,,,,,,,,,,,,,
5380,456.6307021612726,0.07140085728361584,755.6688074828439,774.6779381216431,-289.3581347694425,0.1371709067015427,0.017460148282246235,-1.0989217074231872,279952.9223339274,226393.62593368764,0.3572985307868821,-0.17878858083330296,-17.154047064709246,False,,,,,,,,,,,,,,,,,,,,,,,,
5381,755.7163988320528,-0.07207831558164585,829.9939799119302,-535.0586605147116,-728.9405754583781,0.15283722081207055,-0.040882761226783276,0.8399027522860827,-145531.0182555982,582770.0207527186,0.44591604033003224,0.12976310174098463,4.466615278662456,False,,,,,,,,,,,,,,,,,,,,,,,,
5382,190.07886566655256,-0.09639000956782309,414.95584546551413,-422.1983169406527,-7.957902317176945,0.13063902557716398,0.005232329704298847,1.0366593327488056,-78024.71626309831,4785.196826087842,0.4430151335651924,0.174084637884209,-51.21659217490812,False,,,,,,,,,,,,,,,,,,,,,,,,
5383,661.6293347847277,0.21985085591337988,-684.6533423699434,419.92408907630784,-702.1602144834704,0.29467518557732136,0.9384801368369848,1.146311269906291,-974.0417046843795,-24670.656327069293,0.5296020442801663,0.42567191252696135,-0.055366726855403336,True,,,,,,,,,,,,,,,,,,,,,,,,
5384,942.0916048112675,0.01635499700299392,90.5104049192646,586.4792147541004,-94.85026409692216,0.13099770752926443,65.61781567124325,-7.119493443471317,31860.903877433295,526744.1208712547,0.10335477553207084,15.21787167723226,-0.06211747915106777,False,,,,,,,,,,,,,,,,,,,,,,,,
5385,864.7493050932255,0.12219144089396683,911.0206059481491,-539.6979701790967,810.8335829861996,0.21879825075004142,0.8781438573522555,0.1975081947952091,-396451.8314435659,-21831.488724439165,0.4521301154035646,0.25245399680393205,0.20769258546392244,True,,,,,,,,,,,,,,,,,,,,,,,,
5386,547.2611569617716,-0.0035592687379722987,-520.2051366939675,29.564713441448475,309.43588727797874,0.12910375789828343,0.252756522514743,0.04894457565224505,-931.6351814360232,229130.36589714276,0.4010927181800621,0.07134655990405993,0.1267343121348822,False,,,,,,,,,,,,,,,,,,,,,,,,
5387,415.9464451278329,-0.2314391831928988,425.11069755510175,914.9243011991405,-328.85798091537424,0.19737159599078608,0.2494424824187444,-1.8165179535576101,236767.92710442844,195053.73293249414,0.3574990318425694,-0.24039237165491556,-3.109740973208422,False,,,,,,,,,,,,,,,,,,,,,,,,
5388,805.2221976250479,-0.26727576954249155,91.8664949806921,-161.84065124179244,-360.6192331271791,0.49313071216696175,30.673062924396334,8.887809380544523,52527.23291563411,507965.4419867465,0.9513922288515795,9.14956729452317,-0.15070094380100724,False,,,,,,,,,,,,,,,,,,,,,,,,
5389,170.77393797698505,0.04235180479603673,277.7296841879554,-373.1285893576237,-930.3507888430571,0.1292739596109972,-1.7499735235642033,1.3351337704598494,-44301.06103761834,123150.54071121925,0.45476903548673586,-0.21497108581440927,0.3839324102988276,False,,,,,,,,,,,,,,,,,,,,,,,,
5390,913.2880815335662,0.09257356253964066,-168.98445279625605,112.88479828536128,539.8906758456983,0.18676638601053275,12.53026696698617,2.4787709233352295,27636.539587190266,503923.104041205,0.5311667967229778,3.545695228969081,0.06417711264228067,False,,,,,,,,,,,,,,,,,,,,,,,,
5391,503.7911603382393,-0.242337840489237,626.9937685737525,300.8606375226914,-324.11320610462394,0.24220550457874965,0.06539533846059703,-0.12043094156196445,179646.91868206183,239818.133764575,0.4505862783030365,-0.0037229889785114836,0.18675961184803067,False,,,,,,,,,,,,,,,,,,,,,,,,
5392,511.7515858365769,0.28373822087620576,-619.5742310029227,-379.64916890944505,-478.4997485895825,0.2882604951816349,0.7263208520160895,-0.17891359736123674,218353.60977304098,-4503.087503367019,0.47117699627950943,0.15176128011048293,0.2772426112699013,False,,,,,,,,,,,,,,,,,,,,,,,,
5393,462.52012682039157,0.11239815842400913,488.6708971502062,-120.55094713520157,695.5531302061547,0.14964985153277346,1.1387191141589552,0.06301062687023566,-42315.352457595494,-73538.16264678614,0.4119518504647234,0.29518154968477806,0.14877818374191695,True,-0.000171739128334614,388.16645548882184,-2.3130375631975296e-05,378.7269076265944,596.1795624585549,0.007169899750579134,1.127021591190228e-05,0.00044141236535293705,0.5800848269631866,True,1.0,1.127021591190228e-05,0.007169899750579134,noneSNR,,,,,,,,,,
5394,303.00335363236456,-0.15838571947954858,9.900214769853733,63.803061917290734,-661.769503206109,0.1447033541991971,1421.645217165884,-1.5778218994737208,9325.452279842406,293392.08993715356,0.34111057986693705,355.14833397489207,0.1442655653056675,False,,,,,,,,,,,,,,,,,,,,,,,,
5395,423.38040722696604,0.24660852229388025,931.0974889793765,-893.4669607885435,656.9015182431908,0.20949716761866746,0.4337417698136652,0.7906323577950234,-476489.8803212937,-240730.64275872466,0.4721930806295365,0.2402075020859202,-0.15079757956527315,False,,,,,,,,,,,,,,,,,,,,,,,,
5396,261.17813703334537,0.05689674847099996,557.1678958542832,926.0630875848958,-59.04759548446964,0.1304762937977258,0.1377383937724406,-1.6838461071385131,262518.0903352133,74999.01679065061,0.329579374346835,-0.24620641941330873,-5.0157607771997474,False,,,,,,,,,,,,,,,,,,,,,,,,
5397,477.4967566003156,0.165168348705027,-134.0383908265095,-358.88698595330686,338.5675252962358,0.1764282959893203,7.180915091374093,-1.633865532220663,44121.48528492915,206024.92810794426,0.3546378993975427,1.522917850806746,0.08349039937690231,False,,,,,,,,,,,,,,,,,,,,,,,,
5398,294.3783484476562,0.1387037170989026,-51.190039845802744,34.46160650328329,69.3747033307518,0.1402712975138356,11.705526222874068,1.4447454164289593,8631.295158484883,57607.808369534796,0.4648348563535346,3.167172458456677,0.0956921543264567,True,209.19416087615915,-52.95683692354432,6.777388692682874e-06,69.70003055745491,109.82676559854441,57.16287918401514,0.01579171224029791,0.718106500363845,0.6705739859027904,False,1.0,0.01579171224029791,57.16287918401514,hs-sym,,,,,,,,,,
5399,855.6956874889505,-0.2884534360819966,863.587043096576,-2.1682297320129464,660.3201930178238,0.6073997902695956,0.8342887880337382,0.9216371229046703,378615.19917489117,79810.24860124408,0.6766029238345692,0.3621783841592129,0.3528671276894386,False,,,,,,,,,,,,,,,,,,,,,,,,
5400,809.4889410163892,0.28298273099855514,676.5621145926318,-295.9076614810199,336.700312183561,0.5404277277625559,0.8956550256101493,-0.5921900893199399,-302975.6377784724,150972.04752068745,0.5800407587383573,0.12521540818254734,0.4425415182674834,True,-1.575212542341417e-05,586.8122655815846,-6.155574266331245e-06,562.0425156631408,828.7842422212301,1.3901745240891614,2.642766720207649e-05,0.028043842706415016,0.5815324169604302,True,1.0,2.642766720207649e-05,1.3901745240891614,s-SNR,,,,,,,,,,
5401,639.9567834607126,-0.19906779400355978,872.3273916628448,-45.266442784164724,961.2471244188448,0.2561415847815559,0.8089110500332091,0.40742594948216176,131055.14339216318,-212201.96692909484,0.4795483555312782,0.2701320874219959,0.2048393110937919,False,,,,,,,,,,,,,,,,,,,,,,,,
5402,858.9013426384406,0.037831184390390904,-587.0036214215341,-206.0809960260359,328.820812069614,0.13759454117130884,0.804327704621069,-0.16223784532620902,101359.0960883637,475891.8820388693,0.3965388422758059,0.17404228526756574,0.12941344834531598,False,,,,,,,,,,,,,,,,,,,,,,,,
5403,268.09708390997275,-0.03614008611065095,102.05191340390002,746.520042203246,-641.5877310793251,0.12967963205853567,10.947511516694775,-7.234292105674499,46373.152909645556,181938.22220056294,0.09791246020490718,1.5311625282279437,-1.0654545815573715,False,,,,,,,,,,,,,,,,,,,,,,,,
5404,15.710464576675662,-0.005644784557648941,-663.6830034883183,149.09101966642606,453.4868607633696,0.12907004819245682,-0.3490917692450768,0.2251739351723416,-41533.907948724576,147221.40376797615,0.4084187533071528,-0.04974395311587893,0.16538091652848602,False,,,,,,,,,,,,,,,,,,,,,,,,
5405,87.29971161217027,0.27247001063028226,-392.59536100092384,-899.8892700158292,-983.4387950330406,0.1242792909632146,1.5044491311800068,-2.313676867762746,182520.6718907467,-154863.36251445318,0.3002379245702364,-0.009500528498789351,-0.7652656822559456,False,,,,,,,,,,,,,,,,,,,,,,,,
5406,339.27892931234544,-0.13104463556293824,-440.71367944428187,-964.391163854992,25.59644830219736,0.14308303194930697,0.43364103375105095,-2.30700362573437,209650.29473854907,91907.04317236779,0.3099178468144649,-0.27609034585129894,-2.925276114735477,False,,,,,,,,,,,,,,,,,,,,,,,,
5407,522.7294074291499,-0.2990383709550918,-647.1678471848768,967.1820061099386,-583.5018627788136,0.3134936066944911,0.6962542216819193,1.0393298582203847,-389277.55812822457,-99808.57617096069,0.5345536960185051,0.3472851984572106,-0.07436994965816701,True,2.174605871985159e-05,-553.5366685246721,0.0002313944346852512,-539.1076027034355,609.6149233312549,0.1264173341339756,1.0324967218290626e-05,0.0256144506006384,0.5799679079349204,True,2.0,0.0056800146769020845,12.422880781219476,hs-SNR,178.71738988232696,-628.0613983162239,6.661812233540415e-05,-598.2839895595164,119.87247364573096,12.422880781219476,0.0056800146769020845,0.29118839885705344,0.6355379690204163,True
5408,7.151094156427239,-0.2691616413629225,-689.1804690358961,-966.1214825004172,566.1017985611377,0.11997642129787657,-0.3647667889603662,-1.3782779111937766,345784.2240222035,217607.25751561322,0.33706144626127443,-0.32090468243905435,1.4219384268706254,False,,,,,,,,,,,,,,,,,,,,,,,,
5409,100.02179311858552,0.24582108050193913,446.5673360167318,267.9572764247025,742.2976271827245,0.12631740475544673,0.902631617219513,-0.5879226942840297,68695.152730391,-151113.74867556855,0.373163405361299,0.12767078859087333,0.03058258673551345,False,,,,,,,,,,,,,,,,,,,,,,,,
5410,30.424554183437838,-0.07827559688612754,688.5930689714264,-620.1564678556622,-250.7848843974392,0.12833155229898408,-0.20981102436013416,0.8938442720617599,-207343.91493609673,72999.48323638321,0.43591076939747553,0.09652128925359311,1.0803282182680602,False,,,,,,,,,,,,,,,,,,,,,,,,
5411,229.96380874000045,-0.025244019783076943,346.32475313306236,621.9363537194477,-854.843731875222,0.12926979111387635,-0.786919872313917,-1.7847988261251937,116192.43973521066,202003.68988019627,0.3247697597137986,-0.49419643909934485,1.1412873299425028,False,,,,,,,,,,,,,,,,,,,,,,,,
5412,787.4594514471397,0.021224403585660634,364.52372647654374,870.2095582548257,662.6539857305286,0.13131982007278087,3.513476115695579,-2.5301559629318575,157071.4491963537,220977.92986928165,0.29473822682630657,0.4566763684352519,-0.3241898366003984,False,,,,,,,,,,,,,,,,,,,,,,,,
5413,621.0323553611402,-0.1993109704187731,-937.769496349401,302.05547367737677,-86.02959407398816,0.24873138809870884,0.2513551270257406,0.011053471069199487,-263321.42012441333,130941.73946755887,0.45932773725598125,0.06468102693463507,0.248609867578993,True,,,,,,,,,,,,,,,,,,,,,,,,
5414,99.49940734371431,0.06723601975674509,898.321230512302,977.6158094404211,597.9895025900537,0.1288600964324115,0.35942305164627447,-1.0865277609151385,447620.1719424072,-247086.28577248368,0.3536595400901518,-0.09123219724095445,-0.692277119052235,False,,,,,,,,,,,,,,,,,,,,,,,,
5415,333.8206611488377,0.2651823582214086,320.558326914163,384.8138072829247,-462.62758971133496,0.18334830265327245,-0.03435380836265941,-1.50742809732381,57018.94733197082,135465.315859932,0.3633661291835544,-0.2598264683112998,16.71964789288431,False,,,,,,,,,,,,,,,,,,,,,,,,
5416,837.7051439741665,-0.26426931841738116,-451.7741501061889,74.87147976178926,-64.61349648025737,0.5152121191082687,1.6636628632916783,-1.3895728136445051,-144401.52919248707,263225.8537078272,0.5342086742310235,0.18432024688216872,0.2250522785803244,True,7.909278835402028e-08,-255.56516596194575,7.51079276422686e-06,-142.59910772828957,855.2022023564714,79.06908561965793,0.0001037927361355786,0.07657042334721857,0.5856084974602191,True,2.0,0.0001037927361355786,79.06908561965793,s-SNR,1.0348514755065152e-05,-344.8680162634342,1.7062670814527834e-05,-317.90378261134265,746.6366854777298,7.42308886766773,4.977262891718033e-05,0.02602211773780137,0.5830818231600781,True
5417,244.7573001667981,0.15168676714986645,806.6710275598282,-995.7153742742036,-47.56961891035428,0.13741002125117405,-0.012975822634979586,1.2010639095270879,-404108.6719938413,28920.583995305416,0.4532508221012925,0.19693336259576977,27.930532572104422,False,,,,,,,,,,,,,,,,,,,,,,,,
5418,905.1485903245044,-0.26944028388333535,-967.5068829967784,470.6984722318891,571.6441382994578,0.5988046414268837,0.10391041892013225,-0.37917636095980245,-596575.5300131573,624100.5758703368,0.6181047875855269,-0.037218455429934016,0.2528943992084718,False,,,,,,,,,,,,,,,,,,,,,,,,
5419,978.9290035779007,0.023189618136969736,3.714474718834026,-654.4187445108529,-939.3474939666895,0.13325486136379594,-158916.3831664939,152.28581036913573,6696.915130937982,-2913318.978917324,6.746371011307963,-39703.71482322862,0.16973783369442028,False,,,,,,,,,,,,,,,,,,,,,,,,
5420,603.6935191518503,0.0617905603688611,-974.7809582176163,113.63350833786353,739.8054708763889,0.14004543953006152,-0.1902579836906642,0.20615016197953706,-4337.2770516200835,543080.3694174176,0.41311379175958834,-0.01320613559274321,0.195887891525776,False,,,,,,,,,,,,,,,,,,,,,,,,
5421,61.24850537567381,-0.24921881506031207,-976.5383123309055,-988.0202333374335,-916.8984292359113,0.12310441428429797,0.48788730492171567,-0.9999307635688776,495520.9914881119,-429765.45698488184,0.35438990723885594,-0.044683301031050685,-0.38923804771718407,False,,,,,,,,,,,,,,,,,,,,,,,,
5422,906.9418621638536,-0.2350577008897058,-989.5798511103691,342.8003824278767,796.9889919043728,0.49010726917329916,-0.010419554623309278,-0.40371993478519835,-507195.83716002357,755746.3548283628,0.5627334525493433,-0.06989154445336038,4.400777917665922,False,,,,,,,,,,,,,,,,,,,,,,,,
