,ms,theta,u,muhs,mu3,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,th_bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1
6481,840.9577926765919,-0.1879313489090283,-948.0439621418224,483.351136205139,412.19886883133995,0.32818953734587614,0.1540058230310324,-0.03396043267789579,-453606.7049698304,512720.0427856019,0.4971812325567692,0.03284138364477547,0.32631735003994955,False,,,,,,,,,,,,,,,,,,,,,,,,
6482,19.80807609746938,-0.17688061811718914,81.60037533185505,-553.4625776148052,319.0347380322121,0.12517793518243192,-13.415965145317585,6.6510699079549225,-15431.68589759403,-119351.44888535546,0.674218362334748,-2.245479635003576,0.9495079487398785,False,,,,,,,,,,,,,,,,,,,,,,,,
6483,183.89597374644472,0.14604032123277166,306.04267335237796,290.11561734621637,-502.51681660212745,0.13224811829573802,-0.4891447720909138,-0.9826773001658554,50784.08616634204,106925.01083286133,0.3596806535530352,-0.286065743050371,0.6257904861991281,False,,,,,,,,,,,,,,,,,,,,,,,,
6484,403.71271798670244,-0.14922985136490677,-880.0429524537632,-795.5142625071303,808.6864988510508,0.15593924663169137,-0.33865207417248155,-1.0039279568536876,320780.0379557765,446371.01297506405,0.3706407736923522,-0.25198434468540165,0.8999708201981749,False,,,,,,,,,,,,,,,,,,,,,,,,
6485,487.92191168008196,-0.16588231484350166,837.0622527586363,-632.4315792337591,-184.80527101792802,0.17909843132476963,0.03882812364324537,0.9313020364209328,-192259.45531502238,187226.28958166222,0.46285494909200053,0.1649240369809668,-5.4052783145797285,False,,,,,,,,,,,,,,,,,,,,,,,,
6486,812.4193620529522,-0.23688290139625068,-757.2929430549889,318.95062807162276,-534.0904738536449,0.42180146814110736,0.8860067227456521,-0.36723848817566956,-321276.0780349659,79760.82175828688,0.5301006123086442,0.1602952659904681,0.3837475505648332,True,9.573407167281087e-06,-660.6864533873838,6.086961671636078e-06,-634.1697229324689,906.5301970266763,2.8134882430857715,2.3789369426157036e-05,0.027324794098305776,0.581318919803461,True,1.0,2.3789369426157036e-05,2.8134882430857715,s-SNR,,,,,,,,,,
6487,421.50178053386423,-0.07637020406632428,486.52093145774575,527.1631085580166,-680.2778518374812,0.13685367108157653,-0.25646061667824555,-0.9806392798399325,148711.25342909712,273383.03885273606,0.3620683474595346,-0.22755503414288347,1.074281617739238,False,,,,,,,,,,,,,,,,,,,,,,,,
6488,805.0337401866135,-0.11866916094713834,832.1204775411611,876.8557690293796,162.56062036409094,0.20219537349135722,0.5823172780007384,-0.690856075737174,502722.7679372796,278939.3497784658,0.4068134988353732,0.030436640210655605,-0.002711013204575008,False,,,,,,,,,,,,,,,,,,,,,,,,
6489,762.995181713107,-0.17513940762621322,584.9111570598998,-843.434686600054,712.6350646046476,0.2709561201149101,1.3709869337468303,2.116980409495535,-114778.71236058633,72672.45801899867,0.5581870590318458,0.6955768016859634,-0.5462664849794918,True,,,,,,,,,,,,,,,,,,,,,,,,
6490,131.71668504632467,-0.2886328407534615,106.29201621501556,-77.76059999178699,-810.2596790907845,0.130211446164895,-4.0310142478046185,0.749319744892456,3860.2674436804746,41119.554047995596,0.43082886103171003,-0.882866937802412,0.16503395270847085,False,,,,,,,,,,,,,,,,,,,,,,,,
6491,735.3492596725292,-0.12162305707355009,311.7888025050579,-285.9259750308265,-951.0523624583344,0.19282963059033445,1.0733667171924308,1.7408291380917338,7154.707816228984,425838.3291222604,0.5034508446277329,0.5584798689800634,-0.5130069766681683,False,,,,,,,,,,,,,,,,,,,,,,,,
6492,725.4094378097763,0.23574839103291917,-962.6907660713568,33.39670176554773,-930.0859185179029,0.3588408674067264,0.7513692424390259,0.5239266378897773,232380.9066925182,-184208.64225544737,0.5357521921941807,0.27516341692471935,0.2675079027383058,False,,,,,,,,,,,,,,,,,,,,,,,,
6493,291.0636278853811,-0.11812800026792691,-559.0615808428529,562.2922152386832,596.4056856730128,0.13698764624524906,-0.4481703883166056,0.9470499960168244,-158052.3776279548,191572.01433513762,0.4424557215354024,0.04579906892365265,0.6373016553458783,False,,,,,,,,,,,,,,,,,,,,,,,,
6494,103.03608495874508,0.17394953782709793,-467.85337936681606,745.044340499461,861.5495265258321,0.1278309666756986,-1.0063996784087943,1.5850285660900434,-167352.20686771578,182565.61758585792,0.46445982217034465,0.012571508079475324,0.7519159125526809,False,,,,,,,,,,,,,,,,,,,,,,,,
6495,215.7456383172167,-0.19346741530173034,754.7897231966313,-100.86437214338173,-79.07670822396426,0.13849568413944227,-0.016089222041395387,0.16500440024789664,-20734.42885173602,51470.93353762456,0.41062450732546035,0.023478427864300593,0.5615498882382809,False,,,,,,,,,,,,,,,,,,,,,,,,
6496,320.38346693263514,-0.24012591319416504,198.3915568983764,859.8000842149954,732.2782169806906,0.16966401789162378,4.755555118071446,-3.922408365765641,103669.71977145692,54366.85602702145,0.2558998089509871,0.5351540518902548,-0.6391420523694012,False,,,,,,,,,,,,,,,,,,,,,,,,
6497,181.17804689861276,0.2470483429013121,341.85372330036466,339.6529031211371,-852.9475708229057,0.13754785963872945,-0.982650947014752,-1.041958012784506,63565.32204526381,175280.06832252446,0.3598604945320871,-0.41932240555110567,0.413758986210192,False,,,,,,,,,,,,,,,,,,,,,,,,
6498,68.32044429774233,-0.1345043588545897,-380.3421690817803,-147.25625694427345,-179.84529260089505,0.12744539467874047,0.29379842774958687,-0.3715860090687671,36855.9486061895,-25429.57743287932,0.3827414288735818,0.011518605425935531,0.009953137152655042,False,,,,,,,,,,,,,,,,,,,,,,,,
6499,425.6629520454788,0.021295755229748747,213.92176007935768,-56.299289407464926,-916.6794545626831,0.1296932819677603,-0.2508598813600755,0.19626170740458235,308.357676744281,182589.68532461437,0.4075256940378146,-0.030004685772588476,0.16807990798437072,False,,,,,,,,,,,,,,,,,,,,,,,,
6500,888.2169216049533,-0.19663672372776303,796.953703001639,-25.898666306321843,-403.00799536861257,0.372550142579962,0.34421754440162616,0.7876380408465746,252070.2044111123,562689.6180878162,0.5535948049039985,0.217327392908169,-0.07801788734647808,False,,,,,,,,,,,,,,,,,,,,,,,,
6501,244.52726983922759,0.14015933436795275,-199.7589901640664,-141.74648855563032,517.9117727116461,0.13618106411884803,-0.2884434005503042,-0.5854174142840691,24889.527336453488,95710.83804727992,0.37819962170966465,-0.1696804191849209,0.4332181503316045,False,,,,,,,,,,,,,,,,,,,,,,,,
6502,924.001196661752,-0.24308847985768078,-99.01250436988778,-58.98088196483582,143.97659028041244,0.5296299242893443,41.26176970513498,-8.628219943494404,-4350.207561232266,175320.63825531217,0.23980727974448218,8.877405769034677,0.0785696575744036,False,,,,,,,,,,,,,,,,,,,,,,,,
6503,920.7236261413736,0.09723105018709788,-591.6972037903067,-593.2821098809451,-569.3515537145502,0.19375889988261102,1.7239977274330256,-0.4507991548197268,283874.3026865599,283423.43469241186,0.4125976337358937,0.3558662393883019,0.16428962118919194,False,,,,,,,,,,,,,,,,,,,,,,,,
6504,920.2829364201108,-0.27495782775164984,-425.53082155815343,-194.50677886144274,-730.7361759312296,0.6345467357381213,3.066236865112298,-2.5304622349083843,-107872.27280834549,181434.5287125379,0.5463389233266215,0.3448155104600105,0.11247037601900489,True,2.887399983926141e-06,-307.1755331096326,-1.6814812783301954e-07,-274.8449171815614,721.12808574271,16.694481445007,7.333285677131807e-05,0.028743571068816864,0.5842998416305104,True,1.0,7.333285677131807e-05,16.694481445007,s-SNR,,,,,,,,,,
6505,450.7070111932166,0.11034172738994563,-223.2399204108783,-36.9006508234844,-415.9409971270096,0.14782778399510355,2.9971029437365564,0.20806211175820408,22382.69485373259,67824.61761234132,0.41708462856622047,0.7839527545605064,0.1442168100677855,True,,,,,,,,,,,,,,,,,,,,,,,,
6506,809.9091814522893,0.2080090690160878,-285.07160955664745,383.28712531936753,244.67437792255714,0.35432828916321496,3.1879755159254435,3.1879608542137303,41749.26366428996,384692.45772421354,0.6444973287525897,1.3283206880169827,-0.44265825897914696,False,,,,,,,,,,,,,,,,,,,,,,,,
6507,235.51781118271722,-0.06664745347760237,-523.2713958127606,529.9255065048626,-76.04571723271692,0.13053100192562272,0.11758382929844281,0.9921766096908939,-133547.39184745328,-8219.075916548121,0.44110767494534214,0.19475872560642635,-1.9624745386558686,True,-2.160877400663538e-06,-490.8511670476355,2.0800359773066706e-05,-490.54030061746266,322.11171262699133,0.020999053811124213,1.8862291747391602e-07,0.005547237566588524,0.5777047707783962,True,2.0,8.267833655909954e-05,0.01524682628746632,h-SNR,27.604339731741412,-506.87625600409456,-0.0020805537530737836,-506.4233268301772,155.59121641058437,0.01524682628746632,8.267833655909954e-05,0.03400631289842754,0.5847265951113686,True
6508,68.19001617338259,0.24269790392884288,890.752937038734,889.7471363340464,208.88744922762567,0.12383469946000268,0.13966079964567216,-0.9871723501689033,408419.6387891031,-74899.9842617454,0.35528665038504054,-0.12961352511673252,-1.6205868766200147,False,,,,,,,,,,,,,,,,,,,,,,,,
6509,122.33129879608173,-0.24245840325531692,-824.6990172334134,-718.044343212207,217.21384880169762,0.1287495448245697,-0.10126324723598687,-0.8698909244220732,304155.7544136221,110287.7760709219,0.36263079914010865,-0.1702976325460089,1.996925415751435,False,,,,,,,,,,,,,,,,,,,,,,,,
6510,133.9547115307541,0.20481807751439146,202.01597423468456,200.53112517343584,-752.6236871714107,0.12985768507951076,-1.275514840934677,-1.0018441565546043,27938.884121107418,99709.01377643053,0.3576868179287237,-0.4858527363261033,0.32658054588274477,False,,,,,,,,,,,,,,,,,,,,,,,,
6511,641.7266879735216,-0.15137481388408633,558.9773248649278,994.0929468140455,-849.7814071130547,0.20338597178836382,-0.029292741327506675,-1.349279241928949,357208.5817703267,478861.7283494983,0.37997449939255257,-0.23220305898670152,15.740976431022794,False,,,,,,,,,,,,,,,,,,,,,,,,
6512,852.50762782173,0.21970969130364887,-377.7711801733175,67.11825529533826,-917.0891520982309,0.4077098722146044,3.622899707099852,1.8040001151804357,128083.15153315323,219867.59541218908,0.6135230894852306,1.206391612638369,0.18313724540455945,True,,,,,,,,,,,,,,,,,,,,,,,,
6513,874.2287834698124,-0.14151033304101462,956.6600684104981,-20.28948293290216,235.63657927276472,0.2519129247898831,0.532215523171651,0.4650168917672854,208650.800503423,275109.32881242107,0.47983364813065527,0.2105566960874603,0.1503372001942079,True,,,,,,,,,,,,,,,,,,,,,,,,
6514,467.0768187037294,0.1368846080292107,-254.66057525116082,796.8841956663189,-807.4201808800951,0.16017996687667832,2.507019660368429,3.565837369501577,-77599.91083166451,-29799.600882566854,0.5631680224129817,1.2210611433423701,-1.107779390077997,True,54.85893691742544,-276.0588999302243,-0.010110857623711278,-277.7120568831058,145.23959386546176,0.0810428362240998,0.0003464666873277209,0.07528485402998325,0.5923469429137648,True,1.0,0.0003464666873277209,0.0810428362240998,noneSNR,,,,,,,,,,
6515,85.57317288328623,-0.03342227230096745,145.52347052484265,-490.07496061688414,453.785780227706,0.12899741732549308,-0.6775286327670015,3.359909544016484,-27921.765474845444,-80619.74422637628,0.5389964215755102,0.39060276581099695,4.2945011311203025,False,,,,,,,,,,,,,,,,,,,,,,,,
6516,230.51531718862356,-0.1606355236162056,-442.45228007940887,-608.9128375878134,653.9997641707678,0.1369854635495268,-0.4992643173939129,-1.4305605969980866,137692.0237550924,189978.86401712865,0.3433875221452533,-0.363242845514826,1.1617450700271004,False,,,,,,,,,,,,,,,,,,,,,,,,
6517,72.51429896544087,0.07588254898914187,-814.024401390792,-857.9998644046166,-443.5749006356058,0.12858157424888325,0.3005748816212638,-1.0579408775952581,355712.01535601134,-162027.89951246404,0.35471139913671607,-0.10117975919389374,-0.8023336226980377,False,,,,,,,,,,,,,,,,,,,,,,,,
6518,222.70862047505233,-0.009756421703818186,566.876761451173,-250.8891072613335,-302.73941944717956,0.12910075368520324,-0.2107262581668012,0.4449546621272213,-62904.908420643624,103971.14113381889,0.4175916363433127,0.021477545812836583,0.3639844519379788,False,,,,,,,,,,,,,,,,,,,,,,,,
6519,495.61088513699644,-0.20531991957203127,120.24591139753238,743.2322892723996,-926.9320926186708,0.2079310126948331,10.786911249779573,-4.630360486319069,68498.89138053323,314422.23334787844,0.24553530132953216,1.9250010647250484,-0.28897300683399846,False,,,,,,,,,,,,,,,,,,,,,,,,
6520,201.41879153652846,0.15200673244538754,-789.3225550183142,428.7812137213341,-969.417728815164,0.13378772395625327,0.6329691692259348,0.5624220726743908,-155134.27626566176,-370242.682899553,0.4248295969183031,0.25197930441888217,0.008853286699938193,False,,,,,,,,,,,,,,,,,,,,,,,,
6521,426.4380216840816,-0.2856942756896331,496.62531549498317,-696.6763150076887,-6.899016418284987,0.23796327298739553,0.24876072179374284,1.7703790177212835,-113242.86133352685,75919.41892821064,0.527248910810828,0.3572533500686496,-2.9118927852637317,False,,,,,,,,,,,,,,,,,,,,,,,,
6522,255.7556962500247,0.24211909347019117,-944.8697391233643,640.1776440408762,618.0285908236899,0.15267124999618184,-0.30351316115993204,0.7273235130188335,-270960.8859169888,314495.4916801861,0.4411422532859525,0.0453422952131559,0.5884015248946304,False,,,,,,,,,,,,,,,,,,,,,,,,
6523,370.11850768920465,0.17554800858301,482.0642748100063,-603.1734470021199,327.10088139748336,0.1596039417473059,0.5444583252743577,1.0754184657829466,-156137.98776216604,-36487.54501705253,0.4591125555266859,0.31535099228241387,-0.3714398603491002,True,1.5848777353328247e-07,403.7755699899856,-0.00013914555285495525,397.8584896837498,499.7558959272394,0.34934427125540424,4.307306856171061e-06,0.009286641954106657,0.5790423418226823,True,2.0,0.00023520774776602922,0.08638391115786703,noneSNR,44.17730292670598,452.9242429490056,-2.079081718386619e-05,451.4198814932034,148.23850567707916,0.08638391115786703,0.00023520774776602922,0.04923290501228783,0.589735954432462,True
6524,702.4888019312768,-0.2589771396337719,945.6401306477703,642.7640204567363,-709.6201753488629,0.38758028709171743,-0.10528157858269827,-0.17162676970786084,554579.0601050741,592297.5012159593,0.5211405100534413,-0.05492485626365137,0.4575254486216087,False,,,,,,,,,,,,,,,,,,,,,,,,
6525,887.8092440431861,0.142217989665817,900.519461308932,-33.84029726730421,-55.930691255100555,0.25710179655517557,0.4446587901658055,-0.4513353292389006,-197891.64019723432,396138.56220004626,0.44424674147137716,0.035942142668301286,0.14257376746615807,False,,,,,,,,,,,,,,,,,,,,,,,,
6526,281.4566383918137,-0.22670439304301848,201.3727903706706,-892.6764670323055,839.1210766295048,0.15556612943600748,1.3641076142275224,4.71378371865502,-74756.8738044459,-105149.07841803043,0.6086922015740397,1.1266575233327174,-3.9166486860424485,False,,,,,,,,,,,,,,,,,,,,,,,,
6527,825.8028811831146,-0.1642294445463828,-160.63590141958707,-640.8859299019539,330.3490392436165,0.2759868970640219,14.183722963090764,-6.707088150298477,33143.58837113067,336704.11262120074,0.19303292418165124,2.4280827157229448,-0.5169119697027539,False,,,,,,,,,,,,,,,,,,,,,,,,
6528,446.25541073411034,0.2840572370273909,90.6912152356831,726.1596566887974,256.4004663908254,0.2479573532394557,27.395685042649255,-10.217808592644763,38865.888658164535,135068.30359530775,0.0327381338382729,5.145953161888187,-0.7047803887935592,False,,,,,,,,,,,,,,,,,,,,,,,,
6529,799.0569474368094,-0.09199336920670628,-333.7909878906686,285.49500640449105,-53.065405308046365,0.17243128629585944,2.8049119945602903,0.16201181882108226,-75818.44565155727,273788.5468969479,0.427467617510885,0.7282299684435862,0.17009183415898144,True,,,,,,,,,,,,,,,,,,,,,,,,
6530,666.5735339685828,-0.13956006936229012,-755.2840941093073,725.5827032555896,-256.09938924080006,0.1975000304079221,0.5261926562540136,0.6431086250156793,-352617.7570009951,97116.38312162521,0.46004768982502453,0.23873293489944997,0.0009994242830133615,True,,,,,,,,,,,,,,,,,,,,,,,,
6531,197.77467349728516,-0.030383315742589567,924.9422693748381,-576.2768244797974,310.1166796293537,0.12925274231771797,0.17945296364408359,0.6261700229591398,-257338.28523561853,-133219.91237355917,0.42521827069423335,0.14922491140421085,-0.4169752074617792,False,,,,,,,,,,,,,,,,,,,,,,,,
6532,608.1966637767333,0.1458749941439419,779.2884786256366,836.885192067148,276.1176380483498,0.19081737816334174,0.5023465550301941,-1.3394510639477941,257023.30140831,81847.1822254418,0.37409970999592296,-0.09765520523375049,-0.7020568412104924,False,,,,,,,,,,,,,,,,,,,,,,,,
6533,642.4878008535601,-0.1097029589637899,-560.0574250579955,218.67379134192515,-570.5282869021553,0.16834172409827572,1.140909792470825,0.07700867444045202,-100188.50444508658,28834.589120326425,0.4218810387295669,0.2980622271911149,0.1670422488947558,True,,,,,,,,,,,,,,,,,,,,,,,,
6534,403.3193878035853,-0.13397717486412858,-684.9533051942008,-443.0932446171081,-843.7932835424642,0.15071268788632275,0.8074071178060119,-0.7623061782346527,133811.3715958717,-202652.81852559248,0.37809506842879437,0.07480074974572753,-0.029218444921184944,False,,,,,,,,,,,,,,,,,,,,,,,,
6535,644.359739933773,-0.0025144436753551935,-756.3221077664585,209.09164797225526,195.651114595624,0.12909493375518086,0.22625221216292238,0.27106312752656636,-72788.42938229282,277233.24446596357,0.4103432457699409,0.10174024096182499,0.0479076401569478,False,,,,,,,,,,,,,,,,,,,,,,,,
6536,268.12375892463035,0.08866792556287934,-49.33888566924156,684.1204910365364,-0.42737265535629376,0.13271203846425841,-71.63417611992833,14.274139187801365,-8335.525298119093,-162024.75661005522,0.9956133006359296,-15.529520832015187,0.8437938872022518,False,,,,,,,,,,,,,,,,,,,,,,,,
6537,718.2368663762959,0.20789576749804967,829.7521533433357,-495.48977030974294,120.30027096739036,0.3048573543006178,0.418507649608607,0.10263741409463917,-357322.59944813186,173330.93069886885,0.4912067179829957,0.12173314808459161,0.29856449514864863,True,,,,,,,,,,,,,,,,,,,,,,,,
6538,940.4312668350451,0.16965013168665916,582.109203704317,-512.1601842610868,-891.5238654601925,0.33335762431879795,0.4633543669510559,-0.12894838178223791,-299774.0234307868,645398.9691290947,0.4958074448305492,0.09434719477405766,0.3243862590149213,False,,,,,,,,,,,,,,,,,,,,,,,,
6539,352.70227193412484,0.12261820427958053,-724.2909162548003,315.1519997416963,-349.5427555458317,0.14249435640894548,0.34574651277171914,0.5091512189983293,-86074.8296606032,-69549.20306453021,0.42696329424148,0.17129516469265132,-0.044951470397300464,True,-2.938127401317577e-06,-678.8660779488149,6.803774610138357e-05,-675.0225848538673,567.0975749448064,0.05547590698154181,3.5177195884170952e-06,0.0012218459173270128,0.5788796239748091,True,1.0,3.5177195884170952e-06,0.05547590698154181,noneSNR,,,,,,,,,,
6540,350.47009750376793,-0.23236429572527134,3.803568496936805,930.1066974355265,-325.808838906888,0.17595794336933354,260144.52288711176,-218.88664249937617,12619.985615533755,4542123.708356147,-8.697796317210596,64999.64961469471,0.12991491915636502,False,,,,,,,,,,,,,,,,,,,,,,,,
6541,198.70142853457216,-0.22041053112482528,830.0347838412226,580.5797264526091,257.5239424101778,0.1384718694122942,0.1983399043529811,-0.6745814463617051,257915.70739832896,-76351.88602440571,0.3756298563531529,-0.06284526497203892,-0.43511433007178657,False,,,,,,,,,,,,,,,,,,,,,,,,
6542,463.9203098379817,0.25597607823328367,716.4754559490887,-345.1415540436693,-440.0937492283234,0.23460787259765833,-0.12417541876742837,0.20459649762938117,-180551.3432522745,243173.63774370326,0.4603302722787969,0.0030555615797064374,0.3188832615146259,False,,,,,,,,,,,,,,,,,,,,,,,,
6543,729.2262446565394,-0.29309573277475326,495.86288371449655,631.09440684484,-684.1166153370431,0.4844554273646219,0.38236739574795786,-0.10335467585945116,329594.86308732536,468684.7324938435,0.5724227507669107,0.07836606962708094,0.47747118319213133,False,,,,,,,,,,,,,,,,,,,,,,,,
6544,795.1689779286924,0.07759784568425127,-714.7425458073744,287.724046872318,0.9500960740567734,0.15964142046579197,0.6026233757611938,0.6733902488906949,-23969.01264469858,316741.614734051,0.44238011918208514,0.2628875520887476,-0.02847542230034636,True,,,,,,,,,,,,,,,,,,,,,,,,
6545,194.52460328270294,-0.289859348081038,-388.2459645750247,32.96223087450312,594.1444737679838,0.14402866639594533,-0.6541960603074432,0.02131012550274607,-2461.146035466648,130136.75369974278,0.4074037370059973,-0.15999732749306977,0.14420220819652166,False,,,,,,,,,,,,,,,,,,,,,,,,
6546,157.91506049958952,-0.174090733358493,975.9376123611562,-81.20555479274265,916.4003827557733,0.13137317051718217,0.4811182712272393,0.08980333601111881,-28521.660771397757,-435906.5777767645,0.40392987283779785,0.13524679047532964,0.1271826005258604,False,,,,,,,,,,,,,,,,,,,,,,,,
6547,105.69208215409184,0.28259466321196064,947.5579321969426,922.3542606172327,238.5726107317605,0.12620273893621214,0.14873119079883793,-0.9682627334357359,446948.69369974046,-92364.94509171616,0.3572585708203606,-0.12419432453957985,-1.4496817744683697,False,,,,,,,,,,,,,,,,,,,,,,,,
6548,960.637091271192,-0.105142258373257,-17.80634934414627,-304.50551631276346,883.9826228547047,0.21149534011465157,2231.9851986737362,-38.698304067558084,12106.843476379105,68871.5781398702,-1.1721801841788508,551.546582323841,0.04375691395987197,False,,,,,,,,,,,,,,,,,,,,,,,,
6549,688.3753648883436,0.26185670418442125,-335.6000208795775,574.0115131940936,709.4503380986846,0.3823767144210704,0.6802250451003378,3.097107574170675,4948.821160051244,356730.648619505,0.6547359880463901,0.6862408569701969,-3.142954863369654,False,,,,,,,,,,,,,,,,,,,,,,,,
6550,163.26567155812347,-0.08636263216293741,-501.61722720704785,89.1019633889207,-672.275841557577,0.1297496823395929,0.712216226017142,0.1699695657616259,-15446.51778417172,-158249.55690809857,0.4064583883219411,0.2063823174645565,0.11960892303439126,False,,,,,,,,,,,,,,,,,,,,,,,,
6551,644.8657252264655,-0.2036558281054608,-151.0103508224214,207.71741646114788,424.9122323665167,0.26411234377999043,6.438023612300252,-0.7565856635325574,-23985.095537907706,146361.5203718021,0.4350332511548821,1.4834082924863035,0.24188417638210485,False,,,,,,,,,,,,,,,,,,,,,,,,
6552,804.9992783468061,0.08010613324297378,241.8822731168932,-722.9599641825253,214.83726434666278,0.1624760518180749,5.173351274048731,2.1418794607094247,-102365.29734718503,225041.52128041003,0.5049844853506736,1.65031772863042,-0.059220068413605415,True,,,,,,,,,,,,,,,,,,,,,,,,
6553,330.35149175102333,0.1422707108240741,-319.15823532437787,-913.9175936495441,-758.1966592592042,0.14457770572406592,2.140262819784597,-2.6965370422213994,163110.52306985308,-18912.359500836,0.2944346246815515,0.08564286457591602,-0.704770322104117,False,,,,,,,,,,,,,,,,,,,,,,,,
6554,493.5603618755422,0.2540352793367597,-161.87466240158074,-676.6250073567551,-621.3642195720977,0.2478333294331221,8.710127308995261,-2.7886116358668174,88015.16122298437,169818.92028190324,0.34222599513418717,1.7127632212710124,0.024634672862945267,False,,,,,,,,,,,,,,,,,,,,,,,,
6555,680.6826631152347,-0.2421702684741329,988.29851368617,230.78210627050998,415.5295735607108,0.341446451759092,0.437850891052932,0.19483564472186693,343929.4927207325,29978.675641338,0.513342859655034,0.1419353302168775,0.3197718764471073,False,,,,,,,,,,,,,,,,,,,,,,,,
6556,273.5098500798826,-0.19245548536477053,801.4722173965845,-62.73560919603915,-141.8836736610849,0.14692725278088745,-0.033816682904179725,0.13456212693221303,1843.5755442337904,93699.30766917257,0.4135718635913628,0.013972850429323906,0.2807884453158522,False,,,,,,,,,,,,,,,,,,,,,,,,
6557,139.24783949157336,0.29698074579810435,31.806291978832633,759.2871361770519,-168.87304915744664,0.13171772902224677,364.35838946605935,-24.005964177723193,19991.405417460643,369917.72952878405,-0.5998881609819329,87.08860333689431,-0.26369399523270637,False,,,,,,,,,,,,,,,,,,,,,,,,
6558,237.2724385582312,0.014884346032932982,-11.54308873038974,988.777055199899,933.7767991251674,0.1291483790346874,-9571.225451032322,85.87253440118043,2135.668036313212,-1258067.509281267,3.9770979381452722,-2378.494273691217,0.321759351428159,False,,,,,,,,,,,,,,,,,,,,,,,,
6559,69.84328391196779,-0.23474752101963758,-146.41152006727464,-282.53874209416324,890.4580534890463,0.12426795810766116,-1.5494021685630746,-1.862171651192744,28940.293395430137,99208.15792071167,0.3190449754995431,-0.697712484006226,0.6837875148864319,False,,,,,,,,,,,,,,,,,,,,,,,,
6560,65.4589757799433,0.0026540942914616283,-50.926180751768015,597.3525601535689,21.465063208527567,0.12907343579647002,-67.92139478038301,11.727368125088496,-7389.847202126319,-175132.26289657975,0.8876785383556658,-15.025787340914336,0.6352878752453168,False,,,,,,,,,,,,,,,,,,,,,,,,
6561,670.0900566521968,0.26135516685543897,262.38707745631905,-972.299461824274,-403.07520606474225,0.36774919953732343,1.4671555319395986,2.0310249257510287,-162912.93779718102,156019.47705712708,0.6030021202536981,0.7052930372767378,-0.33515212196888833,False,,,,,,,,,,,,,,,,,,,,,,,,
6562,855.2410389152243,0.09523411928973602,-499.62943464963837,47.37117220858113,-121.13684450442076,0.18246301909912435,1.567552625160702,0.6456366492031995,67976.86192796532,347477.902969542,0.45263451851177233,0.4994942644907087,0.11598252649818198,True,,,,,,,,,,,,,,,,,,,,,,,,
6563,808.9807238555036,-0.22128891874406614,933.1117421049739,-493.6959110161312,-739.2564358022324,0.38292525411768197,-0.04718530243535773,1.1245183588733523,52095.023204277735,666770.6487611148,0.5728190405906408,0.17562340087005263,7.0827950979933085,False,,,,,,,,,,,,,,,,,,,,,,,,
6564,966.7094115606574,-0.24180537512377248,922.8760216752428,530.9865595752119,966.7184820691025,0.5636878572179882,1.0516836430000165,0.36486135250003576,679578.62204293,32053.326606980485,0.6315479668752391,0.32373113616667676,0.5320424552394026,False,,,,,,,,,,,,,,,,,,,,,,,,
6565,82.55101934755582,7.885175685395929e-05,320.3992152256326,-770.7625746981728,314.40752315048803,0.12907409558746197,0.16873195349089376,2.4056407350879376,-115651.65481186248,-83414.36652104008,0.4992735603344719,0.4431231108873797,-8.44533523617369,False,,,,,,,,,,,,,,,,,,,,,,,,
6566,493.3321181845328,-0.06775550074803441,521.1154332861249,993.0229176621931,420.2433475162527,0.13768476336476101,0.9557337654903066,-1.7856741260511484,283365.2639397963,44178.7724313557,0.3289407750089928,-0.058678912969281405,-0.6963948201928822,False,,,,,,,,,,,,,,,,,,,,,,,,
6567,633.8172815963354,0.0499251169742595,393.1670880867373,-544.4862918763065,-491.9767176828156,0.13700540702133876,0.5348743983273488,1.1860773812482737,-114097.45006732694,270085.2024112682,0.452424076308091,0.3313981631232161,-0.5205225839930108,False,,,,,,,,,,,,,,,,,,,,,,,,
6568,632.2884983358839,-0.27428707275166936,672.6906338783579,954.8887422733353,416.68632545510127,0.36154945301736086,0.7678550456924677,-0.8147399631898268,479919.7451983305,85491.95617405663,0.4813287099545145,0.05617376755814579,0.14542753933639696,False,,,,,,,,,,,,,,,,,,,,,,,,
6569,429.77008752913804,-0.18894428764417243,754.5586065250357,987.4595319304317,689.8117197994927,0.17826839063367267,0.6488912367753261,-1.140780238668875,431145.15555961506,-145963.58178262715,0.3761031672843767,-0.027907230584314296,-0.3231174654169649,False,,,,,,,,,,,,,,,,,,,,,,,,
6570,380.7527557958029,-0.19228585766945902,502.6997287408217,311.7458586180237,-382.2502581136489,0.16803351487719884,-0.065515845719907,-0.42413458218981825,113308.92337445213,181541.26583397802,0.4008459650927672,-0.08706805846161313,0.8544710546534429,False,,,,,,,,,,,,,,,,,,,,,,,,
6571,521.8901191219901,0.2174962653192996,235.3753860987424,869.1831737243328,-406.57301031490636,0.22767964787177078,2.4966372216188786,-4.62618337770072,90236.08283700151,205725.22857404375,0.25558366511043223,-0.1468712575454003,-1.9153602438267472,False,,,,,,,,,,,,,,,,,,,,,,,,
