,ms,theta,u,muhs,mu3,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,th_bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1
5731,579.3443167517989,-0.2400868420665807,343.4520438997447,117.42296266037579,-928.1985287195245,0.27832247122960396,0.03864337000681415,0.5321562456494949,88585.90809176448,349839.95146729157,0.4958358944289411,0.0983535501099527,-1.5537529257520093,False,,,,,,,,,,,,,,,,,,,,,,,,
5732,721.7841256118105,-0.22742814925483734,704.5889182322085,694.6587402004341,661.7883628344011,0.34098449200625164,0.9985500989462495,-0.3460083166622104,424230.29088572494,48830.53280295864,0.49057671472094394,0.1919694719595273,0.31101059402012243,False,,,,,,,,,,,,,,,,,,,,,,,,
5733,255.47465693999115,0.29879731476424415,900.7625094608372,-777.234233826567,-701.9320168272636,0.16454228113557032,-0.36817678523592734,0.799916387384516,-365614.5018065078,331637.58280372916,0.4501024719542169,0.041275201588437505,0.5990252879853024,False,,,,,,,,,,,,,,,,,,,,,,,,
5734,724.571989375169,0.016283465937661168,-357.9828794556996,569.247239876584,471.6203952974861,0.13018806105666905,1.201093331231062,1.6842418385211335,-87970.22687369441,325605.82716039947,0.4697722557121253,0.5809803058946211,-0.460247023558612,False,,,,,,,,,,,,,,,,,,,,,,,,
5735,358.0835264421054,-0.12640014095440302,496.4631458953702,-682.0228565768556,149.9552616641863,0.14383190448982996,0.3230482400665873,1.488945090281688,-146386.56423783998,8667.10512689851,0.4684568129187288,0.3289195750635948,-1.5718232260078482,True,-9.971743461334745e-06,444.22710140782533,-7.778401253978322e-06,437.88368431803264,640.1577668960297,0.2028412521883638,2.9923791154666547e-06,0.006643260472631045,0.5787609566477401,True,1.0,2.9923791154666547e-06,0.2028412521883638,noneSNR,,,,,,,,,,
5736,52.201638858066914,0.13789870136540966,758.3155180788931,313.08537542140743,-139.3553298751607,0.12705987978167577,-0.07842307379758218,-0.4034452398126192,129120.09760498353,60864.338833158414,0.3812212034773889,-0.08684664175149874,0.6459379779150852,False,,,,,,,,,,,,,,,,,,,,,,,,
5737,12.756470461993517,0.0937891275860363,-419.34946468149167,51.58699241135946,-182.43748954489013,0.12795380678262286,0.20777269487363406,0.10903231994992138,-4290.245955114293,-40391.237646935886,0.40302139863463504,0.07011522704339541,0.11364965723966648,False,,,,,,,,,,,,,,,,,,,,,,,,
5738,928.0960363014739,-0.13251819926931854,-315.7663080633488,956.4009198034473,-943.787670917575,0.25086788616081285,5.279489070900584,1.6040406060712886,-206824.8408897083,185211.59823148084,0.5267704502454537,1.5872123687370274,0.1290309890968963,True,,,,,,,,,,,,,,,,,,,,,,,,
5739,544.6682865536824,-0.26546196679409434,-408.96889771895223,459.6376884299159,950.5493952458089,0.2886267257424734,-0.4349215231017617,0.4173215542840143,-135582.89645219367,294587.84938524355,0.49620324287848083,-0.03917678839477137,0.3887351765889475,False,,,,,,,,,,,,,,,,,,,,,,,,
5740,396.675874379526,-0.05437344189634988,768.6687705072723,517.5923127772248,-803.7337159151839,0.13252650608240152,-0.3727365736443023,-0.6327282922851374,218965.77979217906,398804.4705776302,0.3744010561080635,-0.1986388587919318,0.4010439525619831,False,,,,,,,,,,,,,,,,,,,,,,,,
5741,401.3521737794807,0.234682679249346,976.6687507252807,993.6911539371208,103.01573911261812,0.19394356315248662,0.1492151329178431,-1.1542185900269297,431768.7971979588,37575.64276198545,0.3833808222371981,-0.1550659817750275,-2.0381030924257812,False,,,,,,,,,,,,,,,,,,,,,,,,
5742,502.5989211383506,0.1899707208516122,-220.51917894049348,-951.1695011390464,-291.21271574860975,0.19877015675228962,4.514814435946759,-3.503991032564562,136602.18029448192,179860.0772412257,0.2878869339313649,0.5447051035592628,-0.4811001530070843,False,,,,,,,,,,,,,,,,,,,,,,,,
5743,791.6722743030463,-0.14894946242780321,972.950621818952,-920.6995966408333,14.490520309381282,0.24008564408214614,0.3162293040075463,1.320689554820323,-256138.48829952942,296601.3243441839,0.5095730354039967,0.29917225180527374,-1.1388353462460303,True,,,,,,,,,,,,,,,,,,,,,,,,
5744,236.29759583254253,0.24553951310347472,981.316194299724,193.51925655473906,-284.3342770735935,0.1486624955571189,-0.1140121926473134,-0.23642615146430798,85077.67246375653,168041.4802125473,0.39898164004629016,-0.06790740673921301,0.2712312397377026,False,,,,,,,,,,,,,,,,,,,,,,,,
5745,900.3706460926419,0.25608672241915936,646.4135310844931,927.2840641576643,-535.7402013622816,0.5498311391444608,0.5466376358615549,-2.6585870648294607,77290.76791005977,537624.0038845509,0.4986425904497464,-0.30643843517285474,-2.6826965526867683,False,,,,,,,,,,,,,,,,,,,,,,,,
5746,61.845987860600026,-0.06973749599349482,-188.28957350001383,-132.8541389521573,311.590867947192,0.12860057990214324,-0.47108456095028095,-0.6878563299635875,20616.828619581538,42505.248879839404,0.370141091447999,-0.23241386189816815,0.3796947410632179,False,,,,,,,,,,,,,,,,,,,,,,,,
5747,800.4777705733458,0.15964868805048588,-840.206895631221,94.37360373966112,-198.92050250508464,0.2593887239366166,0.5586087045173592,0.5866160393642544,143489.45022752383,241588.64969961473,0.48863817885389577,0.2374215160233822,0.10538182480642647,True,,,,,,,,,,,,,,,,,,,,,,,,
5748,511.32984029759206,-0.09151922193121903,-200.04070850483618,-526.2291778126207,-288.82049424103104,0.1460099254067564,4.959323925823547,-3.084843694784092,52395.57510187666,126911.316675124,0.2789712906661179,0.7256903656585382,-0.3337056952899141,False,,,,,,,,,,,,,,,,,,,,,,,,
5749,978.99139379319,-0.21365888357747195,666.7057936172328,-821.066680843566,996.3734256376758,0.47871804245653604,1.7356723374711076,2.421697837760364,19825.559009547753,143283.29061573453,0.6747645797136934,0.837534390661171,-0.3660007864956548,True,,,,,,,,,,,,,,,,,,,,,,,,
5750,684.327997957868,0.2897611973020589,-85.89279135430729,-797.4779405031483,585.655879039974,0.43390220500672283,44.89531714838212,-3.4234950584009107,82169.80555539115,559155.0311914837,0.40880695698206704,10.653246777362044,0.368637500582434,False,,,,,,,,,,,,,,,,,,,,,,,,
5751,271.7005475918072,0.20317509198300915,-733.566302420755,-2.777480997792054,-522.6535687529038,0.14861196611282057,0.4227391998788524,0.05987147773647634,27154.50300085821,-153987.54112999662,0.41130210987417365,0.11566337959245915,0.146492104832286,False,,,,,,,,,,,,,,,,,,,,,,,,
5752,415.7893968966092,-0.14983174029670995,-269.8396521049799,-440.9440580257043,488.70516397771917,0.15797382592722006,0.5976248133741809,-1.9834260486124466,56349.651550141294,164799.94418048294,0.33084564285016826,-0.18116480475852922,-1.4876986772370966,False,,,,,,,,,,,,,,,,,,,,,,,,
5753,825.7977925172249,-0.0384649782492813,523.0356744198743,-184.75460056564748,610.0786972711985,0.13720196907264623,1.8082343243592696,0.5520660856467761,-12803.483769728642,181605.0929999383,0.4261052200170157,0.54406959536428,0.09506459798976014,True,,,,,,,,,,,,,,,,,,,,,,,,
5754,921.037483625651,-0.04178627796836787,-8.737072968223288,-11.843596338322072,-872.5298025023034,0.1410601857387585,5865.897368836913,-17.511898618010797,7985.364495715388,-49495.42421634158,-0.3246308676356604,1463.5556924395598,0.12799029319185334,False,,,,,,,,,,,,,,,,,,,,,,,,
5755,33.34825100528803,-0.13800473216949272,39.775168346556484,446.53428521582555,-424.21716556375054,0.1268050146375597,102.6370062749643,-11.428710657331157,16406.715372599858,173121.92942101863,-0.07829228815794154,23.754466459185885,-0.19134394554127757,False,,,,,,,,,,,,,,,,,,,,,,,,
5756,810.0061669489792,0.1583839290005286,-116.56629613890584,-438.964825867856,936.6274814099509,0.26049828055243546,23.739452294910144,-0.28998306072570834,64988.35966387122,537085.99575091,0.4526679946580567,5.886532563606584,0.2596127275238397,False,,,,,,,,,,,,,,,,,,,,,,,,
5757,561.7909776560065,0.17157498520851155,697.334712700115,-72.4371009817146,902.2533217044765,0.20120173694189322,0.959218691728339,-0.1900458050722914,-84524.50298295665,-171635.80448209058,0.427183775171678,0.20813037208670285,0.19178850085271257,True,1.4316018378715863e-05,596.831067127488,-1.846460000650035e-05,584.3010264077964,677.8027875816434,0.7432797421500936,1.521654605075894e-05,0.014136753205751272,0.5805264937563396,True,1.0,1.521654605075894e-05,0.7432797421500936,s-SNR,,,,,,,,,,
5758,319.2730365080246,0.12489796762016286,-393.2418736943189,-852.4692231553513,-895.2118588799591,0.14011982619326094,1.6759367860505763,-2.057636950550351,184624.24301876608,-89530.61669577591,0.31882652206910933,0.07604470475425223,-0.49144782234667306,False,,,,,,,,,,,,,,,,,,,,,,,,
5759,112.10354062977652,0.07115220498729252,-39.57779361041332,183.2020904412036,965.7798120128359,0.1289456764627909,-52.96536830914314,4.60649425638778,4173.0457702683725,-45421.00534102996,0.5909115808262965,-12.473593034554488,0.2291044689509314,False,,,,,,,,,,,,,,,,,,,,,,,,
5760,310.86831516370603,-0.08719924079849611,-404.3479362971509,-458.03572567692913,-276.2308462930871,0.13414118199634664,0.7402249810593695,-1.2033601209586584,94963.6556285903,7192.176897787183,0.35143206787030606,-0.015503774894934014,-0.35492485122548223,False,,,,,,,,,,,,,,,,,,,,,,,,
5761,429.3522680348883,-0.29048761535260853,-740.4396613617334,-1.2530465306537053,499.44921908345987,0.24323130341853552,-0.1817201804041718,-0.2556386703416458,-54405.92994125431,262487.3511291845,0.44546552235710934,-0.08803649015798391,0.3331375670331411,False,,,,,,,,,,,,,,,,,,,,,,,,
5762,645.8264169142722,0.17697855733789608,174.51198014753322,464.17237164044263,-372.26372614380466,0.23171523702206182,6.9004127842917375,-4.279125880722399,29889.75663888872,226036.29976018087,0.27206218872634114,1.011915549285868,-0.43168414485084766,False,,,,,,,,,,,,,,,,,,,,,,,,
5763,864.5278012607902,0.04476335496634176,-248.25039590863014,625.5974341847339,253.43890620444245,0.14116108761869078,4.921863337335226,3.0552473347327695,-52603.62330791239,382463.25059819286,0.5323839980019544,1.7396737234559345,-0.3329752118181378,False,,,,,,,,,,,,,,,,,,,,,,,,
5764,553.2263284201929,0.0747870606612766,-84.70010409514964,4.234218886832309,-587.2940826283345,0.142447789128271,24.57914634960989,1.0876343954478815,12177.157296316425,158037.66678529393,0.45104347628654073,6.326058986643786,0.13041575431575955,False,,,,,,,,,,,,,,,,,,,,,,,,
5765,106.62615222333838,0.2728578846928584,761.8143678063627,549.2545068954748,-384.21175762109726,0.1265111431729181,-0.2232810061348106,-0.715062323285311,218601.18769523827,163293.83133156438,0.3679627900283146,-0.17499730541458783,0.6990118397541917,False,,,,,,,,,,,,,,,,,,,,,,,,
5766,536.7389393462996,-0.07667310591476845,-87.63915178197385,640.2143004691843,219.92881977973298,0.1422597467940175,2.982703461031579,6.340786367465136,-23134.25513769173,12957.194358089648,0.6698307872867997,1.8024735931687508,-3.2276337309778618,True,,,,,,,,,,,,,,,,,,,,,,,,
5767,634.8598725707136,0.07552750777194095,-102.8776669459362,-273.4322874794657,-52.226106260664324,0.1472684807350999,22.995773137567767,-1.507032744288642,29081.594895824644,272887.83581703296,0.34534269126760003,5.497771160343834,0.12257755515965335,False,,,,,,,,,,,,,,,,,,,,,,,,
5768,290.93548420646624,-0.18342117592615942,-775.8334190225129,-864.0480514649045,589.053901733733,0.14800801854638246,-0.28318361285025323,-1.1784816816045476,324654.40682677715,284591.27197247685,0.3594020877850786,-0.2672095168133212,1.374084502897797,False,,,,,,,,,,,,,,,,,,,,,,,,
5769,383.67981231499147,0.10549267926370526,-297.76379752449884,-555.6969877243789,661.1199271273083,0.14110670088826682,0.030758449886142094,-1.6783162788838384,99617.0366523467,205279.99546080414,0.335124987402717,-0.2720297673424375,-22.752972344001687,False,,,,,,,,,,,,,,,,,,,,,,,,
5770,502.1809708715537,0.11745762791966324,-753.570893613017,496.5708796003239,-521.451801005946,0.15586945286682352,0.5475884387825616,0.8073347648182301,-135523.19208611734,-77495.43532577243,0.44607515687958155,0.27145290383201204,-0.1417032204776012,True,-0.00016903794534944285,-661.9678982948672,1.8953549879388598e-06,-649.9064924653734,817.3543647804233,2.086818736445025,7.78174441749986e-06,0.0120019484321321,0.5796234527540643,True,1.0,7.78174441749986e-06,2.086818736445025,s-SNR,,,,,,,,,,
5771,695.4052331745334,-0.0038064382601650237,-868.4506426774818,-956.7234025534846,-384.91379192196587,0.12913002289881462,0.5643335299645107,-1.1099744834049183,420119.20231288654,91092.92199477763,0.3528175565529459,-0.04391236474302537,-0.4166657203948255,False,,,,,,,,,,,,,,,,,,,,,,,,
5772,334.43136181097844,0.08655546577856083,741.8609853810767,42.669244582438296,838.3146312055992,0.13500415246698996,0.6675490288005976,-0.10287653158278437,11528.40216527614,-255896.89236824468,0.39771703599628916,0.14974116860301867,0.1310405556771334,False,,,,,,,,,,,,,,,,,,,,,,,,
5773,966.2268023314585,-0.16770373905688563,747.3712444716391,184.0522150148122,776.1710103698092,0.3400445351019003,1.3387639158448534,0.574769777912078,318689.7310997847,192580.45100980165,0.5284724902093636,0.4304859419465597,0.27835324403647393,False,,,,,,,,,,,,,,,,,,,,,,,,
5774,338.49624237909177,0.18597892098206542,56.54815331649388,301.6751338631568,-896.9259855398677,0.1569767862926715,34.73779298731803,-6.626156582994654,15980.022322439845,122663.99623083053,0.13690001743363533,7.580088816330399,-0.15900436339055998,False,,,,,,,,,,,,,,,,,,,,,,,,
5775,304.37580891413455,0.14870174695392724,134.70395187466215,970.8137459179964,177.9168433242162,0.14301519867809676,9.185519321880001,-7.547191519839979,70968.75563596965,132396.83955716548,0.09154276792445942,1.038514577163337,-1.4072537039593662,False,,,,,,,,,,,,,,,,,,,,,,,,
5776,299.91327330551843,-0.16303764393662448,20.16866418132679,-877.7421551357809,-509.2262614511114,0.145221762204052,-1525.7243126105116,45.91666692228008,438.52546188037013,-537722.6448211516,2.320306818109106,-373.77830033224785,0.49068723781875256,False,,,,,,,,,,,,,,,,,,,,,,,,
5777,223.1112499653492,-0.07141301784985069,302.0298372064026,-405.0279861084458,0.5140650345809945,0.13050747439540603,0.04997447002221702,1.3736870249316797,-51764.64484072089,5393.5626056279725,0.4569921784819332,0.24144145499416753,-9.309392746791248,True,43.12921573143396,323.38851906847515,-4.884121637344017e-05,326.2013152959292,150.66526792073026,0.26924949586251046,0.0002130257843003948,0.028211569892014735,0.5891437667339958,True,1.0,0.0002130257843003948,0.26924949586251046,noneSNR,,,,,,,,,,
5778,374.4067311276471,-0.1921669932144889,509.4950455445985,931.0041007914595,-566.3647377534583,0.16654404295133857,-0.18787946560747798,-1.6411888063285778,271422.78719236486,245430.0381067744,0.3493906364573887,-0.3205013341232991,3.750624784970193,False,,,,,,,,,,,,,,,,,,,,,,,,
5779,366.2704482335206,-0.06906018458293078,46.079008463575974,857.055838849129,356.36589791729557,0.13372889717993114,168.06960805176462,-17.88058931686595,28615.481137957286,362231.3281609586,-0.34365862436737227,39.037303793463494,-0.34184113303628433,False,,,,,,,,,,,,,,,,,,,,,,,,
5780,458.3801583918201,-0.06097898356950199,15.50312711633012,-889.710691484006,-276.38259851899204,0.13503149989851482,-3191.6341382754317,60.4882204089637,1660.6404566318179,-668889.3633901135,2.9223597489014885,-787.8271645006973,0.4216264423110232,False,,,,,,,,,,,,,,,,,,,,,,,,
5781,481.8898931640159,0.1469999258276809,-165.11418679570625,-853.8073338994758,842.1997705567812,0.1674003773161123,4.497564679632874,-4.399096968657572,91156.96497905866,285069.4418690115,0.2349059635427342,0.3912083417986232,-0.9082958893372393,False,,,,,,,,,,,,,,,,,,,,,,,,
5782,223.10371640041095,-0.04819037738371429,879.2448270257914,-827.0940846547077,227.16185056846098,0.12972735614005565,0.14288287786314108,0.9482726279666256,-352813.58908661304,-89042.30364127582,0.43887651948071404,0.19376615746022285,-1.4436259217314191,False,,,,,,,,,,,,,,,,,,,,,,,,
5783,543.1507588783523,0.14320983861502812,-50.086395942074546,454.87341489474875,-137.8754136152212,0.17601386648630965,4.1824533714158925,12.28201969210549,3291.638273673061,100577.11470955389,0.9342592356596271,3.0926166248715545,-8.84070397358612,False,,,,,,,,,,,,,,,,,,,,,,,,
5784,455.78096816440353,0.06990927655648799,-503.77565277157134,-258.2393260772118,859.1985997173483,0.1368054917548847,-0.41473003622486804,-0.40468935725100136,87034.03589898201,330859.7453666769,0.3860421712373941,-0.17113073526471723,0.23552843292584325,False,,,,,,,,,,,,,,,,,,,,,,,,
5785,513.9715013778354,0.09095118850890782,-459.2900853575302,-766.4845275267962,937.6582036528091,0.14598523126666665,-0.2796015738581164,-1.4700557746992897,205835.3482079156,377700.6823108732,0.3462417735996064,-0.31490968924774404,2.078256168539143,False,,,,,,,,,,,,,,,,,,,,,,,,
5786,437.27669724790917,-0.03797670545707332,-55.562815794358585,349.3021676689034,136.60420664774279,0.13116172673133542,-1.1599705816420782,5.799693289068562,-2505.4339794683547,-10748.295392913278,0.641736232322268,0.6766229027675741,7.380578819630898,False,,,,,,,,,,,,,,,,,,,,,,,,
5787,359.89683217154123,0.22297876867860028,921.4611928562747,-62.59584483132039,-544.5533273550866,0.17500997213385755,-0.22370199796747373,-0.040323729230457836,-64190.76273390376,308560.5638376545,0.42032631259440323,-0.06264612103027807,0.17682712525924862,False,,,,,,,,,,,,,,,,,,,,,,,,
5788,143.23104032799543,0.02895380984144169,398.3478581891336,263.19588231881744,566.8782843480112,0.1291077472669606,0.8392634342588987,-0.6621549560311442,60133.59917890928,-92683.10455595853,0.37146556571092615,0.09945669922620065,-0.0014976049678158687,False,,,,,,,,,,,,,,,,,,,,,,,,
5789,243.03907597349897,-0.07797809667185843,966.7608117172824,74.2005766076602,641.9710411142819,0.1312475647823593,0.3647248960046169,-0.06258407754953235,50443.33966421055,-279321.5212705379,0.39751759440535933,0.0807505444095655,0.12856282430698174,False,,,,,,,,,,,,,,,,,,,,,,,,
5790,582.4691902941814,0.07998459992759127,-531.2972115545296,408.28111034296535,607.0606218624268,0.14611605451142035,-0.015260109950841374,0.9655061702393445,-71791.91181693962,324193.9374174043,0.44778893292775973,0.15710266755218041,15.417994300690909,False,,,,,,,,,,,,,,,,,,,,,,,,
5791,619.8358766374937,-0.19070653604358595,476.74183353774356,97.93739305837062,411.72776225317943,0.23830586320231872,1.26157459087989,0.3789664611237791,104201.9034034505,108157.77899827255,0.469444682726727,0.3785547245739357,0.20984627395272162,False,,,,,,,,,,,,,,,,,,,,,,,,
5792,655.5057141516929,-0.10963327558340882,795.9875182712069,-558.9239317780504,733.164527620102,0.16996065293506443,0.7789188188602029,0.9319529553159105,-139353.5109960761,-83105.98631497964,0.458313181517772,0.35005519726770246,-0.10880277204964525,True,,,,,,,,,,,,,,,,,,,,,,,,
5793,175.01202705276953,-0.1563573736051183,-763.5278945249192,-525.3528398147391,168.22001391488902,0.13207084066963934,-0.06631639141872707,-0.7003190676927172,204992.74749330705,89408.34024228476,0.3713569410930333,-0.13329894247013463,1.9809606327772793,False,,,,,,,,,,,,,,,,,,,,,,,,
5794,790.1391314695796,0.2162260828599432,471.16698038636173,-185.43253661994424,556.560724720614,0.36018197981409544,1.906789670518995,-0.70596905828154,-143899.4329977291,127747.40096208751,0.4851770943907271,0.35903590791615875,0.2948375531375981,True,,,,,,,,,,,,,,,,,,,,,,,,
5795,531.0301344291313,-0.1925344210921359,-57.31557090806416,-668.4137010447131,-361.10356333947925,0.2095161263990163,98.38140236151726,-15.206914417940032,26032.290880452554,195056.63726140658,-0.19436188896924972,22.060864854055975,-0.3781209690369397,False,,,,,,,,,,,,,,,,,,,,,,,,
5796,531.757776982356,0.03577836680042357,-817.3888676502531,134.646043267187,687.6703986590578,0.13189347923967787,-0.21303063892332716,0.21217717939162353,-31183.1350427609,421201.20839005423,0.40928893733990007,-0.017894796498894534,0.18472526400326328,False,,,,,,,,,,,,,,,,,,,,,,,,
5797,454.99414763349216,-0.2590998591792975,241.88698259289322,-393.30041188901464,63.811542812504285,0.23269961874686276,1.37254980221894,2.4218181357470585,-10179.835928710963,88991.77889863614,0.551760380274969,0.7467738065125781,-0.8356046193127228,True,65.92918776873016,274.57341853945223,-3.5218754049447503e-06,277.60296727019994,140.98756754631486,0.1888118823041225,0.0005147845895924865,0.07247971488248525,0.5955762073918096,True,1.0,0.0005147845895924865,0.1888118823041225,noneSNR,,,,,,,,,,
5798,385.69943888338065,-0.16881595965796406,111.09314407016632,978.8206786794512,-677.5718073500411,0.16007136324590773,13.643349678859753,-8.004713655629923,69047.0688506002,268086.09402000415,0.08100742788378396,2.076718477109951,-1.0140435391946654,False,,,,,,,,,,,,,,,,,,,,,,,,
5799,475.36228781971215,-0.006018547715451905,-786.3197351617115,-817.1203011315035,-830.932392237972,0.12913693896132775,0.736565155979973,-1.0457090388753063,327065.0988175778,-198159.40494033467,0.3554987414396029,0.00985644918244219,-0.2420139989793373,False,,,,,,,,,,,,,,,,,,,,,,,,
5800,674.8420423067821,0.19396449388981601,90.00962902001288,674.8234604912209,458.11667790510865,0.26384778184149804,43.665262385550314,-11.25057058640479,31159.03360063598,198776.2716830502,-0.0023484016007070396,9.041220498653447,-0.4608434922086657,False,,,,,,,,,,,,,,,,,,,,,,,,
5801,257.1405463382928,0.27910794979817427,427.09394802374277,348.04999613883047,54.74332496567263,0.16067482664604438,0.30253134614883115,-0.9420515550656606,72469.80729310759,27951.1504810921,0.3755867471073632,-0.08137575597373564,-0.572688132018279,False,,,,,,,,,,,,,,,,,,,,,,,,
5802,99.83075902343931,0.21311262042412998,389.2389371087927,196.30890613194492,-835.6996355994045,0.12697768075710758,-0.989332029908927,-0.49208504405026643,46830.59885728688,175767.58394707207,0.3774867787885362,-0.3293471814856095,0.18816737321057125,False,,,,,,,,,,,,,,,,,,,,,,,,
5803,294.67345179596094,0.26719037915321125,296.0723075766955,614.2501969876305,644.367169754609,0.17000619967217837,1.9138225883290425,-2.3233497059961534,90336.26709429239,-30552.871067204847,0.3226983439983263,0.09123069608290174,-0.535121053145096,False,,,,,,,,,,,,,,,,,,,,,,,,
5804,108.35525745048407,-0.1452791509924376,112.67614344674894,80.62743584596524,504.52457765679765,0.12839871786745455,3.558526813789806,-0.7357404179098421,12197.156628085078,-12280.50750157591,0.3680449900995607,0.7670083004624778,0.09036935973191379,False,,,,,,,,,,,,,,,,,,,,,,,,
5805,88.18198496028089,0.1289255798363032,-630.0725560535678,582.0101483119092,-593.8823345021676,0.12800080128729377,0.44597912158068137,0.917249435486732,-176879.84426022196,-197335.1551629197,0.43672060903433757,0.26436968630962565,-0.34362807447641275,False,,,,,,,,,,,,,,,,,,,,,,,,
5806,247.11886490896129,0.10374464410337247,-930.6391704164496,-274.2910332359123,-216.01603999433542,0.13309215130204877,0.15618839603219536,-0.27431547926544797,144542.43986492272,-65141.06554448015,0.3896177459270409,-0.0066721475361924895,0.012646292204550227,False,,,,,,,,,,,,,,,,,,,,,,,,
5807,177.25350910967478,-0.05406205139327483,158.34993416383872,245.84845175039595,-899.7345080815779,0.12945395576741392,-1.2771086422158568,-1.5307366056685134,27585.4833378833,111111.31811339624,0.33544776789292907,-0.5743999281653831,0.5881374378296866,False,,,,,,,,,,,,,,,,,,,,,,,,
5808,314.5899208623742,0.05022522310194716,-703.3294628166686,10.299664979698491,882.4559447546599,0.13080637612132262,-0.5279699693314284,0.03877041801515931,10274.023970288541,360216.32895082806,0.40152010405670313,-0.1255307559969972,0.13151813313421373,False,,,,,,,,,,,,,,,,,,,,,,,,
5809,354.58275957779745,-0.162012820582221,-20.065429113879077,20.74501936366869,773.3723989903644,0.1527008238184621,94.39755000249524,-2.5134526315655807,8333.632241898347,-53984.921298693924,0.3061247008394087,23.18047872869621,0.13596987017888948,False,,,,,,,,,,,,,,,,,,,,,,,,
5810,941.8019002601561,0.1571203317941463,-139.1810767429082,63.23055368108567,-794.651346327659,0.30505731546131454,24.84305954170832,4.384210700106623,52154.470269600206,489748.26062818815,0.6697055854805101,6.941466668778184,0.11163001808416081,False,,,,,,,,,,,,,,,,,,,,,,,,
5811,902.7312142600451,-0.24635244812148796,-248.46174581562934,-639.8810717721722,-88.77668698880404,0.5211778206708573,7.026192822067267,-5.665597075238157,15699.040406697342,318035.8569703797,0.35902384744591564,0.8122820263104572,-0.62094107044943,False,,,,,,,,,,,,,,,,,,,,,,,,
5812,85.20496385284197,-0.04586005885956518,-266.0962842465216,457.56039707976515,483.7088008036826,0.12892868495974147,-1.225508693630976,1.725392687104878,-52855.04087649456,42115.9340046391,0.47085718635465085,-0.018811725556931003,0.7362234230930755,False,,,,,,,,,,,,,,,,,,,,,,,,
5813,441.0527770561422,-0.18364617984995224,-823.9706666896986,-246.9581123190727,-36.37819884949488,0.17828164920386527,0.16763224603664448,-0.45803684954338797,58805.73965322014,79037.36873128987,0.404557437783035,-0.03443141341473687,-0.1346022983955876,False,,,,,,,,,,,,,,,,,,,,,,,,
5814,565.5939923796269,0.08707361450693402,-301.2366343540318,910.8663802408016,37.59540565210432,0.1480541933529666,1.1826126553372571,3.3791612258345483,-112093.62567408424,129410.8508526128,0.5493269629983331,0.8588467014734057,-2.265823786611499,False,,,,,,,,,,,,,,,,,,,,,,,,
5815,214.77257089383806,0.24294915982410686,-797.1148581321705,-571.1454741432323,-854.5424371406486,0.1436244842817315,0.5880206978683795,-0.6802505438639828,247861.35148524574,-306445.66693375015,0.3779699513919433,0.03363008382309775,-0.05311212894664444,False,,,,,,,,,,,,,,,,,,,,,,,,
5816,234.8383728736317,0.22322089123122063,297.36486508526764,-883.1198724400704,560.4782233765307,0.145042167157065,0.7343600299020232,2.853340144373174,-127662.63965256786,-105260.26689941474,0.5259117381728249,0.6591466982043681,-2.6266058147523514,False,,,,,,,,,,,,,,,,,,,,,,,,
5817,113.50395935609775,0.14609611005750667,-63.388153446978436,-156.63861006957268,-361.0594242160321,0.1285908440720242,13.777907558100576,-2.4966139831354277,12707.724362663497,31700.35245678945,0.29477132131744616,3.0283745590025726,0.015491642424335123,False,,,,,,,,,,,,,,,,,,,,,,,,
5818,228.74631474012924,0.03767476759796984,-874.4672970908565,454.98318097366837,-552.272118889003,0.12950332375069223,0.3396447596537306,0.5267097228910925,-188632.5078399232,-223025.5831123529,0.42119938224121845,0.17269614372861475,-0.07469762761305443,False,,,,,,,,,,,,,,,,,,,,,,,,
5819,145.83942459645183,0.22555986488865948,-179.07371145480602,185.26078014200198,-193.76546810803984,0.1313936368784329,0.37938688163373574,1.0623457721123053,-8177.653477528875,-21689.95246093537,0.44446270752263933,0.27190434909381817,-0.6122921586510185,True,,,,,,,,,,,,,,,,,,,,,,,,
5820,281.02886777518927,0.10667295212378414,61.39800992550772,-132.82466056541443,535.1052384380139,0.1349960108755348,6.041430151987157,1.7198113621518232,3269.1376538042396,-23521.98870624377,0.4736582941061702,1.7969927650220932,0.012601517892211936,True,146.86448590638082,44.64938013675917,-3.6812782736985083e-05,10.954204825318751,133.82038290411415,10.667306544605808,0.003064053599392413,0.22187127937668374,0.6207482723070743,True,1.0,0.003064053599392413,10.667306544605808,hs-SNR,,,,,,,,,,
5821,516.9388190840348,0.008245516269679953,487.14193645396153,-115.67097551426662,969.9313118451187,0.1292151849366999,1.5433713279557182,0.2201529163415056,-22393.93356188742,-106765.15876984254,0.40828211256132285,0.42253498471251383,0.12136430263511735,True,-1.5717115330267543e-06,352.66130743069493,3.5299687081343255e-07,337.6448662275884,709.9874423455695,0.7298714327334892,1.2437795693762548e-05,0.015822607190540825,0.5802226390135043,True,1.0,1.2437795693762548e-05,0.7298714327334892,s-SNR,,,,,,,,,,
