,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT
38,384.18812978567945,-0.0032267871573732785,-68.78803600186517,274.430139243493,-381.2183412845318,0.9978259842300072,0.12908542923502908,5.591075426736413,3.964362739846,-1673.7955841006951,-529.4036655323872,0.5631401510576537,2.05849597999177,-0.573649319160819,1041.4958536892864,True,False,True,119.06873362777586,-63.19941490861868,8.807178692773981e-06,-43.76754860734162,142.21908029306005,10.722801871335207,0.002082552677222698,0.16423854151800374,0.6133918178180071,True,1.0,0.002082552677222698,10.722801871335207,hs-SNR,,,,,,,,,,,0.3501604047662274,0.08565375679080744,0.0,116.37281858110032,0.08565343173363484,-0.047322065882695365,-43.76287372879774,-63.04549218221192,Deflagration,0.0020700296324236995,0.3501604047662274,0.347150186157333,0.5773509007449622,1.0015090042950354,True,143.38025763482617,11.200117323679246
39,121.86760454835314,-0.0534463428638732,-160.59227660045147,50.09874047811144,-153.92279635444774,0.9777868773653879,0.12905536259883246,0.5839128810297587,0.3130360187150061,3813.7283149179493,-9627.228982992996,0.4010891250449408,0.198150890043274,0.08710066687430555,749.1595266754817,True,False,True,140.8448323618072,-144.1968017785052,-5.2252482405726265e-06,-21.510661843262746,142.30256772093185,24.150762332380985,0.002603812369838039,0.3652646615544832,0.6174875639382208,True,1.0,0.002603812369838039,24.150762332380985,hs-SNR,,,,,,,,,,,0.5604330522261177,0.06872936870440828,0.0,128.413939218422,0.0687291828493075,-0.0033802257252021485,-22.91667537170917,-141.95995460860192,Deflagration,0.0023846707764180715,0.5604330522261177,0.5328566012649804,0.5813615198649508,1.0222253392023313,True,148.65660044252584,6.001523557596958
40,470.19789038825735,0.002595242889441207,-138.3430820872835,746.1400115054519,-1040.036158543761,0.968332539497326,0.1290855098570492,5.2643670697176566,5.4090566644493965,-43637.41350975668,-42653.6799554464,0.6088385746216614,2.2176012115043138,-1.260345242774416,536.5696673625488,True,False,True,110.50699671089741,-134.34696356918374,1.30218388788179e-05,-124.3981871364515,142.51969840907267,5.611411363273561,0.0017991962230155503,0.12785775016104284,0.6109310678222657,True,1.0,0.0017991962230155503,5.611411363273561,noneSNR,,,,,,,,,,,0.2710996041862698,0.11173572091271161,0.0,108.1996360990296,0.11173510961871623,0.05772281306687824,-124.39344172220831,-134.279362709771,Deflagration,0.0017942061504635607,0.2710996041862698,0.2693665982947793,0.5773502705095288,1.0006945796828322,True,143.23699074106378,14.65507439654765
41,113.74042087907284,-0.05328360682082352,-179.36413583084868,52.8709670642426,-151.4066334704191,0.973080282819468,0.1290106741050772,0.4844019221727688,0.2980333917915822,3130.844068910625,-11474.048814311522,0.3981461861589353,0.1707727125084559,0.08316862716171552,757.3151717394215,True,False,True,177.3578714130259,-168.5841247399364,8.104245405997987e-08,-11.798324159189365,128.1413034641087,32.0532295416411,0.005542189748532604,0.4864608191639778,0.6348686547358752,True,1.0,0.005542189748532604,32.0532295416411,hs-SNR,,,,,,,,,,,0.5958403596157384,0.06092511706365326,0.0,157.31597316442551,0.060925049383333485,0.3071204720832833,-13.888085613083911,-165.15839084950434,Hybrid,0.00433273015633705,0.5773502691896258,0.5211731594726698,0.6058158046802644,1.0634865391542425,True,139.10318118723876,4.7530380065280085
42,117.45311900110029,-0.052110159839382574,-164.3800059367101,47.656294916925965,-138.1667270646177,0.9763023749268752,0.12903264355659144,0.5130416578841078,0.2922960939505409,3936.5345425812206,-8776.906125350786,0.3994883894269426,0.17697643012945044,0.08740005620924829,741.5735465616049,True,False,True,137.11304220342623,-147.79841291745132,3.2073613367797933e-06,-22.62150423927376,143.58113884028703,23.894502226151253,0.002423727687368692,0.3622119639583036,0.6161271931513599,True,1.0,0.002423727687368692,23.894502226151253,hs-SNR,,,,,,,,,,,0.5637061335332004,0.07628222894360753,0.0,123.70137587956128,0.07628203068194941,-0.04247137503904692,-24.142879096883895,-145.50140829101656,Deflagration,0.0022134894058921453,0.5637061335332004,0.5354491985841987,0.5821414834373666,1.0229437062278293,True,149.9560382212672,5.985739600948321
43,435.1196134579475,-0.003315066790505325,-76.23165457042394,325.29682397110355,-421.76755707472086,0.9962143421831792,0.12908984060373074,7.9287208551752855,4.236537066140605,-4663.3865972642825,12994.11191430407,0.5736795338626669,2.6882697248172556,-0.4368351881815856,873.6025080537896,True,False,True,88.66348800157179,-69.24312406184346,1.418044058956115e-05,-61.20001129274554,148.3107597846914,2.865379976383992,0.0010664817129926688,0.0879655346532444,0.603392436098428,True,1.0,0.0010664817129926688,2.865379976383992,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,368.19923028720495,-0.0033023920181838194,-74.58360618166212,283.7622278051764,-386.25293436288734,0.996700158383879,0.12908488433172802,4.4106226818927565,3.7830519367551663,-2817.5836975819,-4926.749759257524,0.5550238895400185,1.7331643265990502,-0.6821090778576109,915.8090511523147,True,False,True,120.86224851838377,-69.01707201487636,-6.964815870042423e-06,-47.82568836971021,141.28035296667142,11.501163990246795,0.00217007754987996,0.1709813841076965,0.6141151978512036,True,1.0,0.00217007754987996,11.501163990246795,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,495.00928387354173,0.0007266992366402174,86.40906578184926,-610.6407058581369,696.5976154298191,0.9910940207183272,0.12907509528423047,6.09718316279793,7.05902359403106,-18587.884411563566,-14905.04557268042,0.6887318521147245,2.7007997230379925,-1.914073879029214,643.1132264054553,True,False,True,188.09679801778873,85.76505115016101,1.079793483460119e-05,52.456773990340146,119.735301369271,134.69680379705179,0.007976925130749473,0.41764825128290106,0.6455599484981889,True,1.0,0.007976925130749473,134.69680379705179,hs-SNR,,,,,,,,,,,0.5875066388272085,0.04535688156974722,0.0,165.19366979199452,0.045356818760076564,-0.43002276083610447,53.52443412043592,85.12944313582298,Hybrid,0.0062087442106137525,0.5773502691896258,0.5095513777513883,0.6031786273998372,1.0646526235019946,True,128.05098689293933,5.2663602181976295
46,437.2829898979676,-0.0018717566620077306,-63.85958155277028,338.0544947292076,-395.9233108984309,0.991913285853758,0.12907916991562435,6.873570656109768,5.272814383792205,-3012.5667605270646,2113.768651313032,0.6147146578578639,2.597195061326143,-0.8821336667929376,499.0895949429928,True,False,True,142.86749187022374,-60.867228710554066,-4.058557464842533e-05,-37.45140993426774,136.58459686192842,36.67767536399352,0.0032830721413683,0.2333346498958693,0.6222062771934053,True,1.0,0.0032830721413683,36.67767536399352,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,264.8718295126073,-0.006163702742377354,-74.38277969043115,184.4019554245391,-531.4687770322247,0.9946858673010608,0.12909117827179772,3.1225314941288693,2.4607486367339018,915.8719177415223,-22811.807604254398,0.4989282578973375,1.1907576463212008,-0.3557144885864219,718.6292640641034,True,False,True,133.15129679392723,-68.51814286556848,-3.185729315718387e-06,-23.936121321945862,138.99708079016932,32.73650863456278,0.002403760465511742,0.2474485136896385,0.6159730468288864,True,1.0,0.002403760465511742,32.73650863456278,hs-SNR,,,,,,,,,,,0.4835635640468012,0.0704563681814861,0.0,127.98278112789671,0.07045619140663187,-0.10968758384515227,-24.25969566093411,-68.02483675678815,Deflagration,0.002348843860520362,0.4835635640468012,0.4750748716177991,0.577350453955289,1.0057944899936908,True,141.50234009275772,8.27120226298914
48,118.50693136475954,-0.05133380324170544,-161.43482936998382,44.761541172267634,-148.54676008461578,0.9727915251092588,0.1290392687671192,0.5683804493124646,0.2793406803307724,4235.54849932154,-9105.28038911264,0.397241149140518,0.18865189238324487,0.09471753242746836,677.8355169535638,True,False,True,130.4309299556473,-142.41887483170603,-6.13710322835172e-06,-24.101546487195865,145.56244671445958,20.587393376305727,0.002095029770884057,0.33586819362151155,0.6134959222363259,True,1.0,0.002095029770884057,20.587393376305727,hs-SNR,,,,,,,,,,,0.5533242509778321,0.0741292719636269,0.0,119.92294117378219,0.07412903446123281,-0.04392646743249537,-25.278882612126985,-140.57686365749612,Deflagration,0.001965020000508776,0.5533242509778321,0.5330470360360623,0.5788784567614191,1.0161452622425031,True,150.99607778591536,6.383872386303365
49,494.6020755605209,0.00074633010918857,95.94010988444128,-598.2768380618286,748.4168500079205,0.9914546741803176,0.1290751481484989,6.922711076927514,6.22870557858212,-20908.852923382543,-8302.345361899905,0.6543140478324146,2.768795365662232,-1.2719934777676023,729.1611980565843,True,False,True,146.00630399193432,93.729227225833,1.3431252518595344e-05,74.66714881918044,135.65921205787916,49.26816599580228,0.0035001295428815304,0.2326415391649683,0.6235997130694692,True,1.0,0.0035001295428815304,49.26816599580228,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,267.1041300984877,-0.0058992288636136115,-64.38101543753918,179.24176351134224,-534.5888910169011,0.9963928015301222,0.1290900846982539,2.579352158555997,2.7633492252005576,2011.880482297719,-24354.408906181005,0.5123857290464884,1.105396243839092,-0.6110278277673565,755.927921188404,True,False,True,128.73151919551208,-63.47846635044567,-4.628156011040299e-05,-117.84937282038307,138.57039298723512,59.518809104747326,0.0022030305427037985,0.2834388136931521,0.6143834849058486,True,1.0,0.0022030305427037985,59.518809104747326,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,372.637462983885,-0.005750849998098149,-69.68661772890216,306.1424863889076,-171.31241500978032,0.9963259207510432,0.12910770873149896,1.8171707741428589,4.351833077174998,-2941.5033359733625,-4365.238330253313,0.5785480495835547,1.1795982063982144,-2.476378165391626,810.7012316838194,True,False,True,139.68583973022766,-66.68303155267418,4.4598172380389865e-06,-39.68195529576074,134.31459430344006,26.64200427176189,0.0032169236211665965,0.22806211799699416,0.6217716707360613,True,1.0,0.0032169236211665965,26.64200427176189,hs-SNR,,,,,,,,,,,0.42479313795412305,0.06405546744416862,0.0,134.93068865656232,0.0640552585962235,-0.2921657871268864,-39.71453358771537,-66.47735590508074,Deflagration,0.003162893038051208,0.42479313795412305,0.4176787281397415,0.5773502111362289,1.0042435542371293,True,136.42383824355616,8.628564175759381
52,119.25127083583946,-0.049868437142558494,-185.0207301478877,48.954619054715366,-156.43588500726386,0.971889650987712,0.12904485448022635,0.5133883342034419,0.2661491511855896,3319.860337019908,-11321.971790447522,0.3962558305425105,0.1727052754151254,0.0945508048702387,763.7705796425207,True,False,True,171.34390925198718,-173.54243804103606,4.3993452236320016e-06,-13.183774277571262,131.1919423772402,34.15634811669449,0.005047297506354868,0.4936736929629538,0.6323850617141686,True,1.0,0.005047297506354868,34.15634811669449,hs-SNR,,,,,,,,,,,0.6099838006670801,0.05910726971819579,0.0,144.85855914991052,0.059107183628018076,0.19570487620837757,-16.025371526115855,-169.39241111429078,Hybrid,0.0037879701587965942,0.5773502691896258,0.524966650343223,0.6152288908585299,1.0743989781887406,True,143.28026727189643,4.46911765976686
53,394.8860404335032,-0.006708263261804078,-68.845613427323,334.04568357342407,-164.48020727518718,0.9973520510422856,0.12912617070641813,2.1308018909686326,4.796578015296492,-3803.4547220880763,-2907.005000248406,0.5975997629988699,1.33213014195824,-2.570228559822625,944.153580539288,True,False,True,151.21004478152892,-66.3091530189666,2.428237065783049e-06,-37.31170371240489,131.51177644997549,41.32622112895136,0.00399404186648904,0.2641535892651879,0.6266032361641126,True,1.0,0.00399404186648904,41.32622112895136,hs-SNR,,,,,,,,,,,0.45458609817834156,0.05691616281199429,0.0,145.37922388088555,0.056916017887361794,-0.33320763787390156,-37.3604383284588,-66.06560205201781,Deflagration,0.0038862402205985446,0.45458609817834156,0.44380476870537444,0.5773502740311494,1.0068639002871402,True,134.3663469199297,7.591366473503715
54,468.9372894907104,0.0007790391283424017,89.91373817155652,-655.8700955736117,677.6488485142712,0.9915178727762072,0.12907511859003615,3.695840079026448,7.287248819407041,-21691.10621218125,-31268.847557602163,0.6984513316910521,2.138501489657785,-3.4630713366441603,685.9336453027445,True,False,True,217.04524476653128,89.77115146003004,2.7048116660882563e-06,35.84220303929843,100.0581291154646,65.29019595775739,0.01858216809206858,0.629333387880956,0.6776013745011201,True,1.0,0.01858216809206858,65.29019595775739,hs-SNR,,,,,,,,,,,0.6722948691854073,0.036329494192621534,0.0,186.17893856384623,0.03632945020943367,-0.999999999999999,38.60543948163557,89.43565923700817,Hybrid,0.009827089535920128,0.5773502691896258,0.4909902123621112,0.6732763064200605,1.1726483988585437,True,118.90724750926111,4.1466566095371205
55,475.5492984924272,0.0007575017521504237,94.91705996692998,-651.8273721482938,744.3528238440463,0.9913148069453804,0.12907509239165932,4.92099457945555,6.860512881969199,-23141.69141093309,-26524.118772396694,0.6805699931405789,2.3736674585254205,-2.2620389519197195,715.4778133035829,True,False,True,198.7907024427197,94.4986813663509,1.437676538433461e-06,51.42718782749837,113.64868873331729,53.3951239938978,0.010492366498234896,0.4933447744389237,0.6547713348928988,True,1.0,0.010492366498234896,53.3951239938978,hs-SNR,,,,,,,,,,,0.6383220386525289,0.04392286985547266,0.0,162.45639723184894,0.04392277502397006,-0.9999999999999956,53.362160921740994,93.55420774347186,Hybrid,0.006686753224740672,0.5773502691896258,0.5068599920636397,0.6417612879434151,1.1192177129474343,True,125.14706001321434,4.663864599886629
56,283.2784546695258,-0.0070935637258188735,-68.8638602332562,174.73499368731092,-554.1523338648225,0.9965612984525859,0.12910090886353567,4.375897316156259,2.5103706236024976,1744.8321165394773,-18228.664405936917,0.5019343177206581,1.5123694329728143,-0.2309372851646304,828.2411707675943,True,False,True,114.53419614241423,-59.55181597723491,7.828053509178806e-05,-32.136131093884245,143.36103619163117,9.708564542971118,0.0017231136616037285,0.16332310094946964,0.6102356399559957,True,1.0,0.0017231136616037285,9.708564542971118,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,494.0675396821313,0.0007917441863359116,83.38147884849164,-626.905361989252,819.9414309697878,0.9922353296808536,0.12907527735265414,6.084531899324428,7.509709487383678,-18342.951755228947,-26332.436146012682,0.7080764199294419,2.7727512227283864,-2.188101192342661,665.2003222193878,True,False,True,206.73998948565426,83.10876150155956,5.861474501605557e-08,44.88372209994897,108.73017297028484,66.40704336343485,0.012722845857004287,0.5331810216055053,0.6619008733581532,True,1.0,0.012722845857004287,66.40704336343485,hs-SNR,,,,,,,,,,,0.6607416212796263,0.044957046780300894,0.0,169.74611919647776,0.044956938711309194,-0.9999999999999942,46.23835116860067,82.33056014658266,Hybrid,0.007319386862284381,0.5773502691896258,0.5034289866956142,0.6609644233853299,1.1482245847046875,True,122.57254996035822,4.448017061406878
58,465.98161796373626,-0.00028551808066532973,63.906552008235856,-490.60635571581736,957.8745203608163,0.9710854887751929,0.1290742315336988,5.5933232550683405,7.6805900140208285,-7845.251525675261,-38260.24455844349,0.7048149382238995,2.6784291494372234,-2.507616885416402,259.95141919773516,True,False,True,189.3230140125539,63.31173499289828,-5.701685370255797e-06,48.0851629300541,116.91510496220728,50.145443169227235,0.007995486207034786,0.3655192910923565,0.6456336852246309,True,1.0,0.007995486207034786,50.145443169227235,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,119.58806788034077,0.029834599616761482,-168.91311288256898,53.63317206287116,-110.88744968793358,0.9641453495307988,0.12906421470268772,0.4102414264720314,0.316554083378029,3279.7125781724017,-7054.736533956026,0.3946174064929718,0.15531937051434602,0.06799865596264676,613.6861447632531,True,False,True,126.82790573160408,-150.12457859754542,-1.2250612499910902e-06,-27.712649240575058,146.26155331767217,29.37969812465673,0.002000476791563007,0.3479604092291198,0.6126985202199162,True,1.0,0.002000476791563007,29.37969812465673,hs-SNR,,,,,,,,,,,0.5699745769122426,0.0740552824718674,0.0,110.35021255513335,0.07405501881946165,-0.30699482884822465,-29.726269582968968,-147.24645132887213,Deflagration,0.0018187876179052234,0.5699745769122426,0.5407642085738642,0.583816097557959,1.0240894150002469,True,152.45213443129492,6.357749309693462
60,118.03888068249428,-0.05670620937889882,-189.5559394480978,52.12975498292821,-155.4842143681903,0.9585438566541912,0.12902867216329245,0.4881079323937795,0.27708846159877265,2917.591709011993,-11871.53229804147,0.3902627518427112,0.16820839336490698,0.08970436986470058,637.6586948604554,True,False,True,181.256998244721,-178.50914253257136,-6.669751613550401e-06,-11.075875910554476,126.34626867140886,37.592295304853735,0.0062711742792121395,0.5260766226625377,0.6383096952633615,True,1.0,0.0062711742792121395,37.592295304853735,hs-SNR,,,,,,,,,,,0.6183588631186832,0.05839200578936069,0.0,155.14673061253873,0.058391938603688874,0.27531889307724877,-13.84302959309608,-174.18925255089502,Hybrid,0.004493302029206162,0.5773502691896258,0.5200977010618704,0.6228537127036962,1.086915658361452,True,139.86229152583118,4.315070486940522
61,673.4296853820673,0.0007930696237829293,-110.17233731598508,972.3864038383645,-664.2664040563673,0.9721877075800799,0.12907636774453632,10.67718113073093,8.838850838791437,-45663.45328350617,56803.24352454242,0.7536123520931076,4.142437089147972,-1.7001818230139043,457.3305056365689,True,False,True,127.65432695016408,-108.34285686322286,-7.133356329126025e-06,-101.8359900123167,140.70779257791642,9.599822627236762,0.00225527185048472,0.1558672201068136,0.6148044289018147,True,1.0,0.00225527185048472,9.599822627236762,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,537.2572168376564,0.0007694970206747683,85.93552992189389,-625.7350754028638,688.8089988169229,0.9911585806298404,0.1290754294601848,8.609298554866664,7.271518810119472,-19099.265152678247,4084.854197332752,0.6976179800528539,3.3642444404032448,-1.4063279912991102,641.9511545799884,True,False,True,168.74580079208417,84.81775536153415,2.1928855871674372e-05,60.31661857677854,129.14790244387316,139.23762178001846,0.005238686686889036,0.3214504386536308,0.6333610479730549,True,1.0,0.005238686686889036,139.23762178001846,hs-SNR,,,,,,,,,,,0.507842808055825,0.048841362834066135,0.0,160.57082657822374,0.048841277874458196,-0.35994005841306004,60.8084290737162,84.5878380659347,Deflagration,0.004921685459638916,0.507842808055825,0.4857984347710973,0.5774355469526381,1.0157273137211624,True,134.44816465743384,6.558141466915315
63,107.92136751614768,0.033148812822361075,-177.70727877489966,51.258366614229814,-104.60491571226672,0.9677198110316032,0.12903784807805802,0.3403840772188572,0.2854139049598309,3219.240050906751,-7931.561891094532,0.3950330601568592,0.13266500346468613,0.06920756913992028,682.3468410011727,True,False,True,163.01900394136385,-162.24887757025584,6.549959324239427e-06,-16.190034154298527,134.34437265446658,28.685565018926724,0.0040527985093346645,0.4309536523682616,0.6269466118219548,True,1.0,0.0040527985093346645,28.685565018926724,hs-SNR,,,,,,,,,,,0.5770261819840213,0.0622069085780007,0.0,146.68780461083338,0.062206822468974944,0.1654241284312849,-17.91803590653184,-158.77603861886223,Deflagration,0.0034515005533387565,0.5770261819840213,0.5274360652800165,0.5915724732876807,1.040966579569922,True,142.9466756025924,5.489542736460305
64,668.8455971871424,0.0008269101006411374,-102.31842194388788,891.1024188380235,-768.9157146022912,0.9731752538000824,0.12907653104301148,12.516857898351931,8.723281419346932,-37690.01566720882,52794.9754740283,0.7492773252252518,4.5830947111458045,-1.3907865076502453,432.806973396184,True,False,True,122.45461311928707,-100.39214426445436,1.9984078824624437e-05,-93.8563325471298,142.71281308899142,10.343275321612424,0.0020260404301513926,0.14723093247640928,0.6129160634534097,True,1.0,0.0020260404301513926,10.343275321612424,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,656.2082911288846,0.0007705385957617264,-101.31771169479036,934.4388567948724,-690.2560282444919,0.9783849093624848,0.12907612835419693,10.765662555335028,9.235676146807561,-39447.93462246319,40965.85098945367,0.7731686432565497,4.230694996635018,-1.8517056732832693,479.359338287638,True,False,True,167.15592630117754,-100.52696352812343,1.689500261042775e-05,-86.24837237404762,130.18872297635946,42.64007476614522,0.00472067979275043,0.2952142712556325,0.6306705415218639,True,1.0,0.00472067979275043,42.64007476614522,hs-SNR,,,,,,,,,,,0.4799071196553681,0.05657857117187365,0.0,161.079753517922,0.056578448859643894,-0.2065848689767356,-86.53772849382747,-100.4116611257594,Deflagration,0.004529690801268111,0.4799071196553681,0.4644688728263557,0.5773505135954463,1.0103782916248443,True,134.97078161572907,7.5896308838538245
66,366.9452826551898,-0.003069823447409921,-65.23457879339085,290.0037716707467,-407.4086580541757,0.9975107760534336,0.1290833466673698,3.112699820001422,4.4228073539233215,-1683.2196065177125,-14020.236255090915,0.5820837320782476,1.515309513987576,-1.4419985132202051,922.8240579696036,True,False,True,133.94951809324294,-62.39910370779658,2.3681789824397768e-05,-37.936748060570714,135.73401169621502,19.434049992335968,0.0028271432218878014,0.2077889093996854,0.6191057714129478,True,1.0,0.0028271432218878014,19.434049992335968,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,410.3811178241596,-0.006424258388484007,-76.12321119035245,314.44561886668333,-169.1761399508632,0.99634882507055,0.12912610261323682,4.840004995073311,4.078381904046911,-4293.115783773328,13581.357671373917,0.5671748578588496,1.88973156610948,-0.7300258493056346,888.3701935151363,True,False,True,112.88901872283212,-69.89502739156845,-2.5995193936821726e-06,-54.99438787527774,143.18109925400796,7.25305108632611,0.0018765279409345226,0.14196787040557488,0.6116220293044473,True,1.0,0.0018765279409345226,7.25305108632611,hs-SNR,,,,,,,,,,,0.30799055909477663,0.09778680084894291,0.0,110.57510530118383,0.09778641120598952,0.013889600581997655,-54.98076221345639,-69.7788450757918,Deflagration,0.0018692355384797167,0.30799055909477663,0.30580835747556384,0.5773502658356793,1.000973895195779,True,144.0433852396222,12.830078138465908
68,379.1543058872187,-0.0030168311917438025,-64.78949276586094,325.7911963799376,-371.7324803749062,0.9980656660810652,0.12908371391852727,1.8394238703051435,5.004228003026072,-2780.439498172084,-17097.370989840885,0.6065866074498869,1.2938939680806314,-3.274468114257436,1040.1431027119932,True,False,True,132.35565903738288,-64.00973265388672,5.905308644993564e-05,-49.86967548610946,132.59083609566477,12.96601227356608,0.0029050993153951717,0.17007455558952206,0.6196542216817611,True,1.0,0.0029050993153951717,12.96601227356608,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,107.2887829005557,0.0320474732259299,-170.25235775119322,54.64079417995672,-108.75661575197908,0.965178095208212,0.12903906290739106,0.3502465833550272,0.3177794739402553,3124.463014241943,-8459.657159619332,0.3951540136473877,0.14052489149546601,0.05695856386981495,628.1644764032751,True,False,True,166.31210320619138,-154.38804593569412,1.1158045399240327e-05,-14.921506837975993,132.73875499770838,26.70886949365273,0.004230058297468854,0.4197383936628687,0.6279661822333936,True,1.0,0.004230058297468854,26.70886949365273,hs-SNR,,,,,,,,,,,0.5653479757501296,0.06475676892812443,0.0,153.67194766600355,0.06475669310919362,0.23353925727001132,-16.188736572611443,-151.40934355766066,Deflagration,0.00371193933769169,0.5653479757501296,0.5241944402018507,0.5858471066482417,1.0332047351033264,True,140.55110391647068,5.780125832150722
70,489.8930023113729,0.002661913225904027,-137.00874610759234,806.5624788998166,-953.2901398452292,0.974992011211022,0.1290872090442419,5.1191134946353705,5.904645769698748,-47262.34150713564,-33979.61158632641,0.6327243489863074,2.263886001941967,-1.5735924493652813,601.073102822547,True,False,True,117.4516303965623,-133.78175159142592,-2.569137182221275e-05,-123.94491953690523,140.71471481010073,6.446612447724959,0.002069838173276244,0.14006059511664778,0.6132853881813316,True,1.0,0.002069838173276244,6.446612447724959,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,689.415680099439,0.0008274847540171223,-106.78792357610334,1017.5495430803343,-777.2584581328313,0.9760772119388568,0.12907669223806068,11.816698087644065,9.543161738479775,-46424.602562511835,52190.24740050449,0.7848532480510141,4.544701478324312,-1.7976869284304784,479.4004797157292,True,False,True,154.35264537692555,-105.78793126580395,5.7128288401783973e-05,-95.48125090084648,134.59900706359622,48.959154096968355,0.003630149399721149,0.2415374474616724,0.6244118245257944,True,1.0,0.003630149399721149,48.959154096968355,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,108.41529818378731,0.030881363137579637,-160.89831171196943,49.45597864047714,-113.9730630153042,0.9716130896342636,0.1290434761532674,0.4013402510613301,0.3043406890756897,3803.941040384121,-8040.005130828589,0.3977120810206908,0.15105851094461414,0.0713472602976893,660.8074559401938,True,False,True,150.07964919626414,-141.90615544727575,-2.4328068509530224e-05,-18.747828387903592,138.9715383397149,19.775858278019648,0.0029991781341240174,0.3513982551609829,0.6203055644508877,True,1.0,0.0029991781341240174,19.775858278019648,hs-SNR,,,,,,,,,,,0.5307423611000335,0.08411212949301501,0.0,143.06913514755962,0.08411202008479861,0.19910892368351432,-19.411983929289363,-140.2887719330418,Deflagration,0.002840401931024583,0.5307423611000335,0.5126037836062312,0.5775653276495935,1.0136911051129003,True,144.37821976111863,6.713337643798983
73,517.2340819813691,0.0007003329176430987,97.02822540041815,-647.6895148934381,694.838947915797,0.9915023652334196,0.1290751151075936,7.0445293769865405,6.6678846509120095,-23633.02666382876,-1322.2357493650634,0.6726368016530737,2.8724464527319697,-1.4487693134753368,739.5242152128418,True,False,True,148.7519282589593,95.07868924382332,-1.110104353759346e-05,77.60352065808148,134.80880353389747,48.00872481328562,0.003641457286635642,0.2365724158498249,0.6244816948864713,True,1.0,0.003641457286635642,48.00872481328562,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,683.8619080666857,0.0007139720959536699,-108.2585593012363,966.2393988101564,-805.1103393810544,0.9732688814467384,0.12907599674049766,12.130041868503186,8.937401780899311,-44407.018440731394,55369.95530279377,0.7582443000512765,4.522077430609014,-1.5171910042133658,458.7682789885545,True,False,True,123.01448536175036,-106.38837939942341,7.3220099703675e-06,-100.30217049114755,142.30558061396908,9.173905142719237,0.002038971364626731,0.1460565215099397,0.6130255446152182,True,1.0,0.002038971364626731,9.173905142719237,noneSNR,,,,,,,,,,,0.2840948194531422,0.10987759088739849,0.0,120.55758919315744,0.10987708169660819,0.11839634716139295,-100.31399391593365,-106.35301048592217,Deflagration,0.0020318937164206866,0.2840948194531422,0.28199645754346536,0.5773500165022645,1.0008698066166408,True,143.4200492866798,14.35459400557738
75,379.3014565053505,-0.003022743658880609,-72.95554780195323,315.3739108058058,-372.9034170601876,0.9973090262854436,0.1290837600658809,3.763359565842375,4.301244677305746,-3737.2234874455135,-7828.82193544606,0.576918213643695,1.6577140043448848,-1.099918242690524,992.4547447532672,True,False,True,135.4924504287001,-69.2872121297154,4.5380201578753397e-07,-43.95382823917632,136.98742476028352,20.922511675635267,0.002907682355199447,0.21461613877489694,0.6196722567649401,True,1.0,0.002907682355199447,20.922511675635267,hs-SNR,,,,,,,,,,,0.4161521932096788,0.06739618141288146,0.0,131.37266208451345,0.06739597359347338,-0.18830607279018052,-43.96750882087676,-69.07022732780229,Deflagration,0.002866588519581662,0.4161521932096788,0.4100525030449701,0.5773501144258223,1.0035648818864735,True,138.91734836477409,8.9398443214202
76,526.4807996400468,0.002877986626205165,-131.43699671103332,818.4346953292003,-962.0483060955388,0.9759381497596328,0.1290919650005268,6.220042019757901,6.250081335756242,-45760.545799456944,-18288.31303462404,0.6475813381079143,2.5966907275655164,-1.4409744662021748,588.2863062076381,True,False,True,97.63380223526258,-127.76004111588594,2.0282956334023706e-06,-122.3924487270614,144.2701971942901,2.746668785122353,0.001330857926530732,0.09335343571141247,0.6063595581458783,True,1.0,0.001330857926530732,2.746668785122353,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
