,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT
0,521.3947489972484,-0.00028016203315634706,62.11722182670312,-564.4382862843074,842.3122281961216,0.9722902270602838,0.12907426192276955,6.3214241598872105,9.091356902426881,-9697.849964584082,-27788.32217904233,0.7641822218838161,3.0955821903762826,-3.139681648010491,258.34856248643985,True,False,True,217.3247383378444,61.86885530548193,-1.2051563182229624e-06,40.84455839895246,99.98725978586384,84.55439295218899,0.01668880169436723,0.5617270178625426,0.6729114927605597,True,1.0,0.01668880169436723,84.55439295218899,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,365.11791008654814,-0.006201537385834295,-73.65486453259726,328.8764491597898,-170.1461686599017,0.9969561735992836,0.1291114235599431,0.9690106580412079,4.424863131957325,-4394.805990516601,-8494.686653873156,0.5819068938763682,0.9797298531698564,-4.922281348562322,941.8533688353652,True,False,True,142.1745033491206,-71.74281753594082,-3.4562900569558114e-05,-40.86837723509157,132.38485567812762,60.92021799660738,0.0034091572228030077,0.2407769916533428,0.6230216232951532,True,1.0,0.0034091572228030077,60.92021799660738,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,513.5267935588398,-0.0002765358189456401,62.88104837887957,-581.268791881483,880.2101793416815,0.9726666977249604,0.1290742525199548,4.919048072325472,9.248373467030746,-10442.871781366504,-35764.201628537034,0.7709076288474636,2.7711575959198256,-4.217925945896636,263.39705323798506,True,False,True,221.51387669691377,62.69121067228375,-1.0022386163275769e-06,57.12805888172804,95.69181133701586,53.39741460647815,0.019213655611447358,0.5763185444743001,0.6790989350267198,True,1.0,0.019213655611447358,53.39741460647815,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,516.5146851890703,-0.00026457687881236433,58.99313355963954,-540.1744274849983,884.8627956377481,0.9765234118254192,0.1290742410556435,5.959189246511656,9.161139278049037,-8101.567537275139,-31323.068031095434,0.7691522324860645,3.01665385796942,-3.3918104548340295,267.4334044043494,True,False,True,215.22141200821568,58.76249943079466,-1.906531413119415e-05,45.44055921353265,101.55571421603258,122.67058797710972,0.01522571942011129,0.5261555120666026,0.6690569778230158,True,1.0,0.01522571942011129,122.67058797710972,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,370.70446531557786,-0.005664817095620444,-76.90125417091981,308.3684307846664,-154.30777615115588,0.9962028023443966,0.12910633022300222,2.3465956749414154,3.973492873216788,-4138.9843425447825,906.6196311854,0.5627218559239847,1.2488977309381517,-1.5529735634402702,879.9282264599298,True,False,True,128.84849099258574,-72.34107517859512,-1.0136273957259581e-06,-49.19211567874451,138.07658871087278,14.706274571763187,0.0026126616530537912,0.19286890576250654,0.6175530819285998,True,1.0,0.0026126616530537912,14.706274571763187,hs-SNR,,,,,,,,,,,0.38581338103490576,0.07277244331017493,0.0,125.29886158420179,0.07277218716196807,-0.1612085509286508,-49.174570120517124,-72.14653970988405,Deflagration,0.0025867285838347062,0.38581338103490576,0.38123375782654645,0.5773501156674664,1.0024969897624971,True,139.59763201921643,9.78381930772375
5,543.378578341299,0.0007092635796558437,87.67223801111444,-594.0537060506374,816.0847772647197,0.990594063234398,0.1290752563294345,10.502352982593496,6.766659540653268,-18252.495455942742,8899.07252464001,0.6763024071328223,3.753364835757252,-0.9608633844447328,634.6955219555349,True,False,True,130.12345903625408,85.12124783759508,8.850791920906076e-06,72.13293111205253,141.10889630650053,144.7683512871005,0.0024984641605018823,0.18171124957909704,0.6166981624847446,True,1.0,0.0024984641605018823,144.7683512871005,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,250.39539920294632,-0.006067433595693073,-73.6047870371147,179.47188902668148,-486.2892012527657,0.996007088535242,0.1290883837127635,2.2694918823153185,2.4225651679612343,1176.9527847035342,-23975.296545520807,0.497993419203289,0.971133831905702,-0.5174023615010634,821.1880291046417,True,False,True,135.12953796231005,-70.95368152560113,-3.4528416001684474e-05,-19.70825697634034,137.79386668907722,36.5150020405024,0.0024368086623232513,0.2787627627320969,0.6162278071424442,True,1.0,0.0024368086623232513,36.5150020405024,hs-SNR,,,,,,,,,,,0.2806385029745881,0.053014663783915165,0.0,133.37086775357395,0.05301449389244271,-0.13989883880613815,-19.765617729950982,-70.91728798653781,Detonation,0.002426951680893075,0.2806385029745881,0.278176793395089,0.5773502529381231,1.0010139785244967,False,141.04729743349316,7.34718334300196
7,271.6133215771824,-0.006842795377038018,-75.69873492699033,167.48085292378514,-528.6573566273024,0.9959279284757591,0.12909654658233505,4.077979890709789,2.1911246217688305,1424.9252195523475,-17297.43927811789,0.4883147241231165,1.3846824096389188,-0.1652297642866209,836.2505310868662,True,False,True,114.05843119293064,-65.28692101149477,-8.393360035128461e-06,-35.746812018617746,144.01580215042324,10.275384114993527,0.0017093730349912186,0.16492330403375227,0.6101083129201568,True,1.0,0.0017093730349912186,10.275384114993527,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,260.9811341972345,-0.006289664549339791,-67.48201832578958,175.38713458431758,-481.1102168174841,0.9959998052194836,0.12909121595541054,2.3942835303583765,2.5791594114780967,1861.8313968881655,-22165.073444632144,0.5045159683673486,1.0284307845026104,-0.5654864296608089,752.1881725200299,True,False,True,111.41183623339943,-63.920892944065244,2.404617020537395e-06,-26.636828795477825,142.12720088887616,19.814589672908454,0.0015341318151194815,0.1930645761936084,0.6084341604276833,True,1.0,0.0015341318151194815,19.814589672908454,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,111.68458149748604,0.03426082202992745,-157.06571701457688,49.91092386581558,-118.85273741091986,0.9711138544357748,0.12904337506602734,0.4360441918398749,0.3149609769824269,3867.583744761064,-7995.800228300491,0.39791207305530174,0.16150454412370652,0.07216816672811108,639.2208000075308,True,False,True,143.81140809646791,-137.2780353604843,-2.9334168614980188e-06,-20.711950758919926,141.02689773202724,19.268457523162198,0.00265484242256127,0.3343632347483625,0.6178637416644296,True,1.0,0.00265484242256127,19.268457523162198,hs-SNR,,,,,,,,,,,0.527216898401682,0.08793894425560202,0.0,137.1927213852307,0.08793881747960973,0.14970824681752568,-21.34929745393661,-135.7896633614846,Deflagration,0.002534649643738899,0.527216898401682,0.5116969317736783,0.5774266320363894,1.011649802393011,True,145.96208304534272,6.941671245911407
10,479.0626703217473,0.0007483708919944561,98.11799816845871,-719.1505670157197,685.1911104834708,0.9906424125292888,0.12907508401110632,3.87422217820342,7.322820816817146,-27488.883754211514,-30132.68496963129,0.6994996553271402,2.1890256806870463,-3.3312133460704443,712.1754889872086,True,False,True,220.6445665269549,97.99473539738709,-2.6623498009558137e-06,41.68450787556858,96.87799317848372,43.941258040578994,0.02196405929244246,0.6659716382415664,0.6852829257883001,True,1.0,0.02196405929244246,43.941258040578994,hs-SNR,,,,,,,,,,,0.6841905003609506,0.0356484973870631,0.0,191.42786561555434,0.03564846239409358,-0.9999999999999993,44.5658749321494,97.66683869140687,Detonation,0.010878489329214593,0.5773502691896258,0.48620846247474453,0.6843869167571948,1.1920303102836525,False,119.03807995631578,3.9719103489941827
11,107.39045446283579,0.029686720647102368,-188.03802129131716,54.81989288214375,-106.74152758244692,0.9538744245919499,0.1290441913484158,0.3220198668120244,0.2888991430502108,2621.208125553197,-8765.313700496305,0.3885301463526995,0.12865482387804122,0.06424794470576174,597.4721337745201,True,False,True,178.3514651180468,-174.16675562768287,-2.6162801214605687e-06,-12.571207796920268,127.47388141930824,35.428378094999324,0.005715231407644789,0.4953422517736734,0.6357075217480779,True,1.0,0.005715231407644789,35.428378094999324,hs-SNR,,,,,,,,,,,0.6002436789666514,0.0561817724179815,0.0,157.05858504997116,0.056181709410730314,0.23650943255232576,-14.823800699735937,-169.496091691284,Hybrid,0.004391457612233288,0.5773502691896258,0.5207777240663113,0.6090744420934977,1.0680841488740784,True,138.94935529101545,4.900992879921234
12,463.49496060883683,0.000754573804530055,89.75133595895747,-620.0021902953124,749.5736289187511,0.9897349940498008,0.12907503153910965,4.515065615924564,6.901197855306747,-20026.596621310106,-31111.1572173975,0.6814827479311025,2.278966046532265,-2.5080146527233094,621.5593816178603,True,False,True,206.57318158766003,89.45719935576109,-7.267096996155293e-06,41.099643907100905,108.41712716711544,60.13486697654734,0.013010728399324144,0.5491397998811207,0.6627649619446088,True,1.0,0.013010728399324144,60.13486697654734,hs-SNR,,,,,,,,,,,0.6504253045878956,0.03949423477173533,0.0,172.4792788661337,0.039494166878562116,-0.9999999999999976,42.95557183197126,88.8115853027463,Hybrid,0.007764050775060572,0.5773502691896258,0.5010973419436986,0.6528944534260125,1.1377669765182075,True,122.5520311023265,4.373829329644673
13,498.70204835206596,-0.000272987345476278,70.13366121408511,-511.7991123700959,936.5965207990872,0.9681041877778866,0.1290742393053266,9.476456913314099,7.301166329816033,-10114.348302917522,-18963.136501654662,0.6875602949053453,3.585975283297864,-1.2772274582401133,270.99278875479513,True,False,True,184.7428296234697,69.16833302374587,-4.213011114884102e-07,39.64874447649179,122.07127084829008,136.7916712793138,0.0071586088299042065,0.3988647958495368,0.6422054843743307,True,1.0,0.0071586088299042065,136.7916712793138,hs-SNR,,,,,,,,,,,0.545500830847966,0.040506344276726725,0.0,172.75378913011687,0.04050627730977803,-0.3642331030018415,40.038806421283816,68.86882623278312,Deflagration,0.006284010223091788,0.545500830847966,0.5022997881050636,0.5823498347083044,1.0331133046485272,True,130.13843624031512,5.500795995701732
14,379.3798306167563,-0.005858256902642685,-70.85215606863063,348.16627231008056,-157.6489820154596,0.9968143541834884,0.12911041136722398,0.6140670492025162,4.870902163509167,-4616.343109644437,-9392.789121422275,0.600420658585132,0.9653337895521568,-9.53013116383643,885.5228341749405,True,False,True,144.15841024953488,-69.69579990882953,1.905757885689244e-05,-42.597927351821255,130.48561261229858,81.45134122556388,0.003614575919674878,0.2292617154693833,0.624315401709512,True,1.0,0.003614575919674878,81.45134122556388,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
