,ms,theta,u,lamh,lams,lammix,muh2,mus2,dmuh,dmus,dlam,dlams,dlammix,Pih,Pis,lamh_tilde,th_bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2
399,816.1901726138433,1.510641703066486,-410.588361538488,5.4757190035036585,0.05338214723289886,0.38617668621440077,364459.01503109327,20703.253778946117,-158800.68318938682,1956.0909374146408,-4.103951697310953,-0.0004528912636669842,-0.1011218895805898,3.0884516789228393,0.07770831784395818,4.777299959375985,True,,,,,,,,,,,,,,,,,,,,,,,,,
400,388.81671329505383,2.137334814141449,-307.009588525809,0.9250028074222238,0.29011169488580574,-0.8120125401604391,17800.451881225214,2734.602451056846,-1312.5188817738103,262.70063054611177,-0.04590011978034701,-0.0009161078574700512,-0.0035220366622561406,0.7631690297831705,-0.06280749963862174,0.3568040955111538,True,,,,,,,,,,,,,,,,,,,,,,,,,
401,16.888045494108116,-0.8062202048979199,-410.24814369127967,0.06307552332471589,0.024616651444100537,0.07598273781629139,10217.36937800796,6445.895117471605,1121.52268973033,-6.014363103109821,-0.011654362257617666,8.303754568412301e-05,0.0003611043501250019,0.36920519098344695,0.0188179524970737,0.0044426863284914644,True,,,,,,,,,,,,,,,,,,,,,,,,,
402,381.45665157936776,1.6782275340159898,-796.9583631154435,1.1879689100980082,0.013493461003872232,-0.07055714533986708,49601.144705178274,6431.881417683151,-3128.6621102371037,-36.98087078018707,-0.08194366854465392,5.793356979587539e-06,0.0012645367615615793,0.9255460559052532,-0.008386158972343122,1.0957332939524824,True,,,,,,,,,,,,,,,,,,,,,,,,,
403,262.457378457755,-0.11267067612228265,-11.828908698233931,0.1346252797514472,243.7443173770408,-2.042230969594048,8017.358317296735,-27788.887424818808,1509.5799498162487,302387.9408624668,-0.011439382395943318,-409.47526477367614,1.0619665881747258,0.3167211647213818,60.595707515994526,0.1303475314760715,,,,,,,,,,,,,,,,,,,,,,,,,,
404,340.20398096038207,-2.382065108676205,-699.6511567574912,0.520543135504763,0.06974438988088101,0.29014485562805636,102567.08738687195,42934.181697568405,116.78414620462225,168.89994581974253,-0.016105891704233502,-8.422206540914076e-05,-0.0012914553382958925,0.6068624186489606,0.06579357340822965,0.21878396393839528,True,,,,,,,,,,,,,,,,,,,,,,,,,
405,178.20771702315764,0.12792054185389423,-438.18083354521264,0.13123687857370392,0.08201926555970489,0.018895537940713154,9768.844624227639,16320.570576597394,1098.151767233635,32.73984218396822,-0.010762487478808721,0.0002511501813937366,8.14434829441618e-05,0.40090723527979183,0.023654072713378414,0.13014859354812958,True,,,,,,,,,,,,,,,,,,,,,,,,,
406,190.18931007264055,-0.6581523566425151,204.98079409931324,0.1924144526411672,0.33906761269908636,0.19679878116085928,15797.553882131193,20211.070544576654,1057.058218648164,106.24639214032071,-0.010150141605414784,0.00470769457088576,0.0015190180966011275,0.43890865744769625,0.1175667000349148,0.16385837797061806,True,,,,,,,,,,,,,,,,,,,,,,,,,
407,906.0548757590842,-2.498299071457059,437.7237520985773,2.519125298958848,1.3861858876425248,-3.586341568685117,-190879.888439784,156904.0607898967,-7003.254752394726,25829.43085333923,-0.7556905449982052,-0.2632630943439648,-0.01500219160050669,1.4446332326962876,-0.2511771228702217,0.19947864082685962,,,,,,,,,,,,,,,,,,,,,,,,,,
408,847.0086320083091,0.9497288260984673,733.5203183982319,3.9577525808398923,0.2353649749799766,-1.8389828008069797,-254837.2834972877,70904.15273185546,-6661.191432602601,2405.0242540982294,-1.9924122614512072,-0.012937901889490863,0.1662539493717749,2.2367534889650655,-0.2476558897228358,0.3656104811587575,,,,,,,,,,,,,,,,,,,,,,,,,,
409,562.3264923180006,-0.8567372343055113,796.5634497572466,1.5449994029940841,0.11391411190164237,0.7585118536736372,334292.2144785499,95268.40804040722,-17466.868097107636,1737.4799608692929,-0.19586611519386712,-0.0017599860922496383,-0.039259587031229386,1.1386058439788538,0.15489717025435012,0.28233707222819304,True,,,,,,,,,,,,,,,,,,,,,,,,,
410,466.7922052885442,-0.9447849850633832,-907.847583520369,1.224655680189608,0.051613778350408035,-0.4296374682546725,-102819.04023842594,29518.29999092166,-1193.019327164385,38.24452977294075,-0.10012331903767525,-0.00021120956213776477,0.0046857656125228716,0.9289277608296028,-0.05870280012151008,0.3305709995685395,True,,,,,,,,,,,,,,,,,,,,,,,,,
411,691.2853015229713,-2.54948398949067,-22.550702966321182,1.3167356093269507,328.2930530727469,38.555360518960455,89616.5513784393,1335454.0399408892,-274806.1499387083,16222293.743746057,-3.5588124469484628,-11329.9959776704,-437.6505459589024,2.599342641532238,88.49915668801347,0.1847318928047983,,,,,,,,,,,,,,,,,,,,,,,,,,
412,794.1014931421753,-1.279853270925419,561.2953887757631,4.784299645136425,0.10514025299874433,1.2228615023847347,482630.43875260605,70186.23355547768,-152452.22614238772,7373.911696319767,-2.9947792083066873,-0.006745917306116916,-0.3015832087777894,2.7776038670796535,0.23009531364714186,1.2285961648706185,True,,,,,,,,,,,,,,,,,,,,,,,,,
413,650.4529958124051,1.7646361824346601,260.71115345112344,3.3652931378293025,0.22631860816996519,1.1998501095929006,244762.44825727155,51747.06618375649,-55136.9147531415,4123.488665064569,-1.2484248803242581,-0.005978337450647944,-0.1872081208641654,2.067141805393099,0.25655467030797474,1.7750126289361425,True,,,,,,,,,,,,,,,,,,,,,,,,,
414,926.8901699406758,-1.277771389845582,204.62191499930873,6.506292939713438,1.0272513257898113,4.6300645085684655,491306.00005453004,183335.52827501998,-254077.1476638331,44749.81119076907,-6.2425461127898005,-0.20984615885411773,-2.337178630654172,3.780567306292482,1.028490249542197,1.2890941843302466,True,,,,,,,,,,,,,,,,,,,,,,,,,
415,437.83853602877844,2.2916236025897736,-705.2238230252722,0.9487137563208788,0.09283233470326968,-0.5027729747760534,-67518.96360660144,30931.641649633137,-923.4659672853206,124.19526510813253,-0.05385996344739464,-0.0003382461186982135,0.0007467048849977801,0.7879094861235141,-0.06058741212019149,0.2679685586126853,True,8.6127034256616e-06,506.6943043233277,1.762978717189529e-05,498.80166171640155,801.1603016815302,0.21111189290468246,1.1836409727376955e-05,1.0,1.1836409727376955e-05,0.21111189290468246,noneSNR,,,,,,,,,,,,,,
416,60.366079607465025,1.6899873869017203,752.5334312373454,0.03145937341372694,0.013665555033056961,-0.007649176825582636,-258.9972248593392,7507.068246491621,1104.1680272224005,1.268880576909667,-0.011916686240165904,1.4758611330928178e-05,-1.4806006502324866e-05,0.3499124529178744,0.0021415259540004676,0.030388983188677627,True,40.490864524371815,741.0574556477529,0.0006997985921725972,740.749504711117,96.31167118454029,0.20715453704727338,0.0016907276075754918,1.0,0.0016907276075754918,0.20715453704727338,h-sym,,,,,,,,,,,,,,
417,528.6755043851032,1.4218097948240174,-569.7699425808751,2.257583451000423,0.03305373649332482,0.27610303084493404,181658.89515909698,19098.40718124774,-22494.138748959103,521.7479204539376,-0.45195402954062364,-0.000165050583256246,-0.019586907053642494,1.4747975003641607,0.054280605930820215,1.6810005005588462,True,,,,,,,,,,,,,,,,,,,,,,,,,
418,301.66999828705366,-1.5617501410668786,829.9576370300604,0.7506348428407685,0.011362514676096966,0.003335976982268173,46648.270620646,7927.9415282908285,-461.04086620914126,2.23094671280187,-0.025119587832640677,9.949041557140911e-06,-1.849076158459035e-05,0.709957902373389,0.0033966248327356036,0.7503899863379727,True,,,,,,,,,,,,,,,,,,,,,,,,,
419,584.092458432301,1.4842300796064083,-311.1265523223452,2.7941424457141677,0.09339255673397635,0.36603670487136836,187081.50701352034,20133.929364161588,-34016.086454945864,829.6681625133191,-0.7785429291219593,5.85772818964377e-05,-0.03643113552347739,1.746824234138801,0.08435425666205548,2.4354873397865826,True,,,,,,,,,,,,,,,,,,,,,,,,,
420,311.9140506820245,-0.31788729090083256,443.86569710326467,0.1948671531735152,0.2266669031492663,0.22181427547035082,33662.32797594875,51379.75223824795,978.204929233192,477.5466318423382,-0.010675478047773572,-0.0011405734672662133,-0.000263568853578915,0.44117731997676574,0.09363577169904172,0.14060076919901393,True,,,,,,,,,,,,,,,,,,,,,,,,,
421,577.782066368065,0.6222835929434183,854.3308437445755,1.0208373615883795,0.15463109422763116,-0.7164784060516858,-199594.57101078177,91147.85847706062,-599.3683168480296,935.6453639143111,-0.07745405570825721,-0.001855255068987959,-0.0014592519753828211,0.8150668957874463,-0.08075529411837318,0.19089221229214737,True,,,,,,,,,,,,,,,,,,,,,,,,,
422,289.75562490832107,-1.675617247263817,-822.4858823717749,0.6863917828647581,0.0121180595380728,0.035102259317649244,53478.29485257012,9261.513489693967,-204.23802549427714,12.747072953757232,-0.020650811232888745,9.88812289461683e-06,-0.0001485320442729412,0.6791599674826913,0.008879891437459741,0.6609716938370503,True,,,,,,,,,,,,,,,,,,,,,,,,,
423,418.03139366231056,0.646387890531388,440.71490428683796,0.6051840589112312,0.3012721859770957,-0.7050121340055284,-31784.229032198025,37149.026417820525,-44.74306120897911,812.1013812406371,-0.021854014768223524,-0.00364980359106549,-0.005437047066920851,0.6077180057841287,-0.042183975839980806,0.19273135647953632,True,,,,,,,,,,,,,,,,,,,,,,,,,
424,974.6106330705098,1.2604938085354345,-214.08939105895251,7.11680683920553,1.1208957599875748,5.153537703190912,549485.5736258487,207564.8368993384,-315591.16820207686,56640.13399308085,-7.736706901466907,-0.27037581690279955,-2.9684033030370327,4.107635639147797,1.1391468905287123,1.1932072043686865,,,,,,,,,,,,,,,,,,,,,,,,,,
425,655.2121487576777,0.13695135535987557,-107.03958201073488,0.19267282959481175,18.398166381513484,2.122895739050377,23840.265037873694,275135.54652118403,-5796.685999181295,335099.97887061845,-0.026468872888945033,-37.530694192591795,-1.568942833280766,0.5192918858365817,4.953357551886767,0.13143457593646654,,,,,,,,,,,,,,,,,,,,,,,,,,
426,716.9520205343073,-1.195622008113588,-787.2164218699835,3.6880774658247333,0.06661684333619362,-0.8767157274366584,-48103.86769756209,14712.287227644705,-26392.82237046066,-595.9890717107569,-1.5989176866400203,-0.0022050075661534125,0.09658141474044364,2.142010392847916,-0.1294650770720613,0.8035574696739092,,,,,,,,,,,,,,,,,,,,,,,,,,
427,534.7999419199845,0.917992638473041,-284.5671833261032,1.5364263250570749,0.7125302968520547,1.8620520428700418,168522.695051043,114133.2426089286,-11965.18333484682,5889.304497873718,-0.18931214015077671,-0.038206637460406166,-0.15616767033889606,1.180300146226866,0.4884745813580207,0.31990338362051896,True,,,,,,,,,,,,,,,,,,,,,,,,,
428,562.5880761022178,-0.936545251778397,-674.9071493310266,1.739361033161784,0.13314176946747197,-0.8642634757758952,-91405.46479450834,34452.60745496971,-4118.231234949927,281.0479461779694,-0.2519093761564153,-0.001749598117554131,0.016243652588007983,1.16817102033564,-0.11075847026244788,0.3368121588531845,True,-2.6542044780253606e-05,463.2857217199174,-0.0001211471244306291,455.39491059991724,666.5353731665748,0.6182857519510208,2.5626908260001878e-05,2.0,0.0013927671796706708,0.5911387622952304,hs-SNR,64.64756045110342,524.7574906017976,0.0003303830804369716,512.3588883498469,196.8080430436812,0.5911387622952304,0.0013927671796706708,,,,,,,
429,875.5831998806843,0.17213340373137465,87.46622668321152,0.3108220946749142,48.66533740587966,-5.885222145488706,-3671.670370012511,193941.6944861041,21695.893511075876,1149511.6187630962,-0.14132659929680835,-339.8982887243028,12.290841277920851,0.24469493985417118,11.185463993888465,0.13289340072135059,,,,,,,,,,,,,,,,,,,,,,,,,,
430,355.3979562070541,-0.5227535439134559,-21.82363574112253,0.3566113542295666,103.64225866654928,-8.909477512574535,19494.13430922907,-220659.6849048404,1438.5163595778442,23757.792635740785,-0.04570656604237009,-349.2375180939375,6.875166759458544,0.14157892933625454,24.4256517478749,0.1651383234206313,,,,,,,,,,,,,,,,,,,,,,,,,,
431,564.8162692744145,1.493717411418316,-468.7622029762681,2.61669179544986,0.03969798176950393,0.20181152111072032,180782.1381432801,14839.501403583377,-29579.87367691921,415.75800591599096,-0.6586257404691793,-2.076445774856961e-05,-0.017521528021000154,1.6512561930166203,0.04355974896082937,2.360205897189977,True,,,,,,,,,,,,,,,,,,,,,,,,,
432,565.7400096044117,-2.5517535150208577,985.0855442972277,0.9059713104374314,0.11638545208958583,-0.5801925017983,-226592.5811906966,95355.66785101738,-308.1249676104119,657.086743731334,-0.059515500767129144,-0.0009746353829486977,-0.0013991051766032011,0.7633124495558634,-0.0676023872773202,0.18289266723239428,True,,,,,,,,,,,,,,,,,,,,,,,,,
433,128.7175139567048,1.8024588659675103,-170.81227666676614,0.1362683945232556,0.26898123571275284,-0.004892278591832175,8188.461823890638,7699.749462287096,1091.8817103753195,26.965680284353358,-0.010695286614939556,0.005571249638765653,-5.02516319168641e-05,0.40243183423237827,0.06642992916288284,0.1362461491148011,True,,,,,,,,,,,,,,,,,,,,,,,,,
434,81.06383837816148,1.0249017329771206,355.3825860151617,0.0743868391416895,0.05226190462409359,0.04602919796140112,7415.586398417962,7995.52742739649,1112.1060646648339,1.0905212928529577,-0.011486375845345094,0.0002379576800589053,0.00020928605192188627,0.3736127847313133,0.02073700914959025,0.0642518896014411,True,,,,,,,,,,,,,,,,,,,,,,,,,
435,57.10090557069421,0.45866832666508417,-787.2565223082466,0.1090438743315136,0.0045893870043711305,-0.02537138038145438,-1252.612756292041,2075.441373537177,1073.0461274472477,-0.9037900305067837,-0.011069150467631718,4.42125435933349e-06,-7.95569009600964e-05,0.3879662782286064,-0.0030812166458162806,0.07397890041193816,True,27.754245995142373,674.0376015730895,-1.3358421469932946e-07,672.4870529247735,129.71598456142044,0.17180794517608433,0.00044310394340530584,1.0,0.00044310394340530584,0.17180794517608433,nonesym,,,,,,,,,,,,,,
436,901.9132539242452,-0.9572603650334295,-980.1715933922212,4.528419356426157,0.14578391783940736,-1.5563132474106842,-473115.75295204215,92892.38149898806,27077.15838530023,3381.4286513165325,-2.758662549928742,-0.008232235873947131,0.20012525261488232,2.5338647748163767,-0.2229395617752622,0.37482175807148366,,,,,,,,,,,,,,,,,,,,,,,,,,
437,878.070806451552,-0.25704850018235037,-568.9202197948505,0.5317838795156047,1.1156236322193227,-1.3259536243765737,-182352.0662719091,320908.1743595954,2700.2203257053343,31878.834877303565,-0.033948939838875175,-0.17479761642663044,0.00803872032848228,0.545145353987522,0.05791363732540172,0.13779952779927845,True,,,,,,,,,,,,,,,,,,,,,,,,,
438,449.97555994643847,-2.119296709951438,743.1754831066346,1.2512286917090256,0.06014781911062762,-0.45430937129457444,-49617.232241645324,19451.37580079383,-2111.8699953067958,-16.133600625836074,-0.10262790889413047,-0.00023616896957489217,0.005287312093005119,0.9411862706293157,-0.06068127377143884,0.3933546744214943,True,,,,,,,,,,,,,,,,,,,,,,,,,
439,354.1275781192447,1.452521258125151,-569.7540454365491,1.0218528163637572,0.026455231611108704,0.09168523787180563,76820.45216226029,11366.613290922043,-2379.3780180006047,57.7585448619102,-0.05483509872559522,3.528372817673211e-05,-0.001347685103650857,0.8492481083386141,0.021894680881411447,0.9424150045239266,True,,,,,,,,,,,,,,,,,,,,,,,,,
440,224.59114716782415,-2.2800786297183993,846.6602597800859,0.29433975708409843,0.021208696541740613,-0.082493788813184,-11725.920074921461,12702.948791496263,844.0142382019607,0.02873806361818238,-0.009817376189353945,2.3483448905750004e-05,-0.0003120020770367452,0.47823411925357673,-0.00844679066676218,0.2141223663151642,True,,,,,,,,,,,,,,,,,,,,,,,,,
441,10.21352229767032,1.7892600231898679,939.6874612684503,0.006882929267004416,0.008446887168358709,-0.014214801278077314,-5858.718880426589,7027.8960561924505,1102.6550837560455,-0.6871538671597388,-0.012062678075821143,7.5157133841583386e-06,-7.939942520095275e-06,0.3373506631589925,-0.0002574117542565417,0.0009026026878792247,,,,,,,,,,,,,,,,,,,,,,,,,,
442,527.803740224057,-2.146314173804928,-37.121417593535284,1.6554594451277134,33.93861612123235,13.135779410696037,109395.29688593693,444876.35740955995,-9553.429825467048,267774.7359625742,-0.1727029840699113,-60.231383435818884,-8.115652713119013,1.7095553465882682,10.673950598757427,0.38442426126736096,,,,,,,,,,,,,,,,,,,,,,,,,,
443,599.7570194762683,0.37100870281795784,-205.46276047074173,0.5021341687344787,3.7247806507996155,2.2981968614358443,78945.70957549762,226893.37169566815,-6319.542269024474,50048.83099566884,-0.042029369901474115,-1.3355817648142605,-0.41222765636793396,0.681326768839143,1.3142279729392112,0.14763619227110508,True,,,,,,,,,,,,,,,,,,,,,,,,,
444,568.0408937088167,2.3746295101770136,425.7669780291235,1.3486909273564966,0.4821824428117309,1.4634758576219287,214397.78201229108,131762.7219995974,-11837.48452188801,4826.113719565956,-0.1502529938729007,-0.0203194944147299,-0.10178493124191755,1.0698251063245723,0.36445825363992085,0.23823905495262387,True,,,,,,,,,,,,,,,,,,,,,,,,,
445,596.4562169234549,-1.8763559470119424,935.8035811206105,2.6807218926824654,0.026507429253691484,-0.4235148670978073,-22951.529960052285,10377.748832228006,-14449.282640948193,-296.33247733389425,-0.7126493219818968,-0.00041715437300413174,0.03077336014144325,1.6572159754575675,-0.063958953869545,0.9890749874295295,True,,,,,,,,,,,,,,,,,,,,,,,,,
446,127.86350846683126,1.666706342318141,636.906502270019,0.13480816633416662,0.01929489217446082,0.0004264850910757938,8257.823325474774,7839.896516433307,1092.8677484636628,1.8592264959820302,-0.010713552613263247,2.871531384713726e-05,1.6441454651773642e-06,0.4019233352912883,0.0048948038921278365,0.1348058096284221,True,,,,,,,,,,,,,,,,,,,,,,,,,
447,844.746497775346,2.1608003299133487,-860.2253658769116,4.104241248162643,0.15655097380029936,-1.5235321792616399,-314921.2365610066,69671.76698561475,2585.9971308709705,1958.4260925927354,-2.1609187942144557,-0.007818155053024339,0.1645226758182613,2.3231415985241637,-0.21478428642686512,0.39754073251040056,,,,,,,,,,,,,,,,,,,,,,,,,,
448,275.8953663139047,-0.5678031629337625,461.9752700850911,0.27333561643224097,0.1373565613401935,0.2410545031843649,42291.149983750875,36620.487164645994,931.2516866294111,172.02428424298017,-0.010465998322641067,1.217941163719681e-06,0.00018472021739071573,0.48121322776087916,0.07451489086577585,0.16757570052704873,True,,,,,,,,,,,,,,,,,,,,,,,,,
449,749.7990184805687,0.9402932960903034,607.4566737025941,3.0705019588655933,0.2786050825709688,-1.7402660567223858,-134965.47226049152,50063.655112053326,-12743.349760779634,1494.975767800709,-1.068657045506121,-0.01213176812293332,0.08920654648856093,1.7972413756481074,-0.22039307214432213,0.35292236534846033,,,,,,,,,,,,,,,,,,,,,,,,,,
450,611.597991017667,-0.054614015199515364,-755.8275012909195,0.1378834458894766,0.32644874778146576,-0.10497914119529715,-21628.262697755712,183310.45157294528,1171.9542513108033,4367.40015955419,-0.010851430290118721,-0.011018584339891687,0.0005188748538133758,0.3990690739736778,0.06411566341281691,0.12944366769994617,True,,,,,,,,,,,,,,,,,,,,,,,,,
451,863.182216573699,1.673182364771081,-345.0833486573712,6.0832337615789625,0.09769457305375456,-0.8729241981722033,316756.80228571035,-14822.190009988783,-175967.3158762244,-3758.12176213729,-5.288106790645469,-0.0026404172079946436,0.22195312723593374,3.3397465211110497,-0.12106372309859524,4.1332875364818165,,,,,,,,,,,,,,,,,,,,,,,,,,
452,454.12826277738236,2.0372955844654173,279.64624602899494,1.3831668842299436,0.34653972430914226,1.1119833311942102,127319.55908944536,60801.23091729457,-7235.780784732926,1925.3027225412998,-0.1307631093253475,-0.005900950770424263,-0.05420612259115845,1.0724175628268073,0.2719654862763206,0.49112851018865644,True,,,,,,,,,,,,,,,,,,,,,,,,,
453,75.91559132478992,0.816103640262853,97.18847283779883,0.08580488563892391,0.5827398890913787,0.20615555349860448,6174.646463284476,11752.32917493282,1111.208560617111,-82.70568242934655,-0.011255169256543239,0.0317564788227848,0.004832408183116543,0.38599373946064736,0.18004423118927876,0.06757200290946844,True,,,,,,,,,,,,,,,,,,,,,,,,,
454,241.65536039652454,1.0919725588050944,-6.614373432546586,0.40685439380944705,282.5412004872208,10.734845409688898,24896.075641612042,337704.48090931954,11666.723296693193,-1418043.8387456846,0.1749022326133909,3422.6164816458368,50.13749374407008,0.9852139042205045,72.42444102342002,0.3048897017829377,,,,,,,,,,,,,,,,,,,,,,,,,,
455,930.8529116846505,2.4236863685127825,815.20228158038,3.1660507584833355,0.3749261113540876,2.1003692519504606,889813.585696232,312815.28490895126,-137143.1667906135,16943.430637885824,-1.292016223919259,-0.02606716032231924,-0.4043360346865322,2.0050422466516804,0.44379306983026534,0.2244371572019208,True,,,,,,,,,,,,,,,,,,,,,,,,,
456,55.5382652772601,-1.5695131540620397,73.0345480984447,0.025443768806541037,1.466756165455759,-0.0008965240164531655,1539.8687478774827,7796.572556703776,1107.7504101931318,141.81930436168574,-0.011961249134211434,0.16604541446051693,-3.5138881143993925e-05,0.34718601114799513,0.3665396206945309,0.02544363181115438,True,-2.388905173797835e-05,22.52526861189071,-4.5899399750384146e-07,4.092469342917108e-05,170.1138662127186,1.2834950654241197,9.73345121829338e-05,2.0,0.0019573963284556287,0.2527770800578253,h-sym,41.378874796666445,69.04298339181301,5.06390209993417e-07,69.0389404538787,91.50936207721887,0.2527770800578253,0.0019573963284556287,,,,,,,
457,400.68181285132374,2.2750322928353373,856.5314724854902,0.8232807816404036,0.05206052998108593,0.3390433874689687,174271.64375617716,48469.47061658354,-2340.420336190485,286.85974578384554,-0.038434878699343235,-0.0001596563058041545,-0.004540622339869919,0.7602686805434856,0.0695223637400996,0.27127709176154624,True,,,,,,,,,,,,,,,,,,,,,,,,,
458,480.30839367962915,-2.058139726990815,937.4688843995043,1.5139867375196063,0.03573129318284835,-0.38551696924346784,-77635.93293151858,19718.42470677988,-2547.0816254598194,-42.40081839198503,-0.16713696120270208,-0.00020086494400750444,0.0086005596196926,1.0754316436200688,-0.05532000491153255,0.474118597188691,True,,,,,,,,,,,,,,,,,,,,,,,,,
459,612.7854581853671,2.5226485208926293,337.709585745562,1.1282557201215768,1.1152184793403137,2.045249396732786,185016.64922315459,189173.9977014069,-11251.612865534098,13230.348837953694,-0.11872365074725744,-0.11510385491232972,-0.20616667889331203,0.9838480668367313,0.6196795192905427,0.19053697434939743,True,,,,,,,,,,,,,,,,,,,,,,,,,
460,697.0397016187014,2.654894196002552,-636.5207105732942,0.9775624669576941,0.47265815974815506,-1.2404198415561611,-192028.9910050588,153907.84833627733,-759.7939089882942,5932.001457026252,-0.08132204351037467,-0.023578142122060084,-0.011892033381541831,0.7715985553260839,-0.08857210032232143,0.16373890779918876,True,3.1469261862226096e-05,442.7989009852198,-3.0815674838492587e-06,391.8134760608742,942.5921611068862,15.67771285697063,0.00016037216816324596,1.0,0.00016037216816324596,15.67771285697063,s-SNR,,,,,,,,,,,,,,
461,620.66826945335,-0.9412397927800376,859.5574407544402,2.120835206919932,0.0972946292648191,0.8311351124998506,435590.75358031824,97074.46070763009,-36815.492189771234,2656.377205564169,-0.4245470168872493,-0.0021747773201126713,-0.06614933104475378,1.4295497150595367,0.16284617606617988,0.3458513757211388,True,,,,,,,,,,,,,,,,,,,,,,,,,
462,229.45643597814097,1.4318254275940405,-497.79325230861946,0.4284475278848844,0.0330057993026948,0.04142043545820393,31102.060032520323,9434.113333696288,720.220076105016,9.525369615087996,-0.010489716061596365,8.0025636139274e-05,7.440752500974664e-05,0.5504510973319443,0.015154855735374357,0.4154524443708248,True,,,,,,,,,,,,,,,,,,,,,,,,,
463,620.5034973512119,-1.0509702813700375,-131.70902970002737,2.4242122661510086,3.0779358833782844,-4.910870728845728,104347.17239173039,-95441.05936201947,-20606.162533763196,6796.7046136399495,-0.5558629786367081,-0.5896926717676485,-0.16782975724183263,1.3419880012856757,-0.04899448396305017,0.46537912039978946,,,,,,,,,,,,,,,,,,,,,,,,,,
464,491.11977654111246,1.1186451748465136,-181.10642986733058,1.6344683888512912,0.8948505487012772,1.9879814237500402,131674.82314736088,89600.87578247854,-10506.646726125005,5066.9177788905745,-0.2008817818240189,-0.03806225955069374,-0.16167462806803795,1.234568235660641,0.5550428744669926,0.5303538115872464,True,,,,,,,,,,,,,,,,,,,,,,,,,
465,25.505382303281223,0.11661344715317234,554.5312686070401,0.1273994401401973,0.0013878496054440888,0.012693870733426661,9673.959622503462,811.486525776208,1101.5192453672541,0.11025260525408777,-0.010809438368315128,7.294290116044558e-07,4.526394738820497e-05,0.39873011326273494,0.002462607523598799,0.09837353676333507,True,25.533434990316877,756.1895847618177,-7.222216381747395e-05,758.0975738009101,145.2245219552582,0.1261923321683298,0.000298491323033207,1.0,0.000298491323033207,0.1261923321683298,nonesym,,,,,,,,,,,,,,
466,52.99660317869623,-1.9660188428789422,-160.13614187640405,0.038867101999975125,0.2679877516142791,-0.11571379531104156,872.2494108998599,3365.2029505620208,1105.8434054378436,48.81973629692653,-0.011830542466575368,0.0059791006364792705,-0.0009624804152834662,0.34911362477410435,0.047711305351729516,0.026376155730388054,True,,,,,,,,,,,,,,,,,,,,,,,,,
467,28.34581626225726,-0.8846789644508934,461.3557011930609,0.05577412893491392,0.022761569084974377,-0.06405889144714541,-3436.7205601307132,2903.332191864466,1086.4507928235878,0.09824258788037951,-0.01171771913507182,6.932514104862957e-05,-0.00015307127110887294,0.35971942590256945,-0.004986089636613974,0.010703185471859403,,,,,,,,,,,,,,,,,,,,,,,,,,
468,990.4538319438482,0.7734170655316337,178.3142401143798,4.015200744577455,8.018123688239557,-10.991491100922698,68636.59371087438,-78177.53288772554,-57029.434434115785,80054.34194425348,-2.3551692107531466,-8.851976255791431,0.35889870920129546,1.8841230583290252,0.1726157385727729,0.2483320443956707,,,,,,,,,,,,,,,,,,,,,,,,,,
469,898.4063950665421,-1.8912357274636538,-226.79086592297165,6.010176481969387,0.9154879838772566,4.2376838465457185,473284.2024812959,175519.71427019278,-218924.7047518825,38060.66650451012,-5.181193186009882,-0.1680857071848425,-1.9135142638933829,3.5161598831695082,0.9351526370602673,1.1062441804171304,True,,,,,,,,,,,,,,,,,,,,,,,,,
470,446.2884058235934,1.203951018843311,161.53516682172744,1.4481985873406467,0.7522408039928609,-1.5450317357288603,67624.01851278124,-27196.938465878615,-5766.66576510319,617.8151241885676,-0.14027463926568123,-0.0024908668749768835,-0.013139420420789966,0.9942244532603645,-0.06944508828992815,0.6548611840322275,True,,,,,,,,,,,,,,,,,,,,,,,,,
471,922.9131457467994,-1.4230426832963268,62.89651623005216,6.876642285263176,4.268046183097915,7.8623706536071785,432375.4793136392,255170.86726499532,-249586.0031778888,81884.85720223261,-6.974654732355516,-1.099354653228391,-5.011576500164546,4.1004214017772975,2.3774066547090085,3.2557306524704477,,,,,,,,,,,,,,,,,,,,,,,,,,
472,124.23100687627735,1.019675332177644,88.23687698253343,0.12779188797417257,1.001110413633904,0.004397981030581605,7763.15450871639,7927.682437299295,1095.0437382170849,91.81025632556529,-0.010801360736335964,0.07756638806686207,0.0001282518498616548,0.3985806751087707,0.25101060024690625,0.12778705777840146,True,,,,,,,,,,,,,,,,,,,,,,,,,
473,179.634381569635,-0.1306914401986079,962.8767786623914,0.13140257003610278,0.017250102149294528,0.009059183520261794,12164.421264898327,16267.67504162241,1106.6201913709372,7.091786471487874,-0.01076110040128129,1.0990112312398151e-05,3.1905290535670155e-05,0.40058023291013917,0.005822389457367265,0.13021317409305994,True,,,,,,,,,,,,,,,,,,,,,,,,,
