,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT
86,450.00918673081566,0.0007101003828798232,85.01448160968278,-608.7010776095202,809.4411021987146,0.9910171673608557,0.12907487327385198,3.758139751962982,7.153629765440817,-18073.311462592592,-41844.53652934774,0.6926355819433538,2.131806565564215,-3.2751638058672707,629.984598611016,True,False,True,228.06744747302048,84.9436022322879,3.582161044309378e-06,19.83961917590004,88.32883567282194,126.95637241295219,0.0325151018551239,0.7476652658188013,0.7051985380154884,False,1.0,0.0325151018551239,126.95637241295219,hs-SNR,,,,,,,,,,,0.7048950533057877,0.031271449525303516,0.0,202.73285933143265,0.03127142081303505,-0.9999999999999996,22.178683298562355,84.79752427007568,Hybrid,0.014125447337218598,0.5773502691896258,0.4726107116058409,0.7049464410183209,1.2317446526795401,True,116.83499262130555,3.8907692857655505
87,377.70434931185423,-0.002805500056706249,-74.93275765252606,282.73561783033193,-378.8324257488712,0.9969355176593307,0.12908234238995325,5.048301526745559,3.753876061608029,-2823.052180739991,-626.5449390250433,0.5539242622667241,1.8877213919543945,-0.5687556042569311,954.944654993786,True,False,True,111.48536372017892,-68.60374458737019,4.768129016960097e-07,-51.576350384403,143.56205153169725,7.730931726603982,0.0017980763208479925,0.14347941180137627,0.6109209462779456,True,1.0,0.0017980763208479925,7.730931726603982,hs-SNR,,,,,,,,,,,0.3157722478693226,0.0966254873973859,0.0,109.17126600239575,0.09662501203404252,-0.001806148317877188,-51.566794721018795,-68.47745343975444,Deflagration,0.001790964541122674,0.3157722478693226,0.31359596839672077,0.5773501928817263,1.0009913407635784,True,144.43998952025652,12.658809618554098
88,298.82870475828344,-0.005945398937694081,-66.21628135885103,167.56887766460332,-497.6938246517604,0.9959124964728634,0.1290955708812078,5.194900554373956,2.5037700920189536,2218.277846298107,-10991.929776090605,0.5013334463445066,1.7160201539299813,-0.17258800362005947,730.106391759578,True,False,True,99.62212115345415,-55.05985708570272,1.4096940059000058e-05,-36.72784891615434,146.3446159778996,4.724053417912842,0.0012930666825402071,0.11849019662833148,0.6059557816418241,True,1.0,0.0012930666825402071,4.724053417912842,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,113.5571553459559,-0.05515445454240051,-191.66171520522488,47.122818729542416,-155.64315484821503,0.9643486177805844,0.12900510266743273,0.4802465058176535,0.2490750073955647,3362.718989033783,-12092.056090012684,0.3918742227077726,0.1615741276870075,0.09671004244441456,698.4285175902197,True,False,True,180.08161892580148,-180.40387425678847,1.2796254131167425e-05,-10.762355250280278,127.06328991133957,32.49171271370773,0.0059050851219692325,0.5018738323938811,0.6366116030192952,True,1.0,0.0059050851219692325,32.49171271370773,hs-SNR,,,,,,,,,,,0.6057529901692341,0.06491993333345804,0.0,157.86968613170143,0.06491986387649228,0.3937693021433352,-13.014501174840117,-176.75159685059947,Hybrid,0.004441978297842526,0.5773502691896258,0.520439495248108,0.6131986242647224,1.0737940776889525,True,138.84786964251006,4.457918968305676
90,126.50234301661793,-0.05880777080242936,-164.41166621058608,50.937156582708575,-145.36204492394683,0.9733457655138764,0.12908422116195312,0.5643702939321309,0.30929968310416056,3630.0751689952576,-8659.22173713183,0.3987815741000086,0.19264252066705947,0.08670677190705017,697.7744666390975,True,False,True,119.45245727992292,-145.3929373958637,1.0311151383821023e-05,-28.546302868310274,148.13533110951334,26.993325663423747,0.001732999271714958,0.334035451033118,0.6103269106746326,True,1.0,0.001732999271714958,26.993325663423747,hs-SNR,,,,,,,,,,,0.5822204526790179,0.08828191009823198,0.0,94.05283600340042,0.0882814978547136,-0.38845790341331365,-31.648108920794797,-140.8753633685208,Hybrid,0.0015286523384459478,0.5773502691896258,0.5445578805613169,0.590061908719217,1.0318637632753045,True,154.04492491152004,6.540781033365715
91,116.75940182482479,0.03283638617278195,-167.2841555347241,51.310332090931425,-116.61258567727623,0.96029982421804,0.12905618298275154,0.4260716297000275,0.3051204230637344,3508.505920503535,-7632.902541861642,0.3922868624627411,0.15737131126896262,0.07443011421813002,575.8431332193745,True,False,True,137.5909321213399,-147.98526345956478,-1.2987405405797242e-06,-23.5444409202146,143.29972566030295,26.02438208256165,0.0024300449681469148,0.35982830908726177,0.6161758197674009,True,1.0,0.0024300449681469148,26.02438208256165,hs-SNR,,,,,,,,,,,0.5608895474348031,0.06698936239908593,0.0,125.05775070449747,0.06698917926675353,-0.06074932871816149,-24.969819775607647,-145.60727018957138,Deflagration,0.0022321013347932515,0.5608895474348031,0.5343038761968907,0.5812062665496609,1.0214687812308074,True,149.53539972852698,6.197284661825649
92,423.33158061343613,-0.002721375796733158,-74.4292649157087,314.66339485978904,-365.7015057062546,0.9966038521636664,0.12908408804448576,7.066966569358229,4.203393215502303,-3953.004241977944,11193.91082262258,0.5724897194504471,2.467307178256608,-0.4959547582102843,900.7972370468344,True,False,True,98.34312532198973,-67.93318536863896,-1.9861853278503063e-05,-57.21590529917543,146.58487221267222,4.417066774809314,0.0013504543694439102,0.10843117599129752,0.6065665518255465,True,1.0,0.0013504543694439102,4.417066774809314,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,377.8876633546065,-0.005955887314001444,-67.02198531545558,316.9387026635814,-168.66476177554696,0.9973721033020322,0.12911130122569253,1.199893783688374,4.682983016808865,-2897.9972318082782,-7305.297497614374,0.5928692030032391,1.0804706153902377,-4.440111873743228,922.6582523748947,True,False,True,143.1131896876392,-65.04698209815871,3.2230024902599733e-06,-38.55607892816306,132.04782126116478,35.72660543317122,0.003486844558622988,0.2336172542322354,0.6235158098809219,True,1.0,0.003486844558622988,35.72660543317122,hs-SNR,,,,,,,,,,,0.4222250044032677,0.06587945674121269,0.0,137.92286774878386,0.06587920922363341,-0.4230699052738402,-38.638225259936306,-64.90236916343798,Deflagration,0.00342487945292377,0.4222250044032677,0.41465850375539515,0.5773511735129848,1.0044923684723464,True,134.23227558259714,8.77091535342212
94,269.543462224797,-0.006484203216583655,-67.26201077314349,173.41416020589367,-508.08351873600884,0.9959666795442732,0.1290938667801765,3.170550074201816,2.555868029896989,1942.368405375036,-20507.065224467617,0.5035303232384842,1.2186155235332854,-0.3859950951796863,746.6320824930851,True,False,True,114.22098468736746,-60.08973310654432,6.570634260266491e-07,-28.86334122577577,142.48399673490474,13.122771407722919,0.0016723181000551307,0.17505840131788508,0.6097622052022321,True,1.0,0.0016723181000551307,13.122771407722919,hs-SNR,,,,,,,,,,,0.39395999967081297,0.09474183148046696,0.0,111.33170427563385,0.09474145819950555,-0.017900819518995335,-28.9516888150347,-59.844776236972976,Deflagration,0.001660847927720002,0.39395999967081297,0.39086909312764817,0.577350333843223,1.0017222460607824,True,143.7202474799758,11.306375893403265
95,386.2980786763018,-0.003291198191334846,-71.62193261446136,274.1530189673053,-415.44660373085816,0.9969934644140772,0.12908603145797112,6.137830100414782,3.802848425631864,-2057.1534159266407,974.5317491597816,0.5559955073968194,2.1682655960423403,-0.4599517845021616,921.5456447183984,True,False,True,109.04153847094456,-65.04621955284904,-8.996321912960675e-05,-49.014865969065845,144.57299643300385,7.2580228822695005,0.0016941859510477895,0.1373074195277279,0.6099669470430713,True,1.0,0.0016941859510477895,7.2580228822695005,hs-SNR,,,,,,,,,,,0.3083585617699895,0.10042013067033509,0.0,106.85584087263813,0.10041970162701182,0.01594443592894903,-49.00808155001901,-64.92926478804887,Deflagration,0.001688234565730433,0.3083585617699895,0.30638368352146006,0.5773501048736546,1.0008798670702481,True,145.39070846689773,13.153646437512249
96,122.93512054397007,-0.05431738329671515,-164.15812679886974,46.60013378189311,-149.7906642696885,0.9723917893499072,0.1290611014354381,0.5770499705060607,0.28459033984565474,4007.730390231159,-9017.348444338024,0.3972764114554768,0.19169421593412428,0.09397243248427377,684.0501585275273,True,False,True,124.56951936489149,-145.13576204501283,-7.109513999151289e-06,-26.1861060517742,147.0778455912851,23.721458335253143,0.001901577386470741,0.34034769237404844,0.6118425776659601,True,1.0,0.001901577386470741,23.721458335253143,hs-SNR,,,,,,,,,,,0.5681276793686002,0.08057197611293816,0.0,108.93139198834456,0.08057167084894351,-0.26102505651114294,-28.05502267565482,-142.49083471492983,Deflagration,0.0017416841353468733,0.5681276793686002,0.5411188622463071,0.5827711695468129,1.0222033922846958,True,153.00194049189503,6.231264266893168
97,509.4683455068288,0.000786606412221682,87.27718976108763,-650.5338591724764,812.3782754633196,0.9919049198690916,0.12907534095420795,6.863346445587531,7.444723756922097,-20598.561196266688,-18892.480899380367,0.7052048181093955,2.9566239042172326,-1.8897616890675144,681.7512142925791,True,False,True,199.03056934225262,86.87711539249048,-4.235969300062851e-06,50.704623512839326,114.12588207446024,134.05455199149432,0.01028552113214568,0.4844493382482706,0.6540662867129863,True,1.0,0.01028552113214568,134.05455199149432,hs-SNR,,,,,,,,,,,0.6118312989054373,0.039918937022431315,0.0,173.70103103670738,0.03991883373538373,-0.9999999999999948,52.24597836393458,86.31313893257828,Hybrid,0.0072075951048943205,0.5773502691896258,0.5040251873297193,0.6218669882009035,1.0929705214346375,True,125.90151453762739,4.757459502166798
