,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2,h_low_3,s_low_3,h_high_3,s_high_3,Tnuc_3,dT_3,alpha_3,vwf_3,xi_J_3,v_calculable_3
106,285.99441550281904,-0.004556135656654289,187.73919034307278,24.40473550529964,690.114484309704,0.9806343473717473,0.1290854222129315,3.0541432277361906,-0.123472774579438,10230.204935813614,-21717.58872579609,0.38431042488903583,0.742957011170808,0.12783748417224858,940.0345575234176,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,276.7556061194109,-0.0004306887279324212,-594.9435836030095,102.98326359913267,-306.3681380908843,0.7236236486812464,0.12907418929442802,0.35826200021885807,0.17291832468598292,-22842.57145077217,-55467.535465917645,0.2871513029872302,0.11838522083571167,0.10820904940103925,623.7590719447035,True,False,True,-9.741826369883567e-06,-531.1215188885267,0.00010475745665112392,-529.6545719858689,488.56055486608994,0.03694410084762012,1.3800765349973946e-06,0.0016844176459151017,0.5783086649742705,True,1.0,1.3800765349973946e-06,0.03694410084762012,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,912.2182408261272,-0.002249428446156637,-481.6007184248367,-34.272039606539465,464.85819229594335,0.8981680544279064,0.12910817535596977,1.3159020918659894,-0.08665267575845999,14282.18024595933,528615.9301721649,0.3471215049321618,0.31453341034008736,0.1276816470712071,983.8647018037602,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,132.87819969604584,-0.023716316535293533,-88.79740324448272,18.69369701680415,-241.18299694224555,0.9514800912174605,0.1290834159180751,2.073030989002976,0.20834205281886006,6985.753554234569,-5136.649013588633,0.3840526997343636,0.5529814227205541,0.12384876057487965,274.5730581203833,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,646.6366628357583,-0.0008229392974505451,268.10175018967584,179.1791147099459,699.5303069661888,0.9598176817267162,0.1290763445052563,4.354143819194771,-0.6633069781968408,32023.35320425291,125576.32158409174,0.3517143589453152,0.977984791765886,0.10381442358609436,916.9867595331336,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,331.69387635670114,-0.0018249284647378489,64.07979757671467,-76.92069474624964,-132.9645714928772,0.9841117967162158,0.1290766886334977,7.929397926341269,1.2113057036626027,5381.79278009028,41411.04872679978,0.4416299043237721,2.1842337655290844,0.08281650843585162,355.17722145415735,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,148.26976320886135,-0.00935879551988987,278.8236327515924,-121.61042337089617,32.88149829372327,0.8469130701710202,0.12907867392390707,0.11533474384483297,0.4370191798338918,-9096.320871137006,-175.53403090255415,0.346565388473735,0.10167021593352354,-0.2849027448054581,444.0952545772469,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,554.8734998839413,-0.0037912309687267165,-406.09596458743647,-65.47958807893554,151.1577156923222,0.8754303788553804,0.12910874479687826,0.762163162485373,-0.1723230632426727,20207.613740717497,186740.01617709946,0.33347031373112335,0.1618202800808978,0.11936829826686504,735.5187393591709,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,98.48691808324158,0.007772726960748405,-64.74351643953122,-144.84760628170778,-172.3575830834332,0.9696642966306511,0.1290711319537832,10.576078083923734,-2.2401529065672334,12506.4676196193,33085.05538750719,0.2907595554887209,2.270660703219728,0.010447644944224455,256.8292880561629,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,119.42181971835875,-0.09715844225593145,-457.4522041471441,-193.67398836658117,-626.4360598422282,0.8118450915975028,0.1289665160428878,0.749466508629727,-0.42218725085745035,52239.842194200704,-129693.29870077388,0.2961667176688664,0.11700208534785668,0.06951019853763421,636.0636627420258,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,124.20126035060427,0.04971805679173924,205.16146985891015,-106.8835563389772,248.51545887533615,0.8064538954237804,0.12906958220280834,0.6013492569908254,0.5211905721232855,-3136.131288409935,-25667.669259758528,0.3333445182129987,0.23720240960158728,0.016140361241643197,279.81415955369613,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,105.7174075981031,-0.01451167562381013,585.1672228468897,172.34257234558186,483.3711712207935,0.7767888999693011,0.1290663293494366,0.4423741518667801,-0.2949688243304531,58170.795203672096,-131388.55664651527,0.28759452768523885,0.061432067244952836,0.07989606987579337,721.7839037975236,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,139.59830505388945,-0.007272561927312932,-531.7909966477994,-287.14072001536164,-597.4364139965242,0.7511960511426297,0.12907577141743906,0.6251080311252593,-0.5401636240592247,84143.11938782479,-140936.17916314368,0.26760642676473206,0.06624973710477737,0.012385245048913987,605.1990777563219,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,516.3265549468526,-0.00011675217996069687,-695.4264338072545,58.48023059393222,-366.97512702444186,0.7566785432627765,0.12907412425700412,0.5368377303789003,0.0839214978508727,-12551.972129872811,4414.959031880737,0.29567587757626795,0.14819634890320385,0.1257943539451432,804.8709659460258,True,False,True,2.7325558237038755e-05,-576.9967747323888,0.00014781830623304993,-568.457038424837,866.0327698761256,0.36893096216567756,5.2774038686263535e-06,0.005128492501891174,0.5792229248201068,True,1.0,5.2774038686263535e-06,0.36893096216567756,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,447.1639177679152,-0.003833628573409076,-549.6938299335015,76.19596018586344,-13.186803164863136,0.7437853026992668,0.1290964397963235,0.33591193393534563,0.13339442299851204,-13905.89080369913,94093.32692738186,0.2929119468963699,0.10621038731692174,0.1158533317898282,611.6738706866329,True,False,True,-2.9878330586517735e-07,-458.5585552447727,4.1592652294613923e-05,-452.9906169033562,768.1612607798777,0.004920751748272778,3.6014059278111212e-06,0.0012656657167915404,0.5788976843457943,True,1.0,3.6014059278111212e-06,0.004920751748272778,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,132.63396143244753,0.018766955235383256,-169.38670850550466,-73.18367146876301,52.70547813710209,0.9634964792907053,0.12907974391207605,0.37916220865141936,-0.43117611100735864,14034.815955644775,19832.986260685328,0.3631570489775377,0.02292786699496173,0.006498409023326643,609.6028950049829,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,114.84923397481823,0.05417987791950643,-804.7550506247505,-335.797669770929,-697.5958915802669,0.773233237881255,0.12901465605833246,0.453373796049458,-0.4179375400483837,142720.4328310107,-267795.35630946903,0.28106715581364283,0.04368719233763388,0.032696899659681006,981.299537184319,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,129.22137329677713,0.0033013295434478895,421.3664652543198,208.01089154257863,407.7667940025069,0.789022028920619,0.12907419049664615,0.5730192893710335,-0.49369135176540413,51645.198663423034,-70080.86415143836,0.28410704470067727,0.06097293038185769,0.02273782655177789,541.1562737706637,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,180.210694002116,0.017869251953567658,-87.43392545731274,-46.345249366354324,-137.0793930141307,0.996082838651045,0.12911841636125346,3.958339269032283,-0.5160937362585606,9905.898926655746,18698.178968800024,0.37560203977904444,0.9035691945483106,0.11229616298032753,984.9187927465955,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,151.6426123508543,0.018709792778231926,-403.16955759930005,42.147567575946596,-20.15433825262403,0.820347625322716,0.12909531132124488,0.08597641613875812,0.10592526264170629,-558.7286036704481,5891.4472044933755,0.32170524677592516,0.03914831447497391,0.09646961648067913,578.351692041987,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,135.50126943785315,-0.00033655509769500713,130.7735643596501,99.02952298567493,93.59025914594827,0.9717905100660242,0.12907409857543373,1.5656360719111921,-0.75723113219195,14299.21855799752,14536.80550946861,0.353581432888725,0.26520382927913966,0.03751402950064117,538.8459361497692,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,142.03314845372566,0.00939275381702713,-575.4930097434938,-140.81019637029738,-406.63561130765913,0.8314943954909481,0.12907738965414567,0.3949435698383138,-0.24437749316157784,48391.27708596169,-103204.62770405109,0.31170351362396487,0.058006310265982144,0.09127429338624973,861.3693356950446,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,240.14780061615423,0.005245620706333831,-149.66625776025194,264.3686640011356,-202.88979570233593,0.9459667166434435,0.12908363443937532,0.7701178018595377,1.772370189490564,-11892.200276420052,-12933.819272455337,0.44660531427649885,0.48792448204664507,-0.8906616827737179,436.6177354378542,True,False,True,-7.139948499873743e-06,-70.94118569432027,-2.5725454877187013e-10,-79.12982204898145,172.5861393914628,0.14510824857563875,1.7331036445212693e-05,0.005784296303818354,0.5807393696633993,True,2.0,0.007477449660782789,149.2362411310023,hs-SNR,0.6431981031150548,0.03892315902585375,0.0,139.8385463741516,0.03892309891333544,-0.9999999999999981,-25.049181167515755,-144.64789532063463,Detonation,0.004824902578868986,0.5773502691896258,0.5179313447933845,0.6432666976393042,1.115748308975966,False,143.3304646084809,5.064257082965675,180.9442333012737,-146.98961226609268,1.4478565025750995e-06,-17.966415222692184,123.7269443436555,149.2362411310023,0.007477449660782789,0.578863996809635,0.6435373964299027,True,,,,,,,,,,,,,,,,,,,,
129,655.7690782840614,0.0049500231280106555,119.09589558859989,-790.6493273379555,445.61173311656466,0.9922753973921326,0.12915785079038442,9.937054605819293,6.568806992467399,-39748.83039121367,85754.8408661099,0.6689333147275061,3.5790648168660564,-0.9564059056727164,952.6124628526086,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,223.2897984602884,0.005285310031615698,-124.30874334776539,-92.74185961103728,223.84176825250086,0.9476892097064094,0.1290819790918885,1.4445054319509079,-0.7401526899942489,13634.190608266574,50325.99882820902,0.3427314855900837,0.23776757632201884,0.034269943015664744,369.0728871534236,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,119.53141823514099,-0.017384193201547535,-162.09606629022875,75.0096187340738,-341.40976904469994,0.9664285324189315,0.12907070668036047,1.0581248919494337,0.4633401228626515,1751.9465467439913,-27520.85868795139,0.4018387007732199,0.34175457679780036,0.07834794439403565,609.7024946892207,True,False,True,219.62254796668944,-155.8728751058615,6.443713609025518e-06,-3.4228476926079856,97.84367223316862,29.11947139607203,0.014549143058958698,0.5602782553629597,0.6671976542413326,True,1.0,0.014549143058958698,29.11947139607203,hs-SNR,0.48744208216577495,0.13337104259774452,0.0,216.13091826046133,0.13337100856240686,0.9999999999999994,-3.6943197410309203,-155.08419439608565,Deflagration,0.012977091061479084,0.48744208216577495,0.4440014480182638,0.5778960982516693,1.028999148839674,True,108.88418657044865,4.349837525776561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,111.08281843739586,-0.05506493273800633,-501.0753618223725,-193.80331164533334,-256.6978521400192,0.8889596385342253,0.12899143786570103,0.3040834953531171,-0.38530115448432734,56558.772108003606,-52232.08245609913,0.33050529581047217,0.011804014757558046,0.006938628427161989,972.5978814357884,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,121.0698670813254,-0.0033054490873970915,83.95447144911867,30.985497416360943,78.04375122968781,0.9527068759315405,0.12907400685155607,2.298102952281558,-0.3692332637331137,9123.876459965568,9640.92336754062,0.36056636387745067,0.5129868607815372,0.11424294772606569,263.199828512362,True,False,True,183.2145807580335,-62.14982550315727,1.657900834284685e-05,53.03251351979574,174.07521994149184,14.541707282303946,0.0028681264408584478,0.27299524980251416,0.6193951125791309,True,1.0,0.0028681264408584478,14.541707282303946,hs-sym,0.520773602982202,0.12069508951884475,0.0,170.8048273714153,0.12069503068665295,-0.08071477407582554,51.557067279453605,-58.01315227686338,Deflagration,0.0027427862618203285,0.520773602982202,0.505591843644098,0.5773848175901701,1.0112338108701304,True,177.9820639893466,8.823219415985003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,151.46812561267623,-0.006403489750593766,89.87219465489864,89.02276722261718,204.17012125182202,0.9888521755403981,0.1290765635098142,4.414521580028636,-0.9884373325269217,11832.76529111247,17370.907611761024,0.3523120310794401,0.9388908395860055,0.07374733118977428,596.8434161116436,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,297.6035587035647,4.306394775718814e-05,351.28826328066407,105.87939303793348,-36.52369826851202,0.7819383461884747,0.12907409715598375,0.3438810972524358,-0.30143946990551024,26418.607855431586,55265.35781628306,0.2893354468873308,0.03573036266219058,0.0630151055867173,440.65648294714913,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,211.86016757469295,0.003289979957000838,238.38235267398744,-247.82225303395205,342.0386663246723,0.8995828918287547,0.12907670648794614,0.8351174764884389,1.0379608849489432,-21760.881012738875,-34129.146114939475,0.3946005501800022,0.3817728499469336,-0.1934416304573435,491.0009237514428,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,99.22886405911783,0.004167237865453449,383.64013061923094,87.39159232505119,221.4089716521661,0.8013945511661945,0.1290732650398215,0.3454676717567119,-0.22753980893320847,24605.999497350193,-34087.76435990321,0.3001155957194872,0.048443616450309895,0.09160639846871294,514.0086331654127,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,134.37590202363188,-0.03518304144802985,-737.1423895751926,-296.53119089521186,-759.4466593883172,0.7190813898852632,0.12909868758763302,0.54295993795635,-0.4027379527970201,116991.30189822576,-264801.4945109003,0.2615395889925146,0.06861699235625081,0.05441644711072405,762.7653573583457,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,505.75551499905174,-0.0029568771562907825,192.32552528273573,-62.22652619925543,532.1506576850859,0.954769097157159,0.12909141515806316,4.7085058229927155,0.3385438260556926,2118.271518209467,72271.75793259211,0.39104918946500306,1.233550426757461,0.12300604930799079,617.5468636812086,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,130.35352680189274,0.01945963740542958,259.7159761225651,-85.25161080615143,179.7837498197174,0.7520533897292974,0.12907829537348445,0.39832480250385843,0.3278403085023677,-3260.390839231135,-19837.15097718773,0.304096717703916,0.1542212520430259,0.06162124323706461,296.342938460143,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,142.8078226602515,0.012822849727120708,142.8756266514531,-102.16990959160756,441.63923297509643,0.9567100004898732,0.12908053356274213,1.5142025158267514,0.7133667468972509,507.69071509259265,-32241.827267203265,0.40758886940683337,0.49744508677289634,0.04506070955311943,469.6576915273446,True,False,True,228.416482770146,139.74155948725306,-4.177178603541584e-06,2.462326259846628,87.25902845523957,55.19716445929298,0.028281513343481217,0.7299323069756791,0.6978085753226164,False,1.0,0.028281513343481217,55.19716445929298,hs-SNR,0.6972476182473692,0.050172964063485016,0.0,208.917799085914,0.050172942768512925,0.48645181589271963,4.243212875834366,135.71798046807254,Detonation,0.012898774329943696,0.5773502691896258,0.4775656810568247,0.6973447008317241,1.2168542129716038,False,110.55201898966833,3.5699468866495616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,116.76293700942831,0.002340093170959928,181.23022301452448,-89.51617792466078,343.30567735570975,0.9269971132744989,0.12907400506955272,0.9268115078867568,0.49404187894131035,-286.03535635536537,-31773.601265328474,0.384454474740888,0.3140431901285743,0.06323608223657384,447.91794064153424,True,False,True,9.860922999662713e-05,57.07412964369962,1.0153441004607941e-06,57.215813093317664,283.00580033128546,0.014277029452216539,2.7987101974667073e-07,0.0034047025702987487,0.5777820574338456,True,3.0,0.19540730898306655,71.99504763428425,hs-SNR,0.7947675984804365,0.16036078433244938,0.0,237.50478112969876,0.16036076408526595,0.9999999999999999,1.4083662420191811,178.78765248345388,Detonation,0.04290764577030947,0.5773502691896258,0.3862873008113155,0.7992701314593671,1.4608362237505388,False,84.19661986469802,2.6182295720707596,29.920699049056417,2.0554647177466325,-9.819676759899902e-06,0.7909459067080351,49.65348330900968,0.2721233460276338,0.0008102198363857418,0.0553587902843329,0.6001192124635052,True,244.39090258657197,180.7434448313037,51.635116143346266,4.6004798462582475,48.981356314199964,71.99504763428425,0.19540730898306655,0.9135259752648696,0.826315547235556,False,,,,,,,,,,
143,312.64167912393435,-0.0023545332061346846,352.7277653554456,93.29275763318435,-163.53417083821512,0.8305735747616821,0.1290778503638684,0.19321036575814843,-0.2622635135303402,24415.923959539352,81789.13350019431,0.3105758764700134,0.004592005851147073,0.040078807456179394,526.0579501832112,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,182.17280704468288,-0.004263824930444374,-320.0591933186454,310.9115607999165,-48.14630485945031,0.7764161105483903,0.12907672634069128,0.09349701261660061,0.9704698809794203,-41979.74774602355,-5860.794257490612,0.3401815843030042,0.18511923331738686,-2.3892170766663083,394.3049595615979,True,False,True,27.487716252548335,-305.7122752443146,5.7076732911975224e-05,-305.57318545964637,155.21034328516805,0.1342065133924848,7.79326247273947e-05,0.018685441696508515,0.5845131252933194,True,1.0,7.79326247273947e-05,0.1342065133924848,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,544.5900458126684,-0.001965007316460071,-458.8503136718603,522.4888675303703,-187.41320526177378,0.7792685835466983,0.1290830439392666,0.8265776208042356,1.1338047548046535,-112562.21107637245,87887.9304178727,0.3480997499909567,0.3956118643351678,-0.2597229162217628,570.5653193877231,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,169.41704908706035,-0.005831676678485095,373.9521267651235,-174.17694523546334,38.3427913333382,0.8020898396257359,0.12907775822627995,0.10341720805629984,0.46660026081888967,-24685.127783363972,148.574504724309,0.3293190662670469,0.10362101215055657,-0.3972268275582551,502.24631398219134,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,342.2772756685937,0.0031206876317459997,337.525504039142,-204.5211404433117,101.87224613671901,0.7423463507814376,0.1290822503233889,0.5844835571174805,0.6021308394305869,-26908.436627854062,32086.382189692507,0.311900918179675,0.24647602918446793,-0.025995485986868294,373.96226236319444,True,False,True,2.439974887438612e-06,241.35203278925172,0.00021814458167640965,236.28604247973632,605.8132317659449,0.33452984027178445,3.105146850128725e-06,0.003599904131798082,0.5787872588001371,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,253.73759185943206,-0.0008246977640690156,84.01160441591333,51.536105400827296,-200.5291022880304,0.9578667791281068,0.1290743694582328,4.684620498329192,-0.611497149932342,9995.4434673512,49969.47939436004,0.352936810366659,1.0692389329269076,0.10911924371705795,280.1821679017011,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,91.93361818896328,-0.004954109164107406,485.96674038609183,147.48399437408068,187.12471144173185,0.7145693888060335,0.12907263925491444,0.22989599077450962,-0.30378372448054425,43624.64170360744,-36652.33445475617,0.26403249920750177,0.006843376946870032,0.028717962615743206,496.39014209842037,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,128.11826606070073,0.08073499184499466,366.088953953328,96.22442813921191,194.71281975216982,0.7779267933040602,0.12911523427264152,0.35687508307861765,-0.2635282556864,25393.771583021142,-23474.13942128937,0.2893712789965488,0.045297394821921085,0.08046575940175386,453.2317602542589,True,False,True,3.6144949271609064e-06,110.19419603786717,-1.6774992669076013e-05,123.81854439696176,418.10447900814535,6.171169982941478,2.3036426944817122e-06,0.019092760520644018,0.5785881970374342,True,1.0,2.3036426944817122e-06,6.171169982941478,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,138.8149697443075,-0.041521402175050764,426.2980338785005,138.88104336929382,270.5728343383986,0.8534655581829782,0.12912557707923072,0.39751724014677403,-0.3243526183333596,37559.28739081958,-43060.47511656159,0.3176504427722812,0.04532054031446691,0.0629620183736626,698.1314648138932,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,178.18250596211783,-0.0035149163905795755,259.93520752909234,-136.2536065188531,128.6626345832679,0.7580031360945401,0.12907573696415575,0.3648728581663628,0.5250673108205236,-9854.825071728745,-8764.032993534955,0.314559343593966,0.17872943301167796,-0.05982272089715335,302.07961441914193,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,100.85477561063513,0.0044849577637260385,489.5637165616081,97.65847294829916,220.60187595892342,0.7913249848342264,0.12907318747327134,0.25913716522012276,-0.19927686516468557,31753.13850548925,-45884.41249342859,0.29728368083923945,0.03157148044424976,0.09076213610774092,633.6386830597266,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,500.57502095213755,-0.004185245362896592,-223.0708613010699,124.22894629774908,-549.7554810281893,0.9362265377370357,0.12910804040724908,3.5804170601924876,0.5390007751328063,-6475.543025788647,54986.723095871006,0.39064390023700424,0.9849377275702563,0.10882256592832432,594.3273407629986,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,782.2032582378686,0.0024495816319152625,-279.4354932146688,-307.6425774519097,-430.5228605165847,0.9431022080999687,0.1291036057398936,4.901813059576994,-1.079715126962994,51637.454940090276,263094.11905578483,0.32642559822265804,1.0455007437337493,0.06964679143344812,792.5830877559829,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,330.33134052319394,0.0037836562536126134,39.095062804530244,-100.25380483164145,-29.859122973762112,0.9958891417539962,0.12908513411704153,9.889761866544468,2.527616634256648,5836.6292025664625,15169.511853086224,0.5023102043971691,2.8937099056788917,-0.032416374614512994,429.8317123939722,True,False,True,96.56139696172191,28.646038224667535,-2.314762436425164e-06,8.051261243088327,149.3378636249555,7.534401437707459,0.001220416405164562,0.1252386495318682,0.6051616823436125,True,1.0,0.001220416405164562,7.534401437707459,hs-sym,0.3241952219778333,0.1018023899733039,0.0,94.66564064250103,0.10180179312233295,-0.051981239811374945,8.051721939952058,28.508965630832815,Deflagration,0.0012168923762344707,0.3241952219778333,0.3226500016637618,0.5773502569819225,1.0007231963267114,True,150.02686830145316,13.693021831186261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,256.83305801694536,0.000877787581701539,-485.93182784164185,484.9712963645669,-93.65230713226492,0.8209413748506429,0.12907441583887636,0.1719912640347403,0.9983924930890519,-109964.13449952217,-4885.195507811408,0.35912456227897477,0.2093965648568604,-1.3198183169560183,698.6214008970513,True,False,True,1.2454228483753676e-07,-445.77206345779393,4.764026499494116e-05,-444.4072894825034,453.05455167499247,0.0006357859319905401,6.260412923246374e-07,0.0029586783211145505,0.577995942365261,True,1.0,6.260412923246374e-07,0.0006357859319905401,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,583.9230520975633,0.0009463322604206237,-679.6186106779485,593.6358435005441,-675.399872412775,0.7114678918649039,0.1290764992409127,0.8373439621854989,0.8753237156816334,-193474.17136347186,-72204.9116632629,0.31205819330794055,0.35522327649331364,-0.09968003386733124,688.080287422963,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,320.23533633000903,-0.0015325860788140133,103.16449964161541,219.07448793132653,232.25516539101886,0.9774672949732488,0.12907577979549226,8.966985411785933,-2.118301552373059,19152.115432064224,71633.28982000274,0.29963738531319223,1.88869609421764,0.0039723793570274335,477.7175440812222,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,871.1754615780279,4.8838768539005706e-05,-766.1759317674932,-201.62897835115757,413.6662012395468,0.7784644953030279,0.12907411066518149,0.38327234762944756,-0.26297031988966424,85121.87585546385,541937.5836118549,0.28958318319444776,0.05198970025908452,0.08396689801953383,950.2175464824959,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,158.57791512815308,-0.0018361671490942921,213.407390621645,-7.944705132549075,-0.3093146259126911,0.8225421102033184,0.12907436023035831,0.26296894943015153,0.037559861996608636,6983.600305506255,12052.391173905367,0.3197475370415467,0.07200221435697265,0.1277331912099651,308.6605703691941,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
