,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2,h_low_3,s_low_3,h_high_3,s_high_3,Tnuc_3,dT_3,alpha_3,vwf_3,xi_J_3,v_calculable_3
559,142.41666589879551,-0.0015851566174977655,178.22362668520475,-60.31884726220221,312.33704982236156,0.9558725979226401,0.1290741921104192,1.034059293785562,0.33861217356019563,2451.297320829586,-22815.25805279531,0.3915705243971389,0.3149501857064231,0.10135377879074131,579.8836017287094,True,False,True,205.5262221116901,171.08509862648475,-1.2269217536390757e-05,5.4523752550944,111.01867244712798,39.63175766580831,0.011240024592474697,0.5971829438401498,0.6572535467400956,True,1.0,0.011240024592474697,39.63175766580831,hs-SNR,,,,,,,,,,,0.6179281068709016,0.07896695085100552,0.0,187.53271950997896,0.07896691357847982,0.4838668934728017,7.221158434275092,167.8845272091453,Hybrid,0.00764599410386116,0.5773502691896258,0.5017103603750535,0.6270181213592743,1.1011166398725403,True,127.00286535697005,3.7060659562841685,,,,,,,,,,,,,,,,,,,,
560,139.5508349866872,-0.006968509775678242,-49.06824181604827,-42.76947947525946,-242.8656911956387,0.9878066218451991,0.12907562895145477,12.004856683897355,-0.8738400388136901,8870.501137342195,16920.10803676971,0.3565697753108732,2.8555741645053905,0.11317380618213015,311.3316993089844,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,682.9043657394243,-0.002460850896296704,451.6490523111213,-487.6910831566822,320.09530723533544,0.8905512135821871,0.12909661050688245,1.4172496252141682,1.0897754959691237,-101290.15249623326,144831.8681300236,0.3927274655007415,0.5359416556317294,-0.08039553020108978,884.2199403678696,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,436.42145685165696,-0.00036621460507657577,487.621001750696,43.41010758038783,-197.83632265522988,0.8570332628804355,0.12907428943619073,0.20332857871307275,-0.08849100835887823,18471.00472768533,144831.60630172119,0.328978004702757,0.036083643285121814,0.1194462054133573,811.0595383043687,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,479.5270145308967,0.00039171751610886374,-305.0435478681821,455.16115482320924,-132.55490634760758,0.8859398776437135,0.12907436728395869,1.2098623706749803,1.4932363549852843,-61546.21233634163,72178.44515675487,0.4074792137116159,0.5513383184996258,-0.3316711823535925,582.6869015283773,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,290.2203186580414,0.002991666762682005,285.1995482209346,-279.5085644166192,109.72203800429872,0.7436969612330911,0.1290791591647291,0.5275308713335584,0.977123653835812,-32152.631264644493,11527.486749874868,0.32802583960776704,0.2947366601393583,-0.323392291686981,317.2725193489068,True,False,True,1.9066088039561005e-06,198.2742066196063,6.432773519605641e-05,194.2580536462662,554.8226449558258,0.5970198595880447,1.552091227025676e-06,0.002877942673409973,0.5783665882507063,True,1.0,1.552091227025676e-06,0.5970198595880447,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,123.09534188285119,0.05406548065522418,341.7238099269523,-76.81638003805506,106.87708801100729,0.731503279526069,0.12906217112140442,0.19209379987779657,0.2251083414766263,-5283.423271449321,-14081.03827096843,0.29218634369032037,0.0855415068822202,0.0631129246665549,366.61511415503435,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,198.80538620085613,-0.004492410755257262,401.5505884285904,-11.806229844706479,243.41258171760074,0.732575549253902,0.12907807081785566,0.42288530368534777,0.030486546368335126,5541.065631291764,-29522.341526225628,0.284477523927516,0.11080241698272612,0.12852861361198395,432.1614651159302,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,328.4852986272167,0.0025259592547236948,497.8340864795224,167.7527386935792,382.47119834001876,0.7546472701501645,0.12907895156297713,0.6224241467078065,-0.3388664148144401,49344.96076776177,-36203.9819096377,0.2772946493292376,0.09912830087454497,0.08295668602404928,572.5827695634065,True,False,True,-4.124206576250016e-06,417.5781442551758,-4.62977295498919e-06,415.6874466490823,532.305121525847,0.24938068769654365,2.3988190970344047e-06,0.0017798570082344953,0.5786134833062319,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,794.8739946807833,-0.0021573119340638075,867.766281759303,436.9240958727537,856.533099586306,0.7202740138327659,0.12909775113681507,0.9231861452329891,-0.4972823999901476,199741.80733396776,-47905.8931784947,0.25802892123158583,0.14791613630988937,0.06213135800557083,901.0217947284061,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,114.25808383445553,-0.02748081118752109,-169.935118343535,168.61818891249754,-147.85801690242033,0.9644982126748598,0.12905794952102526,0.14043218408315492,0.9939524588645742,-6479.724605210142,-21019.29207501478,0.42300934302186316,0.20076678916488444,-1.6296939650293059,620.631247266518,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,211.39854633207312,-0.012966344168960739,395.2476505059135,196.89179535756557,900.7255839008883,0.9203789915220447,0.1291143704096106,1.3307826634801596,-0.4942785923858244,47038.93963588752,-147996.59599820472,0.3402380977762568,0.2503159004724025,0.08321819712839129,930.3121304473102,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,371.0155598619016,0.00036553339708508825,648.247304071007,-147.0501896352248,84.41828792446381,0.7165164415491349,0.1290742305105964,0.22071708651845107,0.22656330033670088,-39897.39437563514,38018.34579758021,0.286827687433963,0.09293982168572959,0.07093313927345847,665.8539156933389,True,False,True,-3.4044342208834025e-05,580.2651791760617,-3.1336176514505374e-06,577.096291728415,693.5901054504371,0.09212106017150745,1.6913068773989058e-06,0.002459301022877828,0.5784111481497589,True,1.0,1.6913068773989058e-06,0.09212106017150745,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,193.8728043298845,0.009377504209538756,110.39532532555813,8.469149631057235,-51.15072005998036,0.9907364796290405,0.12909000990409725,1.4057044751958607,-0.08428563852301967,8246.073262225802,22548.90282622916,0.3909242782759357,0.3373785123784619,0.12782657420573623,805.4042557843375,True,False,True,2.3110172133837505e-06,-80.02110878038803,1.5005566062220153e-05,-79.38670756793924,313.79548906561297,0.0340134834877972,1.3015508092561937e-06,0.0019357131766617132,0.5782810218863289,True,1.0,1.3015508092561937e-06,0.0340134834877972,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,245.84032315333516,0.0031908896868419606,-318.1160790235887,-24.754124819731146,-336.7619926045894,0.9196685049673725,0.1290778578487216,0.8395671412217576,-0.0759899529467574,11853.657657388154,-22111.71896495011,0.35732170255421997,0.1972267931476465,0.12735837864767544,745.0079207281462,True,False,True,-3.116328279661941e-06,-256.93499025008583,-2.90433731549845e-05,-255.91230827645234,379.16623911157615,0.06815105185916082,1.7936277913307426e-06,0.002686306886146591,0.5784427375442039,True,1.0,1.7936277913307426e-06,0.06815105185916082,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,127.8947149014005,0.06969470447988416,412.9947653335247,-223.01485132855825,23.195724621115176,0.755899811163482,0.12910248001352054,0.028046843569262604,0.5395095997393113,-38267.85157045155,-4810.6043294428255,0.3143784197038887,0.09692997751553421,-2.465401670623462,476.84239448834285,True,False,True,5.075199109699285e-05,171.3367706193078,4.332002191016663e-06,338.368993135404,278.0877254408235,10.407190882507393,7.43647775633923e-05,0.18758616188951907,0.5843482664189397,True,1.0,7.43647775633923e-05,10.407190882507393,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,323.0111450258298,-0.0037139712585553264,-174.316730707161,-27.606859065129356,287.0681732584975,0.9625806720599532,0.12908418711087702,0.9723782899280995,-0.16604677877249527,10113.927638303758,79355.17940261736,0.3737653472411759,0.21542010935327566,0.12199550232988486,619.1764914229311,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,730.4542932408567,0.0019223353906325097,300.7412270125137,249.33629005093485,317.1575054566463,0.9304848650220385,0.12908988345437467,3.6158367847665716,-0.8425189411263552,44709.47966659872,231245.53009380095,0.3303919887677697,0.7635393726705837,0.08001146755717455,763.88748513112,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,527.4486656835873,-0.00045089351982945114,-490.90053719207447,53.12225323756172,-273.6105634050465,0.7440580486371619,0.12907453635344773,0.849100100744018,0.10723436585554215,-5333.114227098702,70273.71708217748,0.2919124436015503,0.23014741949526152,0.12568883153184773,546.7000580228803,True,False,True,2.202444615465481e-06,-344.86246825621254,3.548490237989e-05,-334.1367155711801,843.15978837213,0.8077450988772625,6.969744952754816e-06,0.008542625787150251,0.5795018148665493,True,1.0,6.969744952754816e-06,0.8077450988772625,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,420.4550775805791,-0.0025493724385463185,212.29973360460156,214.3034395417285,392.8526298507728,0.8942963903870368,0.12908273475904786,3.2257555303102214,-1.0015788022913694,30749.673123381413,62224.28288196004,0.3072519076609479,0.6395090821956605,0.05133659995640985,424.28927321054334,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,227.6290396316441,-0.00034513607786010314,268.6080871541617,-362.2172599671122,160.31738651527644,0.813074608798417,0.129074131578463,0.374276451379138,1.348685980606779,-40816.67705241571,-16052.66592379404,0.3705063767614322,0.31835010961258103,-1.0859060438926145,375.1521985324207,True,False,True,26.531042152964886,255.40614833350742,-0.00011591194779880805,255.07082644319934,154.45798588382908,0.09612263042248514,7.710161456683288e-05,0.016969321059298544,0.5844750741870267,True,1.0,7.710161456683288e-05,0.09612263042248514,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,641.3906592625231,-0.0004958958701464927,164.8336230961197,-474.1179794657444,707.0086867730531,0.9828111152751449,0.12907489878756193,8.110871077347102,2.8811783573668146,-31185.796008499063,103981.12085902339,0.5105674516065687,2.507914162231245,-0.12679122976376508,877.5085208899616,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,872.9604226698732,0.0018511744615374581,-465.1223985987956,234.8561054057418,-112.14829689818964,0.9010873243013553,0.12909519528728017,1.8464480540755175,0.5170001658887344,-45488.19255093266,347661.4482245145,0.37358034463855816,0.5477787078336684,0.09290555391894965,966.5117237103543,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,120.06443179766913,-0.007955652654284245,138.9161813080931,105.56980284961787,128.7885243090593,0.9584862613598742,0.1290734528178871,1.4338084431863465,-0.7602398227129793,15153.626857599915,9769.717629215593,0.3470355273452202,0.23174547367775675,0.02829907971644023,466.96307539475833,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,171.25035626219056,0.002750702121135082,-292.3095932398395,120.42701132424196,-52.28929742057639,0.7219207447665398,0.12907494980850925,0.1879874697408787,0.4125073064755909,-9754.842469692576,793.752851840336,0.29651915168388326,0.1157480851811515,-0.09721975766627378,304.9591829235838,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,214.23419423625634,-0.0052219909853516155,-156.05802118542417,180.24456290528474,-175.33206851572808,0.9284528041669386,0.12908090013104243,0.7853517150952807,1.1508731535105536,-6290.199967348157,-8360.033903742675,0.4125011324319008,0.3881501210255791,-0.2925483489088715,390.07230097587717,True,False,True,-2.957867667867763e-06,-99.03854978732542,7.905163723111709e-05,-98.51338967950258,327.34301012231526,0.10484510668226221,8.500941303777835e-08,0.003079167952893544,0.5775882808991722,True,2.0,0.00011538316414113424,0.18471803800187558,noneSNR,31.907374049950967,-135.23381447431194,-8.377297970615366e-05,-133.58403490712453,154.44588903602963,0.18471803800187558,0.00011538316414113424,0.021067381577352363,0.5860539324150652,True,0.08697921091408824,0.3902436445098612,0.0,31.451970078320187,0.426552161845793,0.0,-133.58383107406345,-135.2287208171703,Deflagration,0.00011538114639069641,0.08697921091408824,0.0869486375911217,0.5773502625283736,1.0000043718953853,True,154.46399741950344,65.8792278565139,,,,,,,,,,,,,,,,,,,,
585,319.9129844011887,0.004093099326410846,243.55775113866628,-65.2758935248932,146.26236127533866,0.9059105577030375,0.12908607720866772,1.0944262777968603,0.2620921169648069,-300.26780579323804,29119.09668222071,0.3651335100294015,0.31728858894334955,0.11339468730678795,521.0334089454975,True,False,True,-6.321626793960403e-05,156.34756414851563,-8.230691004956349e-05,152.62054008642798,472.35466914107036,0.009717712961958114,4.310671432323335e-06,0.0026744152364830283,0.5790430015870276,True,1.0,4.310671432323335e-06,0.009717712961958114,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,138.3411629670905,-0.023289173024552884,-351.7608603998815,43.3322632065649,-10.901455877890271,0.8443668223332916,0.12908971113676698,0.07773683216355717,0.12224832197027108,145.34738593630755,5755.676128786379,0.3323788502268601,0.039808928369267804,0.08102802721998564,554.3753764835928,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,367.9878010419894,-0.003799649475730457,-153.07455096225704,-77.51520781668023,-509.8751092417831,0.9666419016250002,0.12908835927157986,4.882451401424959,-0.5184636074077632,13615.951753368772,35989.85012692273,0.3610421527335091,1.1342022491216124,0.11532455037182206,577.7039332015648,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,143.58439841252388,-0.04395910925192244,265.6376290106741,128.03759061415553,250.60994387517258,0.9617392353110974,0.1291532510502267,0.7212414371174614,-0.47866532227610176,24952.039660082068,-15577.125648380477,0.3603693081932129,0.10053280556668172,0.04973446042118462,932.5013458019839,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,616.0494565503393,-0.0004570047660233528,188.6944094814594,-520.0054472923954,20.71773444342284,0.9669158593147956,0.12907472291540809,4.21149319070935,2.7593868592129076,-41173.543739044886,146151.82165949204,0.4977448655856028,1.5127711075461554,-0.322915550723999,715.2286396243709,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,494.0881166634719,0.0009424399535552935,604.8320248503101,127.15255777796335,-17.51714286321885,0.7312178077888676,0.12907576998440576,0.3278910279982223,-0.21167389254453803,46012.33460738988,130500.78348534546,0.27388949198847995,0.04669377490879923,0.09491363000569342,648.3439110745533,True,False,True,7.58866680221324e-06,510.2990034662041,-1.5811773989132102e-05,505.1592424384963,811.3809640424597,0.3959879495733958,3.7439095764578114e-06,0.0023378711752335348,0.5789279605061182,True,1.0,3.7439095764578114e-06,0.3959879495733958,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,311.6218260979059,-0.0025186812268682413,228.66837707813772,143.39386849687975,-6.946799577908337,0.843278002838901,0.12907835876526208,1.09510369307481,-0.6234378057664286,24314.11525289889,58961.09002107173,0.30084353357243143,0.16986962230763103,0.040348245782183226,358.77029884817375,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,449.76712980467084,-0.0033062226311143805,-458.20335339148784,149.45712989460594,-763.3252867155533,0.8959527904990052,0.12909092542113482,1.2911650290264634,0.3207106988120211,-26990.328143981715,-78843.48717807591,0.36309274110721707,0.37624304039195267,0.10917570350522533,924.3031042087562,True,False,True,8.234475223204597e-06,-328.04137785696287,-1.2640035681322995e-06,-317.5958140725448,671.9431599155216,1.2081797476246265,7.602244620394137e-06,0.011549417305495274,0.579597133896895,True,1.0,7.602244620394137e-06,1.2081797476246265,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,361.19088506065987,0.006194491124236562,770.1195874623677,-480.89192862901655,382.2946349145093,0.7329249560978055,0.12911043599972033,0.3422297131779142,0.6206871122126112,-178458.48373434105,-91555.23679461732,0.30921341073853836,0.18900528032991376,-0.15231785356155914,829.6810042145833,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,637.2346981957131,-0.003334828003075316,-631.1053993757117,11.522551315691771,-199.80724895076833,0.727522351160669,0.1291099116089112,0.6673585062958028,0.009878328466019081,2521.2202438067807,139451.5156904781,0.2817902275955368,0.16848601465162055,0.1290733565293093,669.2231518380097,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,128.56730720098676,0.03569974723504446,-106.16325747795014,51.18566348667355,-95.60259001336527,0.9673539559832024,0.12908336498154258,0.5352650581338331,0.4833447576541049,5114.080822040239,-4080.2227800558303,0.4031259483441904,0.21437372414247574,0.01996819334759832,405.23142376111275,True,False,True,47.80882076070816,-71.23728654274304,-0.00019773218560080577,-60.11808027501685,156.23813347693542,0.6254140916773281,0.0002307361253409568,0.03872341302884952,0.5896189526498328,True,1.0,0.0002307361253409568,0.6254140916773281,hs-SNR,,,,,,,,,,,0.12684491200728046,0.26796581209448495,0.0,47.21095447593335,0.2324608255862331,0.37566666461860015,-60.1183669403624,-71.20345366747596,Deflagration,0.0002307178439591616,0.12684491200728046,0.1267541485220649,0.5773503020512792,1.0000198086527423,True,156.2996873068641,44.80285379266128,,,,,,,,,,,,,,,,,,,,
596,86.60795327065689,-0.0007149810947524593,-146.3973482470652,168.49050732959512,-217.99135039800535,0.8719221161065732,0.12907406168802704,0.10576023162036376,1.1510738925212154,-4507.798024364443,-29641.785218797653,0.38706196908341545,0.21828570665862684,-3.0029423062413905,260.69334486337175,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,211.16050970710492,-0.00016724069075464698,97.34856601568754,89.39485034763072,298.07493231551234,0.9775322331690245,0.12907410271769298,5.351888246869312,-0.9180945807628547,12175.94160932108,21707.42440031131,0.34967690912690935,1.1849562982568522,0.08970025836849574,451.4596137568856,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,362.9514650854992,-0.0032119401737641384,401.2145264078606,-419.1656141212022,313.0254117916729,0.810624061409318,0.12908397492981308,0.7009236152215902,1.0485165526097624,-75959.50255712317,-12646.09763149009,0.35700950130299125,0.3499836625736913,-0.26303684152644946,555.4175474968499,True,False,True,-1.5800995371410293e-05,285.9250314150794,-1.1365668058397776e-05,277.22837105535075,711.9072892003893,1.2265561259599735,2.693289511103627e-06,0.012026387679282496,0.5786886858350737,True,1.0,2.693289511103627e-06,1.2265561259599735,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,97.16061827195838,0.0007389574602906512,-200.16643663863243,-62.76422811696284,-102.62053816605413,0.9403785742859077,0.12907406808049196,0.492735997781771,-0.31365327846181434,14103.533652779683,-801.7510781609799,0.3570475950937463,0.07090845303514037,0.0791597227045045,553.4132713795948,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,434.4764799479138,-0.0014405852309169465,-597.290717919771,232.78563359419184,-423.44955503802584,0.7715528060370015,0.1290770596743198,0.6024844521989469,0.38803992913863566,-61998.93890561508,-38033.82403855984,0.314031775255906,0.21529443457284264,0.06659619977148369,724.4050274838221,True,False,True,1.1282389130304003e-05,-486.48208103642554,-5.080573342150407e-06,-478.6346948558636,748.7195843030579,0.7898423949677635,4.780425528000431e-06,0.006326784502685339,0.5791327102576149,True,1.0,4.780425528000431e-06,0.7898423949677635,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,257.7314096089514,0.00021728902445028453,374.290043675382,-258.66674941842035,223.31571792137277,0.8494134975210642,0.12907411581677172,0.46064181014254574,0.6909666410202701,-40592.82615634181,-19055.768555696064,0.3582046389723824,0.2303215593723481,-0.13003984675161326,602.4449911511272,True,False,True,-1.462929601453425e-06,316.80287850281366,-0.0001412210917233739,315.18519249974577,419.97711237331305,0.14427732881966904,1.4099087302360466e-06,0.003004482427111988,0.5783189594296445,True,1.0,1.4099087302360466e-06,0.14427732881966904,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,418.8533646303814,0.002828007015046846,466.4420646996566,-70.64904988827556,529.3410285896884,0.7616755556996546,0.1290846376040324,0.960051472831699,0.1475287283069483,-9080.515765528735,-38149.51035509372,0.30022824409781035,0.2646009895924161,0.12341704417498696,548.3028060823121,True,False,True,1.528039337330422e-05,341.93740128167053,-8.277286724825562e-06,335.2433038865477,674.2837122935102,0.8861172908514163,4.9462642977827965e-06,0.0053773212314208296,0.5791633158355225,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,123.0200302724201,0.042803098987902966,84.99866109911909,38.847924471510055,-271.22193282582793,0.9710585304341903,0.12906633915447083,0.41060307518987993,-0.45599241796480366,9478.084721885067,26051.812846370543,0.3657736347896978,0.02665203247000271,0.002466529140119883,345.57907854791245,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,587.8680237930046,-0.00111995303866666,-359.50310249900457,601.3307591419748,-235.56670162609134,0.9191636083602529,0.1290775097773187,1.4684851314970762,1.6684970662318936,-100535.96262228646,104977.17176625264,0.42977638262719187,0.6452041272462513,-0.34486029189220724,838.9498572376849,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,234.01561571576025,-3.989006226695624e-06,152.70993276309366,-261.30217051572185,37.83256100921204,0.9071688453573676,0.12907409604561568,0.18614646322738082,1.7111054896934534,-12127.916003665992,-1436.2863162473004,0.42607342050220015,0.33172086408908746,-3.8031547871894897,329.24104003600297,True,False,True,34.71873854588669,140.46184593377532,4.408417157587579e-05,138.58907944326535,151.2342627634289,0.22828215603288982,0.0001429647221533537,0.023149152413798602,0.5870300659022573,True,1.0,0.0001429647221533537,0.22828215603288982,noneSNR,,,,,,,,,,,0.10108761513363224,0.3854565109753182,0.0,33.910216584082065,0.3499926843494186,0.45661339459083633,138.58892910120346,140.45407313956727,Deflagration,0.00014296044484273315,0.10108761513363224,0.10104334667752846,0.5773502674183109,1.0000074798008558,True,151.25584717789545,63.134977933749525,,,,,,,,,,,,,,,,,,,,
606,179.70839940695774,-0.0005772333404689134,241.67019409038045,105.56043729824717,9.749293087824867,0.7764561673215373,0.1290741417965103,0.40997942205124016,-0.43663392676499885,20583.87888006876,21593.417348064795,0.28156651747136985,0.029722534385310237,0.012818803267351991,297.7703424303946,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,457.19040176826627,0.0016795342087377874,-255.43286037607908,-159.06500449212047,-309.7481438625537,0.9307408680605517,0.1290785956288011,2.3527554002950626,-0.6175627984616637,28307.72132378728,74544.41817347945,0.3398786373267687,0.4852617169968217,0.08855336614723541,650.137225933092,True,False,True,-2.670034596976674e-05,-74.38316621827332,-8.869320374632378e-05,-76.53847904944325,658.5314879978137,0.10305251781323932,-9.121781339013669e-07,,,False,2.0,2.8104331406572537e-06,1.1935642976984582,noneSNR,-1.2738740210760596e-06,-100.72532863066581,5.758085749129343e-07,-97.24628059444964,593.2606096233525,1.1935642976984582,2.8104331406572537e-06,0.0013637395444972477,0.578717448789199,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,114.261378046261,0.0023154041154028054,357.4442767051081,-90.13102036238001,111.18022345641612,0.8714196177055241,0.12907398142168156,0.17670654792330434,0.2522222380753591,-8280.305219442242,-17161.506406308647,0.3493907700732347,0.0862136766600526,0.03907157612406589,634.9839310355194,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,114.81210888624811,-0.01911796510882409,90.47819654533947,89.7032453859207,-47.40112161001625,0.9395270802961576,0.12906666307008993,2.378459806259339,-0.9935505810393229,11872.737798675073,23695.443951653087,0.32831465622293904,0.429023188058281,0.025308050617849326,248.2131838383329,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,100.75454659990699,-0.001028076475498657,153.64456379309223,-9.748295397424869,176.5880570157642,0.861045295426555,0.12907404812303702,0.7489493972082001,0.06329768509995999,7073.101763194894,-9456.134265533447,0.3370256597134778,0.1977869634853767,0.12773664236707113,260.1525562694739,True,False,True,23.464600427459114,49.36432438014633,-0.0024693593911439167,49.62254345234784,170.1259607351508,0.04744691701543502,3.8816948079657684e-05,0.011909129662452136,0.5824148486786016,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,126.11459767141481,0.08981446073618238,-78.84481847976576,-32.10654875162163,12.193711779902173,0.9759925018894265,0.12909117649051577,2.1943897051911034,-0.4060274246181161,9094.18854117905,14638.74476119568,0.37026960173434215,0.4809261888614232,0.11030938614215297,353.3080566998895,True,False,True,107.88105447522992,71.65069327379351,0.00016315203484600852,50.93390458338111,196.21310033218958,1.485589196864595,0.0008303636036067297,0.06381663223490588,0.6003945617875942,True,1.0,0.0008303636036067297,1.485589196864595,hs-sym,,,,,,,,,,,0.13050525763482784,0.15992286922118729,0.0,106.59165525918705,0.14169883085227095,0.331976662546749,50.921751279350914,71.52759645760389,Deflagration,0.0008301185388083451,0.13050525763482784,0.13016860301601985,0.577350265024604,1.0000737959885844,True,196.42467061375945,31.77983170859049,,,,,,,,,,,,,,,,,,,,
