,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2,h_low_3,s_low_3,h_high_3,s_high_3,Tnuc_3,dT_3,alpha_3,vwf_3,xi_J_3,v_calculable_3
490,360.3502191631837,-0.005992235508831434,507.3750868898908,-433.12214490970473,464.4059567209215,0.8076034792659578,0.12910792204551463,0.6596065685542386,0.8591310598288586,-101346.75103832052,-65659.80554905944,0.34790841535832334,0.3080901521100361,-0.15064451416069197,694.8277079124346,True,False,True,5.821019923654522e-06,406.0655170331223,-8.819882400356163e-05,398.6701973109369,627.1844961239701,1.790881993228595,4.048576323645152e-06,0.009072653356745699,0.5789908089294787,True,1.0,4.048576323645152e-06,1.790881993228595,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,309.8801671228619,0.002993103404571415,-851.2357864823359,-48.592532740925435,-27.621954944100025,0.7492164350113278,0.1290800358754913,0.08367891049754746,-0.055936751145158045,28921.86585226885,37155.93073601725,0.28704211850821176,0.011596935766860524,0.11973204093246725,962.910358144524,True,False,True,1.930434106744253e-06,-816.6623114376853,-8.403687429821787e-06,-815.6221404492208,580.6331380000153,0.04993900165572995,5.146225091886456e-07,0.0039956970858184,0.577935703738299,True,1.0,5.146225091886456e-07,0.04993900165572995,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,403.7412953489307,0.00021722342463585675,-516.7130257316583,-197.33810609660588,-257.6833621209095,0.8193391352253395,0.1290741533973494,0.5762899561963982,-0.381658832414866,58840.93295429374,20724.286459790987,0.3009652618880839,0.08046268364662189,0.06588397335253313,738.455340636594,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,404.4578038776445,0.0019302538322330393,-650.3694514451256,-270.8644008673052,-709.9073167934189,0.7987842629188903,0.12907864281837275,0.7540654879412148,-0.41469435092619983,96282.1653958929,-142693.0432215424,0.29127594670439033,0.11940064683093705,0.07206389826361709,863.5134813923091,True,False,True,-2.0663691896533555e-05,-487.5351259422709,-2.1850853023558042e-05,-396.14458474521257,662.9591799731519,23.90614197417665,5.901594996046661e-05,0.06501850707339049,0.5835885826953165,True,1.0,5.901594996046661e-05,23.90614197417665,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,131.57981529714849,0.05094318897993125,-272.4804679420488,-205.58890726942457,-731.266299409867,0.9635926607532865,0.12910972454308,1.6124306247654272,-0.7532460343547777,35882.2713865552,-79501.62502278146,0.3497987967165674,0.2775666504655605,0.04114011215219962,981.9936728725575,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,122.46395270927688,-0.07438880470688453,-51.466170170966734,-94.53356733345777,204.02049016489775,0.9908074094020105,0.12904447636856128,11.358013804719135,-1.8330073527657684,10259.63494059608,40700.12423610636,0.318073244362598,2.5340022257188224,0.05508973364106609,376.94458921449007,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,129.1337113993025,-0.0632945511112385,142.32920292158735,-98.99474530297144,285.59682611401126,0.9183056278025635,0.1291080228271636,0.8944908873651549,0.6973855271638343,799.6465371982531,-22472.401974187094,0.3889345301376168,0.3398536430352611,-0.0068202969487312914,330.161396480293,True,False,True,211.74936171195674,134.03127573165233,7.418414781489701e-06,4.830906180306475,104.58817305617721,49.072043564530276,0.013184315715219825,0.6085107161293926,0.6632804462487347,True,1.0,0.013184315715219825,49.072043564530276,hs-SNR,0.6259026881176153,0.05139959330342655,0.0,193.86108684283138,0.051399565228544636,0.4029652810636656,6.507268733744468,128.917642001763,Hybrid,0.008580766144388473,0.5773502691896258,0.49696666387426613,0.6342706940494596,1.1133529957288577,True,120.3288287432135,4.432242652200797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,427.1598542907841,-0.0033690433207717863,-503.18487354930016,-211.33139998532135,-444.7037789112427,0.8669558259568158,0.12908971486878634,0.8273474801808204,-0.4245241872627009,60419.76015631352,-14425.447269559838,0.3192609325839736,0.13608283883475494,0.0746323103657628,875.3053734223611,True,False,True,-2.08043472015665e-05,-408.3870376697058,-1.2478510678525676e-05,-403.69872181814935,627.1489827830382,0.04590931817233468,5.856082296979119e-06,0.00193694530602784,0.579322753435389,True,1.0,5.856082296979119e-06,0.04590931817233468,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,725.1686146706744,0.0010909409566023376,-645.6470085912396,180.09206613441324,-24.634504841074317,0.7547653692654362,0.12907910509107876,0.6396876116725166,0.28243438789675285,-49584.038199518334,250861.14792910047,0.3032268246139118,0.2069943009009213,0.09790405104475673,742.8594998535714,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,476.1179947247879,-0.0013346136089047722,-155.36974494768288,-225.11203711979266,423.68256543221366,0.9624940267056301,0.12907719682257568,4.241385298726982,-1.4562426992988613,25222.86887735949,167990.30697488922,0.3199619890469167,0.8176392081319352,0.004080135137462568,551.201135973274,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,143.78495320567413,0.013769013496200258,-184.7389543695321,-82.3148154506502,-292.9400709593791,0.9482396607721236,0.12908195648023002,1.293563300989416,-0.4440521638108681,15453.570465743092,-9923.978644756717,0.35532990022538036,0.24938213127887598,0.09097359254583773,551.6413976654278,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,508.64716600245674,0.0003488845633907306,123.04481739791095,-352.5710479455464,306.08677280524955,0.9830663304496899,0.12907434010052057,6.920145476210215,2.862587795510861,-13888.442987086411,67023.95595542542,0.5099179959579111,2.2071343349710304,-0.16696021998127705,660.088227590933,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,335.62472751520676,-0.0017137974904607167,-339.7050229354405,25.822619179874152,-63.6080698514466,0.7661740856246825,0.1290764460429856,0.5717002783216638,0.07402724951895123,3323.1769402801474,44305.70892693588,0.29887985603423056,0.15526294450024117,0.12668007075722015,405.0105651316461,True,False,True,-2.848161034435359e-05,-257.41471367140184,0.0001320754934931511,-254.45359489314,546.9953626749672,0.029079531332968145,3.094442458247894e-06,0.0011734976355868172,0.5787847828814833,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,497.8738012328856,-0.0006170982513341999,51.60727074704221,-405.9545670582273,276.8265489255057,0.9977254644017042,0.12907482553549524,4.460799694461426,7.8775072897310805,-2636.2854636281045,-2063.9297825933318,0.7261323906641852,2.4281178052372034,-3.3487276622569166,763.8492855278948,True,False,True,194.33998217196236,51.38009022731552,-2.526465044026333e-05,28.075627731096766,115.03032372749699,40.71433980609308,0.009054351534885192,0.4140298590061354,0.6496868000211405,True,1.0,0.009054351534885192,40.71433980609308,hs-SNR,0.571849908023523,0.0508291070481384,0.0,175.86798787512961,0.050828865622615245,-0.9999999999999709,28.422176621900668,51.15078160392464,Deflagration,0.007308153688976296,0.571849908023523,0.5032992633664246,0.5949998909762153,1.0550241963038216,True,122.5382191268851,5.630100729189995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,476.1401138264448,0.004832911375104554,394.5559543332872,-264.83349216796194,75.91073054987191,0.907603622854775,0.12911476078343853,0.7589967342699181,0.6607184712742004,-45236.93616551514,87887.0864737086,0.382524882661666,0.2998689287798463,-0.01467666761540512,852.9690672473273,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,123.25027111182595,-0.06972367309440551,164.48862592519322,107.19481860522222,88.55644065736851,0.8870791872347817,0.12905580444748202,0.9149396425897668,-0.6524693536162495,16628.202571901584,10164.781916132248,0.31857053217475434,0.11999001837806679,0.012732213908929521,316.0939637704507,True,False,True,-5.901192046354365e-06,72.63843120248221,1.9403411199658244e-05,60.67159336385394,295.04339182623903,5.2575135653438565,9.401296657998197e-06,0.02405667563286284,0.5798483392812369,True,1.0,9.401296657998197e-06,5.2575135653438565,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,151.78985898337015,-0.017211926837303215,83.8135873195967,49.65263789215442,-190.56386032458482,0.9820532528089383,0.12909215989119904,1.780901453099476,-0.5862524036762691,9927.28594568895,28669.017870361444,0.36572752620931925,0.34751662932882416,0.08084526220098115,436.4142630562416,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,83.03971814338324,-0.005045406324181073,597.1168467961717,97.67521885441306,85.86966147572855,0.7764589614457397,0.12907225829432256,0.08852600756150526,-0.16387842739960348,36931.85525874149,-19719.50687077524,0.2929314729532705,-0.005181569342890931,0.05322974684843969,735.73532654535,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,335.9986366394803,-0.0049780648473793515,501.77892237780156,-179.68207587372348,29.04933238067656,0.7261317570500038,0.12909397484224097,0.2315818053710396,0.3620087295509536,-36762.062701192604,43850.56963694924,0.29594899854695184,0.11823023960125216,-0.012379056751418843,529.931866991604,True,False,True,2.892842262154463e-06,436.85298067541873,0.00026080467344927086,434.030940605576,626.4180638820942,0.005331821286063132,1.6359464298204959e-06,0.0017724592238672252,0.5783936570289028,True,1.0,1.6359464298204959e-06,0.005331821286063132,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,556.6549750235799,-0.001000222913326354,-391.1285965222559,-250.39181406576137,131.26346006428344,0.8222995898803593,0.12907652407858128,0.9083628983821878,-0.6432337482261538,56557.842799891354,190211.06377629633,0.29128249165462955,0.11988509989118798,0.015204178677320601,565.1913928776673,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,590.434720776642,-0.0023646243385452292,306.5693797714223,120.17536398570405,458.4095697268584,0.8901740450016776,0.12908945341030098,2.6654637984006815,-0.3815691319578762,26735.925388175605,110294.85064858568,0.3312499523843114,0.6027710942738577,0.11543376218027505,598.9634348933747,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,847.0484213897623,0.0031804834451734793,-568.8440588124174,535.5150482188662,-116.05698484557774,0.8376156962009128,0.12913265846062827,1.1665777315356711,0.9573477968910697,-141906.24411369642,311950.1064703213,0.3643573163100538,0.4512023990324294,-0.06727834344614012,872.2453519960491,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,135.90732262351756,-0.021245032179325024,358.8213119185224,61.14146141871697,126.57893133636395,0.7236496328828173,0.1290846059550958,0.2681611096329429,-0.169716529733094,18837.516906999434,-10872.170886307993,0.2728894606102716,0.03875418911938672,0.10223162520028903,376.2288172841562,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,155.05872431866717,1.424034351910075e-06,-253.62803109806438,-23.19896685041985,-81.36219378961601,0.7161622246562335,0.1290740960406219,0.36882618881918433,-0.09146827418401472,10765.714351138677,3089.820743887053,0.27344943484752854,0.07696183484079364,0.12340310152082674,260.2521905312944,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,367.81539903114634,-0.0058806138095035265,-342.5199749461977,-302.4710495867589,-630.7083977824745,0.9037654509597104,0.12910822421184318,1.611311107272376,-0.891418558967588,59137.61612418788,-27244.163448393196,0.31611115164811776,0.2542580169901627,0.005819331755656645,723.2183060312883,True,False,True,-5.501202529502097e-06,-240.86324644342508,0.00015390915169711074,-239.1357258092968,494.30704576901854,0.0333835293021707,3.143112549265253e-06,0.0015734554245440712,0.5787960059244918,True,1.0,3.143112549265253e-06,0.0333835293021707,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,131.7612514373067,-0.03595389036263566,-277.26933948408123,-163.9550608384991,-386.3525465654003,0.959473747666585,0.12909235968893595,0.9261640525042982,-0.5922222769005974,30520.05554204023,-35949.138470997015,0.35451920166769363,0.13283730030930835,0.03442035630331003,944.054349521645,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,360.19672900458005,0.008286146908174488,792.7826253324884,-310.20695660550075,325.95953664299464,0.7674480981106072,0.12913871391957207,0.2993535900083696,0.38644535161422416,-116657.73375866581,-70416.83260147454,0.31241687434585264,0.1392459561044631,0.004419974301261537,949.0079600073657,True,False,True,-4.341766936345227e-05,720.4460393528282,7.344240757364193e-05,716.6509063036215,645.3940767855812,0.20795223333846025,2.3474421019096976e-06,0.002551919996654544,0.5785998973353951,True,1.0,2.3474421019096976e-06,0.20795223333846025,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,826.8569554826722,-0.0036512480264954544,263.37592940730474,277.62072620325125,-866.9540656885525,0.9623599946328456,0.12914756101146593,3.512447750415458,-1.0164688622210547,45692.18698272091,473122.42826627503,0.33825658297603184,0.7087004605670221,0.05560846368661919,932.6087011866077,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,363.5688333607098,-0.0033122151112670722,-107.18939289456893,136.8453507618002,-231.22326819085185,0.9734357191172301,0.1290846419727966,5.1469924537475995,1.2620425875821315,406.1839874826683,33908.748461221396,0.438523185527717,1.4970885447005884,0.05172142902931848,455.7204999134584,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,99.07003732790636,-0.021064372156749903,-657.5542008260095,-118.36289471986265,-278.1882248011708,0.8312070793561738,0.12905275126600202,0.22919408110910303,-0.17924608145783963,46901.49017868489,-83802.47200538826,0.31428557301062304,0.027424173367635817,0.09400695343986175,983.0937765003284,True,False,True,-1.7840846005199593e-06,-52.0313251547535,1.33024317691315e-05,-52.77679609529551,582.9333436842894,0.013512612031945537,4.212996805893578e-07,0.0037434734926838947,0.5778799942480523,True,1.0,4.212996805893578e-07,0.013512612031945537,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,159.8842420943186,0.014737625237894347,-274.0072130003245,118.82161547775627,-282.88902567838664,0.9085105298895622,0.12909185961940597,0.5989075645040661,0.43580996130091604,-8372.853264931013,-32482.041084150344,0.37355400583937126,0.22236188467616919,0.04980987454113249,595.7432417586939,True,False,True,-9.216491904405887e-07,-36.06399209070903,5.1882904492589254e-05,-36.32116018036946,257.1868883534602,0.005508434938690243,7.973025301051541e-07,0.0010979939209108196,0.5780788732046341,True,1.0,7.973025301051541e-07,0.005508434938690243,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,126.12052107464545,-0.06975866210845989,196.9935064317902,-156.38483592248673,172.50373514794018,0.9312212047646676,0.12908447085438854,0.3327749088252835,0.7942289662986475,-7571.814278162232,-21057.057243678868,0.39892982398588783,0.21556522158942878,-0.3448091687942413,503.3400344678974,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,140.31698782924215,0.021576239911837214,433.6516169948725,129.10737616542087,433.881569391963,0.9107879129400939,0.12908961292013602,0.5765999287240972,-0.29853788860731556,35741.736045553494,-79746.42459064157,0.34399086526961636,0.09439366741313837,0.09044719098499554,956.6214972074179,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,562.2904517358348,-0.005950896391226923,-657.5718551601599,-138.08591026950592,-196.67184502327916,0.822050120404736,0.12916188326886993,0.5224899689378714,-0.22103999051221587,50841.555158240226,96264.39763250182,0.30881402405619635,0.0937824938157652,0.10578407684659477,949.31972563159,True,False,True,-1.4269149568261657e-06,-547.8469206073796,2.830077723849974e-05,-539.5189495791557,866.7624489440302,0.421301023317028,6.404152896398568e-06,0.004123634036280523,0.5794128296458105,True,1.0,6.404152896398568e-06,0.421301023317028,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,659.0287418968943,0.005142879674799733,-403.908475963129,657.0472948297122,-659.5608781272526,0.9049075302641308,0.1291654392092293,1.9964458953437698,1.6483753621832387,-123098.00711520336,59958.2772459379,0.42248091785650865,0.7738407008664823,-0.2110818648862388,858.7705769751792,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,489.7233496226616,0.005402813089547376,746.4846251752463,-555.8609672693076,391.3424968752638,0.7409800942975369,0.12912807558853082,0.4570618607194583,0.7380479440381962,-201479.98157556824,-37638.06009474174,0.31708039241089714,0.23727345585289727,-0.16881560256128034,823.6902689488466,True,False,True,-1.3929647183370514e-05,617.7032074274821,-1.0776701442768596e-05,605.3667593749776,951.0464405445465,1.5746430594419962,4.258576642143954e-06,0.011254443803776418,0.5790327571111359,True,1.0,4.258576642143954e-06,1.5746430594419962,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,256.5258273086704,0.003249393029976219,-86.54902921786882,107.75910998707042,-76.67426421043308,0.9512176764962724,0.12907846458745004,2.316636300821391,1.2527130661147214,3189.442953779753,10949.035841967201,0.4274408589803237,0.787944586224468,-0.04027159971247224,266.8443497407012,True,False,True,24.76490218655522,-71.73317664643295,-0.0001169404880762156,-71.41965522418099,157.10690300946817,0.04724745032328315,6.576064712127443e-05,0.014293954970346268,0.5839334066253775,True,1.0,6.576064712127443e-05,0.04724745032328315,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,534.612162791133,0.0025267641059986135,554.198061428463,-132.4392059613191,690.8813238889368,0.7935736836588912,0.12908832416635707,1.0768063217339692,0.23397144924040764,-29642.466715738068,-52311.2803580918,0.31623425222925783,0.30819682197356024,0.11637883362131987,722.7866405801594,True,False,True,2.2555623305937148e-05,394.03336480340215,3.2113178345709114e-06,381.0460390960362,856.1750486904128,1.8346512719476777,7.1290277666340296e-06,0.011893985813248359,0.579526214794189,True,1.0,7.1290277666340296e-06,1.8346512719476777,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,877.2532653656706,0.0037208492873885,219.3418078870268,219.26753036313767,-843.1095830083054,0.9725730596914673,0.12916019633907155,6.3907715494063275,-1.0516079703787387,30626.644037690854,490820.138080438,0.3417391704252375,1.4224248922884588,0.0858994055716868,917.1458911990092,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,473.02624054302896,-0.0026685473590604414,-425.07581041996576,-42.00528875628913,365.46077759428726,0.8365618201913975,0.12908632045216045,0.1975730115395809,-0.10412479166515856,16272.801798120248,190887.07033781262,0.31966502890259485,0.03203912094070213,0.11536737656044799,649.0600772654858,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,360.90158992179187,0.001405781134923914,-243.81994376720746,76.65262802384666,-98.02308282253705,0.9007481883782897,0.1290759642386555,1.216367788600156,0.31706593087333795,-1441.0782807640353,48492.18962385156,0.3650873692011531,0.356936268962262,0.10841387390241947,505.63963619655874,True,False,True,3.7847002803826214e-07,-143.46193556332673,-0.0001081455344556411,-137.62041319332792,515.1576493570306,0.41888983670628477,6.3056702899474315e-06,0.006717158291750187,0.579396937618484,True,1.0,6.3056702899474315e-06,0.41888983670628477,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,315.4657085336684,0.0024766410340249234,-334.528637062323,385.2622969365158,-355.18027862446354,0.7948090977835276,0.1290783396118773,0.8195581958903658,1.1541791924895324,-56475.5041696417,-27025.26508443599,0.35506182688494564,0.39725274772084684,-0.27727767484069216,438.1350013290913,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,806.4898252178148,0.0020987666162704394,639.1350851613818,-624.3303689534691,381.98584004814984,0.8149362399566747,0.12909716051991707,1.0587170523287732,0.96836982013551,-193419.82682082316,188082.05183182642,0.3554290734763623,0.4260742331047783,-0.092335966132433,898.7210475001202,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,300.19115308307266,0.0035286741623612172,-175.71141555731782,85.16161591118203,-441.1609984112588,0.9524056850386363,0.12908174461253574,2.4768318811580503,0.4907416632135714,436.0517035339499,-861.983335498504,0.3962590707423887,0.7009982474917744,0.10477373829954542,548.9836175535709,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,394.99102632737333,0.003108911030056241,-469.81684390565033,326.0359569099471,-111.04612435167144,0.7133708103500556,0.12908528744622744,0.4239513980616384,0.6977367642455472,-68347.77807837739,41520.891302080854,0.3053409690769621,0.2222773102230008,-0.1579974975178789,478.25335813351694,True,False,True,1.6109446273094523e-05,-364.81623745909263,-1.425367302498996e-05,-357.50385583070295,760.5421234849059,0.8460474674053557,3.1523593942937967e-06,0.006095615760812662,0.5787981283226195,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,148.82143835443145,-0.019834302815082,-239.33252412150205,-124.51688701501774,-314.89719710569017,0.9243892722870456,0.12909518742380274,0.9888106438260036,-0.5224548008455413,22662.85294452512,-18792.30783721583,0.34090400726859077,0.16012686081557737,0.06008323335785684,579.9872484601894,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,129.44073089566558,0.01366235148458006,53.45885161755717,59.56180114136936,-224.22369426887735,0.9795254603803181,0.129075801024214,6.741976040163048,-1.115311014591002,9414.267754515295,31219.454730013793,0.34243562203287725,1.4996088409422617,0.08294990811619327,260.1044219122897,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,767.0570215186311,-0.003093373964739604,906.1838284402588,-644.8435802042986,668.3112515619789,0.718343314668638,0.12911930312736547,0.713870672027112,0.7195444821711476,-281086.4714586271,-19163.619968276067,0.30804643299850554,0.2983917483686359,-0.052196543744713914,935.6929582280759,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,193.71403207507345,-0.004744090733179204,-293.0790452521028,302.2949241592131,-151.2230893113446,0.8345286416318388,0.12907815763589028,0.29445560652688446,1.0300066482367334,-36535.92870514416,-19071.551399411546,0.36606701783252305,0.24528167633784337,-0.7716634753095551,443.9175862004114,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,145.3340919967153,0.010349221496945282,196.44626508793976,-143.4193108148072,231.27824000945134,0.9470222884199511,0.1290789326101517,0.5756347828822477,0.7288975559787245,-6285.648718702185,-23254.84730359566,0.40362448340730644,0.265391621717016,-0.10166270380188877,579.2578363428471,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,139.64131321504638,-0.01549001726884569,210.46135456600223,114.01917374163463,329.1220202832983,0.9030362227894374,0.1290817198226469,1.187355713066115,-0.5406068346017768,19848.031276300193,-16639.857904221597,0.33038566196577984,0.2067377891662326,0.06754671678984486,442.4347624719435,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,414.11763093122255,-0.00417797732895453,-331.4116293077842,-206.09007296574003,-194.01324019159927,0.8898877167800305,0.12909653583786182,1.1591875487198293,-0.6298352426742057,41537.20360946357,62777.726029690195,0.3207816518385765,0.1848243467342564,0.04354255595070501,646.4978290668046,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,121.21073803213065,0.06651661152711744,-183.08166686341173,-116.63641788327692,-214.96414251150867,0.9446087858098633,0.12903927607284424,1.0943106960361515,-0.6384789918001534,18475.077561330152,-2718.5128529636386,0.3454892681807886,0.16716450870901228,0.03590863583356772,526.9389164876274,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,396.2155959317991,-0.002519252650086276,-452.9361526605068,-9.43236805883953,-123.81333947722925,0.7300861022429559,0.12908149548883088,0.5208271470956641,-0.024018004668806305,9632.802322492822,50671.981992118446,0.28129790863403664,0.12620378599578164,0.12880459721678053,483.90998790615714,True,False,True,6.430302136827136e-06,-358.80072188048393,5.718477607268702e-06,-354.6501260498345,660.1776684181259,0.03521075630885662,3.556837213703094e-06,0.001149289109794096,0.5788880924666985,True,1.0,3.556837213703094e-06,0.03521075630885662,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,360.24429953837506,0.0023680025085330847,-164.74271407519092,-69.38772579712679,-91.21828720486002,0.9411825755250793,0.1290793750363271,2.902855094473329,-0.4145252752404722,13630.054776124005,63958.3506834623,0.3532254430798928,0.6566262277449202,0.11428090954106915,458.8744753305054,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,146.0046554585393,-0.004644429595803884,79.77846659623845,77.39091490706932,-246.27956236585223,0.9687832338904031,0.1290751048919312,2.440814874909546,-0.9687320535185822,10915.145898948856,35223.257487591196,0.34331043736155503,0.44874837647428956,0.03295538262611343,311.75928183869155,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
