,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2,h_low_3,s_low_3,h_high_3,s_high_3,Tnuc_3,dT_3,alpha_3,vwf_3,xi_J_3,v_calculable_3
236,464.0171652056341,0.004376135550038379,-460.724300032843,-88.62639349703568,56.52947176448845,0.8757703834284097,0.12910563688739074,0.45954789884180586,-0.1846602404764629,29059.37237697454,123824.75511902741,0.3331035647918389,0.08411026796437432,0.11055511990169375,835.8511869218364,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,513.6157113226461,0.004502611040108712,-543.218062900127,113.4319972329622,-240.4127924399388,0.7836160127222098,0.1291155953050004,0.6575442767721245,0.21716927896384333,-21750.248159548617,63688.64910983178,0.3116215133700675,0.20058094902033835,0.11118429493797584,685.1951236561804,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,124.51115284332961,-0.054132022914541604,-337.7150996602327,-3.2136845114152948,-103.1685351689647,0.771987118260882,0.12907060713928994,0.22197616759746405,-0.009422082398403907,8371.551095921943,-9522.014531138795,0.29763522640530693,0.053923694832965365,0.1289706238418901,410.15740860687754,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,125.65349563474336,-0.019815831970039638,604.4584679295631,241.80666183543917,879.1714837145785,0.8428242420764833,0.12907455363616174,0.765436938128819,-0.40001969604341575,80908.26007268656,-251754.35376481892,0.309959447152965,0.12468928519163545,0.07681167303431884,946.6048924520949,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,630.2194814772231,-0.001136186919952431,-671.1039457057623,558.7705641976239,-518.8081394172485,0.7366229513668817,0.12907815879838438,0.7994529797582928,0.8299904254137147,-180263.3762031081,11804.333757477063,0.319276838823621,0.33819498250852564,-0.08634542574023252,730.9594867346462,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,321.3888275887889,-0.009337133576924117,949.32097970874,-792.5511621914984,18.276323967169446,0.7093592493154403,0.1291371230940316,0.05289049293550792,0.8383622152482155,-366787.5301671929,30421.46933864001,0.3097994385751095,0.15294965910857958,-3.193062978221519,955.3981328309778,True,False,True,-7.378653098311981e-06,912.5639815475237,0.000101774204325295,910.606902731761,693.6486083283089,0.16340801881233347,3.873863586014035e-07,0.003118064344427292,0.5778582359711799,True,1.0,3.873863586014035e-07,0.16340801881233347,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,284.3704333892913,-0.000980778838208643,205.50757911689345,17.844321210421526,75.93016511617327,0.9342203054020705,0.129074613540431,1.1732701771747067,-0.08556623813056233,9684.053584398373,33985.238887268635,0.36366542351657005,0.2790565046052496,0.12751453359246737,538.2428263340478,True,False,True,-7.70223903087214e-06,130.30268806636082,-7.14624132374995e-05,128.6225167272563,398.27716781158233,0.002661790699107769,3.0881852184977258e-06,0.0015088807930290218,0.578783333597605,True,1.0,3.0881852184977258e-06,0.002661790699107769,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,144.6968136807767,0.01284164193808783,148.5376914069464,-207.40255554937448,194.9211630269994,0.9326416199071705,0.12908129117450087,0.1715867751265003,1.394438532662014,-7599.847142734554,-25223.632847452274,0.424598830822679,0.2753031158919607,-2.703973324979718,383.9546936480593,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,340.61890375207093,0.0037546264903599996,813.6429307580613,207.684788531315,588.5129311759879,0.7123530407638262,0.12908576804393473,0.45512215140002743,-0.25713429908334484,91692.36335250452,-177598.79486790684,0.2651921504769389,0.07092482133611605,0.0927669206961988,825.8526935676998,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,660.6134574945124,-0.0017849596808784812,-357.0514383930924,190.07339406555968,-645.718650847021,0.9021936072380051,0.1290851543166133,2.5525593153856367,0.5237980716699918,-26653.164729847995,94601.17804510392,0.37435730495858077,0.7254395074580745,0.10221365144580231,746.8262124849094,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,81.53231675450115,-0.0018901883816037357,306.8023930536732,160.25485048970245,358.17487519923884,0.8274711270657831,0.129073830796482,0.7031250652459742,-0.5225642007065014,32396.42425321397,-43712.18341545558,0.29844200547942623,0.08868723286040997,0.03198109532256757,452.1217885852468,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,340.0568805635702,0.00048171137035941947,-347.69053054191795,-133.69201609395992,-279.46930679615133,0.7924801197077476,0.12907428743492957,0.9283789286118777,-0.3839517131136977,31099.500960296413,15078.74841188802,0.290046822616139,0.16810277996735312,0.08937634905556394,451.77709761086766,True,False,True,7.206822642447549e-06,-256.4719368406329,-7.61197766515451e-08,-254.24102182529253,522.2475595879965,0.24393107087155386,3.058807272847597e-06,0.0023386935324173925,0.5787765093997241,True,1.0,3.058807272847597e-06,0.24393107087155386,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,105.7591650609627,0.015322173362187691,-601.8943399417584,-313.22390335683156,-685.29464800814,0.807486257248639,0.12906545473049075,0.6064876411576959,-0.5208581667935922,102003.51079035194,-192772.5520949689,0.2903402995722763,0.06481221582382528,0.017235793454243406,823.9237625593298,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,127.7821906541158,-0.05783311233537785,73.22134926741671,-19.721152721689464,81.40670368943472,0.9896930256925295,0.12909285763197495,1.3171917425907897,0.27151525969789825,7108.728201328095,1167.28256761395,0.4052341178249186,0.3745504789306805,0.11510086734971431,506.0338881839248,True,False,True,24.484253904142825,40.74255630815103,-0.001221143307879201,40.12006084447653,159.2534499469993,0.047597303778161404,5.899608478471549e-05,0.01419685944339588,0.5835875384415053,True,1.0,5.899608478471549e-05,0.047597303778161404,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,386.52270622471246,0.0035349113377870778,-20.583653656908325,102.72973155940315,-268.0919374499878,0.9988108729646049,0.1290878824250653,4.3168005369827345,5.084137024169653,6787.077357140416,-861.7808053767367,0.610290255786424,1.9265563049406258,-1.3678801300580674,421.70208569539375,True,False,True,96.39281209026456,-22.241736486183335,2.0368051216119408e-05,-26.177455292555276,139.02958521069797,1.87522383031731,0.001367605216462502,0.08428425559052587,0.6067464147663255,True,1.0,0.001367605216462502,1.87522383031731,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,125.536146715327,0.02055651462745571,-232.31015017734433,-99.88121780014683,-127.2452227551957,0.81672898244568,0.12907448574529773,0.5405994966774389,-0.42990753634080686,19426.57215522329,-384.0623485990327,0.29788746846221437,0.06349861811255858,0.04360433134331372,328.8169411335467,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,269.47150300427694,-0.009265126240685123,436.2729156239134,-2.7026049500672116,64.66722054709123,0.8880017847772012,0.12911443367531683,0.2643636495041026,0.011108432869108276,7704.282298729196,22253.76889354042,0.34665834256115513,0.06794231785421037,0.12899774092932192,842.4911349171232,True,False,True,-9.377887341852712e-07,394.25623146442246,-1.2079928686040645e-05,393.07040606304713,454.77395858986,0.0020099051149031766,1.2566451267710176e-06,0.00352416885677024,0.5782648375487007,True,1.0,1.2566451267710176e-06,0.0020099051149031766,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,293.11654388316435,0.004168841158867842,-577.4399760932138,-6.202116976494608,-29.73094723701081,0.7272667681858715,0.129084169782063,0.15506597742848569,-0.008680158198828131,9958.572309374651,34599.33506110951,0.2809111315717044,0.0373198013239834,0.12896269705863558,611.8597035129353,True,False,True,2.9376661109061973e-06,-531.7953623610099,1.7556323079367234e-05,-530.6049310194235,547.3156442357032,0.13047833283440013,7.987282834706582e-07,0.0024419467518210073,0.5780795239542451,True,1.0,7.987282834706582e-07,0.13047833283440013,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,121.92326251310747,0.0074569927770968825,-142.21097844905466,195.5852629998567,-210.82227282150563,0.9798069480850077,0.12907373724609716,0.07823673958477703,1.3751510162441494,-6085.13810201163,-28404.033812172544,0.4463417234242125,0.24875102093688584,-5.913612625687626,696.8851920332141,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,185.13573489225587,0.01230505562306776,562.9407978893579,190.78017976779506,579.2060824965416,0.7304588729937582,0.12909736083046777,0.5847262664760806,-0.34055285924491036,61262.11152962784,-140807.72914257593,0.2682530011426006,0.08942275674486844,0.07951165868695548,602.0954319012254,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,15.542152093222525,0.0009197399950998247,202.72329955441074,-89.49044064457493,78.41038187099684,0.8282850297002945,0.1290739885395067,0.03355891435307277,0.44172521600447606,-1241.3175385710929,-14507.845338145533,0.3389577161217545,0.08201059792234754,-1.3244978135853664,299.6797841022288,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,344.78519380778704,-0.002756803614825401,-389.08399193121295,153.5910567941071,-59.461998767826,0.7899287935604984,0.1290805675789943,0.4295234277709801,0.3917795752029696,-22280.63469242685,41798.236235623066,0.3213627893923506,0.17267745280990662,0.03974246305302878,501.2220466678027,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,271.4245712988803,-0.0006941118159889265,47.64668910418118,-97.44962116295522,-10.642204587210472,0.9894432751722292,0.12907432664021637,2.461937621644441,2.04868815552613,5506.089302715169,6200.228256269438,0.47915015040832737,0.9569324313321319,-0.2971268818808189,325.3068794772096,True,False,True,94.31928080824443,36.09862282735783,5.910450258826147e-06,14.510202614996103,147.2791500321732,5.722586121192023,0.0011854924707341025,0.11867391347829204,0.6047710806195122,True,1.0,0.0011854924707341025,5.722586121192023,hs-sym,0.2951122292696938,0.10497873684403979,0.0,92.50600400365066,0.10497799029769621,-0.022819449009670312,14.498180154028173,35.962211869154885,Deflagration,0.001182862318891025,0.2951122292696938,0.29381899842632037,0.5773501325852386,1.0005554242323815,True,147.8574314923028,14.822281261779766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,464.5994927416804,-4.038275455327256e-05,-106.85997893928015,154.01135312040037,-340.55298435896884,0.9935689464125277,0.12907409873363496,9.132281883243554,1.4409371605452814,-406.8253224500404,67881.2317392919,0.4558723924537728,2.523226664235102,0.07223452875578487,937.6837706925623,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,524.31373220833,0.0008234122766980628,-527.8581734821512,810.7072149050598,-73.17664014074342,0.8816550956376461,0.1290755460124799,0.479094857229783,1.5374855174770659,-205916.52471678043,94915.13316356242,0.40743007839581796,0.3760213005536234,-1.1044284672219848,986.2140391935916,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,425.18217358671706,0.002156277982818283,-107.97752333181154,-202.64402149750515,111.99653409148664,0.9939790939152393,0.1290804294118134,9.673277266453075,-1.8633299902969442,18842.719725557166,125281.19448538285,0.3184015568074176,2.1077643182304446,0.039348724295159176,979.5337068860115,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,513.1300303707116,-0.002708700949530199,644.7718333855115,-281.28923240873337,379.03823900715076,0.7163311319909194,0.12908908467000343,0.5947021626334863,0.4404874909306383,-81980.6212692947,2970.849352043502,0.29568224236736984,0.22209012248014465,0.04752336914983431,661.9321961334555,True,False,True,-1.6220459308489395e-05,502.63068580673087,5.568531838744538e-07,490.95044339018864,933.0126094857978,0.09826100101770407,5.103587575325596e-06,0.009600578026251085,0.5791918776162795,True,1.0,5.103587575325596e-06,0.09826100101770407,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,281.01434350499466,-0.002349801934154211,116.87960772355325,-259.8781852743863,-5.247516210049696,0.9638916207451568,0.12907698011966823,0.4014474026132583,2.2286397670852267,-7327.982835580446,6254.148832465318,0.4741717264028101,0.4718018118341857,-2.964002698003561,423.06217128615526,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,427.8505226209184,-0.0006429683745902831,-322.1827174081055,444.0104960937874,-324.3454653187247,0.8878774049145224,0.12907466692824748,1.1839263176229726,1.3767755785099114,-63772.89441317979,18353.938454380615,0.40348603602021693,0.5254441758240618,-0.27118482670878313,621.7585690339554,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,110.42228640535565,0.018720349684868798,-264.1700424764458,-100.80078367236564,-77.80929696527295,0.8139044384749656,0.12906411106329105,0.31749767715064353,-0.38256944722007286,21102.736486129055,1571.8202239587172,0.298703252551865,0.015612844750982069,0.013819660096151556,370.0682049678686,True,False,True,-2.962177901786147e-06,-168.50276008986276,-4.249272104313051e-06,-157.73747527011994,361.3098802970727,0.5114377520379776,7.963228592919997e-06,0.01582829211056889,0.5796497545354471,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,197.01578341289087,0.002998035655770198,76.21904129228062,116.30791732526473,150.3444547430014,0.9827163045794721,0.12907581374839622,8.307481640748357,-1.529670701107284,12245.545800654421,36689.71484528241,0.3267359433950549,1.8219252933358752,0.05866059783179303,404.615999864644,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,154.72499222803154,-0.009304991441125357,239.06513018654118,-54.12462890014635,86.08763381587647,0.7198984585605047,0.12908001832307126,0.3294545789548077,0.22771206400760743,1391.9170506712044,-1711.789246664298,0.28809294140004377,0.1203156554066365,0.08973257302491566,247.9581146721021,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,502.42232497013555,-0.0025035170306911547,-134.52682820118548,623.8026831816671,-671.1519272543446,0.9868057350173904,0.1290863377021331,5.58585526399096,4.619115503328813,-34296.55395667327,10259.463547781605,0.5849541864009803,2.1663163998858757,-0.8258358284089331,819.9177043909697,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,560.2383108711296,0.004026369963665455,-654.5065080681188,-10.545310371088704,-265.36924448095397,0.8310399261306499,0.12911397601667537,0.5696317937351045,-0.008660362649432584,12873.187874022968,70558.10294063475,0.3213544611824972,0.1409645546588707,0.1290810591912609,977.9010358340463,True,False,True,-1.740206124319087e-05,-538.2943502604013,-6.846560329262144e-06,-528.3889491114342,883.6124691813785,1.6812906337037248,6.914976489662286e-06,0.006392785150174188,0.5794933605473304,True,1.0,6.914976489662286e-06,1.6812906337037248,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,123.9875532955904,0.06338587209896293,247.22052520222945,-41.36382734085163,248.29551029109706,0.8180678186633162,0.12906500760073986,0.5864631347083105,0.16760070543062935,2718.9249981954154,-25531.65598938404,0.3233260874218621,0.17454923458218252,0.11709068440870506,351.65275989282355,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,390.05511019822234,-0.0049113086312816134,-148.84850871794845,716.8269245629942,-485.1024355176655,0.9804447414449019,0.1291012543754866,1.7691128112868053,4.797522669789736,-45726.55369230052,-33564.92406201197,0.589266859764466,1.241865314453324,-3.1234080853772808,741.5739467746566,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,398.0316649147307,0.001837691126007221,-391.04885129356575,390.57713961396996,-70.63567888685668,0.7168026762717284,0.12907807354789286,0.5093541549466762,1.001519094149237,-68334.99526005099,50350.629191856606,0.31922200011981955,0.2942583877615419,-0.3632318871171553,401.9998299614491,True,False,True,-3.0301183931318157e-05,-266.07763537581116,-4.923638442199654e-06,-255.45195776432712,804.5587111596546,1.5981846748321686,3.2650052016892517e-06,0.012588813488739376,0.5788237371802181,True,1.0,3.2650052016892517e-06,1.5981846748321686,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,130.97683251964193,0.000474684813256368,-95.69019736794945,0.1295200668855614,-259.10228502946524,0.9400066592744138,0.12907409884229712,2.2883708868938863,0.001383908168623174,7817.6963754345115,-3838.8996699859763,0.3699993240436457,0.5723233730849088,0.12907388961028077,263.6606067345173,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,609.636658452437,0.0037617214816987044,-521.847495320538,143.54631232050974,-368.4717981820223,0.8681796810142483,0.12911565135118236,1.0201075673616635,0.2854967686354426,-28209.084240288947,85830.41919871054,0.34938899591231193,0.30260968661298965,0.10914020770456595,912.9620380180722,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,139.77526111365316,0.010071835266656587,38.38626941417476,-14.425243158876981,-132.9298689672229,0.997266942332517,0.129077350681728,1.0331973125248766,0.3716467693420678,7544.031870698596,6499.481188861233,0.4131607778761723,0.3202404563548971,0.09565650272557571,518.1373213972654,True,False,True,7.740235488461593e-06,-114.46049505837257,6.662029149520003e-05,-114.23671280103687,276.29482358440777,0.013208916037001472,5.35802342818884e-07,0.0026782341836854334,0.5779476231826627,True,2.0,9.436311582181918e-05,0.06057200507685678,h-SNR,,,,,,,,,,,,,,,,,,11.133269009425257,-165.48001923234736,9.861752616264376e-05,-165.61306450744138,59.69254102516677,0.06057200507685678,9.436311582181918e-05,0.019104959702901148,0.5852271099020498,True,,,,,,,,,,,,,,,,,,,,
276,393.1445931805148,0.0006142780208628906,393.10133753212625,-323.835085719661,78.95481339780434,0.767423173539206,0.129074528428308,0.5197511920803849,0.8229137285972882,-55894.34654361146,49252.49136595978,0.3305613999723644,0.26709008611964424,-0.19665199949139964,470.5285046962479,True,False,True,1.4925594957599453e-06,286.4071856519331,6.287141450077692e-05,277.9220925295667,721.3951399089348,0.5465806721996387,3.969332853725669e-06,0.009230570184622316,0.5789746971013611,True,1.0,3.969332853725669e-06,0.5465806721996387,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,277.4647323915536,0.0008022459304274782,130.15961603350763,-256.603905311552,11.930232161839626,0.9301989447534695,0.12907442168723418,0.554558490203687,1.9699200007032363,-8888.966892923218,7795.692377598491,0.4474362119901125,0.46695962266812774,-1.620328426579193,329.8527204012851,True,False,True,27.787520688127096,119.38684745721167,-0.0006573907596604648,118.91263384214554,152.65553568141806,0.11175123483596394,9.123414831745206e-05,0.017942344398279863,0.5850963172003455,True,1.0,9.123414831745206e-05,0.11175123483596394,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,696.1829933244842,0.0036141766726381502,-552.9140038326266,-148.56315747475298,672.6140312981215,0.8608493261535693,0.12912463253885312,0.19775058204653215,-0.25623881838734996,50801.58382197721,432730.21660969127,0.32365257133346076,0.006731175780408043,0.046118135959875364,935.3765368623463,True,False,True,-3.7240647344451326e-06,-442.81818346693217,-1.7058669289440101e-06,-431.1665721014125,937.4080859063889,0.05808125265070885,1.1501430474565618e-05,0.00675807636528249,0.5801126677745254,True,1.0,1.1501430474565618e-05,0.05808125265070885,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,591.6209700490468,-0.0018009673573478047,772.7724137294056,-294.07816726170654,372.1702444870941,0.7561494023610956,0.12908304205608084,0.5242026858842319,0.38371463205660417,-104858.38339054967,25534.92173016297,0.30797159228190296,0.19500311014715865,0.058863581712237906,892.9282872703927,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,325.7135478965931,-0.00010416129008065933,-163.37488251573302,399.3302929104541,-434.0085172178407,0.9487535113919328,0.12907410413471704,1.927904440133712,2.444023359111039,-24799.64097181065,-19454.81222217175,0.47590614695369254,0.8893133365519346,-0.645503988992415,490.4877583188105,True,False,True,34.55363870387651,-152.00139108236687,-6.462076774613887e-05,-151.02619790525551,152.06307870979967,0.1651799567181058,0.00014798533798745806,0.021573950171091448,0.5871970925596304,True,1.0,0.00014798533798745806,0.1651799567181058,h-SNR,0.08799392313898745,0.4009618274147286,0.0,33.970777438229916,0.3597140071205859,0.5227336835276474,-151.02603947246885,-151.99687012287802,Deflagration,0.0001479817409069726,0.08799392313898745,0.08795423947003456,0.5773502744654588,1.000006076843797,True,152.08226833478506,64.74811196154876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,517.7212255330318,0.0062778764574003415,345.0305818856484,-730.904394851463,213.005597626832,0.9327922250224006,0.12915614668928613,1.1647449273209463,2.0997237441505043,-119373.67718716135,64599.6101960565,0.4540933783618844,0.6411401891886539,-0.8171540063607631,892.9767763575494,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,122.95977085768699,0.04554080522163201,-144.20829831211066,140.36256008580068,-222.57552051463472,0.9264749839097693,0.12906506245389543,0.4260054863140879,0.9726552187414221,-2304.5542923051235,-23258.52596034729,0.404150287872569,0.2686105747020923,-0.42612624665955584,354.997012573858,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,112.0158070839207,0.014069571524650853,82.55886149312187,71.99480466866771,-204.10984573979454,0.9741062771245078,0.12906903448416718,1.6231192927871367,-0.8698966189706239,10802.663633431304,27979.22596252469,0.3500110664803932,0.2607970533683469,0.012515659285674843,355.70299723018474,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,381.3421149177101,-0.0005491003669982064,423.66124631620585,163.24668354366656,-69.31501260247626,0.7102478830492285,0.12907441880517947,0.35582647976771326,-0.38464043886267824,42465.731690299144,93253.67607153156,0.25912502020603256,0.02484988013148194,0.02512749831105572,427.4505181304878,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,599.8601216074481,-0.005140001070163061,-241.73456140020812,-173.05120703804937,121.46472661982011,0.9598882244996519,0.12914910411348707,3.0132057905667105,-0.7455977312283564,27876.0335442034,204539.8263996085,0.34835581271757904,0.6290351591036182,0.08302580425845807,827.5758642438329,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,691.9412089481598,-0.0037791618180875453,-133.87990718763433,573.6121246980474,-126.69455487150435,0.9863622127504111,0.12912865807288423,10.206684995612267,4.231427220520583,-31046.386595342723,164371.7093968832,0.5686028821556818,3.2569091189898307,-0.309431372197955,802.3256022953817,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,132.7949561233124,-0.012894839615381848,-230.55838798554345,7.578508503664182,-90.34940258381593,0.744366303024156,0.12907682123748995,0.3524338952370818,0.03241890464096012,6938.279149342199,-2110.1026198304476,0.28891097849365754,0.0935116245827638,0.12833130172849616,257.0039137435161,True,False,True,46.83950219128705,-218.5692688269,-0.0001937772055960695,-220.09565992654194,161.14679916070077,0.10613310934257925,0.000180734000729322,0.029007430630070035,0.5882222085995777,True,1.0,0.000180734000729322,0.10613310934257925,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,471.48047989202405,-0.0017918130132933002,-473.20514115245226,204.67816282394313,-314.2746674016006,0.7862223931165143,0.12907956880197813,0.7991596250786879,0.42935759150059616,-40959.13049786548,30137.59420967404,0.32146757881838883,0.27134950485310466,0.07141025731710385,602.0686213723047,True,False,True,-7.932920997078728e-06,-340.55804333545495,1.8522479330361657e-06,-329.83660605291783,798.776197398958,1.0778427591912987,5.918426202146999e-06,0.010373861247547774,0.5793332071057491,True,1.0,5.918426202146999e-06,1.0778427591912987,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,290.7671852674828,0.010252182726514736,733.5685472706759,232.67003823228447,738.3654114456385,0.7940323012782508,0.1291338295848247,0.5907505231780666,-0.3210863781589315,92114.84410191061,-223863.8336507963,0.2933116214828424,0.09417323443469475,0.08550438780092612,958.2176907476362,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,122.47407842034109,-0.072255270538041,271.02759438017233,-113.53576071626912,110.57213573530862,0.9208766710654707,0.12904625474778791,0.2196923472991744,0.4182096677028279,-7589.261971205862,-13851.567762461751,0.37845347293507775,0.12462469810859825,-0.06998130391579854,640.196012503903,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,441.6099604774776,0.0009932943144458778,-121.91507553187671,-210.5392759781223,-496.8853460378101,0.9774829504558183,0.1290755558760762,10.358932995839579,-1.7209979939859843,20701.911883504014,93569.86616100061,0.3161992397086519,2.3029002499622306,0.057595363454392104,564.7477216377836,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
