,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2,h_low_3,s_low_3,h_high_3,s_high_3,Tnuc_3,dT_3,alpha_3,vwf_3,xi_J_3,v_calculable_3
557,286.3926836238469,9.190508874210024e-05,265.27520137731574,178.47740776358154,173.23319275618456,0.7417324642222853,0.12907410066499636,1.0541708060826345,-0.672894351244883,31493.28314207006,28225.681806854824,0.2585430297296875,0.1513936429798448,0.02169425165839743,293.3717610191462,True,False,True,19.635550471347948,262.56681368875724,0.006760992538965225,262.60734502202035,161.12508356778693,0.013642411660072185,3.665408378624897e-05,0.006888587984068171,0.5822723463363584,True,2.0,6.609330870659365e-05,0.1139584956756039,noneSNR,62.62936840830402,262.3219150382165,55.52378833825351,262.4060639293085,159.20451500562908,0.1139584956756039,6.609330870659365e-05,0.008089142412820714,0.5839499399037752,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,283.38208421258645,0.0025080276560310866,90.56385983855097,-46.9269509725047,-9.134042991330318,0.9802839516135683,0.1290774509376851,3.887778853277285,0.5108912859826853,5669.188915799255,32493.626060675455,0.41056650074464274,1.057093260983102,0.11229345190228356,449.29661338781233,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,421.15381569004865,0.004018637420000595,420.92607657385383,-260.7054357394503,102.56185459145172,0.7945231935433709,0.1290956397796438,0.569390355335253,0.6130903488348439,-47599.36181368236,57522.855872848406,0.3324115092729397,0.24452931363962055,-0.0359404256859871,550.7524900686374,True,False,True,6.443246451039764e-05,314.0468951920656,-1.0239972075230458e-05,305.42366901442097,727.5413855321219,0.18098266548429365,4.996182131936341e-06,0.008464780112915436,0.5791724270584585,True,1.0,4.996182131936341e-06,0.18098266548429365,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,104.13642718408413,-0.006562344169973075,392.85014314441446,169.06720497998572,371.2967707888032,0.7426565086989216,0.1290723898463203,0.5499587425183389,-0.4306864308059875,41007.54193215939,-60998.05407912643,0.26897708136320536,0.0657086138285868,0.04475206391104557,435.6647444304076,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,195.66207262855178,-0.006122495869846076,692.5917638258302,280.44573442741375,398.77180446985494,0.7325623289716767,0.12908109523117492,0.34057981047009533,-0.4041093875871165,105136.31149783314,-112790.97048445368,0.2663660298353029,0.017793388019671078,0.009208753921051,745.3601676225146,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,130.16234639859982,0.028738902757668383,269.107241227869,56.339911916338565,-38.94801146043574,0.765295971900406,0.12908291451272658,0.08840983706278115,-0.20991988907585354,15384.703343832884,16866.70653688974,0.28671575827535967,-0.012884188913613637,0.004474722444895718,319.95269658231956,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,253.7202712002586,-0.0030654494366973706,-143.4129439006928,-75.9378145890984,-42.13141792230658,0.8862669989089514,0.12907787303010965,2.1019685896239615,-0.533734993356987,13225.712013940189,37061.35881766431,0.3231687587093604,0.4365363151798259,0.09519617701666609,274.41515746197024,True,False,True,2.292181396935577e-05,-1.7121564406517669,0.00024300492518295396,-1.2874311192846957,460.6979162293253,0.10540157183879728,1.2000144619210085e-08,0.003701089413494051,0.5774397055191332,True,2.0,3.868372757454393e-05,0.9653587688696348,s-sym,-4.805110081683685e-06,-53.76164811888386,-5.572508110223371e-05,-25.69461908738025,315.8175098844225,0.9653587688696348,3.868372757454393e-05,0.019617621829006896,0.5824061889314027,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,494.97343459232326,-0.0007603211635604235,-545.0071492560808,475.8704444435789,-238.5182789739734,0.7360073325135296,0.12907518971724527,0.5866862795940465,0.8718457310524454,-122045.58783223256,44231.50974261455,0.3207926806096384,0.29197919174058584,-0.19482661487256434,592.5331200484532,True,False,True,-8.218667198861313e-06,-391.6480762649487,3.560338514918484e-06,-376.1525805413828,991.9946345439735,2.513483880386957,4.367823159575439e-06,0.015238284089420313,0.5790541693503272,True,1.0,4.367823159575439e-06,2.513483880386957,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,173.0606864824846,0.010030347101612103,469.783168616465,226.6697208192203,410.0614907353179,0.7961429638379611,0.1290859652832803,0.5374168484303689,-0.48373886024647245,60930.422877627156,-74071.70533050131,0.2873495834272873,0.053731068733180135,0.020230388092125712,618.0949716269788,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,269.56189613470116,0.001495190977168409,382.6717005415255,-182.49355470758798,172.71173544832095,0.8519188079802492,0.12907514748045804,0.42441984554525103,0.4759884043886125,-27159.994118210896,-3968.2806853520724,0.3503133196827869,0.18543636211774817,-0.004380535312455386,622.5347955703705,True,False,True,4.210333810331026e-07,326.28119724843936,-6.334420241285022e-05,324.5305218686669,450.15386547228894,0.0766093068963869,1.61347470472046e-06,0.0027492600234332327,0.5783864726159554,True,1.0,1.61347470472046e-06,0.0766093068963869,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,672.0540174724223,0.004304003133067155,-896.8035943552661,-219.92488816017124,-436.1757606878413,0.721342384221016,0.1291407202287832,0.5285904537315528,-0.23673275645372696,109860.27144108924,34216.00378655044,0.2692916859926448,0.0926921540239337,0.10263513467452676,934.049089687499,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,676.7311324877269,-0.0037333243242356484,-707.4495519264752,-89.33061202248507,-482.69917539185786,0.7746536711433792,0.1291249491447253,0.8024929027375239,-0.13575209426424278,37052.80340641789,59862.90465473071,0.29342969677740804,0.17799787664034053,0.12338389179884014,866.6046392812659,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,235.22940310276627,-0.00620346350498964,-546.7176469399686,-255.49743692311466,-431.0993899451598,0.7759526838157915,0.12908669362170835,0.5105123218470368,-0.4691587306774937,77393.65935063535,-83152.84683219288,0.28002219015826785,0.04943495868217691,0.021297956136118387,672.531705710027,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,118.20483343416595,-0.08506117433934537,137.3020104705597,-83.7238734747076,225.08849533689204,0.9874627932272332,0.12897435903873233,0.7004321435552104,0.6055840789553326,2030.4401061209037,-17827.801157299506,0.41799202338994756,0.2760387157146914,-0.0019205749168762498,858.9101588166932,True,False,True,195.64253214499558,130.5490278979821,1.8645657209881944e-06,7.241889231249172,116.40579847316198,32.050626012877785,0.007903362905992512,0.49577167991575954,0.6452667350618299,True,1.0,0.007903362905992512,32.050626012877785,hs-SNR,,,,,,,,,,,0.5783901833415134,0.06126921591595248,0.0,182.73664289015184,0.06126917722836089,0.42339690425789084,8.404402738101124,127.91432112957553,Hybrid,0.006337657147993785,0.5773502691896258,0.5088165248276261,0.5974901557997421,1.0567464456805664,True,126.32155585359433,5.2088733714797515,,,,,,,,,,,,,,,,,,,,
571,173.18896593341643,0.01936154095172475,224.749712069245,-190.5311212441054,66.91742678194305,0.9601501061774179,0.12911845464194727,0.19139671310923523,0.8427291796060895,-13711.221175367074,-5523.86554884832,0.41464648164809764,0.1883040415449904,-0.7985260939797247,772.1115138878811,True,False,True,42.520701340377684,202.70363098542433,-2.7159948484560653e-06,197.50623265781388,154.27227591814162,0.36826448902132825,0.00020199761703302131,0.029905921612905634,0.5888376116686143,True,1.0,0.00020199761703302131,0.36826448902132825,noneSNR,,,,,,,,,,,0.10819046030707408,0.323041310476468,0.0,41.95540247552906,0.28167127357274446,0.42754529245946643,197.50572409493608,202.68517928375513,Deflagration,0.00020198745842368832,0.10819046030707408,0.10812331086566074,0.5773502878505721,1.0000125730798173,True,154.30850543782216,53.57065093912322,,,,,,,,,,,,,,,,,,,,
572,92.7178854270287,0.0021790840895608288,111.3164581512566,-84.95291926005092,278.6526220712333,0.9501642004527436,0.129073819864525,0.6652149402439888,0.7637264703427367,3098.8816994640356,-22758.718345854166,0.40656333006412043,0.29359148011812,-0.09013281780067808,339.2749052829148,True,False,True,-4.020829228045674e-06,255.64386863423513,-5.5425530958071156e-05,254.71328750748336,303.49577230217415,0.02750769803401454,2.1243345199216406e-06,0.003766546594642821,0.5785390937602374,True,1.0,2.1243345199216406e-06,0.02750769803401454,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,385.6363120268308,-0.001412901937143246,544.1375722788953,249.545947732767,274.34908909699493,0.8163387766772103,0.12907628728489692,0.5267020472715239,-0.457204770515812,75925.31633815677,6707.829553857475,0.29659167635974426,0.055474716731912316,0.02985690734072967,769.0808138570303,True,False,True,0.00018285019757741957,276.5255973822111,-1.3969699214603061e-05,264.30949444605255,853.4377408914893,0.5855200983944542,1.916246416445423e-06,0.01057547733564124,0.5784794267035929,True,1.0,1.916246416445423e-06,0.5855200983944542,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,745.3168606894304,-0.000574212088010756,-507.416380465349,-274.4483691400705,97.69922212746758,0.8371552157606197,0.12907556432898085,1.014317091375993,-0.5433554583377666,77134.20043903975,310656.6065414564,0.301606667131296,0.1630200297877038,0.05630858726243625,776.6236627766109,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,125.90554429741097,0.03420438807266685,51.35330957433837,-29.142589055966596,82.28440206439285,0.9896284224813267,0.12907607074332664,0.5457457070997086,0.5669385854569507,7074.859909457773,-2803.126819472014,0.41750306199016624,0.23092619101775227,-0.018162540343541894,353.77912279885675,True,False,True,24.12535685186881,48.585018490662236,-0.00013672735879868521,49.072811239331465,157.72046826500423,0.05831441371637425,5.912193639410479e-05,0.013731644190722595,0.5835941510894477,True,1.0,5.912193639410479e-05,0.05831441371637425,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,130.44019781429387,0.01775545921070769,158.6335596983787,-47.519846135811406,124.18150379993324,0.9198749466041413,0.12907765091403345,0.5490810774810557,0.2989359358162192,4047.029739102,-5900.777709636808,0.373038450708929,0.1870929253396338,0.08839026548624028,372.0516405577906,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,265.3007895001601,-0.0024121564054938316,200.85297273103936,-154.81594661818502,230.67160896511803,0.8640681540613461,0.12907672319121274,1.1570433614514148,0.7734624528475543,-7669.850906928394,427.1900880510693,0.3679208894254102,0.4181712491707794,-0.0001846739820331178,344.7742022525821,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,456.40617642549586,-0.0034114979926756356,576.1168583871945,-239.0530235377205,467.66362626620094,0.779662546758548,0.12909259179133395,0.700727208183206,0.41957217820224035,-60267.367802343346,-36709.650766221166,0.31849837360401007,0.24511049841284155,0.06628612064766372,717.3056685964107,True,False,True,6.0784026446964194e-06,453.2653618251493,9.684624138288074e-07,443.78537464524044,781.1048968159824,0.6292820511901027,5.473330117434587e-06,0.008668292867380918,0.5792573125075805,True,1.0,5.473330117434587e-06,0.6292820511901027,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,232.6020162665812,-0.0008147737503732821,-187.2439918775868,4.491125920683487,-45.30126141462904,0.8972899107001349,0.1290743066287249,0.8821816698602186,0.023305736548428973,7391.383672423105,22426.57666020851,0.35129200354368784,0.22442970688979283,0.1289203821666153,380.59867654843436,True,False,True,-1.5592704421584394e-06,-125.07895026093985,-1.81922954603125e-05,-124.6264560116621,347.1029724745659,0.011065161067506324,8.495258011525e-07,0.00220578146814971,0.5781023412008982,True,1.0,8.495258011525e-07,0.011065161067506324,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,231.19643719173746,-0.005956856393922252,397.87963845760555,74.45823208041736,89.8423590473169,0.7454590027259845,0.12908516136240925,0.2996323381138023,-0.184838741844175,22819.09435370133,11757.484128599479,0.28026972953607904,0.0441016275544214,0.10057909230657076,444.9813217250079,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,133.01496568155528,0.07308311171799173,-674.7347029505554,-243.23817835580877,-462.98287097525093,0.7125338245103116,0.12916405581765525,0.374503679279049,-0.359597853291992,90093.94349126134,-141864.29739128248,0.261026378701561,0.03369294427109691,0.042842730256086134,685.2129753093741,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,247.4167486147412,-0.0036919408726353853,227.66923495710665,-377.60009947067385,371.0793448762218,0.8889320192193402,0.12907921942540318,0.9205652309694209,1.6615482122417486,-35082.11385223012,-36676.47266349686,0.4158223008331946,0.5070660097826467,-0.6206619093744787,441.84535677307855,True,False,True,-0.00013123086374759198,136.63589912895358,2.4495081272321043e-06,138.19185985939856,363.27022089862066,0.025843187595796735,5.427875769726086e-07,0.003422699231553433,0.5779515023900226,True,1.0,5.427875769726086e-07,0.025843187595796735,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,53.493111019970776,-0.0003570613695108166,-516.577215872648,0.8671141973522936,-101.29842315886424,0.8308607843454775,0.12907408259382971,0.10331399963936795,0.0017144728184354018,7604.577064408759,-24757.819985871527,0.321692370317222,0.026114245379581222,0.12906696977016735,771.2828793041706,True,False,True,7.04093593448507e-06,-21.55200296234701,-3.4593730178837537e-06,-22.282074426702717,308.27273582531745,0.03975432610400276,6.811012438239628e-07,0.0031661552051287984,0.5780237211467705,True,1.0,6.811012438239628e-07,0.03975432610400276,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,883.004747540624,0.0012093382683133341,842.211613857231,398.5105109607564,993.4580092974006,0.7633682268745831,0.12908331349486218,1.149507786785006,-0.4776276243156423,174058.98396999735,-21467.600812477114,0.2748247500967674,0.20777234264364447,0.07946900245408116,995.2845694765356,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,131.93317052112354,0.046175215770979966,-434.8583490256698,-72.46934501502568,-122.11708917544797,0.7232067478546532,0.12910500844090889,0.19977855454739274,-0.1658929580688714,23654.200377562673,-15302.196917883213,0.2728987795819543,0.022295812292036286,0.09466628502638977,455.3693962224753,True,False,True,-9.223349538354637e-06,-310.8158455750177,6.0801558798856724e-06,-294.10342739194925,434.46324586972236,0.09477207200234261,5.934219303970471e-06,0.020015934508434228,0.5793358464715394,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,128.6664982215512,0.04474372665975643,-214.43800351521708,-93.40379704513046,-41.515447957571524,0.769962238388743,0.1290890736864508,0.42033198595812754,-0.43480669522025844,17856.984627127975,10449.192287651542,0.27913953525727575,0.032615213952822145,0.016644108442242567,258.7555147900971,True,False,True,-4.181351228741818e-06,-127.98675316755099,6.724372924323566e-06,-107.14780869537802,343.0383419499771,5.215875794677515,2.215772717380862e-05,0.029659484141718186,0.5811808677140019,True,1.0,2.215772717380862e-05,5.215875794677515,s-sym,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,132.32896822145287,-0.04280459927482601,145.81631739504064,26.503325304040118,115.10277077507351,0.9541976194513798,0.1291022426918987,0.9359243878427512,-0.17953916489373006,9781.360810210253,3183.3907467832896,0.3691950789624575,0.2040579028117328,0.12049195532535296,465.0677122805548,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,122.92135481389614,0.08556412569399735,-78.23980048233824,-124.91987984036348,-289.8416777937493,0.9773209158824839,0.1290416936318509,7.039171866787718,-1.5990057680773464,12701.366446165019,20340.844511051037,0.3211861315467905,1.493292005350705,0.03823486668079176,361.088445432243,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,683.365711495812,0.0017325833382972888,-359.8573441055987,135.90857306725127,-661.7076221759339,0.8943426315071916,0.12908527204856085,2.6782852299388105,0.38649979629916104,-16057.925065420135,108977.88143914714,0.36511046174829104,0.7339879402012295,0.11514145354955936,719.3746705398432,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,283.64112560603417,0.008767081757174,84.78801381469248,-105.62046150465812,-40.92574853384281,0.995008319367887,0.12911518261496086,2.7280246853761776,1.2184848219851476,3250.743472488468,22256.974198955362,0.44733966303843187,0.8850869750082356,-0.006945285364587994,845.4061885148778,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,593.8607537864133,0.0010236555429968541,-624.9259517426212,101.79547791794425,-423.8477039847466,0.7846039146320967,0.129077009178709,0.7843226260943262,0.16513437845958936,-23545.538992706533,41497.96148520289,0.30982141131791685,0.22360305293351312,0.12038499837792811,790.841055767927,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,757.4460654226568,0.0032929525068437354,474.16160024091664,-378.7962576098645,444.8430551079232,0.9034417968271433,0.1291240140687045,1.6911375403504278,0.7831337854030357,-83748.17957562601,168812.5459489576,0.3857458334017866,0.5533066826547796,0.03846040581591216,999.2224208219384,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,442.8095347781071,0.0010422753335146695,430.89862270275046,-653.8805428899561,82.22437548436233,0.8548889962598232,0.12907571290674902,0.4995858317045396,1.5157084658392634,-133218.8321201759,57275.8157397078,0.3949026567569527,0.37751453556601217,-1.0205626513250774,710.0283629777365,True,False,True,2.4467683153615012e-05,300.9005721507083,-6.860008649836831e-06,283.0016427463304,945.3755447159571,2.5058901447738435,3.556478588541358e-06,0.02278647366486517,0.5788880150413648,True,1.0,3.556478588541358e-06,2.5058901447738435,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,268.18864049966123,-0.0064340108079949665,359.488026641837,-152.64804860696825,534.3154058568866,0.8952494811135626,0.1290933131185436,0.9716411736563396,0.428717273638693,-19348.308419274497,-66389.2193344608,0.36727926656481996,0.31436317235386707,0.08180257820028411,722.2993488365646,True,False,True,-9.87613346524498e-06,288.3413504665207,7.503518787617187e-06,287.2106628091957,365.7969599024398,0.05927737066292593,1.8196122541499103e-06,0.0031219752153281537,0.5784506149028587,True,1.0,1.8196122541499103e-06,0.05927737066292593,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,156.70610652559822,-0.005359992320596543,-185.2291224306789,137.71445088809952,-1.5791100088432586,0.8245524794827448,0.12907620739643685,0.0337539370170576,0.7424345023619655,-4948.444892279504,833.8589107824737,0.3499460543973294,0.13217756798125865,-3.9534771108942937,269.9453021725991,True,False,True,28.600165125136634,-172.5180918875304,0.0005209268429305686,-173.77787706382284,157.1402173055157,0.15838097548652286,8.096608550677187e-05,0.01961249011027203,0.5846503091429541,True,1.0,8.096608550677187e-05,0.15838097548652286,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,111.90204012896854,-0.0013963039130089339,194.90044866123458,-107.93843308255171,88.30647267612136,0.8069806498766995,0.1290740457755712,0.1704370500065223,0.5537222112696797,-2696.600885321188,-10739.474211163208,0.3349147059216208,0.13489629771324385,-0.32066426998624603,266.3169353503865,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,106.96944068840426,0.010122510552081021,85.57829546564369,-23.561504176778385,608.5001385179595,0.9926624292916812,0.12907054196710596,3.766777636963456,0.27734114938251114,6822.75926889364,-24426.63943772686,0.4069373087517167,0.9879179341379491,0.12396550786673768,702.5418515249534,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,179.02010967910627,0.007432594348478913,-231.98443808325675,259.3331561702174,-129.4872908538569,0.9321157212263672,0.1290815696246984,0.26205750935996397,1.1200245358126846,-22198.99270700209,-15871.262855613015,0.4129198851559589,0.2521851333087718,-1.067654753526503,597.0731123528924,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,188.56921590422752,-0.002493648416081906,296.7791900261385,180.05346753333254,318.03908908395863,0.8428594925380962,0.12907511733983293,0.8420544080641098,-0.6060121683466168,34571.80237762637,-20200.415392548075,0.3013915646079452,0.10951157395825799,0.020040966854093914,464.83459203439224,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,365.9759851697041,0.004756589517553159,265.39565591520034,69.84552726360903,389.62887853917414,0.9437504958297885,0.12909617270036045,1.7414507744341776,-0.2717861965214511,16790.181175363723,18992.041059815238,0.36039139300193956,0.39006499418830254,0.11849183382038299,757.4803913093056,True,False,True,0.00015018070144871758,153.33815480083777,-0.00021374520377601033,149.25193742969134,519.9107512824794,0.04896994229216034,4.393300447034882e-06,0.0024077681719525076,0.5790591241296186,True,1.0,4.393300447034882e-06,0.04896994229216034,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,597.7773613785052,-0.0037568040430475957,-567.484703384554,-306.14271269202084,-651.2457820473012,0.7861328179930287,0.12911387574525796,1.1539831461942722,-0.5486607244514468,93212.42682622855,1776.9779856216483,0.28069875814731066,0.19705233247332693,0.06389875723413621,721.8070801722888,True,False,True,-1.7491971830044267e-05,-413.5906965624033,-3.6075954815283847e-06,-404.82311827386366,836.5019782948275,0.33958624332751697,8.206091277025882e-06,0.0048379924783718675,0.5796844852807196,True,1.0,8.206091277025882e-06,0.33958624332751697,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,157.68850698969823,-0.0062691259890275824,-271.9934342954739,226.5716509028594,-119.65654431675406,0.793377881755198,0.1290770844927266,0.21738897057838932,0.8321411530938457,-23020.9867937993,-16489.419348181887,0.34107468801860824,0.19303743482690497,-0.6672591979207574,354.4983352810295,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,351.23158548506535,0.0018942434522332408,-303.06785289142016,-163.83720134596064,-593.7442992027725,0.9095412458394838,0.12907728424132775,1.740291646728628,-0.5378612162990027,32776.42657698167,-20015.930398451612,0.3334455594910924,0.34542937563232323,0.08751892123038443,663.2426526077586,True,False,True,-1.0335870883920746e-05,-195.09588635836246,0.00018336212312644197,-192.54973915345886,493.86188631967934,0.0096939600015844,3.3786400748381133e-06,0.0011195164701891813,0.5788491259573137,True,1.0,3.3786400748381133e-06,0.0096939600015844,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,399.18245715850344,0.0037984995651040993,-369.56693727064373,-80.56116920708291,-60.54697854261127,0.7972349758453167,0.12909119895429255,0.6894410525930375,-0.21198900387000824,23120.835785428593,71969.31912711098,0.2991101079057434,0.137028762503258,0.11279562966929774,488.0681881245963,True,False,True,1.9884930670517612e-05,-276.0824591651269,3.931641822752951e-06,-272.0247893858498,604.0774432832546,0.13384748144630976,4.88540835947636e-06,0.0016924271527925046,0.5791521455253464,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,698.7694929674584,-0.003296183503025449,-256.0753754073029,405.68684363932243,-251.76977607853848,0.9544234931636898,0.12911645424794543,3.84852961046354,1.559537655218327,-44927.06189609775,187144.84672160022,0.44177149574584146,1.2220553451522729,-0.028876204261893468,818.8966298287532,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,425.86098712105087,0.0015211119806571444,-303.8507986225533,130.89981799064878,-275.6041634263905,0.8354864882084547,0.12907725879039691,1.3649740710110616,0.4341724073863426,-11907.517897469686,42381.22524371916,0.3416400462764303,0.41360558565048916,0.09455175326265775,461.9802721808978,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,123.81872923191425,-0.08769157311673059,78.63569381821242,138.78438382884372,213.25215586031595,0.9852591791862778,0.12905407556821757,6.920922029493293,-1.7663290858077838,13274.834992623924,25983.57470115782,0.31811538699689906,1.4358423264053592,0.016355275246702383,452.8983857991319,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,168.31189281838198,0.010988160067677152,339.023337798842,207.86534768214938,476.4648237736353,0.9338170321324446,0.1290867257416871,0.9067690997113628,-0.6147992252842404,42964.188531754204,-57362.12725211651,0.3414317727712388,0.1242257373804673,0.02487660005191175,884.9333786376783,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,128.7659447291421,0.09399882538993029,149.83670739047534,-167.27094464003432,421.98125919434983,0.9522933714163002,0.12914190945062587,1.0237191314969525,1.1139911115989345,-4730.334184934043,-40316.36472200476,0.4222043992648679,0.4415949681407272,-0.17391391869111966,467.54894290741163,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,126.91731033610958,0.0007113840907197744,-454.3577610419629,-187.9830250454949,-342.7167745016918,0.7464001263635811,0.12907409796280986,0.4465274925208855,-0.4137305678088135,50529.82963326563,-63534.36665095105,0.27107804439367367,0.042676778495419135,0.033238463199852394,509.5927745690741,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
