,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2,h_low_3,s_low_3,h_high_3,s_high_3,Tnuc_3,dT_3,alpha_3,vwf_3,xi_J_3,v_calculable_3
428,298.2911285104782,0.007430411354157493,-306.0777417256399,-100.27705005166706,-36.228281124041814,0.9262581417442607,0.1291074919936056,0.5870369822479733,-0.3203891941401059,23510.747365986754,44126.1897445636,0.35019421443992466,0.09336104653864233,0.08539251371035245,752.2280163453163,True,False,True,1.307843644628366e-05,-159.26581998757126,-4.5152368485496054e-05,-95.74881678513324,562.771878938544,20.62764939111503,3.714155136678987e-05,0.05400679310448129,0.5823048261418943,True,2.0,3.714155136678987e-05,20.62764939111503,s-sym,,,,,,,,,,,,,,,,,,5.992560650976257e-05,-246.4703211163861,-1.0922216663537758e-05,-244.66327970932622,453.4834681104488,0.05521209834085994,3.091472999702979e-06,0.002025592460867878,0.5787840952873581,True,,,,,,,,,,,,,,,,,,,,
429,486.04277482767264,0.0022318315595046406,101.61705059785902,-252.71756584261277,759.7214920417675,0.9927857010248713,0.12908315966645376,11.5273925162021,2.4672817841767842,-5117.503580142373,41235.08601213546,0.49825233145919773,3.2930617597466556,-0.0029388781442314937,841.3849347692092,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,123.95907351455801,-0.08227918866246964,-153.21546102852807,222.678184895826,-268.08715270744005,0.9118448082037925,0.12905840278828132,0.26401216871031036,1.4539778666993617,-9228.889095690854,-34858.88153741462,0.4174783329807437,0.3083326866274712,-1.8727921626408526,340.3088603976506,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,139.51556677452476,-0.003909720517151397,-119.11488571334101,-30.610838844075005,97.23266145262056,0.9209770146845826,0.12907457733950775,0.5522558085683761,-0.2574947233259568,9643.27639303018,19402.036501938434,0.350359489170914,0.09514816492110123,0.09905971307190004,281.5639371889133,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,743.9732156305674,0.0026745019753061233,-268.00056824836327,-226.7144181039281,196.0949277505448,0.9472830786132463,0.12910583106150753,3.66573033461845,-0.8241464901283968,38988.396269121964,316502.8129735957,0.33905126811089487,0.7790748352998798,0.08278372228712788,792.3661779274773,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,129.65743277232656,0.06501029643895079,-185.1647088033134,-162.20647903318036,-354.3960928756695,0.9149244174502424,0.12911460287150556,1.58924006542646,-0.874357247659643,22872.031892131075,-11082.866723801155,0.3218989037736776,0.25158380841334116,0.008852627798249635,419.72530216141763,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,489.4563061106321,-0.0011507334112029477,-205.16417020321842,313.8081658173461,-471.2937558876898,0.9422138240514513,0.12907654192519988,3.4436608608253856,1.5244453717457425,-24474.555676026728,48104.53514938408,0.43450003258916414,1.1149894438306367,-0.0396344451143317,577.0195020097888,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,370.4753345617609,0.005803105924199123,-490.64821106422124,-157.98555460796547,-344.4384423551217,0.8583171856781111,0.1291078760331182,0.656331313411195,-0.31615180345583194,47286.623705383856,-10818.702233787188,0.3200595259255745,0.11139086111016008,0.09103565519510581,820.728508045308,True,False,True,1.0125842556382596e-05,-411.63520091031444,0.00015646471531297458,-408.3535704134772,572.6228176522354,0.22509698260319055,4.099086446281006e-06,0.0015479097968452572,0.5790009962651672,True,1.0,4.099086446281006e-06,0.22509698260319055,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,620.349152178946,0.002284246670196069,691.3236119282624,-303.337823386619,269.8938713432224,0.7260276055775898,0.1290899860391865,0.5838919312878127,0.43382364188641515,-98211.57675377071,92324.33041487646,0.29890148102545283,0.21827692313635572,0.04850874224442367,729.889730236905,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,317.6144412330438,-0.0023564548753561843,-172.60894282049514,312.187545689078,-30.94495544656445,0.9089750012272751,0.12907800005216913,0.8626775617925653,1.8039144890119225,-19189.595262557148,20217.87141397086,0.43076247386102273,0.5163218052834617,-0.8139474209711293,376.38713482895264,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,417.9050505449794,-0.00287720832331842,379.44364547780606,-126.78797466073297,604.464448745724,0.9288531395444277,0.12908495340930817,1.3678409997890038,0.3390386969653759,-15877.510523057827,-32273.481699986274,0.37886260970067326,0.3984666994414803,0.10807607188402285,951.4081910722607,True,False,True,1.5385930178868035e-05,254.73122240510548,-0.00010177597236637066,245.93776488356835,641.8732728283594,1.982809061693274,5.976318036174972e-06,0.010826555866276944,0.5793428649027949,True,1.0,5.976318036174972e-06,1.982809061693274,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,147.36837791028435,-0.008744525724363489,-99.75174195710622,-6.691431518004549,175.07090433948622,0.962146552882643,0.12907792463250456,0.31588552758721683,-0.06924202070348713,8146.974819642213,20541.319080974317,0.37758685733833863,0.06743104511288969,0.12528346666245846,352.1626380695751,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,351.1512818509837,-0.0023581791112884665,-273.4389588882349,44.45999415373774,-58.01850152864125,0.8760508375769749,0.1290790345955704,0.8977220728899239,0.15882447909556976,1604.5218417505448,51142.84644452348,0.34752495334367395,0.2509012647384093,0.12205425044417523,496.7588367067326,True,False,True,-1.3901013618900849e-06,-185.7360453953976,0.0002298987012801931,-181.39220137497068,512.2218398885909,0.02186652028910885,5.5194419465473946e-06,0.0031620434121574542,0.5792653155474048,True,1.0,5.5194419465473946e-06,0.02186652028910885,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,105.44963455757464,0.007408625284352516,203.25328732374174,-44.281410526372355,94.1155624009163,0.81862618464831,0.12907204602856787,0.2861928924044586,0.21853352882505184,3337.305047336282,-7285.809674449029,0.3256802761753668,0.10797047790528996,0.0873546375182633,289.7104735419753,True,False,True,142.43405354961754,165.6543384719054,-9.434600069655213e-08,20.08903436116057,144.52536615700572,27.384869410910994,0.0023440370656275028,0.38090402052594424,0.6155078228914029,True,1.0,0.0023440370656275028,27.384869410910994,hs-SNR,0.5580958270103462,0.08300887418065446,0.0,132.63282696443045,0.08300872599828146,0.25793193319397967,21.125488264083486,163.63996218302447,Deflagration,0.0021689518669506607,0.5580958270103462,0.5336960448073682,0.5802604533125072,1.0195972140100518,True,151.63046002088478,6.313141025298322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,328.27358048560035,-0.004709324335181536,-574.0073630369144,810.1569586053743,-244.21984869169012,0.8634014496069823,0.1290909477179617,0.31134963030038215,1.4083355670478181,-225198.9471018197,-37692.15984184338,0.3940931201939097,0.3125600020830652,-1.463498922630011,982.322240732678,True,False,True,-6.791829369024689e-07,-503.6888168709054,1.4475861983561304e-07,-497.71214719628983,618.7006919022378,0.03494600223530142,2.0064612874135677e-06,0.006001629005148743,0.5785056744281971,True,1.0,2.0064612874135677e-06,0.03494600223530142,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,586.1209223200991,0.0038044160942189986,-704.0373145451242,8.59999452731131,-72.66034320472681,0.8073867531090154,0.12911324284393952,0.3977641713547784,0.019411873782053033,6582.337430204777,146221.70282720102,0.31283527368227837,0.10267635513570343,0.12887640600010886,963.4045071506903,True,False,True,3.698332357503224e-06,-593.1681490071987,2.311837964816025e-05,-583.5309122369563,949.6856771101255,0.8259859547682709,5.822946714575723e-06,0.004921392424769277,0.5793171746142995,True,1.0,5.822946714575723e-06,0.8259859547682709,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,152.57143171127152,0.024738687347906102,204.6476530085713,-194.0117967361782,127.09987351918505,0.9705505906528016,0.129112609588204,0.24536332509878137,0.9442833807912029,-12104.36383509251,-15848.214912909647,0.4238950398266045,0.21872139473989582,-0.7794085629214651,824.5041721434839,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,623.9371246669275,0.0014014978395648914,546.1783614224248,-41.570413301371445,768.647809022342,0.8468776812370173,0.12908015005567455,1.3522957768175157,0.0722170805461407,-4109.171584394617,-16532.389210871515,0.33135105370701673,0.3501101242954024,0.12811599213770755,869.7949116092909,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,550.3989658191952,0.005356417044881212,-393.51964558682624,-285.8530205927929,-312.1123356144038,0.8967889489278557,0.12914208858864892,1.4457410675436022,-0.7105178210923478,65302.07286988952,101543.1890420251,0.32052522172400216,0.2430156300371759,0.04184506399980563,797.5980077231334,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,103.32977664461654,0.015828736441065486,136.67458630751878,7.647164992712305,520.5045289425962,0.9794910434806623,0.12906382422561638,2.2353860864252177,-0.053613890313830626,8367.552346231858,-29312.00731662331,0.3866501579931846,0.549910873220666,0.12874235299833722,664.4153913831994,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,109.02018585314454,0.0033038942226538692,-228.0025422807271,-115.53888263718494,-191.09571536568484,0.7745333138615355,0.1290737572932459,0.6810958047543823,-0.5069652597483296,20989.55760021576,-8170.145795093804,0.277890271639519,0.08577974123054062,0.03473542309796482,279.1878552102832,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,382.475463419429,-3.8012161343733974e-05,354.5011759543628,55.15259025644116,290.12005981699724,0.8141313799548143,0.12907409759757651,1.0099798296208868,-0.15552112031771087,17603.158378814223,24079.08178805181,0.30826095998774306,0.22657477068560322,0.12308714168134925,497.0210352521689,True,False,True,-1.5661132952067773e-05,250.62441108293805,-8.784595991495555e-06,246.3644872530931,580.0396835547394,0.47903478328044,4.732555066639707e-06,0.0017739549605991164,0.5791237770598562,True,1.0,4.732555066639707e-06,0.47903478328044,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,139.6665553783694,-0.002712041029510809,-342.3789802053695,50.17177941826742,-125.57119472939735,0.8157808944805998,0.12907433018661055,0.2476403657598232,0.14641456015545967,-772.390636932274,-13967.4634496409,0.32151387062841813,0.0863125181325324,0.10743284278234398,482.9270902930068,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,554.5086258429383,0.0010703584625005452,794.7585128475464,-678.659357247717,43.88558431985621,0.722974150782373,0.129076853985508,0.25052044355762004,0.8523225629048174,-262365.40234718175,123312.18309592767,0.3152262547007383,0.20468387137354124,-0.5958677263053527,831.684159485897,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,408.40998874108016,0.0018947034825995968,317.09080139229854,-151.68653864557967,290.51795726916373,0.8505832739157153,0.12907857201416764,1.215460089452348,0.4747009777686183,-16409.601693910514,29978.59887442395,0.3496929517924806,0.38298185199119006,0.08272965849368863,512.916367115487,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,173.9488788309494,0.015394602792557471,559.7734108306609,-128.66260357954184,99.57826844006843,0.808342793002468,0.12910265666679024,0.1261064530077858,0.22821583681649377,-28441.128436935047,-16275.73586251852,0.32191632119591695,0.06956258605469541,0.025851659331552895,768.6079619840245,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,387.4520908330424,-0.003381310462656023,-473.6030554962531,-199.41184858718174,-541.9687185331952,0.827515322475318,0.12908677819289208,0.9352582169420013,-0.424952215035831,54608.22363258953,-47017.942650491736,0.3025339309482206,0.1629891850628618,0.08081551422733371,698.0471618310842,True,False,True,2.289033905050162e-05,-377.36582066475466,-1.4242336209805591e-05,-373.9304363077891,570.3950077176921,0.4625313489156042,4.672441012063976e-06,0.002552594735055371,0.5791124946242516,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,311.8357206279059,-0.0017260163736290551,-208.73258126347315,-147.26055149942886,-240.37553241475052,0.9268815465891632,0.12907610116601856,1.9371118907431903,-0.7082391001443377,23133.213080255635,34141.329477354804,0.33430692034095183,0.3662381226617413,0.0643402145388376,515.4344860940535,True,False,True,6.518415718164811e-06,-110.1085819870033,-0.00013518908046075424,-109.43265890338265,421.1968780033477,0.00015251204786181916,1.1671388116555293e-06,0.0006909734124475925,0.5782316906247921,True,1.0,1.1671388116555293e-06,0.00015251204786181916,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,172.04463696618086,0.004473286556027939,68.41198835523471,-36.09828589824639,-25.343728550649587,0.9899305581012402,0.12907639894651338,1.2684658601693337,0.5239548584107641,6580.444928496153,7558.189288619216,0.4158617612847736,0.40444227477746075,0.0749699577972822,478.42656148988203,True,False,True,153.64446224851258,58.056600046036166,4.421952202405448e-06,-69.97951533855945,137.68369646914917,62.186087983449696,0.003741767051347577,0.46936094602863704,0.62509635379713,True,1.0,0.003741767051347577,62.186087983449696,hs-sym,0.6215204862277041,0.05348869234612087,0.0,112.37140376755268,0.053488351806461484,-0.999999999999942,-64.7491822265907,52.22903520013196,Detonation,0.0027531129142813163,0.5773502691896258,0.5329529506352182,0.6222922332290756,1.0797250585271378,False,150.02513613255712,4.8247686776216785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,148.57320321208496,-0.013911004656734893,344.6015404016083,50.05264392489988,26.991249615284687,0.7966703889203108,0.12908435389716266,0.15063567200662317,-0.144194293823602,16511.041846027714,8618.72457680455,0.3017064904302846,0.013626535697722129,0.09457726454987134,454.214892772505,True,False,True,0.00013944311688512262,184.1136298310421,5.199263711977171e-05,172.298509165852,554.1474323447234,0.39630475140199906,2.387397920433793e-06,0.010712055283224149,0.578610475828682,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,403.3689336868669,0.00040939307904756805,311.34834542467263,-484.69059269968255,372.031172851062,0.8648092758942889,0.12907429935409093,1.1933276178561973,1.5559615561151716,-67668.10870829487,-176.54911655697651,0.4008441340121222,0.5576588304832446,-0.3781242955417687,536.2610371834573,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,151.21060670649723,0.008410985843744667,-592.9023438810134,0.45633843046323364,-146.10365427357476,0.8447837331044543,0.12907830759637234,0.15569797230032187,0.0011855030846196905,7761.817046255077,-31879.591504308428,0.32750492060159664,0.03912207692251708,0.12907605095560998,936.0248152523568,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,212.26658404433,0.004098290413142691,167.21296837036908,-243.1760898379998,18.383312197105283,0.8401798099675208,0.12907817064979882,0.07251492898870274,1.4513619378464628,-12548.02660322483,-1135.1288899170613,0.38598950958317707,0.2600223885549195,-7.133052207212147,259.0575449435098,True,False,True,29.818733689356037,151.20306903504314,-2.579107839477856e-05,149.84757627510268,152.51952666623245,0.17835770606330925,9.940166616773043e-05,0.020465911192915364,0.5854331853021484,True,1.0,9.940166616773043e-05,0.17835770606330925,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,810.7089058402972,-0.00017215989881733118,-168.26028467378023,739.7230699531542,-701.0456434704657,0.9805894340834417,0.1290742529044571,11.337562830588944,4.393635846669013,-54446.98873312585,202944.72421384952,0.5724956782012021,3.566663348758738,-0.2965912150974557,841.4968625079441,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,608.4426621924309,0.0018898591499611345,312.340487711856,-227.5022137773529,411.64882866618564,0.8995434957747845,0.12908454169930844,2.4432009742632377,0.7196653169794961,-28129.721569392685,109511.6522455243,0.3813244328335567,0.730744463062392,0.07608867951697405,643.1863218055194,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,249.5944191508666,-0.005461791964634921,-77.5365236920477,-22.029933879839916,-3.679169456763816,0.9843654901955226,0.12908557520545252,5.920931160584939,-0.29747027724162917,8638.391703371915,34906.34065858128,0.37889352920170305,1.430654410605963,0.12534931466457377,433.3210014374929,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,180.5844516341978,-6.0819583826490775e-05,-124.56661325291736,-158.2321031566385,-359.0047411157926,0.9574367023984998,0.12907409655807578,3.73235846045601,-1.2702945798046699,17678.711683280046,13193.3890057881,0.32528084914084854,0.7213738518132241,0.0209890655664403,413.1904081521785,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,780.224375683957,-0.004703079096859589,-215.07288891025428,776.6394073751405,-269.05446556171444,0.9675453564648854,0.12918231044535777,6.022549963471624,3.5583737749768845,-76905.08056641436,219118.30941301648,0.5313942152963165,2.0986997866973867,-0.3964266093328842,823.4859686254683,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,305.5713859493751,0.002038746553172821,120.99055137720654,55.348647729130334,149.9059959956595,0.9860490360856676,0.12907676098478038,4.282315392598797,-0.4627823088094838,11133.31016985099,44389.152427979774,0.37283044159544043,0.9934484633481185,0.11657374300780081,716.7255350640114,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,454.6362942971226,0.003192701243219423,-190.6516783588171,-34.40734386443188,-225.33507118846734,0.9386458080191156,0.12909015984555391,3.509435141178241,-0.16747758943722071,11340.802663327882,84994.4912698459,0.3623323171696009,0.8494458537216901,0.12709206457983793,518.8848875394924,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,703.5676376013984,0.00017562861588138468,-129.2093545961966,839.842975695853,-429.75052881550084,0.991198826017617,0.129074218008557,10.58823697578262,6.502508532003663,-46411.93109170633,121323.64333784426,0.6655952245911836,3.730810665946265,-0.8692651964163632,967.4468597382483,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,183.2501832024417,0.010464458587428768,103.52929781269836,-102.37509978006841,480.20428635044016,0.983595835218978,0.1290902942672217,2.4875428896675578,0.9814895887635359,2485.871241617313,-23276.061626060015,0.4318072203425314,0.7854673205441454,0.03227570095382201,564.5160500891262,True,False,True,156.1320654305911,91.66588855522086,3.939164165537796e-06,15.161116101043984,134.86887220307213,27.95850919543561,0.003412288343289528,0.3425374026720306,0.623041659524196,True,1.0,0.003412288343289528,27.95850919543561,hs-SNR,0.5414174191362962,0.06958479554328184,0.0,147.09046936873528,0.06958471084454748,0.12579244094822856,16.035674867346273,89.87589777827722,Deflagration,0.0031738570106807635,0.5414174191362962,0.5177027445073992,0.5784631363504348,1.0182738511470142,True,139.76272340655532,6.625431275086831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,109.30190114034036,-0.02142625784320769,759.5392814658508,104.93183127416637,85.03910324594028,0.716720632616957,0.12906008428533888,0.0699654673772578,-0.13857583245791713,47550.55912851951,-24240.3135981769,0.2716796473403792,-0.0056046052320050735,0.060443157745494455,780.6257284292956,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,796.4264326427584,-0.0030939658454778585,-455.17757524737885,432.17804348860864,-345.52527110113454,0.8690514022513157,0.1291229462974105,1.8408250534388269,0.9323913273169757,-92301.5326825279,223601.32851688244,0.37672517863773397,0.615604817912536,0.01105719289625473,799.5861701573799,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,137.01990185496408,-0.04778741580820607,-827.4763330024933,-226.1235723734452,-576.2799627955292,0.7546920329827378,0.12913295474269942,0.3679675763899395,-0.27400129741703727,101132.54183841495,-224926.5413496939,0.28004125471962116,0.04632501119464533,0.07812526017706461,951.8512131588745,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,138.31756989434265,-0.002974030776395603,-136.63964471781,-10.53872027073146,-191.94632998041217,0.9054920332925025,0.12907435025003058,1.277335973655258,-0.07743586252156688,8540.89747858241,-2388.4497315593458,0.3507911183544078,0.3064280163268867,0.12790075283162786,291.557071433593,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,505.47303825142575,-0.006480105335573083,148.0655323603662,-289.8277456755088,337.687111732773,0.9865535766499959,0.12915717702077362,5.614286436814683,2.000064962986964,-13160.595521160281,74376.61767864227,0.4757381004471453,1.736915769701498,-0.048971419604482896,893.7604165253363,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,136.84774638750974,0.02231166410679568,-119.43562510919546,196.9350999288908,-295.1030529670646,0.9431063131492506,0.12908674072335724,0.14015549961279963,1.6512168052801843,-3919.3509320839366,-33175.7176771798,0.4402079319692563,0.31024167578323064,-4.734291695321082,338.7772345580358,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,670.3662356521633,3.655291181858811e-05,341.3167358992016,255.38034455551815,309.50903122600835,0.8975107419517195,0.12907410082095286,2.4794948937412564,-0.7484096584184243,51395.55723186329,183207.66939031257,0.3192361795348005,0.49513878036557674,0.0725991895166555,694.6498443557991,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,768.2693570173881,-0.004238435201027693,171.82350399747816,-523.139757611983,727.6310842618716,0.9845090366102904,0.12915924134244325,10.550596493501844,3.1022033495141645,-36265.125440667594,188209.23095180414,0.5206540862715526,3.1546830149611553,-0.09887681395699305,964.798287546914,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,350.372674177078,0.002496667435778213,-608.1868839824111,383.1800586185127,-479.2608347423351,0.7487680557158541,0.12907960359265158,0.5341378007715236,0.6318226879111613,-108368.14473842659,-93853.10748301951,0.31553062935315945,0.23883823151140776,-0.05776352395920353,687.0381014260195,True,False,True,-7.830545655996483e-06,-514.3252061048977,0.00012936191632573007,-508.8985542491579,602.6456051260543,0.3265658112612755,3.664349368171799e-06,0.004669521180722794,0.5789111299446178,True,1.0,3.664349368171799e-06,0.3265658112612755,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,801.7932761523556,-0.0029121129549266184,182.06467631065584,-862.8617579612843,751.6387769586654,0.9834318863527034,0.12911797258701382,9.594655295135988,4.780063335570928,-70046.54755173244,182427.39490172442,0.5900143426281815,3.1953410463791516,-0.46623967157068635,987.6994252160812,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,525.7139078770032,0.000858339320782317,551.6262658963888,-575.2687972199212,554.5418322075782,0.8266119073497671,0.12907568056451854,0.9048371636662849,1.0412118594462811,-151093.54975725638,-30615.489906568117,0.3632449610143695,0.39974460082428476,-0.1704594677982149,810.2402567851764,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,427.2843210250728,-0.0032456291112020474,397.9160174509784,-687.9634206949497,215.5270173672102,0.8817745213135683,0.12908860078025575,0.6818776706566275,1.7344462696436822,-128613.38566441304,22372.522530273658,0.4156959534801346,0.4595437959381039,-0.9738599161377345,743.8915655143487,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,508.0811791538459,-0.0055159495835126054,-732.2174017776786,-112.59566565982914,-497.9808213917635,0.7671035751976392,0.12913495716725532,0.5851336024586011,-0.1611933638154185,47060.656572331696,-51140.20809235367,0.2894645441069787,0.1194178399787472,0.11803351792801413,875.5513848003627,True,False,True,2.188059962755637e-06,-619.1019088546533,-2.3738278744015766e-05,-612.0473057318416,809.5561205342924,0.08948420630497367,5.456909136032503e-06,0.0028970974310576054,0.5792544543655636,True,1.0,5.456909136032503e-06,0.08948420630497367,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,176.15868948524982,0.007559352832053737,-551.0424422703447,44.0636119270838,-130.38429042043987,0.7337209170223544,0.12908134765562368,0.1654133538272483,0.08082128370062237,-4186.125318208509,-21593.902370852837,0.2869963052464458,0.054823552406915804,0.11920898888306902,595.0559878122597,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,326.64699218564465,-0.004675920010318996,582.3953435093124,144.4196575692131,370.25973905268484,0.7860992371413525,0.12909051737367058,0.4862389287690559,-0.24500610348742127,50382.96921845696,-50622.931688536526,0.293326155612157,0.0807253816110271,0.09822709447885343,740.6897070767022,True,False,True,-1.0683354135810043e-05,511.68827260294677,2.312061935767153e-05,509.6374717797431,537.5637411534142,0.14020874242260106,2.41807111601928e-06,0.0023394999731825555,0.5786185366419998,True,1.0,2.41807111601928e-06,0.14020874242260106,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
