,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2
544,764.6592178109329,0.0018974911514836323,668.1558055225582,94.19088880451932,-250.86643219798395,0.7554202133933883,0.12909099687201137,0.4719151961371845,-0.14753543683443,37826.68428643103,378097.05671333225,0.28556459518080934,0.09338955956189113,0.11755994992750984,770.3099708742855,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,114.67921332781114,0.028991304040997312,-251.6641026971551,69.91808776986181,-98.54523613924175,0.820354262760989,0.12905679450306065,0.23315510623609892,0.2766557211273227,-1012.1972630100117,-10068.84000037403,0.3288024799847771,0.10439806341357852,0.046988692641531854,361.02418452143155,True,False,True,243.61355208378018,-250.91883004841452,3.1721677264576577e-06,-1.1084894337709805,53.474468453767926,161.28219584275828,0.3767655142078016,0.9568135883794398,0.8747680457031789,False,1.0,0.3767655142078016,161.28219584275828,hs-SNR,0.8592260156863362,0.04281008521178194,0.0,227.3806410134872,0.042810064474001465,-0.19083287229885426,-3.8939810294313117,-245.98932315984166,Detonation,0.05043827072808811,0.5773502691896258,0.36857698971722974,0.861075523305209,1.6532089166909991,False,131.67045817499982,2.986266110615115,,,,,,,,,,,,,,,,,,,,
546,142.92809164024078,0.03283377747827043,429.83374629263733,211.713507873279,592.6373427281327,0.8541090800941458,0.12911659634474323,0.7850486911659942,-0.4940297199761352,53190.20370988475,-109737.17339312081,0.31085078859359316,0.11392388612880934,0.05139359426661726,705.8819490302823,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,120.67957583289574,0.08755339838635082,72.74152001972419,33.36748677438294,-115.0650366401419,0.9855753020353643,0.12900573031772433,1.8997270375058988,-0.4534409114908817,9047.159344958287,18581.870733275777,0.3729506447543438,0.3993582741279944,0.10194807201282124,423.6192026640556,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,352.35316960512074,0.0018719696433580901,-363.1539343157697,545.7710803625193,-345.5179925967948,0.8723051915122908,0.12907723251488323,0.7737327438760417,1.5051360900296942,-91125.7101173545,-23366.88872317187,0.4019831887055793,0.44428920097395946,-0.6029050531775576,647.8646285525745,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,116.53677338378652,0.04466537040128074,-262.47386507107694,-168.98403287111955,-714.8335687816111,0.9629894305690222,0.12904010832330123,1.6019316321958366,-0.645239369014069,29949.499902938667,-77307.24237049877,0.3539737232117204,0.292943013213281,0.06406638613720095,937.7470851488083,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,408.2507320543538,-0.004380718982918877,-325.64593287621346,-47.02652461503237,220.43493664807056,0.8720090568996239,0.1290980027441025,0.4680014643973539,-0.15266169514559416,15044.674004753628,121162.99755617463,0.33278952814847124,0.09155675024173945,0.1166484727011052,580.1269773952775,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,728.0656926575851,-0.004995542263612207,623.0897533486318,-585.24113376516,528.8694836942093,0.7926744552287275,0.12917999304307995,1.0703841907258795,0.9560084828222839,-171246.81219265723,86541.40639184098,0.34600836321091855,0.4269307948185172,-0.08428359954986783,810.1554344950362,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,366.93078542702375,0.004742308551952498,391.3755630962854,17.355245096384465,645.932324618938,0.8708780015996708,0.12909617015344568,1.2690779520667614,-0.05020040422588664,10772.79165578907,-58588.810527001304,0.33656500689694674,0.3089027539790426,0.12859973087240342,693.4707892105349,True,False,True,-1.9574737176016464e-06,287.520468132216,-0.0001591420100852121,283.0411830381987,527.6635617957853,0.295232080218625,5.289452906962022e-06,0.002825381115688528,0.5792250578805397,True,1.0,5.289452906962022e-06,0.295232080218625,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,135.85892264848297,-0.028248290809079854,318.5426225322183,111.349608491254,409.5499108230898,0.8734308854034921,0.12909258832230136,0.7859940114042627,-0.34854787011357674,25610.99921721785,-50674.0995374338,0.32524532604601053,0.13840719116546957,0.09045183025098233,571.3646762831776,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,172.2126052128445,-0.0015563671562839332,-149.43829997269899,81.72016410112474,-323.2336980661389,0.9639543178265175,0.12907437596805454,1.3744337210894129,0.5462562229418563,1711.0924824953308,-17627.86900881098,0.4041013275661115,0.43465113409599593,0.07479822999533596,541.4097293205721,True,False,True,147.68278160998292,-136.97423816197542,-1.7740067711320484e-06,-19.190751462023645,139.66531673892922,53.26362629333789,0.0031927672552508903,0.4277582683724797,0.6216117454156063,True,1.0,0.0031927672552508903,53.26362629333789,hs-SNR,0.6070458732205113,0.06316334409061729,0.0,113.03409045773292,0.06316317465166764,-0.3034998639800693,-23.656907207221387,-131.55164726116698,Hybrid,0.002499001005899871,0.5773502691896258,0.5351199034133829,0.6104495270896693,1.0631638653296853,True,149.27580203109136,5.161092727631768,,,,,,,,,,,,,,,,,,,,
555,156.64505558105697,0.01495036301004686,29.16689681618476,-19.060393395373694,319.48514956925845,0.9976519903220018,0.12909048588613775,8.256940836270566,0.6349877886213786,7538.909538408237,-2855.01904008376,0.4243319228293994,2.1700665071712044,0.11688228736280949,424.8733011426195,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,129.28251380034126,0.019483216078780632,-85.79031637459758,-32.27196702672251,38.70471052607843,0.9593113592280634,0.12907743495216048,1.6843677337176786,-0.3751891196247138,9211.88679240479,15747.206261211162,0.36347689038979264,0.3585604134919673,0.10818430207700264,291.480520993131,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,550.0261683268809,-0.003157864898288107,-286.9848773636938,213.0023097552919,-397.1300307803183,0.8981954296602987,0.1290976943971973,2.3919406516835338,0.7293857294481096,-23267.036311747463,82642.09366363226,0.3811301586366756,0.719549451162235,0.07349393788801009,586.3754155866206,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,118.73544781663877,0.04065633850814049,591.2583268600824,277.95165472009853,711.1986296868672,0.7956140466208161,0.12905298181694752,0.6419732685608219,-0.4696696230717794,90068.64604882598,-196063.88147607306,0.2877088329876474,0.08221504662824225,0.043150045651511135,776.5111433228362,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,131.9543053585428,-0.0556572645690121,98.45430715171614,87.44994609974611,400.72593054836966,0.9718604430279636,0.12911913555657767,4.321533614565612,-0.8841857243613076,12150.991048611217,2559.0472830849612,0.3483481580226053,0.9330191162478518,0.0838930384755931,406.20186284184535,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,136.5450837005845,0.018207544082897126,167.67847406147848,83.01805745237863,110.25709450456526,0.8531424003309865,0.12908229092620713,0.9271653470846855,-0.49642420559230443,14765.842949798258,7540.4524862355065,0.31032127428613043,0.14905396917245395,0.06263325012867571,274.2181713194865,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,831.3905414019773,0.002410063966242104,900.7380047494403,318.67447287283903,751.2956975603604,0.7238594252551341,0.12910646404183362,0.8496241640358673,-0.3611344946489182,148368.48912437714,12381.58469219217,0.2650005602052954,0.15221695856748044,0.0907312245106802,945.0106106866756,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,399.6376950785781,0.0005350061362684178,183.22429146056163,35.522817443166446,256.43046433700863,0.9465973687087975,0.12907443618476844,3.165968994331757,-0.19558473081113417,11049.416438444778,59249.118520850185,0.3649009808322686,0.7588947934477501,0.1260537664470869,537.9339442595378,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,462.5002274242251,0.0011950531755770682,265.98628156026496,306.8726631904175,586.6964732613408,0.9256435234034316,0.12907643165393215,2.8617155352304597,-1.1573341606740573,48507.86940502385,46299.79374636805,0.31502142414897033,0.5225398570286054,0.0120642458711777,650.6623195516154,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,453.75689667314083,-0.0014071961282277473,738.8494878405634,73.7246463957357,537.9215460797798,0.7788259774190948,0.12907720362219344,0.5553798708842409,-0.09831130253067859,35461.36012411496,-94217.37968944911,0.2965862552267641,0.1224597506326138,0.12472652730496825,917.4081954954252,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,641.9341895767423,0.00472584505499507,848.7316251117591,167.93884279609824,565.5687432847167,0.729416687100209,0.12914712890409116,0.623370167382127,-0.20683605337122968,75866.4910128393,-31245.98868070217,0.2734690533287156,0.12136986628366014,0.11198992632498489,904.9941088041783,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,204.37353243432983,-0.0016295224850988027,145.36253341390142,64.73895995572803,50.517278371380485,0.918147872646061,0.1290746681834697,1.4815118060401227,-0.4441727288381089,12541.663977961922,23997.465026097292,0.34128049798001237,0.29634916337034584,0.09578276118699092,336.8286989418332,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,474.62121419454365,-0.000671294120385621,-289.4277926641248,156.29244581658827,-175.55746534307747,0.8686914704467512,0.1290748752381857,1.5501681815250936,0.5380302156338413,-14876.598476007428,78984.1224891993,0.3601130628893145,0.47721374798691363,0.08239018057328107,507.5636584961851,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,127.83810290937285,-0.08200622680525349,-81.48013965829031,-24.672868303903357,171.17510629875386,0.9538056353915955,0.12911256796223555,0.8712006363735382,-0.3056370792026949,8821.870463853564,19645.553753800465,0.3637591851192737,0.1668606458929354,0.10230645112662354,258.68811181356034,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,128.5939665760442,-0.08712114884484255,346.3061535130125,98.19387878177764,294.6129620124827,0.8190505466453616,0.12912960908066412,0.530107712679682,-0.28264273637746823,24883.881146085583,-38424.1604469255,0.30500045526003083,0.08541980544034247,0.09145475804750497,494.3902437192327,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,278.4200148978189,-0.0024523547456019035,-153.11506422468022,-37.22035178912256,-307.5459752048599,0.9154090303075921,0.12907716535305958,2.8146499040446558,-0.24711237668226654,10626.257830099108,18775.37388229007,0.3482371387523504,0.6624770798974529,0.12365335344115816,348.2092840191517,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,210.38616282697473,-0.003942480606621654,148.5450991151024,101.93096725396447,183.99491285137685,0.9364387890301407,0.129077764822844,2.0935283067416717,-0.6831107457894425,15428.681956221819,18957.00094545387,0.33980681798233114,0.4095302857205108,0.07335362086091227,396.4968619149698,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,144.78120449807346,0.005802993268814727,-119.64790127663863,95.79071162974304,-162.90377905742275,0.9417628225006183,0.12907557216160703,0.5654103838328093,0.8016518647900028,2100.757762466362,-11365.16827451278,0.4041707324868799,0.27496124008986944,-0.15507454724587366,335.0798999217931,True,False,True,151.2725998913761,-105.96408209735884,-5.295266518194959e-07,-17.380416364940476,136.6501776791473,31.226414269851986,0.0030768324733506636,0.3443779506304812,0.6208348717845981,True,1.0,0.0030768324733506636,31.226414269851986,hs-SNR,0.5379129684682147,0.0651994233687105,0.0,143.12161810880912,0.065199333010762,0.12073019564008683,-18.099242152165168,-104.50970072238508,Deflagration,0.002889644967537794,0.5379129684682147,0.5172496525802887,0.5779405965974511,1.0158155130459972,True,141.72253690288997,6.701211572815717,,,,,,,,,,,,,,,,,,,,
573,224.6653241990338,0.005683066964354472,98.49069426960216,-156.82072876190875,23.58441131959404,0.9735547611827299,0.12908337439242198,0.2340048496860867,1.5840768614111054,62.03694565056321,-300.2734811192495,0.4519985899224745,0.3225140226567059,-2.5517366024416464,419.717663429053,True,False,True,61.428868696176934,85.94279657361906,2.036019565727421e-06,75.36913939789127,150.16616993471285,1.3287016545658048,0.0004566061987890341,0.05718568114092981,0.5945319572782379,True,1.0,0.0004566061987890341,1.3287016545658048,hs-SNR,0.1613856455372366,0.18707591693649586,0.0,60.44770886040801,0.16018155502318673,0.21663868367629918,75.36833436863135,85.9061289353568,Deflagration,0.0004564960859500533,0.1613856455372366,0.1611521516992993,0.5773502371207281,1.0000602978226556,True,150.29703523086894,29.894670041828565,,,,,,,,,,,,,,,,,,,,
574,126.92434413067377,0.08372386421605169,325.9853213249246,-3.419144653521471,257.70322469587836,0.7461209386068155,0.12910076361506995,0.4695562997738459,0.01000864981317065,7242.57126254351,-34123.944331385545,0.28864300455203945,0.11905718324565658,0.12904742971712688,365.30588662309765,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,262.4765917572037,-0.005156910321040042,-211.2514330495735,-28.736986583478142,-371.30495681756105,0.9204822443450478,0.1290857764992058,1.6968812119721464,-0.14131155322311809,10742.024441173862,-2871.705403324452,0.35497827931600723,0.40066837745585027,0.126143768105595,497.59713853298007,True,False,True,-5.000536648336705e-06,-90.00904570974177,0.00012321828867998513,-90.88027534979128,552.1755763305583,0.3617888498690718,-1.9301983115193305e-07,,,False,2.0,9.70044937678943e-07,0.004317647990092155,noneSNR,,,,,,,,,,,,,,,,,,-1.3616159027684308e-05,-111.01129021851446,-5.279205650889993e-05,-109.66345357107535,435.4277653847753,0.004317647990092155,9.70044937678943e-07,0.001704074356695252,0.5781538834386143,True,,,,,,,,,,
576,120.14106081627385,0.0029139201131566372,-235.16406796717843,-41.57329492583568,42.59886065720053,0.7990953808799132,0.12907401103722693,0.08836910926395845,-0.17684529470517532,12710.332528618568,14902.87092943614,0.30130829042054474,-0.0073819384682062734,0.040597793160162765,312.57017017521946,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,127.82646505656591,-0.01461279168399457,131.13905919396115,-27.21367497312292,-6.344866192710583,0.9436989181812195,0.1290753150199506,0.268008097743334,0.2078308900799623,6042.133170647299,5450.608551639175,0.38034067188615156,0.10164050611582723,0.0887839215554189,374.1042607180638,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,163.92215576910678,0.002044837851878742,59.997386828402,62.87004384480622,387.06473055596916,0.9964519254839008,0.12907448313646389,11.369270759843175,-1.049433322554705,9707.0004108612,17655.851350888228,0.35354144499067275,2.6674121362016763,0.10485766391930508,710.3344723121324,True,False,True,216.01941781865764,-39.66226874546926,-5.296706346588585e-06,29.940766509098545,175.50729955700422,13.215449169509952,0.0039145504365856905,0.25489428719040486,0.6261342232008124,True,1.0,0.0039145504365856905,13.215449169509952,hs-SNR,0.38713597510036,0.05479831957920835,0.0,210.353042128451,0.04043952191091517,0.020806023132513212,29.6274777288278,-38.64222118567459,Deflagration,0.003856336218937855,0.38713597510036,0.38027444569261926,0.5773508998431467,1.0037527553141312,True,178.59058161255933,9.038804634732859,,,,,,,,,,,,,,,,,,,,
579,369.5946162083319,0.0035753625118581517,-453.61206236686047,-4.990298410693413,-323.2660523237093,0.7260163583601232,0.12908685007795653,0.689065058962721,-0.007129034450787928,9354.737705687648,-4735.308646398359,0.2805228020005627,0.17107809233221558,0.12906841091479646,478.90153635763585,True,False,True,-9.19507747371601e-06,-354.21685815247804,0.00014154917665605375,-350.4417505754295,616.3115044943983,0.1669394693724371,3.360351755249407e-06,0.0007525362882445827,0.5788450691335398,True,1.0,3.360351755249407e-06,0.1669394693724371,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,364.05747109713576,-0.0009971657733769679,-42.8996205548429,132.56434704376284,273.6663465187273,0.9939538194858026,0.1290750547942637,7.374856988422443,3.079069542244734,4970.177043687325,24978.23818479599,0.5243196223870099,2.3568925041463995,-0.19230979581580923,388.3484313985234,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,115.5267489239229,0.015111551362854025,-191.07322391728871,107.57590987938329,-153.66320751352055,0.8220880664628054,0.12906976182634455,0.35121016372871944,0.5622697461178061,-2467.437996681423,-16560.999906181496,0.3414214661686295,0.18151416528514755,-0.09597160944471833,275.88682021496686,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,722.2541509266711,0.003976257522459628,463.28459905866885,-867.1721045043947,-7.371824091469762,0.8922684442591703,0.1291400884810408,1.075090576084916,1.8541517955865014,-194938.99797812503,233630.15353831986,0.4253635951238715,0.5777979432856459,-0.6702992698277577,915.5468189948001,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,285.8627647579214,-0.00045098184784722606,-126.31844407367404,-7.33500158395583,-242.7950771167646,0.9314911782429135,0.12907420688555307,3.5768478974693214,-0.05902563721586743,8279.389913250057,26374.900926116028,0.36349813759028504,0.8843743681646857,0.12883069458445662,323.46396081872723,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,137.65748122837044,0.025594952223655487,499.6572945731489,177.00432110064173,200.3057292937915,0.7204798902078398,0.12909193602702698,0.25989217340496523,-0.3549381881195848,51959.86088316781,-35221.02449343384,0.26403117680241617,0.005816678664643846,0.00790598827889169,519.1140293337498,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,252.00365953564688,0.00044091080574115704,153.58114758606087,-11.718096435519556,139.10185213340304,0.9187831952417677,0.1290741727859888,1.7500371774518153,0.07574099321797134,6917.337803404898,19898.08709012501,0.36323508298715473,0.45013279323261574,0.12825466190251175,357.4497920985319,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,157.3543932156387,-0.0060263151274721205,66.81734399763627,-43.06155603212892,305.3446285733273,0.9938760200471214,0.12907682595334988,2.8704296105437117,0.6478050053775009,6392.7420540024605,-7485.945691346395,0.4229791559189908,0.8255749035321781,0.09252730358824177,600.9736980358036,True,False,True,27.365924450691047,37.59403922878967,-3.5006933617561404e-05,36.524572076233994,156.4770902232168,0.09760154329620718,7.644677257654929e-05,0.018075371459399737,0.5844449431130063,True,1.0,7.644677257654929e-05,0.09760154329620718,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,556.7425071203503,0.0017232010663318087,334.36721154383827,174.5105632481076,180.52915063820444,0.8785523867695147,0.12908130507918653,1.7269103616487704,-0.5280736813926977,36655.10450836609,132521.30697835126,0.3200026384682438,0.34371531018007634,0.08871125762730364,615.0142788246333,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,133.19621361174345,0.04688351321011561,-105.40550786663732,-6.054373826935034,-255.60722552987534,0.9834717166611454,0.12911203061761123,2.089041992436328,-0.05366183631377953,8166.117665366292,-3618.010564931719,0.3886257417425801,0.5133168587234521,0.12876742377306324,572.5300672400731,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,131.2029762991769,-0.01902006614595271,319.19703015149605,47.640389616964626,18.487230542934185,0.8580361403487882,0.12907877075397087,0.1356314715691596,-0.14887163301518003,15446.68530091313,7929.469306648136,0.32689438711625773,0.009095929056426564,0.08822770045996196,533.271587096251,True,False,True,-9.501091574849543e-06,179.959540286851,-1.897809726785043e-06,168.06938258407652,503.0107808732885,0.5297803126619556,3.0108523217041597e-06,0.012267967284928526,0.5787652989820661,True,1.0,3.0108523217041597e-06,0.5297803126619556,s-sym,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,413.1412834673854,-0.0029976082536602028,-378.03403249041475,300.26141542710593,-565.4415858128013,0.8794712775225325,0.1290855876565864,1.2608250987372198,0.7892775074306956,-49286.86543643518,-33723.323317919945,0.37529827054676124,0.4467525259227542,0.005563501928768824,698.5370345438985,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,396.2647190122896,0.004773154475453317,500.7157829373391,-540.6150102894258,319.7385761632679,0.8268788020862511,0.12910066558420297,0.5671718019818027,1.0742104155646792,-128208.07572457995,-18064.83919995156,0.3647427203542717,0.32082801975623054,-0.3795318214662833,736.2124319539262,True,False,True,-1.7722597524744118e-05,391.2869898482344,-2.026476218357719e-06,381.0236125672064,758.8378368721504,0.10839409292941582,3.6276940702505137e-06,0.013194062347803508,0.5789033140742035,True,1.0,3.6276940702505137e-06,0.10839409292941582,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,459.55440152281994,-0.001049408673991864,-254.23842702399355,-160.9044633545488,-119.30517438384919,0.9045980852544506,0.12907587237494947,2.01666501346022,-0.6361664151720771,28171.95854973651,99920.21710725497,0.327106908095553,0.3981385175030422,0.07890545424753713,539.5312939395451,True,False,True,-2.631467198507308e-05,-128.16219843210453,-1.1432529538078509e-05,-125.4534253199287,534.2139654791276,0.05437423850082723,4.51695777561702e-06,0.0013598110827161855,0.5790829706392593,True,1.0,4.51695777561702e-06,0.05437423850082723,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,126.54490296273292,0.02365056215873433,221.56641593905726,-8.60633241105188,62.11429092823977,0.7733595958352294,0.1290757849281928,0.29127770010830933,0.038684457771925175,6866.5246408729645,532.0610357726957,0.30017249290094417,0.07926683465573153,0.12779136865417715,270.2827559523959,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,754.2668896444249,-0.0015805706175549272,244.11020567953585,-250.10643724705358,18.10074093656533,0.9527135713961596,0.12908549746946982,4.550142198276802,1.0391140986379643,-22268.791927307164,267164.4383283504,0.419256438704,1.310721232675528,0.06975998285164603,765.3511849551289,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,885.875239746382,0.00028655032442945205,-295.4911028853327,422.83404558584084,-882.0919875944165,0.9534647238882009,0.1290746169880386,5.73817259514954,1.4339830303551502,-54515.80451177605,240469.97414437862,0.4360618282623615,1.6735403205132433,0.03948567132419041,934.4479264305871,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,477.8324633598194,0.005515018881355235,-599.6211994105787,635.7735070649421,-675.2307926805339,0.8476244874093328,0.12912745443080983,0.8358684139614853,1.0682368825779889,-181356.3582726263,-104109.11174032338,0.3731918971488815,0.3870065839200361,-0.2121732868819611,957.8908592356611,True,False,True,5.586325606234228e-06,-447.72371070423947,1.2173773041536154e-05,-430.0252334477489,888.7308334884142,3.793084127174211,5.375143264953751e-06,0.020183017834977078,0.5792401579980981,True,1.0,5.375143264953751e-06,3.793084127174211,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,787.821503437448,-0.003371960891604256,-560.3241882945583,451.1019951126109,-697.3466438834995,0.8375272089276979,0.12913084051966517,1.5718347182163699,0.7902849186731912,-120875.97626084235,102309.86738433193,0.357358396873514,0.5246728326662911,0.029796246773225177,858.8772232967201,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,132.84489759878522,-0.04052508464897275,205.14187465752138,65.3565620619886,-24.5472375399508,0.8262407273090682,0.1291011786297099,0.26452909209912356,-0.3169887930369329,14562.81370594443,16216.483067540485,0.30651263971644743,0.013300807518625411,0.03413818787351815,300.89010891707255,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,383.8716560040907,-0.0034754735809513215,-560.905368578297,-76.40941245910386,58.1432864561591,0.7189764996089405,0.1290872192086485,0.18891604728952063,-0.1395398949231541,28732.338827559503,91948.21109317245,0.2724627309754175,0.023972362668521142,0.10331997688787796,580.2270917848541,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,390.45613086566436,0.0023858310746009276,-468.13818722622676,-287.29184228654105,-432.8285532481035,0.7124913542479374,0.12908051974401105,0.8525491628156565,-0.6108582804587858,75380.60263437536,-15698.729509298937,0.25050029590114786,0.1113275772941165,0.019659311243643035,475.3505705733461,True,False,True,9.630548171405016e-06,-364.0740952691699,1.3673246370319232e-05,-362.0355431317153,598.4761557203623,0.03193794014771356,2.634627658637843e-06,0.002194173951425032,0.5786740465948842,True,1.0,2.634627658637843e-06,0.03193794014771356,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,510.03610503514716,-0.001073817831966431,267.48123544717885,18.71003100741177,-598.7979101466988,0.9198806751898381,0.1290764215325185,0.71345007658987,-0.06596229155996843,10468.801192085008,211332.67920390784,0.35783637801026547,0.16736880388747277,0.12755177949707322,627.3632240616337,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,752.2472173657069,0.00547224767477468,-402.7041272848165,198.10722188428008,-207.07169130448028,0.9142384835322501,0.12921000999233764,1.9557754710916373,0.5223110483232059,-29594.851762338112,234701.07480237092,0.379827448447883,0.5759957091601103,0.09433780262077583,908.6598351007328,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,140.14211331202634,0.018075471772342658,-133.55317510876546,209.4432734754639,-374.6838329847151,0.950753932955419,0.12908485448478565,0.620912896172243,1.5704330187741653,-6141.932545180189,-38898.833243993,0.44046187852760926,0.41696706050542165,-0.8639126664476796,409.67109856759487,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
