,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1
59,105.57353414772972,-0.004390714937876239,-52.38023994103139,5.550650502931546,-298.18975876498695,0.9868239189669954,0.12907338015802755,4.292304381030676,0.10750109516198594,7680.441066980881,-3796.0489306030145,0.3969727460508515,1.0909929444513333,0.12840028684758464,319.47312696523295,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,413.7974432271334,0.002650027124261739,216.11682782688138,-510.2603619711067,442.8527852282082,0.9527206593032379,0.12908310862963013,2.091557895825898,2.3532907967084236,-47494.58183904841,1746.5337975508883,0.47401598308887527,0.9151046067412116,-0.532860983968124,677.6390122342539,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,432.90259175949654,-0.0009993350143261692,-121.20480246196325,-111.34985059089763,432.3184087834418,0.9707947012304404,0.1290755109568993,5.542604175513601,-0.9244437228065061,14529.658068748371,133648.9445054047,0.34613133692453046,1.231577090077316,0.09052882019681258,490.4510917569953,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,136.76316269049406,0.05038989420708001,529.3048086687429,181.827475543594,343.0160152139392,0.8397699806505209,0.12913806356627067,0.3759725112901291,-0.3447012407992693,55783.42164999055,-76261.98212789732,0.3110113670956867,0.03654292102265406,0.050130329064062576,818.6767911272409,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,395.96929671196864,-0.002026287853715253,-331.39692450310184,316.1706646054447,-517.3409109555955,0.9246855320454377,0.12907887637795443,1.3627338791367913,0.9505490017149748,-44757.432554419094,-21890.644338720937,0.40240796179938326,0.4991083034033603,-0.036680450973926415,804.8657355385451,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,528.9478172352741,-0.001996715267862853,-484.84254417196826,531.5926616756597,-174.558711426767,0.8051187276485721,0.12908278278325572,0.7044400770961685,1.0920049747045713,-121564.40146934785,80826.94707421541,0.3565971219856757,0.35811084839147067,-0.29411675666342507,658.1467046007883,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,130.95714386369562,0.0016555638961598118,245.66586813574145,-202.31654043222858,72.20343648594383,0.8236325519686545,0.12907413000551732,0.0822542759436014,0.8235024264903786,-17028.619011033246,-12774.97922725563,0.3529437931842009,0.15781397340096345,-1.9320839029839385,356.7799504188573,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,151.97287354002296,0.004324880519646884,131.24187030603707,78.69584887308065,2.414408768030853,0.9687749024428641,0.12907524523474825,1.2071645783824865,-0.6006214855300093,12979.333176218908,20445.634461879778,0.3586444121998292,0.2016875636739534,0.054365844515823714,512.7968584234443,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,124.04748326298463,-0.07803227409682395,-225.08498697980303,153.6213902046548,-179.8185743232482,0.8375042332441559,0.1290610768828148,0.3471847926015662,0.6828681871089347,-9456.742407098813,-22873.91169294178,0.3528381966584936,0.20060756266854735,-0.2067175710464634,344.9835125947075,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,68.76937958415205,-0.0017407363844037932,195.26162655042413,-77.24046094178436,215.46012419318288,0.8876556190850613,0.12907382313407484,0.4565204043045815,0.3951788463361159,275.1517188708631,-24677.275870782556,0.36248730326643996,0.1799932421321647,0.043553921329558584,376.3781030242102,True,False,True,-8.388662626230454e-06,39.96855001839845,8.036603425461535e-05,40.90873037207264,262.4045759718997,0.006656044497049152,2.083326094853002e-06,0.0034567967466049934,0.5785275750240696,True,2.0,0.03155598760833495,24.173061304360843,hs-SNR,0.4908065958948633,0.19354176026487796,0.0,237.83222419059217,0.19354174394931042,0.9999999999999999,1.0563642582307815,188.16775711532594,Detonation,0.02575353959273142,0.4908065958948633,0.4109915650200924,0.581439179069993,1.0521101548238778,False,73.80654478594728,4.293790376729127,239.50708083372785,189.61705960593298,-1.6855186148168366e-05,0.9270924633596676,66.55602962667155,24.173061304360843,0.03155598760833495,0.5641455125228314,0.7035835224334931,True
69,156.44568037017834,0.008770020685814922,279.014871727877,88.66780726894547,303.824998379671,0.7393032768087464,0.1290796966291825,0.7635108003511308,-0.31891579219191596,20150.045023555504,-25367.067983684014,0.2723955059937091,0.1377250680557967,0.09577719374951689,306.3335328394986,True,False,True,6.670175113879469e-05,183.33253798248495,1.10074353928756e-05,155.24571657784617,309.8943275365663,6.371348153762085,1.7885804698652906e-05,0.04340443273612074,0.5807930232432332,True,1.0,1.7885804698652906e-05,6.371348153762085,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,410.7448335482124,-0.0030569713540503224,-123.9637821737241,464.23428713498345,-321.63120522219685,0.9678564503095481,0.12908589511142649,3.093717511486538,3.7295874327651086,-21067.447790856913,7205.947644813728,0.5386304329344527,1.395027283332486,-0.9949519628211596,477.04806876503017,True,False,True,49.3878492018696,-115.1641603004276,0.00014079246375136396,-113.47550235585359,149.6653135476454,0.3569516873833152,0.00031854096149374847,0.03161126055695477,0.5917378564841262,True,1.0,0.00031854096149374847,0.3569516873833152,noneSNR,0.09663290564873975,0.3437530897799061,0.0,48.63329914219356,0.30120895073159437,0.4955842958578524,-113.47526968570848,-115.15574353734553,Deflagration,0.00031852101852264484,0.09663290564873975,0.0965387935215063,0.5773502704235729,1.0000156524230084,True,149.7070261565373,54.570375210209214,,,,,,,,,,
71,555.1107247859625,-0.0022013892190604623,716.4188546387423,-210.663024613909,314.2853656483718,0.7148338829599309,0.12908578870134005,0.5108509648497283,0.2977007062095485,-66700.16686069556,37147.98870090344,0.2891954424117044,0.17732952558069015,0.08571418104286474,732.3389748287196,True,False,True,1.1548338234132e-05,577.5654317727948,1.7064655383396041e-06,566.0639201899082,989.4957145704075,1.2296887470715774,5.262229397064939e-06,0.00802309028587395,0.5792202349805091,True,1.0,5.262229397064939e-06,1.2296887470715774,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,607.0096433958296,0.0001330733345177998,284.5480227327205,-526.9625872689641,116.56556944943486,0.9136911638463826,0.12907414757767996,2.133584893693372,1.8512582989542559,-67176.45543070015,139562.3860460883,0.4348822038800835,0.8419392732490523,-0.2724984942676576,639.7222279883241,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,642.9804251806338,-6.51913567551593e-05,378.58201621042826,81.41101437313853,803.0607904305173,0.9133176248157678,0.1290741099852998,2.525619539395514,-0.21476373310292343,23254.065384994177,57966.81989638771,0.3486273189752172,0.5956109293317245,0.12450855088813043,849.0296965977022,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,120.4305321182886,-0.022162661292843278,-144.5902853568329,90.50818803311103,-281.91937102912425,0.9235176063079091,0.1290694616699117,0.8680538144907138,0.6266751276080328,1287.6133765545183,-22593.38632714787,0.38836886868753995,0.32145930822401725,0.015965380734286314,348.14124290349605,True,False,True,210.2299723565824,-134.57812038007873,3.5792878494301827e-06,-4.8660217824004945,105.82013729578077,36.890758851126336,0.011798919354246538,0.570739760783106,0.6590458047184761,True,1.0,0.011798919354246538,36.890758851126336,hs-SNR,0.5995588974115941,0.062024990466294276,0.0,196.39900947105107,0.062024961580498125,0.4857956554912253,-6.099743853989294,-129.90107476575156,Hybrid,0.008491195265329736,0.5773502691896258,0.49741075910465227,0.6146505029226766,1.0857212828091227,True,118.89178643905272,4.850567707959152,,,,,,,,,,
75,122.95439495059995,0.03362888046258877,219.41753503618952,128.4539870418945,331.99204415281815,0.8443268243154679,0.12906915628602242,1.0978101759598569,-0.585102214060345,21923.915337900566,-19981.856138370935,0.3028787477005678,0.17693550831324006,0.05110836479513625,345.74514070453813,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,189.20869214039453,0.0010384195885704273,113.0457914125227,-77.12688932405752,-15.621394286709261,0.9124813001069737,0.1290742752936017,0.5225812694481041,0.6815104725945725,3459.5254272695865,8421.394470679323,0.3855904200115465,0.24423039612778813,-0.09311916686066274,252.13279848378448,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,249.54876831890442,0.0036736590054781415,-326.5088536791365,50.96753790339926,-109.26137642345634,0.7512921238252782,0.12907928676347546,0.43719902130896515,0.15822932310604393,-383.02535952117614,10998.700013930764,0.29674397758704074,0.1356713091782486,0.11476285564725407,371.6890196209998,True,False,True,1.874627044769443e-05,-266.29865036847957,-0.00012679314355005372,-265.26651001906845,439.7352945945331,0.059374540777128004,1.0757178759799041e-06,0.0034811100630679345,0.5781964921860441,True,1.0,1.0757178759799041e-06,0.059374540777128004,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,351.74124300206705,0.005148558315337781,538.2424843940975,-144.9623474371209,202.38882016922582,0.7270611615263358,0.12909772715206108,0.3874472611541614,0.2651264611950816,-31795.48058217902,3183.879809114813,0.2922517645212419,0.14104955882105394,0.08374185070552542,569.9836418718143,True,False,True,1.1884026325290938e-06,458.0542984721961,-2.5104487857323057e-06,454.5249174937808,634.4389760674028,0.2156748501168977,2.3606102098178166e-06,0.0023410908283219836,0.5786033935526605,True,1.0,2.3606102098178166e-06,0.2156748501168977,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,421.888239060641,-0.004595559470654903,-297.19302665700127,-262.70414992904807,-291.8824657137574,0.9200629181323862,0.12910237731645466,1.6503034441411117,-0.8941474264583192,46412.10740488095,58706.447292916884,0.32342547113177805,0.26355128995889143,0.007988344760743518,697.9499285681181,True,False,True,1.4148467915880242e-05,-187.71465892847783,-4.341230732958742e-05,-184.8302459551636,536.1608369428109,0.10666875268020704,5.2357291797103555e-06,0.0015578955190369173,0.579215528182022,True,1.0,5.2357291797103555e-06,0.10666875268020704,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,245.4972474799141,0.0010359349883048985,202.12833938748258,-196.02478453897993,71.57198411452816,0.9753775890779138,0.129074491044809,0.5549206487140274,0.9688746861450763,-12006.279212467445,8176.885339849683,0.42724886634272047,0.3002092765360196,-0.2938319910027165,893.9425967655318,True,False,True,-5.156546020995353e-07,153.13340612161622,-1.308612648358295e-05,152.0448515420631,347.79123850968756,0.0325069390111139,1.0774906150131392e-06,0.0023334163325830974,0.5781971886571141,True,1.0,1.0774906150131392e-06,0.0325069390111139,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,136.1078029648661,-0.06964035650763625,395.681718713636,166.34017045930068,318.6319303970845,0.8985872974218411,0.1291890378973109,0.5024431651046942,-0.4183381933140716,40900.13056436565,-47350.15807194009,0.33353002557795136,0.05588775905716162,0.04211110742689872,810.2980556530802,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,426.25676667328895,-0.0011142948584740991,320.7575593428344,-405.5879151281587,72.25540289276785,0.8588151515758354,0.12907579673322664,0.8093885981683459,1.2668117354604083,-57103.3090330924,60168.82151088173,0.3862140687335968,0.41348243878548785,-0.3666106932704367,537.7302274969346,True,False,True,-2.90828113032788e-06,181.74980313255196,-2.188138485615467e-05,165.93850849505463,805.9772195901993,15.333528223819371,4.295678520501388e-06,0.02116947402911795,0.579040059614011,True,1.0,4.295678520501388e-06,15.333528223819371,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,213.4377709695736,-0.004163121063121042,313.06143727335075,165.33408241663233,406.94002778205595,0.8801286700575437,0.12907837186011414,0.9639992881263547,-0.5265048201560854,33783.03772400784,-32869.14594483072,0.3207595859666122,0.1532490186722411,0.057188452162565254,580.3958456445566,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,242.8727824667034,0.003532165670170756,-335.9294096325964,278.5964349322025,-33.92991338387401,0.7331701350876928,0.12907855629801548,0.20048995149234583,0.8311812082466803,-38865.9068504996,11283.044370186175,0.3180579221508227,0.18865268924753317,-0.7323888087743765,362.172087401038,True,False,True,1.1814673577339563e-05,-288.86080888204106,2.4184669737640723e-05,-287.7101465481595,448.68150344032324,0.09285100043342709,5.694222436698268e-07,0.002016582839006507,0.5779660692522651,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,268.5678840466856,-0.001923980107197229,43.34093497161706,-66.89978778125896,-254.52814704359702,0.9914427247342269,0.1290758206804357,3.8105307752778548,1.5537544493104563,6383.673883090107,18497.97632157299,0.4595188300806707,1.2115917687045397,-0.02931109646603486,329.16545034945295,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,530.6024876456514,-0.0003907294989069776,-172.53276819843524,163.49417609628313,-22.102673322929377,0.9562892168371218,0.12907443089080756,4.310614195058899,0.9451665161226844,-6316.679792140621,124428.8890718188,0.4170429020889981,1.235181301451839,0.0772639635899125,564.22201117338,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,464.49029699776,-0.0006173007873743197,622.500289497591,22.105155825950305,-229.99710983485903,0.7099125262692321,0.12907472502896444,0.0950359400352313,-0.034704293915954566,14860.186425553042,180024.7494621641,0.27358678091855176,0.0179749360228154,0.12590648147879155,627.4699935988133,True,False,True,-2.711983727242998e-05,551.2976173488532,8.68277884357871e-06,547.456881253702,807.5180896936718,0.054349584047372446,2.127951192806158e-06,0.0009062644344634797,0.5785401042693794,True,1.0,2.127951192806158e-06,0.054349584047372446,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,140.19752378786757,-0.03107935182368242,-678.760416168121,-128.87264906035978,-197.0489272265117,0.7130123080990438,0.1291060193632408,0.1727255638643624,-0.19060960895865037,51390.92202050678,-54194.2081840808,0.2682090624289349,0.01141312280631554,0.07651967630185652,690.2424367346996,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,223.8539895010757,0.004606480686064687,69.01108871569346,-52.93743177719938,345.7493356242883,0.981259647034125,0.12908012835102875,5.325128760763693,0.757742360641637,5975.235395344543,1217.3732272724192,0.4213317681720433,1.4575725836311961,0.10212427850654458,351.43356495039495,True,False,True,25.492351013106273,46.30078823629884,-0.0006065195127516611,45.739292333212035,158.04857236737672,0.0679910088945519,6.776212149967488e-05,0.015444164664050939,0.5840322517336164,True,1.0,6.776212149967488e-05,0.0679910088945519,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,228.47993983120176,0.00040423165853809007,-278.87685299584115,58.429196062223696,-508.1874249985691,0.925359285465134,0.12907414531338418,1.2059238167168715,0.20973133988599302,-315.14903226616116,-47927.71927455339,0.37184981219648783,0.33643617749355004,0.11995515406356186,680.736551366562,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,901.7314326679005,0.004689845840283688,683.9633698120504,-868.6826353680262,673.215225822607,0.8139834108295317,0.1292187809837983,1.3200605921154185,1.2478619594617943,-294435.99048854876,156404.44671704838,0.36674736899130367,0.5379921412724871,-0.16568424831132966,958.420078411747,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,378.7668120527345,-0.0011747318757264064,232.50783836612027,16.627446004436933,252.903883072569,0.8583036114948085,0.12907555102750398,1.8908067802717534,-0.06889047180728207,9827.74793844998,43494.17691634475,0.3303400934767832,0.4612199497667247,0.12844805471807835,388.90256929755094,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,146.6393379425107,0.03167863110154151,591.5492778727867,185.53023091746638,507.2581232625912,0.785922784681833,0.12912255252479102,0.47305213501027965,-0.3149072683764637,62479.128815476,-134571.35926576136,0.2903602778626314,0.0657784890231593,0.0767146991736106,751.8898906590985,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,277.8266493622573,-0.0031355140300516615,-156.61628087627773,11.717172400531695,-216.25183880970593,0.8914634461784343,0.12907908682079722,2.2175728939490638,0.06981026847888086,6845.132749906804,20373.866509165062,0.3506265554771781,0.5660282682337461,0.1285296715571106,308.14381583969293,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,734.2571974020366,0.004796920446025421,-766.2904445255516,-247.10041497629322,305.48649310007636,0.7266773665675876,0.12917345814520317,0.26805399043487815,-0.30915308327019825,106412.95682497694,391896.3544978672,0.26822183128548793,0.015487983730353164,0.04003504545042036,810.5720928086221,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,81.78262871990795,0.003120983820111903,-211.08529203532322,-170.07086431042234,-470.42410795487865,0.9188041749976177,0.12907337619316875,1.463367615979003,-0.8062353997325731,25761.452916525006,-34112.64482387719,0.32649530635140056,0.23146933737265524,0.018025490363900026,491.35882073367526,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,127.14623793175686,-0.07428431477632998,151.6441734093234,3.246065498557698,231.9474090389374,0.8701557655134594,0.12909766117996713,1.1303190460929873,-0.020377633311094302,8083.12778442845,-9149.545822452144,0.3374940085115101,0.2791834893047311,0.1290058180979637,267.7765271971263,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,574.1165545699791,-0.001361021890417452,287.1337995212284,-299.489902714755,490.22186428445707,0.9600543029638426,0.1290788933901639,2.6608813645931115,1.049077192587377,-34923.61476800715,78802.47233812085,0.4231785444581469,0.8400665399128407,0.025676786605960747,985.1697372788799,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,155.0552873168369,-0.00820051926875634,-151.0780199200659,44.87038438387867,12.630051907255051,0.9715980689941669,0.1290787526373951,0.28767614255902785,0.29515071362083634,4413.451263084758,8418.11758956962,0.39733950654994105,0.1211108212432297,0.05337387928922184,620.3043133131839,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
