,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2
56,132.17381657775417,0.05301026110768445,459.76256350935114,151.59483422165545,370.5587102499303,0.7890609758098426,0.12911629997782373,0.46793768571486616,-0.3305760441995952,42585.09279522269,-71481.41655828076,0.2909399359458341,0.06188841406211734,0.07073217943423822,590.5451854942285,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,157.0095487267392,0.0026490789265417314,44.62288702745593,-27.24603024288797,-9.216728383845009,0.9909108184088848,0.12907461728538427,1.4402225498659247,0.6084129781551405,7213.725699152911,3213.247104073391,0.41986539382117466,0.4614578004923379,0.06481955614534249,328.70320718164504,True,False,True,51.273207759494795,12.053252581251014,-0.00040562119406668416,3.4336797570124915,154.71871847741545,0.5721468720296059,0.0002813447692489061,0.038505797449529096,0.5908822878170201,True,1.0,0.0002813447692489061,0.5721468720296059,nonesym,0.11409915394281546,0.28062268771374127,0.0,50.68381400687329,0.24200053342750902,0.4327961478938688,3.4334701818320097,12.022234026790407,Deflagration,0.0002813222412025224,0.11409915394281546,0.11400025009498216,0.5773503132886392,1.0000200191867243,True,154.7793148932097,46.4256420166721,,,,,,,,,,,,,,,,,,,,
58,200.83485784403467,-0.0010570049291400985,-410.3924725867513,56.405955568229956,-84.12662021961756,0.7482933874825528,0.1290743235598691,0.20987165705107372,0.1371856715182408,-3772.270414216835,814.2414785129195,0.2947404617761333,0.07533219284914189,0.10665596948772929,462.93159666396,True,False,True,-4.70014015223611e-06,-372.0714243490959,0.00012503213471576975,-371.7866368935128,378.4281713676765,8.876331958163064e-05,2.649335209476922e-07,0.0011499078999255895,0.577770380818197,True,1.0,2.649335209476922e-07,8.876331958163064e-05,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,380.3662066333006,-0.0032470852357091157,-362.78479367419527,354.13644663972514,-344.7780557199728,0.7952696525309837,0.12908531812745255,0.9124210630641678,0.9714704145344992,-56721.90960157464,-5136.104229431112,0.3476355299739285,0.39001700152179186,-0.1295000007894619,475.8910406363344,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,693.3609295809325,0.0011439003186729246,-654.3825713959723,921.3010092263683,-250.99303551359571,0.8306072856911008,0.12907911620749646,0.7032947448012986,1.4111958586975404,-292910.55428842275,137017.06453040507,0.38031798322234045,0.41102299598324804,-0.57882954027185,976.0734581214344,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,573.4818020331429,0.0021619731223411626,-158.64462777497664,-50.41257649960107,-106.3090032785334,0.967962728315696,0.12908617313670545,7.060043301574043,-0.3004322519834349,12041.513357656533,161348.12300758608,0.37076451883321127,1.7149387833962717,0.12589003346105662,611.5723025795611,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,122.40877219860674,-0.08407420157477241,288.5681165679547,-0.32416627113093455,28.14338004588842,0.9157362831645224,0.12903549467515268,0.13855765346184823,0.00034176116693359834,7742.09969194232,3392.9413600550056,0.35867670437426896,0.03469637355995099,0.12903528393129932,657.7041751173115,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,309.9325541265674,-0.0040582409570195654,179.63645211250173,-46.655794502643744,166.91138864179834,0.9535284234859304,0.129085020021,1.8309802748607071,0.26710185985784773,3752.9238097069174,29324.61944854082,0.3874773496822115,0.5022620453581514,0.11934387145169759,568.4922416760779,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,539.3608349244412,-0.002092454551333292,734.0133528534636,-682.3898887007259,679.3135417272069,0.7797497999772649,0.12908403755501954,0.7065635598281111,0.9328567891931274,-241758.69434254908,-117849.40766970676,0.3399149712137798,0.3321170214892157,-0.17882236981596547,914.1587075508091,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,737.7071633910145,-0.004571987737860134,-135.047886961961,988.5261390325347,-863.3542752858738,0.9908532797252759,0.1291652339082291,12.034029142520563,7.247138348245043,-59582.680590197095,100678.87212285136,0.6964957521953188,4.216363677004314,-0.9619284807693474,991.6189515223243,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,168.8513486746606,0.009960736717468846,-114.12481522016742,-9.466384086870391,-331.828104493047,0.9679592865519743,0.1290846232640563,2.644760861124179,-0.07838783805027572,8394.261328772332,-3285.0085748020574,0.3800139287308953,0.6481255756059987,0.12850379067872525,439.9243838858487,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,276.18975141586463,0.005252262579208217,-285.1555077446253,-69.97382945296596,-450.54243620184354,0.8913015584071583,0.1290878933297302,1.3047671914107315,-0.24085224590872187,17985.723981244344,-22241.78104806213,0.33761453533550245,0.2860497568678959,0.11797292110687824,560.5500313370021,True,False,True,-6.585696019408434e-07,-202.82839152359574,-0.00018789249205074536,-201.42793080819044,412.65015710084583,0.019570086061037273,2.1870632869991023e-06,0.000418831075509711,0.5785565000091849,True,1.0,2.1870632869991023e-06,0.019570086061037273,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,299.4419514847518,0.002176477930600232,382.6584888061409,27.815817598781734,172.38814858025341,0.7518152342095676,0.12907698831127282,0.5389491757179513,-0.07440095092947381,13020.714760648738,12899.377574103402,0.2872464730430486,0.1223371354412422,0.12650925941001048,436.3055771032566,True,False,True,1.8743601609015875e-06,309.3333871791927,2.595796023549639e-06,307.54912699879105,507.96584700320255,0.016927029741680144,1.9646762060044705e-06,0.0033276577927023594,0.578493592333694,True,1.0,1.9646762060044705e-06,0.016927029741680144,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,134.63973353367908,-0.0077733489404691325,-235.26147777271336,-121.48423974921974,-237.05575078258693,0.7520439300918935,0.1290753323135542,0.8089532222041698,-0.5167125132301728,22104.898243232237,-11006.261427565809,0.2689019782146119,0.11611955334601365,0.04656381805035492,268.431923396816,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,473.9838952142107,0.0009756531190519419,271.8864713231842,-397.10602473593116,145.48752099700766,0.8834386740685796,0.12907573722877247,1.487719550784002,1.4575117906483133,-46272.62439722736,70327.16348413633,0.4048849811801553,0.6148485194707194,-0.22790361058570008,512.6382696145442,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,346.2947555206755,0.001649770861012076,-233.8184893618859,-136.1834212847253,144.85643391336816,0.8306953618325706,0.1290764370908788,0.9484132322073315,-0.5794439056719533,23826.68400222639,85811.46133097303,0.2974099004303879,0.140529323773174,0.040571967620610896,348.88168190663475,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,256.93853412083433,0.0024277378335298555,-223.45371752125544,15.774978478117816,-270.77038698464673,0.8434898826206491,0.12907654492177859,1.245526671415761,0.0728189535363035,6116.907017685629,1753.8111231496605,0.32994267295782786,0.3235181601099908,0.12801221604873747,350.8939450510295,True,False,True,-1.7893178014964164e-06,-136.295152664248,-4.271520113006889e-06,-134.9452593007196,415.84454849717577,0.2025287269802334,1.337410699357325e-06,0.0017560873460099394,0.5782937462282787,True,1.0,1.337410699357325e-06,0.2025287269802334,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,619.4874709126447,0.0024794581462025678,560.5091264419893,288.0041789645886,29.447344206258094,0.8408475357083662,0.12909276382212984,0.6618072553285602,-0.5204401240620433,87500.39434167912,191214.34362523764,0.304119003230598,0.07871179315513284,0.0267752383821718,870.731688603578,True,False,True,-1.4318081803552783e-05,438.4879455192808,-3.228087066345516e-05,429.2747770233284,864.0589564907303,0.3889509220776972,9.350998600644236e-06,0.004671902677206918,0.5798416623642096,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,443.004453161356,0.0025159046745805436,357.90999137785684,37.230166963302054,-55.78932038849007,0.8207156467837686,0.12908352605097972,0.7003803634367004,-0.10917760736797967,14156.572543539141,109529.69147953518,0.3128877211828258,0.15689882296451182,0.12482878442312068,514.1315777822147,True,False,True,3.0948216155482715e-06,-317.5611689780868,1.7321721372052549e-06,-308.9989967575274,771.2792620095602,0.08927825884643426,6.915317745285047e-06,0.0063239101654326505,0.5794934133290003,True,1.0,6.915317745285047e-06,0.08927825884643426,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,122.04583541001226,0.07471072219939776,184.533107768668,-18.61043540060689,172.44168853720151,0.859569824318247,0.1290395215771984,0.6411290146504816,0.1020840286426745,6125.523409195789,-9951.82013731037,0.3379898146137463,0.17729625843639948,0.1249759288112402,310.3980556411863,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,140.72945553999645,-0.007391311100814438,227.46475486031153,-30.725035372508955,75.9282904696783,0.7946757562809098,0.12907596946999036,0.31872484336310675,0.13562469787680145,4343.6304614308865,-763.4894631385896,0.3125678851304311,0.10228532715357692,0.11464811809818949,297.7768717587671,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,312.8618681894927,0.003211353365972669,417.719483372489,-23.401979437815896,60.75529708235473,0.7145709231887593,0.12908109164931605,0.34833734415667544,0.05345534590980223,2712.4153994321105,35324.73664766773,0.2789222348830189,0.09599356035746923,0.1270302965980027,426.6809356905949,True,False,True,-2.043365354742141e-06,348.6238600665197,2.6478716383749203e-05,346.61886041288335,554.9111789705821,0.020611513514268154,1.7274112417021433e-06,0.0012589354032380108,0.5784224011724726,True,3.0,7.528180548268488e-05,0.1461989878967529,noneSNR,,,,,,,,,,,,,,,,,,18.976220347123927,415.8354640449272,0.0028009805670510673,415.85622563256567,159.52422623828753,0.017049152744505136,3.6434086847574824e-05,0.005720652705290762,0.5822576166868755,True,52.61033203826098,415.73267057457497,43.17913408510027,415.78430481225456,158.5775144454056,0.1461989878967529,7.528180548268488e-05,0.009406764184812103,0.5843910149533871,True
78,643.7846072488976,0.00011739563344199955,829.01788273802,-110.63035574662831,53.140169359452784,0.7484271411483439,0.1290741413787615,0.3306327306053959,0.1332181039801422,-38112.34003906824,183173.06889315424,0.29462510333583425,0.10486119998137267,0.11565512566639637,935.530099638537,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,718.7319151908462,-0.001648698565054646,299.8877490108405,-531.9785765628865,613.3581091507497,0.9354902238805884,0.12908532789297944,3.595746066866673,1.785111523298428,-71439.50735037499,139775.4450718931,0.4422092824067061,1.196455103933073,-0.09246974658629628,793.9437227787846,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,834.3977948128868,-0.0033396477981002953,-390.13751855336477,944.8793793351583,-887.7277457407914,0.9257228878057373,0.12913670951671893,3.183640421543337,2.3982508591605853,-178289.7229834019,137520.20672223,0.4632376720539758,1.1956185819125986,-0.3225166198404539,954.9361130186699,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,428.2200766296591,-0.002827109052612589,-936.0735788892117,110.95941557557853,-49.06286194174686,0.7115366116283891,0.12908515401236492,0.12879269634304003,0.11647956608498794,-45010.08971770073,66863.70078738664,0.28046846159370276,0.05161143509992466,0.10274924813302454,947.9136812592203,True,False,True,6.658474017880899e-06,-875.0599504884582,1.6301746359236332e-05,-871.8182785165145,808.6905891061253,0.09848215007241379,1.278825177477888e-06,0.0009871602217346015,0.5782728669711362,True,1.0,1.278825177477888e-06,0.09848215007241379,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,542.3708970344388,0.00026583798789384105,-485.6458477716702,201.08558221998055,-49.38796989904847,0.8142119488802821,0.1290742584017029,0.6478690598448045,0.4146773161530991,-40931.39989543555,128834.84701696031,0.3320521070441642,0.23108015098671764,0.06271930830841965,681.0896024945794,True,False,True,-3.101701055362363e-05,-354.98593790352174,-8.526816083911725e-05,-341.1662994069149,867.8139451958789,1.6364269719178992,8.675431055549517e-06,0.012249296438666275,0.5797501711999434,True,1.0,8.675431055549517e-06,1.6364269719178992,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,125.49569998764046,0.07455688288645654,108.04932461672814,-36.13730530418013,247.99376966248553,0.9449922867269817,0.12907874896291652,1.3879576484573306,0.3341680556404987,5870.073292516554,-10600.233954318739,0.3862171308719284,0.40268408805441575,0.10896497071927431,312.16167540808726,True,False,True,34.63769185194619,47.13242791742386,7.477800986343538e-05,43.23059992712438,157.51269279226986,0.26264733164723,0.00010506025690601922,0.024551767200702148,0.5856583997923367,True,1.0,0.00010506025690601922,0.26264733164723,noneSNR,0.09103631467148535,0.3864672780059044,0.0,34.18660512289316,0.3413547397757982,0.5369375142283087,43.23123483698201,47.11360234182418,Deflagration,0.00010505680855338973,0.09103631467148535,0.09100713509849534,0.5773497577724142,1.0000082058227173,True,157.53768579125284,65.01286409050961,,,,,,,,,,,,,,,,,,,,
84,199.33229499742376,0.0029676483815983257,95.986290656052,-90.45106681864559,-44.17132268762262,0.9471447491675525,0.12907584580497053,0.37629079813525,0.9393085360750402,3468.8953225293635,7615.078367890641,0.41244805445327193,0.25062412221298586,-0.45710678895235757,283.3886007416523,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,257.7392808774622,-0.00842529590113654,-519.3798066538941,-185.99104781725896,-129.72812423400842,0.8067925669282687,0.12910383077075743,0.2681265899522736,-0.36144800521239157,55674.27821720413,4849.020769320365,0.2967216252596155,0.006790313286003144,0.00729134986829294,709.2198556810317,True,False,True,2.2077063743601684e-05,-342.55923567091565,-0.000182890731894052,-324.06913398377446,689.794218596654,0.14855016367391727,7.0282850615185926e-06,0.011356058118212978,0.5795108146116877,True,,,,,,,,,,,,,,,,,,,,,,-1.5387940597288148e-06,-474.03950266320106,5.0000909636362625e-06,-473.25978854412875,458.08670017232095,0.0022997717262569495,8.986617136120738e-07,0.004391918423871417,0.5781237707218392,True,,,,,,,,,,
86,111.32731171522767,0.005148022702853042,271.37074936265424,167.17097859554735,391.21055635365224,0.8547237864176355,0.12907338473930707,0.9317155080258481,-0.6157736041500153,30515.599047324547,-37542.03230035765,0.3060191285425046,0.13029994298145947,0.027331724248082223,446.83990137117485,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,402.4636054508794,-0.005197135201559205,515.4378060829843,22.72164268351571,643.2241954113263,0.8879207593708598,0.1291066984541971,0.9313051108182478,-0.03808950512806849,14477.58768748269,-83934.90608121225,0.3445685871559369,0.22647802684988388,0.12871724219973005,994.9379779948176,True,False,True,1.2075427537396023e-06,419.1320643709619,0.00013796865950709488,413.38958762200923,587.7223920923803,0.07590043171160232,6.870329375506572e-06,0.0041358646193553955,0.5794864437121291,True,1.0,6.870329375506572e-06,0.07590043171160232,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,159.51835871252507,-0.016253620806248217,428.6279202398289,212.3763373013585,689.1732946448078,0.8757709273463261,0.1290954471220621,0.9140419590757449,-0.4939705459431965,53478.87385678526,-127423.66456931086,0.32021077868840236,0.14618206544507015,0.062357017382427146,777.6236476680315,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,60.27722515837375,-0.004934716267027989,352.2753722313862,-1.133997892218531,676.3615129254151,0.9158494027005164,0.12907168275711214,0.9742368943844454,0.002535503900570001,7581.4536433637995,-117385.43101407478,0.35883800139321315,0.2439818075795397,0.12907003306080447,803.5206892319029,True,False,True,-1.588868119367141e-05,84.47505886968779,-8.929475075127923e-05,89.97579265764784,504.84984849982715,0.40356386741302686,7.09882760518916e-06,0.005777169611181965,0.5795216097308221,True,1.0,7.09882760518916e-06,0.40356386741302686,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,196.76935531347502,0.0005763310454474507,-146.00542599140323,174.38695249779596,-139.93952223306462,0.8754890542701248,0.1290741592522754,0.5383245431354085,1.1947566850521458,-4903.020158395093,-8944.940261168791,0.39044036111875335,0.33370724995920975,-0.533836140249775,264.52010328935495,True,False,True,140.08370484510468,-134.22322759752066,-5.32328954648792e-07,-30.641616635238556,139.73330464155333,151.7978172925329,0.0027569335497119657,0.38634051248606854,0.6186047562568541,True,1.0,0.0027569335497119657,151.7978172925329,hs-SNR,0.5930186956230478,0.0497644899607252,0.0,109.71030168942619,0.04976423045571049,-0.9999999999999664,-35.470897706394425,-130.46560541518767,Hybrid,0.002285313393279389,0.5773502691896258,0.5370235784945226,0.5995771660772145,1.0480213580396716,True,147.29393191973725,6.282793871353183,,,,,,,,,,,,,,,,,,,,
91,666.263109684439,0.002126125894759162,650.4074256579722,-135.29048312042744,86.87057838742169,0.7466517467324972,0.12909006504076898,0.5840033880735986,0.20232264244088444,-37374.9573991755,190377.246175807,0.2968488322588371,0.17972128742521373,0.11156685692236709,730.0312614642321,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,238.65146785885912,-0.004380380526276234,408.0436272155198,95.39483376265184,49.00984371292981,0.7196749434583376,0.1290806339457123,0.2523648219308015,-0.23198477833171777,27436.717729952536,22075.0739745984,0.2688587725148851,0.024427075760747416,0.0757679961483048,422.94981653271134,True,False,True,-1.4930883503183849e-05,219.78457091345757,-0.00011573866276139804,196.74618775562755,667.4739199217538,3.8637469212384303,6.419327932443224e-06,0.018351010786096716,0.5794152674911279,True,1.0,6.419327932443224e-06,3.8637469212384303,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,53.6053885406362,0.004586415448460571,329.151311094706,130.10874852157247,303.5242134493228,0.9318728630495523,0.12907187956183672,0.5296224120416194,-0.3945625719457871,29275.514810845398,-42503.87987015651,0.3496940727506298,0.06664517435277367,0.05558574130517217,845.4791735058714,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,829.3315419363391,-0.0034444912093321844,-214.98460136043252,-226.4976016569383,-599.4064719028574,0.9771941570682294,0.12913987760886753,9.180073680015331,-1.0972936145203251,31163.67198675284,294099.2952390206,0.3420779585969022,2.112136150917112,0.09635001887689848,989.3284354538105,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,638.1120952711275,-0.002067226999465016,-557.417874244658,-270.80125866544745,-621.7971914441124,0.8082258757022383,0.12908789814302418,1.2366810109240092,-0.4917115821533932,82383.04754943801,37475.33658415082,0.2918647149325267,0.22721832237210343,0.08021104997278694,765.0543647503243,True,False,True,-3.4103792608834195e-06,-392.2870694982971,8.885978738911684e-06,-381.1155059169928,883.244997903288,0.2861037227894485,9.684929819029859e-06,0.0073519676109740075,0.5798856594676945,True,1.0,9.684929819029859e-06,0.2861037227894485,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,114.56155000072812,0.03989907669921902,46.81620487948874,45.777448433928384,-503.38986073786646,0.9966979805919545,0.12904098035025732,4.379209122348973,-0.9690870959605163,8902.871433582894,33429.39383774578,0.35699505921787067,0.9332877645938239,0.07542800062496818,574.6637244604846,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,265.51215324477033,-0.004081957936320463,-395.17685355732743,-21.65375303568902,-64.32835851180027,0.7712258269361418,0.12908163478119541,0.3124186401216966,-0.05709629476270016,11923.058826095581,23297.9561576228,0.2953606060542293,0.06858861090330746,0.12647296610960201,478.7762498351045,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,255.0153121496946,0.001943735539254865,548.6903057980572,-136.03858023982787,164.12291686834817,0.7734279687516716,0.12907563513545195,0.24508502078635086,0.2472226783206193,-29604.643083968782,-16288.635312638431,0.3088879501216628,0.10247503491669094,0.06673088995281998,669.4794248977208,True,False,True,-7.447401483991382e-07,501.2451833633862,1.742650932926715e-05,500.2072644366549,460.6227339587841,0.0884628312629161,8.49304935578057e-07,0.0033746731238804882,0.5781022434939056,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,234.29014721041398,0.004191253174304382,94.15816166084755,-185.9779603428571,424.09396435269707,0.984345477331545,0.1290797826899792,1.9717044112506257,1.968070294656541,-963.0252476536989,-22666.28961025126,0.4732783068868558,0.8209378185887466,-0.362030936367131,525.868265448029,True,False,True,168.0661079533524,90.49784948622815,1.3332439396045558e-06,14.636224276427042,128.75178206604693,106.36287988052939,0.00479114685048547,0.4223501143196143,0.6310459063481036,True,1.0,0.00479114685048547,106.36287988052939,hs-SNR,0.5675878606066512,0.047600388609829014,0.0,152.76676122865288,0.04760032124207876,-0.1405273271855229,16.171937969884425,89.2530111517513,Deflagration,0.0041410076953611995,0.5675878606066512,0.5216571511631227,0.5876985328312015,1.03713039250621,True,136.55557728560302,5.1781937685684,,,,,,,,,,,,,,,,,,,,
