,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1
58,462.2513198781482,0.005342438465739827,790.5022022083317,-118.97634717578421,242.22297828256228,0.7210881984505616,0.12912071870957634,0.32052407512684095,0.14507143165281897,-40897.37025216021,8650.941777506763,0.2850985317385683,0.10430959072384673,0.11270563329557888,822.7283509330382,True,False,True,-4.2640027097828225e-06,697.1478558963917,-4.659129353857924e-06,691.411839366156,832.2818146838059,0.5330813872465114,3.0119012395108717e-06,0.0014026614736065493,0.5787655451407628,True,1.0,3.0119012395108717e-06,0.5330813872465114,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,224.66106824148818,0.010058579866638356,-697.7843399958743,-177.76013766398103,-322.7451817519473,0.7456538410975376,0.12910315933305389,0.2910193205633362,-0.2527105201665173,70341.00271952142,-83446.56512511679,0.2775233692575435,0.030636410113081165,0.07424201911802392,780.848575046437,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,109.11057540683566,-0.0028059523535790137,-634.8344449480912,-288.1661388799496,-736.1735558117214,0.801989333280835,0.1290738529866642,0.6116532996263939,-0.4538561024947286,99306.17320048188,-220840.97907604868,0.2909244601421881,0.07727064115747705,0.04488181073923246,852.3317642929319,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,124.42376621713986,0.023103796133973356,163.01916428997788,-68.12815398978114,433.7872994475547,0.9571523323839213,0.12907336422013088,1.3834520701761261,0.4180106580934034,2271.8834003163156,-33947.16213614381,0.3954904216230292,0.4155314605595988,0.09749783767199482,538.820134963059,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,604.9666937976511,-0.005218016672964468,156.89846963356717,-903.6517222574215,807.5100463614344,0.9865983314983297,0.12915278016840442,6.461329775071394,5.806791568615038,-62479.778053864604,33796.547516855324,0.6343715876173943,2.5831310385370214,-1.175486879744563,948.6906392980748,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,464.91563423921747,1.8880267413728946e-05,-306.19907372987416,177.3244327543648,-448.4969346897797,0.9023501450048679,0.1290740966300341,1.7914470626586851,0.5791650712894642,-19322.180444847054,30634.441631548318,0.37672935424506476,0.5443892775462487,0.08226386891056198,641.0589026272645,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,581.1992428923113,0.0032103926339680233,-745.4940824252516,521.6706854977028,-625.4280751047875,0.725396310813944,0.12910148403174077,0.7042898249048339,0.7053997718598802,-185060.00297266064,-74665.03740942541,0.3099938330243956,0.29363908486952184,-0.047526382985650484,785.6369965616059,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,509.64254233317655,-0.0031573187873917413,768.6506809593911,-9.83446391923269,32.53145909225043,0.7177286015681386,0.1290941673534789,0.24063910279729211,0.016866800060213433,5248.3573104827565,117293.41920649723,0.2785349353018975,0.06297090904269194,0.12879861174659268,792.2797549337854,True,False,True,-0.00015830936760965423,677.511027793227,0.00012391535803508983,671.7547081964547,902.0516483996373,0.5839845169366527,2.8964548158713794e-06,0.0014902753163937162,0.5787381893408395,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,178.52385844364602,-0.013365029450676053,-417.2009215955559,-5.444176605599523,-193.75898499174144,0.8600518137102132,0.12909799868844796,0.3248936822088258,-0.015159974938784357,8777.171477771426,-24350.503436918683,0.33334109620040825,0.07869675806240906,0.1289211524978864,703.2726316696832,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,122.80292725604868,-0.02391884757879674,363.63624407801876,186.59650479364927,346.47294529959345,0.7689467999104792,0.12907142096709484,0.5922306071337323,-0.5132919700118822,41740.20720458977,-47683.275668537506,0.27546982225160416,0.06250899011478604,0.017852647694885024,437.37109437927586,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,588.1485448035093,-0.003869176653610723,222.13630483139923,172.91595801716244,26.518880114189074,0.935685528597519,0.1291148809558104,3.803829344213389,-0.7550571496581778,27608.16508701329,182515.54233176916,0.33647505992759597,0.8251144777769842,0.09164531754616248,589.0846442038873,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,826.2880149653278,0.0016792330554576546,821.0544380752697,137.71512596330626,-105.54562386773159,0.7443305977113365,0.12908961309326727,0.44588904904525806,-0.1732713039903318,62492.58407780072,387078.107669431,0.28033366046477554,0.08259371159625921,0.1122564205923551,915.1326442702566,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,133.62215769879515,0.008307941246361222,-126.78305630469859,199.86438351203276,-352.597973122437,0.9478550899921149,0.1290753527834389,0.4597820571779602,1.5770156755521711,-4841.1568333106625,-37295.13276745143,0.4393554626911268,0.37778146021985193,-1.22318405040086,377.0673077240691,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,381.2127159242548,-0.001250621442763819,781.19761779648,-521.8850003575808,259.78025886682576,0.7148579158181492,0.12907576907067023,0.26874648470022233,0.6689008013853059,-195766.51185055493,-38906.32263612238,0.30466569312376673,0.1786700880726066,-0.28714203057143084,798.612143704913,True,False,True,-2.9247825345537936e-05,697.2487157344519,2.0125785804078563e-06,691.8477024793224,757.7166758841117,0.38502250668773286,2.1186476065930108e-06,0.0016304183517878207,0.5785375030748705,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,119.48395057450873,-0.027268806835709272,179.04782945003973,-134.0149945413786,335.5802461312015,0.9180901345449363,0.1290656881770035,0.8060013515342793,0.7476393854576668,-4187.89095109998,-34271.71494626875,0.39090834084849946,0.3261069021265143,-0.04431015344642861,414.71693398063036,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,605.2713681512353,0.0014673405919153615,-414.51599750080874,-298.22176004445066,-585.9850459086733,0.9056173427859676,0.12908032475687992,1.8363530156745622,-0.7144032408676178,70066.18496064328,72781.27244532303,0.32431053547637856,0.3400210471073709,0.059598587557418245,885.1606079692635,True,False,True,-1.4117089476622575e-05,-251.22066577889728,-3.1657345799807593e-06,-241.64202593894714,766.5664379422354,1.1639823026378053,9.858527736533001e-06,0.007024501164970629,0.5799082309531913,True,1.0,9.858527736533001e-06,1.1639823026378053,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,738.4665807067851,-0.004107850501240809,482.7122804828175,329.8888541372962,578.7214657172901,0.8606631046042873,0.1291478251030462,1.8140592990795326,-0.665098358580061,89581.95890473407,143894.95513046157,0.30654820776287,0.34266509833987296,0.06818567425021216,815.9331827954161,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,608.6757455098564,0.0006385691591887371,229.1400784126531,-346.169377053785,651.1504657445228,0.9640867083214413,0.12907528959057704,4.512932090979401,1.5067160418207528,-31942.256677225938,87625.8933621211,0.44418475707374805,1.379352363048309,0.003314853530740569,831.7814257564571,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,717.9977312991422,0.004259182433369313,620.9272938787569,-649.0114957473066,889.0997772134201,0.8279018694224561,0.12914889639376764,1.3434030626174303,1.0313026294398975,-196350.93616401465,-34538.40503064748,0.36340224935058907,0.5077345372276738,-0.06877850586654169,916.5477565603621,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,348.517030381213,0.006985607989910353,445.53810342974316,112.8921296072192,-108.57953455448603,0.888384604720394,0.12911669010830992,0.20342641189676405,-0.2601224029220072,32306.38622674976,88553.08850499528,0.3355281949872009,0.0075028691538564785,0.045961725284645094,862.1415962459714,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,164.3808453141191,-0.0025307480707561503,-100.36273863778985,70.4922457268122,-156.61523668055858,0.9666255378131058,0.12907469691945997,1.0648755479526029,0.7012097888679546,4280.526303126908,-5027.488567471653,0.41184713749609064,0.3830871851328098,0.013639806675805277,378.6716510053065,True,False,True,-2.04851777046233e-06,-54.90919991967696,7.643583500530243e-05,-54.733774156080486,397.66958017438105,9.62682614726873e-05,2.2065976689122587e-09,0.008488056244666992,0.5773886223822827,True,2.0,0.00021436022595868704,0.41592936711967354,noneSNR,0.11291605893755277,0.31487271556735397,0.0,44.111952556397156,0.2734181118083547,0.4338850099803947,-63.32418317021845,-69.67177856933381,Deflagration,0.000214346408788857,0.11291605893755277,0.11284152498378064,0.5773503623193494,1.0000161150773594,True,155.22496880972176,51.79522535826164,44.67870782287287,-69.69734383425276,4.213884062729692e-05,-63.324708573207445,155.18266400122664,0.41592936711967354,0.00021436022595868704,0.03216824168052786,0.5891802580710325,True
79,287.9238564795201,-0.0001569802527364994,295.52094736557245,-241.57495463432025,-2.3410813302817246,0.7862064482007066,0.12907410971126113,0.3288205714545503,0.8175996927659951,-27865.138710801322,29413.00167005407,0.3376353354310498,0.21847175832463678,-0.3791584308001571,375.97740337481224,True,False,True,2.5946042546661076e-06,231.53977571798805,-0.00011035329565583276,228.82440557787868,501.8345817853259,0.018360679390866608,1.7587842173724046e-06,0.003300339805457016,0.5784320842054977,True,1.0,1.7587842173724046e-06,0.018360679390866608,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,473.18381963116406,-0.003411437386196453,-457.32257699081947,-49.81635372167045,53.17166323232448,0.8072491152812692,0.12909408836730168,0.4850374366708096,-0.11524030817131874,18556.203118194535,125568.00804119802,0.30715963011918734,0.10205264113914927,0.1222490865059125,625.4938144791367,True,False,True,1.544144719103668e-05,447.2143228474521,-1.4332581722692428e-05,438.6312352363443,895.9406238572835,1.039415479504214,5.178463281554481e-06,0.004673140582721878,0.5792053159933435,True,1.0,5.178463281554481e-06,1.039415479504214,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,595.9233686951485,0.0014325515920501075,652.9170950768316,-710.6304532518573,589.9369320117776,0.8244867919432156,0.12907984282224588,0.8295994459092825,1.0853677482368143,-224812.13547477586,-31612.74563867951,0.3642096770219375,0.3882944861834563,-0.22591772700540763,951.2977694118379,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,331.3179371891352,-0.0031987022586690977,238.16995372342217,-190.30576336685567,202.79607368973848,0.9671995227644817,0.12908204006811383,1.1798522127043436,0.8041679455655147,-14692.695335278353,18782.710815372484,0.41641822888699054,0.4289910441036717,-0.007944885361976517,906.8568949838043,True,False,True,1.1538523397115833e-05,140.98485172712174,-6.840250280382187e-05,134.92442823671604,527.4231286378854,0.4210593026807601,3.6557796293051046e-06,0.009146885049860446,0.5789093061754321,True,1.0,3.6557796293051046e-06,0.4210593026807601,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,124.75818830772099,0.09150733493780291,-68.44503977605831,-2.984105151046265,-311.02725965015384,0.9893012725697546,0.1290683857122629,4.074405068872198,-0.044046238601438616,7924.482893542614,-2214.3800097317167,0.39187966680351566,1.011260227451143,0.12894934556393814,464.1455661383193,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,581.6247210384365,0.004303768391012069,172.89242553048166,-767.3055621135546,-17.185038870713242,0.9778527430607553,0.1291233915045526,3.3588680291560737,4.405430911458533,-58991.468082502295,102385.09126122178,0.5716717957529862,1.5739554925321073,-1.3153976009226664,807.7788473338419,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,151.6260807620937,-0.011733535438873677,183.95586538876273,-161.01347701498236,269.14485754908173,0.9267333247419942,0.12908243482849446,0.679272427391423,0.8771854020879671,-6953.242081268612,-26466.708284199365,0.400300754876827,0.31601567386251694,-0.15410815211727869,453.73718607922217,True,False,True,2.566337099103296e-07,46.49387147087063,2.768737166678398e-05,46.665423591580016,253.34409098180922,0.005182144866836325,4.5454267382623247e-07,0.0037903769226300572,0.5779004868956074,True,1.0,4.5454267382623247e-07,0.005182144866836325,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,257.11623593670606,0.001162265992273842,184.53083091750398,-74.40363433927979,353.56918823976025,0.8886695954745018,0.1290746583336188,1.749301167211098,0.40191341295879124,936.9265897148543,-5716.989070283362,0.3632186157657062,0.5043108606292397,0.10598909786181661,357.62211802418483,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,195.30137563899305,-0.0023003155702991246,130.76793250404722,66.86695761212849,-58.54408211677185,0.9117798411909803,0.12907507791565376,1.3445454595544022,-0.5097333794032132,12209.582701604417,30696.46643454772,0.33563574976199884,0.25118080165473167,0.0807635618877892,290.32764203596224,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,133.18032309035573,0.007209236892330079,-424.802100774956,-163.1716994297945,-478.6362329773053,0.8022112578992245,0.129074991828703,0.6447634841552453,-0.38396824479782465,42494.64390799523,-86969.34114563683,0.29392602653491634,0.09719616357250722,0.07190999387356764,570.7839792332234,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,96.85005442664696,-0.0018033696413309042,-53.19896702189726,19.480565302662313,-179.73198304876098,0.9787053020020837,0.12907392790379338,1.3857165098324857,0.3670461125247032,7306.792031524588,-5613.643839825407,0.40379805092758364,0.40760347954557197,0.1047682983317348,253.6464797139768,True,False,True,23.195502684323742,-38.71105724983316,-0.001630369824082894,-38.81905926706375,159.94578579964804,0.034241669915559214,5.1455713569265045e-05,0.012400772685525316,0.5831774327725093,True,1.0,5.1455713569265045e-05,0.034241669915559214,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,208.92238182419356,0.014533683489623916,-484.2664447914478,-223.93879798237765,-376.64009929662086,0.8861295067512854,0.12912288135355632,0.5118068735896288,-0.4590160527537796,62449.91379461981,-62264.85622180964,0.32624362940793333,0.05144904293844395,0.026205283154885864,925.9557225735612,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,478.0983671509283,-0.0003998810971503064,128.32782299906114,-262.77971305987705,504.6525458554247,0.9811529491083789,0.1290743769028737,7.02203640279138,2.0504170592293423,-9015.01244942227,50959.82282726406,0.4751379918840869,2.097245277236069,-0.02060478579370026,651.5936391921216,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,157.58568879275492,-0.005344149050520608,-205.20199932063508,121.14176200952187,-70.77746480038809,0.881859154429531,0.1290762600596493,0.2548774048280184,0.589382050799634,-4625.837949208915,-3820.783420243679,0.3680160894546781,0.16194969300694362,-0.21164754992183502,383.7843137218201,True,False,True,24.21031690665064,-188.6579909037601,0.00037696239816441073,-188.63583682840112,158.3995529771696,0.044973717567671656,5.754808777468363e-05,0.01416833063917958,0.5835109368753978,True,1.0,5.754808777468363e-05,0.044973717567671656,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,127.96070390379785,0.09530436038066822,35.195076906312806,-9.84304203963194,125.03340223251348,0.9964660703154407,0.12912835857972288,4.96162857099846,0.2717294317255248,7648.911253907073,1504.689960856339,0.4086238781796427,1.2856953813705359,0.12540796299744042,417.526952088338,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,349.89647710075786,0.005863250526397537,179.00286227683614,-313.47192329766057,29.337359481251838,0.9720589820070217,0.12910437604239208,1.164111582002838,1.7370058340116148,-20458.190136758905,31618.47764209084,0.457653579142222,0.5805288678359786,-0.5188552598799979,741.2616474842071,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,132.26209619565526,-0.023789667246025742,371.9704301354144,186.7289048154563,379.7361275875626,0.7630740357772968,0.1290827111842053,0.6286300836108218,-0.5015200310734195,42586.249800880636,-54257.56846160803,0.27371666556214985,0.07357084905713555,0.029054750335135285,439.1708339968152,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,891.5672425933329,-0.0020687238586375445,-714.771497285826,-525.5919017635522,-579.9963675607369,0.7882059476392288,0.1291016048729028,1.2054644398206753,-0.7444890821025277,193324.43134198445,201027.22320832632,0.2733490599010533,0.17728459627141419,0.014153379305104921,915.4640325491439,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,409.74280000109405,-0.0024762411320552874,671.9514037171048,-69.83912124233336,552.1764877464884,0.8202603301662148,0.1290817964244245,0.593302152876584,0.106213540677692,-15125.575430537661,-103079.69291389281,0.32167469663028986,0.16602779499876136,0.12432818303848149,963.609009798239,True,False,True,-3.510865651133296e-05,579.563620881759,8.302219425694204e-05,574.0307380833578,649.7282400318163,0.8021619911717153,5.1035774118659184e-06,0.0029354645202680266,0.5791918757854961,True,1.0,5.1035774118659184e-06,0.8021619911717153,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,749.099043968533,0.0012174957283047627,280.1539771075147,-234.700859204602,767.0593737394713,0.960020336997278,0.12908076602503488,4.7820683209313435,0.8281277179866021,-25429.900868260473,160140.05341301413,0.4139569483694612,1.3335383665639362,0.09322831310754219,960.7875616258336,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,434.9588695268782,-0.005021642955717678,-145.74947694845036,-91.9098579640306,-559.7963565813527,0.9886525362571656,0.12911019426074868,6.823138877004363,-0.6548871483148334,14265.901462098127,62617.272623286815,0.36612807389126467,1.5966368611986184,0.11339612245453956,959.2279695428635,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
