,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT
61,826.2619495940002,-0.004987755630881566,254.69185183961326,-478.31702148184047,304.18044817788905,0.9656168549688947,0.12921098435849382,5.420604249849389,1.9310816626011658,-51358.75238213155,275759.2228433568,0.46267268768304387,1.6769980062292082,-0.04277521015746327,946.0142005790906,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,385.29464180308594,-0.000670532568115334,-448.70353915581546,541.0809996483795,-550.4616218802877,0.8202056961490405,0.12907458858584175,0.8912992207609388,1.2050702879273922,-113649.84310590992,-67568.89910436684,0.36743438420080543,0.42366985317813344,-0.2782505736659579,643.3304047294018,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,418.35285569055037,0.00018234739749840856,-358.00765186697396,-24.765846858086206,-307.35849445966375,0.8712201419708108,0.1290741397528143,1.1202056862577403,-0.06884715609645035,12278.067323048588,33549.47861639687,0.3359260542283751,0.26857689554836,0.12801631373016578,635.3803854243779,True,False,True,-9.593036843351967e-06,-247.9102240467733,4.452668042069228e-06,-241.5355322737251,614.9056444767186,0.017986524123898562,6.710781014332171e-06,0.005231584256690054,0.5794615398926185,True,1.0,6.710781014332171e-06,0.017986524123898562,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,132.97379553585418,-0.03289965106745177,-121.70668800577891,-107.52148146204735,-14.662499298779835,0.9684448540817052,0.12909225463481674,1.5608147871174436,-0.8856798244801666,14351.363991993698,21267.420244948637,0.34661564205881207,0.24259039269933313,0.003448142667514781,472.9253754816058,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,322.74399558510873,0.00487875928683526,130.00056537248668,171.4237949021899,-121.01557534512904,0.9867449718194511,0.12909147532526138,3.7985990325765195,-1.3321313239695742,18853.39014388872,79520.05560954756,0.3369581575953842,0.7276278708158676,0.012300136657879712,790.4761555453249,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,229.94290513058115,0.0037889039075601066,-166.57409033296344,189.64176455016644,-191.25845512316818,0.8800732446075887,0.12907850430945084,0.9051029978639125,1.141922210945343,-7922.966725344539,-6640.641925584001,0.3902530551580571,0.41659611795686863,-0.23109772395621958,308.7314280641556,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,321.76318770943675,-0.0024360560309124313,-361.8656393918434,-81.15519020563056,-37.66752098793586,0.9365659297538795,0.1290783981118591,0.47331675993582456,-0.22667188379959236,22350.317384551316,48275.87627074992,0.3588849543369606,0.08055054268402409,0.1019400484619215,966.9594658498752,True,False,True,1.7796678051078125e-05,-161.2625665117373,-0.00013535432797711326,-105.87010951274188,677.8828283525401,17.68129250326058,1.670695852506816e-05,0.04073223678455563,0.5806779697314213,True,2.0,1.670695852506816e-05,17.68129250326058,s-SNR,8.534215158072745e-06,-303.9025184552131,-4.297392983887956e-05,-301.62347724184315,491.4852730620205,0.09162947114305098,3.2634358969373717e-06,0.0012648008440422568,0.5788233834845147,True,,,,,,,,,,,,,,,,,
68,199.779575978069,-0.006245865996839711,-136.6219188085339,274.69440297610345,-243.19541026787363,0.9667616259158763,0.1290819040910958,0.32681956647022004,2.00611187982953,-10982.459595718752,-27262.105921455048,0.46628743928639904,0.41605687158914334,-2.9494400750694476,516.587669008688,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,408.73077657600504,0.0008017291502031287,312.66156777198177,-371.9411835535088,148.06280039103927,0.8292821100879909,0.1290748988514576,0.9068427998803643,1.1880197552849343,-50399.13520443545,42309.12220788094,0.3704669590026756,0.42471399251758013,-0.26001980949641523,463.9775177550204,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,678.4929583858734,-0.005164050139721696,-189.7816401420082,-143.4517568027395,-41.05250644999899,0.9782030760635217,0.129171919528003,6.816773186752635,-0.8050267213890002,20556.840988776043,236239.62873459468,0.3547649761232373,1.5700221764566586,0.10540451505392776,894.026061586504,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,143.11311090673814,0.008256478079565116,-130.05259027756293,-46.045725330943924,-264.3429275658183,0.9255374961980828,0.12907681415198857,1.9389613154171499,-0.3528082457234281,10828.642436190901,-1545.743243365936,0.34849445963341563,0.42593895456704944,0.11302780156201028,317.8836688703432,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,565.6755454471954,-0.00010881842718342416,522.3752852771729,-741.85408586013,413.93077962609027,0.8450023126531487,0.12907412576807142,0.9036616937688726,1.4204129161426964,-185904.22998871616,30368.128220468818,0.3867296433993507,0.46265090946600085,-0.42909185223481716,825.4284855254652,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,213.76089303578516,0.00633865972926477,404.6405170041361,26.350793316938166,254.6282734198179,0.8093881937662881,0.1290840540533926,0.46019497346760785,-0.06703318265202428,12999.152459254525,-27741.31443885277,0.3100277717136691,0.10387654625823126,0.1266429976340878,557.6804981027519,True,False,True,1.0090680136315936e-05,353.10286269077847,-3.757084060597451e-05,352.7278864089202,367.49358030274084,0.03517718258495961,5.701609539782735e-07,0.0019651665762343835,0.5779664683474504,True,1.0,5.701609539782735e-07,0.03517718258495961,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,64.28504421994381,0.0008584952286932179,-140.85167397392877,-6.226116611498298,-154.80551111314975,0.9163990608767798,0.12907402603512097,0.6874490846776146,-0.04448842402656145,8259.401514879457,-8174.819218351436,0.3571316202891583,0.1644475338316434,0.1283542564127295,322.4765178034268,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,137.5453563623736,-0.0426396191104633,369.2169925239432,-0.7842590120513933,161.12220954141617,0.9007030290439504,0.12912312657985492,0.28732680583182335,0.003656705549166825,7786.407476422843,-20273.877657603294,0.3520318945654564,0.07244115238281698,0.12911149218375795,765.4876175166225,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,457.43498063481815,-0.0057486748101977375,764.3124699610407,-269.71695617769865,412.94127096922193,0.7790926616507637,0.1291268710458016,0.44007595040385067,0.35880262991685113,-93519.57664343565,-58356.18599318586,0.3157613708743643,0.16981942592043786,0.05599215014301946,949.851479058671,True,False,True,-4.921834991629341e-05,662.9272720649242,-1.6720486043083767e-06,655.3261281263481,801.9016103058949,0.09358083869130951,4.312237745384267e-06,0.004581423226693229,0.5790433086394073,True,1.0,4.312237745384267e-06,0.09358083869130951,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,853.0258702992559,-0.00048515231847642837,373.4811676779957,-913.0055199718464,403.726145964205,0.9314611167430333,0.1290754784398332,2.883214069033917,2.448339166702497,-162409.3394639259,251504.03280949808,0.46795830607897554,1.1288600450422288,-0.39068862263661047,956.141000021152,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,519.9611062123806,0.0009329668748342401,829.2271027874406,-712.8323688855211,488.84331657497887,0.7126230095712408,0.12907592488047526,0.4724052522716233,0.8584706699347567,-288126.2894064752,-80563.24467632332,0.3117669440421892,0.2611797580570319,-0.26093449921748035,842.3187066735397,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,179.21983835330067,-0.00215599407655942,263.477777503904,14.513301773290493,35.61154604366294,0.8512913280186427,0.12907472763897343,0.3109451168161554,-0.05453611134381246,9754.761700732592,12219.719222799959,0.3279407390488408,0.06864692731340344,0.1266834797308553,427.48085536522944,True,False,True,-9.638524820434823e-06,226.12522871367668,-5.441816240728072e-05,225.99177651643373,323.98442752204227,0.01718134304155683,2.0191254847285436e-07,0.004103589530278888,0.5777170427243536,True,1.0,2.0191254847285436e-07,0.01718134304155683,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,111.86522731517306,-0.012708515923896477,211.94238503111208,-30.924454177787567,29.15311474423416,0.7648372644433376,0.12906992144199664,0.15885054531708523,0.14514659375037464,4529.260055794926,933.5899937550448,0.3013282276429661,0.06390373528766707,0.09591370275341281,251.6229631274867,True,False,True,42.10158950252706,197.08033879904514,5.304315819459495e-05,199.34971548297432,161.35196212985124,0.7383953511119898,0.00014242230352991207,0.033319736000238534,0.5870118432112436,True,1.0,0.00014242230352991207,0.7383953511119898,noneSNR,,,,,,,,,,,0.11708222454987527,0.2937552947564523,0.0,41.38626930658267,0.2674160391578407,0.5468072747934267,199.34939228797813,197.08708730966495,Deflagration,0.00014241667406308643,0.11708222454987527,0.11703077122225491,0.5773502695822132,1.0000098818895657,True,161.3993932082175,51.50202059727764
81,122.86213529611044,0.08083146512234071,62.13449289437597,84.3722859006918,-274.13629140461916,0.9814932544646932,0.1290443885877665,5.079330134824165,-1.3549915316689976,10448.777892085154,36731.143284107704,0.3333979478596756,1.0440006117612084,0.03867804095134465,318.4628310250392,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,580.6622556356565,0.003304056223740942,169.4385964600898,292.01206074658205,647.8374100814547,0.9694851306674729,0.12910304925093544,8.693405168255023,-1.7488749170981004,32199.014779779507,139042.32427113902,0.31115857297145544,1.8818721392140723,0.04114662088775542,670.0718715606758,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,395.94836144622104,-0.004608182977571013,137.86224066119132,-277.36461153059395,-40.48817285875782,0.9861077737242747,0.12909881682277494,2.3733381269455864,2.0310571700187006,-11111.720692913954,51270.143697339554,0.4767804077574382,0.9318440600728467,-0.30543610901113594,818.4315925307594,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,134.57464293000524,-0.011299337109712496,201.96114875986507,-162.91851015020404,184.50227077881493,0.9504520166909454,0.12907668971311417,0.37907935036951323,0.8072420504155429,-8616.280474014711,-21783.325608980125,0.40851467121058616,0.2293101793283021,-0.30067484339195627,617.4721896791289,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,394.3990592382966,0.005806967277515437,-621.8130848685062,-121.3889842169915,-242.2991298076878,0.7735787038663787,0.12911301087171928,0.4036285498578437,-0.18991116955206278,46592.6511204508,5559.649232660789,0.29075102471883046,0.06925527587245045,0.10677424647228896,759.0676679955691,True,False,True,-2.3410313803864575e-06,-544.0643092943317,-2.0952110690732464e-06,-540.7279621453272,660.0678178832669,0.0012303561951512165,2.8934843904478223e-06,0.0021511006417903066,0.578737478333919,True,1.0,2.8934843904478223e-06,0.0012303561951512165,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,314.47060225130406,0.0048142392272532974,-597.8761278142862,375.9291182781294,-117.0231614551385,0.7251861998882034,0.12909001080216143,0.20953465901146545,0.6314968079162894,-104068.20824454841,5016.550921286082,0.306832610436743,0.1576331327389146,-0.3467122028863168,629.6852025185686,True,False,True,-7.208076405994813e-06,-537.3304574634001,-7.62762874534271e-05,-534.5749129930809,617.1297523121834,0.210578186744101,1.227833232365337e-06,0.00203184477196553,0.5782543005869846,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,262.1985689230319,0.0011032340620645426,132.08510364321603,-20.819526646506915,360.2524245340967,0.9868145875040077,0.12907462916460158,3.1970618623357336,0.1558206035958484,6433.097131855099,8138.88250403782,0.3989820791718809,0.8252355661832415,0.1271760061827463,805.3114456488265,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,882.7021039321514,-0.0017028407125142808,-396.11201761295695,377.70186734099093,-64.63491467067183,0.9129405573080643,0.1290923585053385,2.4724073869275225,0.9401911857849453,-68027.16539872855,361925.7020216641,0.39658740920027524,0.7748003776960382,0.03970989361489381,886.1389796234996,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,212.13445022561015,0.001995683913692453,-529.5506245144048,330.36279341430577,-35.081394470106034,0.8693553798573708,0.129075060395591,0.0796490207931078,0.624304297836285,-79585.09933334465,3771.7294412785413,0.3639963853081226,0.12396297150432446,-1.0942791391157458,931.5649271349262,True,False,True,-1.0118880529987654e-05,-508.64404813808545,1.544438644188786e-05,-508.39726235846587,353.70403716934527,0.008917239556467393,1.3625073809001546e-07,0.008073429175652949,0.5776515770199656,True,1.0,1.3625073809001546e-07,0.008917239556467393,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,581.4231288998931,0.0005238932461464341,-646.6138849366112,442.12580720650317,-790.9208335616504,0.785231126150348,0.12907482597130301,0.9910686057219888,0.6848165022752292,-134896.73931060752,-97013.02191323145,0.3317198961946988,0.3619032351430354,0.010774831631649343,819.9920417951248,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,125.44328481138419,0.011486795991374227,-112.32577567752415,-135.22785404635673,-313.99645067965037,0.9421511180935299,0.1290741923708054,3.4672227778221716,-1.2038530253447342,15418.778594758109,8477.445986610284,0.3207902177060044,0.6661635235647538,0.02457686125743097,315.72647431560154,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,409.3707075411216,0.0016030569234681824,443.16495596431685,197.96925407237688,181.79645275280802,0.8138820320776565,0.12907731677251894,0.6662295659294365,-0.4489491795698509,51471.25797511501,50210.801699819334,0.2959349150176398,0.0917325282207173,0.05344446582148882,620.76639824817,True,False,True,1.743966634497066e-05,353.46373552359876,-6.935819869125598e-05,349.8721557806163,620.723074658885,0.24629851643396705,4.4177891843325045e-06,0.0014508685917600569,0.5790638730937994,True,1.0,4.4177891843325045e-06,0.24629851643396705,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,246.13649365242097,-0.0028475391233599295,-130.02072838253423,15.925294210739764,-224.0472876242946,0.9634326115793955,0.12907710158600133,2.5436115493742624,0.11848551492429969,6754.839784737118,13748.808656440026,0.3860275284239303,0.6556504731642822,0.12769729014719003,467.49714713003016,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,784.8616268056578,-0.0004964340732950545,-592.7630439340879,747.8886292208374,-628.9967821380233,0.8448634434094162,0.12907531651573026,1.3527341814142393,1.2596569226389167,-214195.32901979706,102399.59790354923,0.3799734047823008,0.5481263657933793,-0.16417068564658402,936.1133785212276,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,188.0270288507452,-0.013264959369723495,334.3680455164108,295.61012227899073,893.8234689067722,0.943022920997809,0.12910269783001566,1.6145101406512254,-0.8809109600110665,57424.26744230335,-118264.33201730232,0.33467126487510024,0.25680904182762865,0.008941774103235683,947.6718122235472,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,148.9866244970539,0.0019510291257352208,270.0545142704881,0.37327673024174146,275.4848465905734,0.8621438637738351,0.12907430169081482,0.6625226133145937,-0.0015744177416960711,7867.1608788060985,-26084.347566509765,0.3347960424789662,0.16536825037169908,0.12907336632982655,459.5275108660778,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,125.1761061200475,-0.009900677633869703,215.916102955896,-186.0580731423103,80.72991396063242,0.7708053464543209,0.12907411346439124,0.07490136451717674,0.8617186820577235,-12262.618382951063,-13938.882882178597,0.3334787042606524,0.1623451214722481,-2.349382359905372,261.241457378959,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,448.3635649179747,-0.001743549343307893,566.9898101608421,22.631142035484004,-91.17411037654983,0.8610017606242067,0.12907874472850844,0.2341443119404565,-0.03759908153565303,14612.034424096251,127037.08201099592,0.3328052338285082,0.05226956439583862,0.12756932205600274,959.8453201697241,True,False,True,-4.098256455220776e-06,499.03396451907804,0.00011930233081935309,494.5116118287734,718.6627232965877,0.6067116484490498,3.4373836560338685e-06,0.0014952017147078773,0.5788620828799242,True,1.0,3.4373836560338685e-06,0.6067116484490498,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,604.9993634544462,-0.005345468341462434,-760.4490550431109,433.41373613806104,-818.1355813489133,0.7705162600891339,0.1291566801592656,0.8394606182529268,0.5599409137694857,-159858.21623469776,-137008.00211585627,0.320834520164208,0.30318864019147934,0.03578308403824425,919.233860109068,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
