,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT
64,461.67202452050014,0.001185172996179082,-391.773580558638,46.883035706675855,-250.16030557711701,0.891624811586123,0.12907638432549245,1.001782165849386,0.12209537351189324,-1173.6438942015939,55827.42394076313,0.3528756824634826,0.27079477038099536,0.12535619426292302,771.4980938262979,True,False,True,1.0379882702535831e-05,-277.44777713378744,2.956466357822497e-06,-268.2433767614187,683.3141875881137,1.0511801179152371,8.48894521178764e-06,0.008974193946697226,0.5797242907470073,True,1.0,8.48894521178764e-06,1.0511801179152371,noneSNR,,,,,,,,,,,,,,,,,
65,123.5915107865465,-0.05809020055769618,217.52767530934295,108.20403457836011,150.4402780437473,0.8552480588642226,0.12906373488436584,0.6665145462775549,-0.4978298125532449,19582.27051284007,-1198.8183518277747,0.3111527510456298,0.08365700114384791,0.03610457755954062,358.999153601031,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,854.3973550781977,0.0022689699968166666,-251.5241054381878,502.4296723977636,-353.01928252598134,0.9657928993792215,0.1291044321647935,5.992662576369433,2.0237147736873875,-54533.05524667234,291122.45615637803,0.4665641280209455,1.8354514397069228,-0.04174706468861958,936.777837595856,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,128.25633656133567,0.03745787589605881,-153.2043995923746,24.05772014358638,-148.24049762981093,0.937931550527708,0.12908337605758105,0.7328117270471498,0.1578261002410987,5990.782587430644,-5486.720453422003,0.37554815581974077,0.20950728180197056,0.120585600640666,414.3217356908295,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,148.57394272775227,0.010138909456119838,202.10987005020587,-91.90870808748926,121.95548321224607,0.7886782735588663,0.1290795454582963,0.4031965512507912,0.45343685630638175,-1490.48774116377,-8218.157504254767,0.32343781178327274,0.17637194719709476,0.0015952068527271823,259.2681739821431,True,False,True,27.15225919306876,179.81474154281588,7.98569708247961e-05,180.3435973072011,160.4537163011254,0.11656604391350811,6.453161245645225e-05,0.018231428487883665,0.5838719537115526,True,1.0,6.453161245645225e-05,0.11656604391350811,h-SNR,,,,,,,,,,,,,,,,,
69,371.7406776678262,-0.0035515476535263046,-237.39907018497433,723.0887410676071,-698.1104272804673,0.9708849572190731,0.12908684627259356,1.8773469968680432,3.0384323221306566,-78215.59957931716,-60152.32144770725,0.511300651842388,0.9757421362387868,-1.1003170667453588,962.1824521882502,True,False,True,41.649840977531916,-227.61798171551135,-9.790369559557105e-05,-226.34333334630207,150.596104219164,0.23206589181015147,0.00022363356847345892,0.025655752529868125,0.5894307030076458,True,1.0,0.00022363356847345892,0.23206589181015147,noneSNR,0.0870156617384027,0.3837270504273752,0.0,41.03535709024941,0.33905576699685686,0.5131761532856719,-226.3431525653747,-227.6124599614792,Deflagration,0.00022362565757576543,0.0870156617384027,0.08695638068352651,0.5773502721813211,1.0000088437892554,True,150.62309889053967,61.104726471565044
70,172.70954865451924,0.010596130633647657,-157.41833028684863,148.94456369462455,-67.17222145631911,0.9572601589165312,0.12908722957351648,0.23658372786306214,0.9500472603502514,-3850.7167346882397,-4593.971588136334,0.4177171521756545,0.21748714202414077,-0.8246869427371101,521.0081970341568,True,False,True,46.955765662825826,-141.46724453136244,-2.309890488993302e-06,-131.27727825691852,154.14972053512318,0.8242928582211277,0.00024714978264946016,0.04148400337907736,0.5900429605503279,True,1.0,0.00024714978264946016,0.8242928582211277,hs-SNR,0.14436019814090412,0.2294876799460817,0.0,46.220144505557805,0.2020950799236652,0.17308186098025163,-131.27570079023414,-141.4394471876002,Deflagration,0.0002471225463084638,0.14436019814090412,0.14424841803836363,0.5773503290572461,1.000027552337688,True,154.21965570827928,38.211377953464726
71,110.81256379234031,-0.015213906357319201,-80.2743135234557,-40.540461304082555,18.035035813096158,0.9593245399208323,0.12906766583626256,2.0281246032427824,-0.5024317396138578,9458.895611985183,14595.481531899453,0.3581765522365432,0.4232925275417193,0.09795053765688651,272.78640882432103,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,490.5387655153004,-0.0021115872350467024,209.83586098771798,-876.1195699654846,111.24806370946885,0.9746650208560708,0.1290823708255281,1.5606080768044044,4.184457108826074,-83893.94791072674,45650.135679108425,0.5608880225793518,1.0875615373387801,-2.6758629507857354,914.3829076450711,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,618.3161266808439,-0.00105069154346564,435.7091729571855,48.474290902047755,829.6651831872312,0.8882257747770371,0.12907743504056923,1.9678918486195847,-0.10766238800189357,18725.20208676278,12205.589802957074,0.3417905233435162,0.47402923082124726,0.1276048960646086,842.4076068435788,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,73.05988974420836,-0.0014860232237463161,-263.7092863768996,-92.07606336383469,-194.85777636346208,0.758342261266295,0.12907390824144396,0.4839161830387717,-0.34892148349648644,19972.604191767452,-17725.869892397066,0.2782707871927313,0.06282546517694518,0.06617758140190816,306.78817920319034,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,325.94899290626944,-0.0017298787616287364,-140.27924462849057,623.6149427468433,-454.5646944882422,0.9894417404105311,0.12907633234106455,0.8963429550566662,4.44098765276806,-35960.874287023864,-46265.04245399765,0.5788295396979335,0.9642503475588431,-5.371711959901252,957.6831925058061,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,237.16536350479282,0.003683728242951337,227.80036292662044,-268.34013356060103,271.45696564640116,0.9389288081268765,0.12907864060308852,0.7937881508598225,1.175295184183647,-22809.15065672346,-20726.761311734495,0.4184082615705789,0.3943295684122301,-0.3059614795061131,621.5669961572921,True,False,True,-0.00011545288592200277,167.39523774601327,1.4267992635547088e-06,167.2737224335308,302.0862761402577,0.00188588388283506,8.546907150549455e-08,0.002436353723363398,0.5775889233810225,True,,,,,,,,,,,,,,,,,,,,,
77,126.73732041286172,-0.03641211383775178,90.09148733213118,-0.6118335986267311,185.18290876276706,0.9681270476106731,0.12907863101312328,2.004526231546728,0.007471658219139884,7799.229703570135,-393.0930955520547,0.3836696115899423,0.5023768342565386,0.12907166856039193,348.2397950389312,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,492.5726522910108,-1.0152541441210694e-05,291.60344791276793,-304.61364243192236,411.9268214531562,0.9121828155220908,0.12907409623347016,1.946828653066849,1.0446481500545957,-36588.075444334565,45425.5367320086,0.4005849085145389,0.6608151882758115,-0.011062756038219823,649.1126624950173,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,131.24513271453802,0.005846103353359111,-350.5873533484166,-208.21362364647717,-405.2573623805458,0.7755288861222639,0.1290745408432612,0.7212619986740875,-0.5937925531598696,44328.879835751985,-53423.478836009024,0.27465865925455607,0.08135007414187694,0.006861809257412338,430.67545629372194,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,409.05624324217223,0.0014248275996675969,199.81892943195248,-59.93265768046092,187.2681257486771,0.9327592114345639,0.12907663610732537,2.450137313913008,0.29554180748287356,1748.3667289710638,60275.25692292722,0.3788639785731999,0.6617912963920642,0.12016438459041456,517.0123288443065,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,913.6612280029582,0.0013091175506656505,-332.72485841597916,-305.5484729053122,440.4711229255795,0.9488037329389432,0.12908567590363376,3.234028026389106,-0.905231212986316,59380.84131852784,504978.191132497,0.3363834835658489,0.6576351377662238,0.06574024860073469,999.443929019465,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,255.50965633445549,0.0025260469189623685,320.44276670958726,79.8060228790826,6.485319307226973,0.7322994706594398,0.1290767087266883,0.36476640546804034,-0.25063854970782196,20528.945065142452,35329.17388011609,0.27266219205295233,0.04941850974903976,0.0860219744790025,344.5903345294217,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,680.120145800557,-0.003512805661332427,-199.29984392234826,177.2199766548713,-398.5118254388197,0.9752228519034962,0.12911958711332738,6.483209050934214,0.8572178780748243,-10468.871809231812,177122.8145206127,0.42254358977388873,1.7636719090793576,0.10078398645946529,878.5715157815141,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,153.01446974678785,-0.0142473210559841,166.34283058262315,-216.02503940211017,210.34609367450162,0.9121582680817395,0.12908709845022565,0.3440960164691989,1.3013748954694002,-10105.193475322161,-25386.58008403788,0.411277161622551,0.3029198200288664,-1.1013664214247927,370.22174516658526,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,122.03156138223355,0.08785504962365376,284.20538070396174,197.40345639125655,451.7570976562831,0.9269131914724409,0.12902609837489118,1.0172999016957651,-0.693636188450572,35910.53584249986,-46193.12659979168,0.33490503937882177,0.1387189440155126,0.010788801505446241,701.973608908907,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,118.26747441204928,-0.023761576950705535,-351.7387550976921,46.60985310253494,-49.88078816676301,0.7835549778181229,0.12906636474002572,0.11120681251106022,0.1329681031148101,-345.7893305536236,-3772.6806849980917,0.3080646027277632,0.049963053646900075,0.0893194372660629,443.5807026251848,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,105.6604485309381,0.012241980279379033,-80.45369922823528,-48.334721887793876,-248.75422212829943,0.9633596093457462,0.12906855385710034,3.814878715739368,-0.6035475100202898,9758.80481746211,4595.770593496822,0.35590338015281214,0.8531284272647937,0.10519691703750803,288.9711441246778,True,False,True,212.81940406436453,49.65934153225945,8.79473459309814e-06,-47.27893976152578,175.08386977940643,12.545789243737744,0.0037934665926678047,0.2556071633736481,0.6254096152248398,True,1.0,0.0037934665926678047,12.545789243737744,hs-SNR,0.4091619774750219,0.06398270651611296,0.0,206.90218346633475,0.04719611200572715,0.11184900262099015,-46.87537776655206,48.07742254138756,Deflagration,0.0037282496077687627,0.4091619774750219,0.40159210563569997,0.5773502732026214,1.0043447662054465,True,178.3661403206051,9.532351041847566
88,350.8949658504227,0.0025447839797150956,-110.12139876214519,269.7493405706831,-233.99170660724315,0.9680924808645844,0.12907983748983268,3.078103767964535,2.4596515867468227,-6967.31655712734,11865.563013318126,0.48582764631474723,1.1794678731156043,-0.36228484546453577,425.4213642022893,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,403.3771714900749,-0.0017316295982428842,-299.3286285467535,-61.53142153975057,453.9623778750729,0.9237073470111982,0.129077733638249,0.18448514262346413,-0.20902041713226746,16878.223787495226,152308.63616606712,0.35363998041464006,0.011284549467154792,0.06987305439299696,721.72507338387,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,515.700943113728,4.245255891113797e-05,600.3556210109643,-760.5040458562131,218.71296207853038,0.8285358558312792,0.12907409976150494,0.4978279865443505,1.2666840447945285,-220475.64062002118,48122.84886917203,0.3734349497587856,0.3355710041018424,-0.6766703103079791,888.3446485496486,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,274.62670223261154,0.0010488323425645596,-154.15990504333143,-38.472968183450604,185.00760483239628,0.874857594314927,0.12907463842337624,1.1458447983858324,-0.24791357615476978,10808.908727364535,55802.13323694271,0.3300530213666083,0.24514227023732982,0.11566506905402797,278.43409031946845,True,False,True,-0.00016611261635486027,204.07876592281127,-7.3737445528014525e-06,197.95848541096828,615.9475390947498,0.30141920148832924,5.877369950049245e-06,0.004770406723070213,0.5793263291458012,True,1.0,5.877369950049245e-06,0.30141920148832924,noneSNR,,,,,,,,,,,,,,,,,
92,463.8597173625458,-0.0010486656656596427,356.93375384604474,142.76733674018624,-288.4096543746781,0.8019026426221235,0.12907590592408444,0.4880030542139277,-0.3976018136119616,33454.77077436613,165187.72046503169,0.2932346547013736,0.05573379461815499,0.04808911658822314,479.07583141927,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,793.6836678878947,0.0020565626765746137,417.631272603943,247.11934902054531,506.93209363890696,0.9001985234664439,0.12909552731470592,2.464153915620208,-0.6040031461376516,58355.95122626031,217704.50629265833,0.3264717932264858,0.5153712878821101,0.09208284334318145,863.3031715314385,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,152.26703877443194,0.005462395088025235,-228.28753353097682,-26.72216683354395,-110.72289789417692,0.9327894784312625,0.12907595126780275,0.498983915312451,-0.11632230285319686,10893.124140090451,750.1902397506465,0.3617167476951117,0.10535892835257994,0.12229673568296863,590.8196424085347,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,49.04004780122267,0.001136563363115961,-45.36354578868577,-36.554929985499655,168.20614535970248,0.9878888031965634,0.12907395493181426,4.664266109385915,-0.8071693395348143,8651.489505075082,17187.950250243168,0.3593874754343179,1.0315383040906765,0.09415300877406779,288.81881515848977,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,169.37271135827592,0.002098731986815955,-90.94471436721614,-157.73248954714106,-262.95255309708057,0.949796120081676,0.12907456981504878,6.357521473838974,-1.733155520182048,15001.305388432802,28705.583180444104,0.30235212090923397,1.3005211150960687,0.010953535167420148,276.0861448348293,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,118.08871395972659,-0.06226378203314878,-154.16243684395107,2.8546141478549316,-61.04672635451891,0.9587864439440623,0.12901972007436244,0.47970624593686817,0.021302719669024497,7633.524632229675,2074.0435742680593,0.3797168165415259,0.12347701476238779,0.12878321811658056,520.2197815713332,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,448.2829039835011,-2.0386496308158475e-05,-114.1716267967218,564.0295307793162,-142.62712448478453,0.9824418986406637,0.12907409667578032,2.5898456641033114,4.940055616933489,-24375.20641157188,17471.00947198653,0.5961722020066971,1.4708040188480762,-2.2266791666027115,601.209805482312,True,False,True,89.93730643741608,-108.94220366470672,2.6537752358843052e-05,-103.48005880699854,143.44576846957216,1.8773676531999968,0.0011649295515093292,0.0805933905541093,0.6045382595012365,True,1.0,0.0011649295515093292,1.8773676531999968,noneSNR,0.17579565224261243,0.17610620804884006,0.0,88.18960588557474,0.17610414171662409,0.25515629626448355,-103.4780912494038,-108.90637806153596,Deflagration,0.0011640619581009643,0.17579565224261243,0.17514001314581773,0.5773503525441662,1.0001862768173866,True,143.71339096002535,23.78071100602847
99,558.393502407378,0.001747627870242921,-99.72763383612471,422.3559670029888,-160.904512465533,0.9944193284363119,0.12908155729104456,10.029312531586577,4.256174350549832,-13131.249082979772,84339.78152785254,0.5736003086891068,3.2166905246549495,-0.3224703323630661,940.0124439632905,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
