,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT
60,924.8049192644102,0.003218847597214497,-604.4726717481481,222.8414364573598,1.5470079535924697,0.8466275507773671,0.12914585469197207,1.153772496686192,0.3868141896201804,-56204.97587203693,423059.21502955654,0.34438621959272453,0.3529121557749114,0.09672498798704042,961.624980000269,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,122.45135671921521,-0.024039085934686316,-263.06987676997244,4.118183649940875,-104.88656886810617,0.7262492137823362,0.12907098307290138,0.30425769123304575,0.015896670845853382,7290.265888092751,-6528.767406181709,0.28155881486363676,0.078713867949237,0.12886334317482906,277.92483860568547,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,385.5220068401905,0.0009145623019711502,-513.8870980677995,338.34356882485076,-532.0754230843415,0.773666952235487,0.12907501353981674,0.7613215444357041,0.6593618544983065,-78984.46243056712,-72347.8068289918,0.3261525375314181,0.30022402852531044,-0.013689255495053121,627.4971206739023,True,False,True,-1.707959095040384e-07,-398.7777216110958,-2.028805388496398e-05,-390.79262145336236,662.1693556917329,1.0130640511556521,4.520736504959741e-06,0.008989772514065257,0.5790836941538688,True,,,,,,,,,,,1.0,4.520736504959741e-06,1.0130640511556521,noneSNR,,,,,,,,,,,,,,,,,
63,111.84767584811304,0.004227001636055966,91.65580084796875,-7.942340070320938,60.35611572994259,0.9585529389455744,0.12907363360144136,0.9175156830310188,0.08724171110906545,7462.213944959346,2193.6770754701,0.38237930419930805,0.24391920594259894,0.12699979543769077,308.36248131715735,True,False,True,23.841895987365326,60.91212416247489,-0.0009025454873851839,61.19181989245777,162.65381280494387,0.04197261151821863,4.9605459947260634e-05,0.01302490626748422,0.5830722383653353,True,,,,,,,,,,,1.0,4.9605459947260634e-05,0.04197261151821863,h-SNR,,,,,,,,,,,,,,,,,
64,288.66406446754263,0.0032347643731988895,-178.22616803122236,480.4192429816651,-229.68785272894536,0.9637835860523961,0.12907993767541934,0.6700501313755348,2.700548782440435,-34908.29125838533,-19501.322724101134,0.49378401687080875,0.6176039965839563,-2.5919715869951716,644.0972719151748,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,291.05004874851926,0.0013330625462510681,-226.7294977529413,-206.65825660826033,-270.57846579114306,0.9370081319804051,0.12907510840699327,1.689311594478799,-0.9098256555817652,31293.96869517227,25543.065489840348,0.33062569364901867,0.2706902893560722,0.006572142367417905,608.1958049174832,True,False,True,3.271165396809109e-06,-140.94310548374165,-1.9546958967688243e-07,-140.48779804451527,405.8059661740314,0.00047207013329853,1.0181856325717585e-06,0.0015474510153185266,0.5781735685148792,True,,,,,,,,,,,1.0,1.0181856325717585e-06,0.00047207013329853,noneSNR,,,,,,,,,,,,,,,,,
66,285.3114422161403,-0.0021606051311064273,423.8682008765505,56.87334756211277,246.84904024218662,0.7689783975254628,0.12907662809791637,0.5290432002321428,-0.13281556552690332,19999.60644002004,-9540.047733155741,0.2913377580292879,0.11012487247021847,0.12074083697608984,509.8676001726081,True,False,True,-1.591188396563759e-05,355.7760751229681,5.0583498476280964e-05,354.31207716243557,484.26295301504206,0.12300719545129368,1.7487360243276928e-06,0.0028332284259974688,0.5784289923940484,True,,,,,,,,,,,1.0,1.7487360243276928e-06,0.12300719545129368,noneSNR,,,,,,,,,,,,,,,,,
67,119.82972964102723,0.043869293079821736,-158.99321586238514,-61.180330759702315,-171.8356510727595,0.889278485592896,0.12905365662853496,1.0551217536393955,-0.386240383563911,12667.917713130933,-692.1492701709976,0.33063901714578003,0.19940704114919705,0.09370663781742858,309.1379915543796,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,242.34875078559796,0.007767680644571673,-576.0137934777524,554.500415377805,-114.84877673312701,0.8278035212795567,0.12909553966111775,0.14423124204245705,0.9650111230093652,-151483.40158307666,-18228.20283575168,0.36057271599540097,0.1968929976788418,-1.485059712599809,849.9302075322084,True,False,True,-6.6867940145125225e-06,-541.8842993173755,-0.00011519095316729928,-540.9912276113772,413.61962852148747,0.0034614931642522606,4.435575245931991e-07,0.005256242931884644,0.5778938006988334,True,,,,,,,,,,,1.0,4.435575245931991e-07,0.0034614931642522606,noneSNR,,,,,,,,,,,,,,,,,
69,201.5382614180788,0.00624427414412862,-145.7045741089737,-8.284975542033521,-305.52107336601256,0.9626332271073524,0.12908212711320421,2.045608867431295,-0.0525150538116079,8473.95703540134,-956.1762242739073,0.3785201007093075,0.5026497078892224,0.12874508432355558,517.9307116895648,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,130.40467523991268,0.008084042502826058,104.50190110420499,-22.78720807844573,-11.977674574115213,0.9266972390121542,0.12907482802215503,0.41869984149435435,0.21762880596150425,6630.815573459878,5811.232964887404,0.3727987060364044,0.1409464280338393,0.10079544235580729,257.68857052984015,True,False,True,211.5639697985276,95.58073445215157,3.524216326249095e-05,-127.0324638516368,106.61139982519016,68.21250744371176,0.018964103833894238,0.7500003446981433,0.6785108675155743,False,,,,,,,,,,,1.0,0.018964103833894238,68.21250744371176,hs-sym,0.6767281442157634,0.04925232734992821,0.0,182.96243276818396,0.04925227957697852,-0.25212489387262343,-123.73998295390271,90.28769141880981,Detonation,0.009834717311213539,0.5773502691896258,0.4909547188507643,0.677055646070077,1.1783996663326601,False,145.47995272245046,2.759021460781982
71,101.04270940994576,-0.008629336886654751,64.95580451192461,78.71899527840344,-22.868558292160856,0.993511788505543,0.12907075587861924,5.386430925100472,-1.2148195940517823,10373.989498203466,24123.25417816179,0.34518579524076626,1.1441377989331543,0.06057518494244271,567.4388773430486,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,295.9694536420094,-0.004115388405388901,735.184026693259,233.5884420116704,827.5830490854191,0.7630565038673567,0.12908414789939004,0.6527824153558529,-0.3160919588082593,94131.70567090041,-255550.26641402062,0.28143686460166273,0.11051361070425333,0.09081943515863099,867.9550798496919,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,110.75351030212748,0.029843187048154057,-628.4116946695265,105.65538173138668,-29.297936241718162,0.7335779408779853,0.12904926344393558,0.032394095449840184,0.1674790219500897,-25503.990420575312,-5638.451301947937,0.29053855505099463,0.036011694187475,-0.08741937384824269,678.3186308338712,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,506.93678251862156,0.0019582920006157856,-90.9408134923583,509.6035107802079,-220.73459679976327,0.9929756522411182,0.1290817304045966,6.48262982589329,5.624791561857524,-15260.376683351798,34178.801064164436,0.6299088236776905,2.55812271678291,-1.091035759104529,763.2089169738258,True,False,True,86.62488492606997,-86.32981918321809,-2.1787116775681484e-05,-81.5411933524397,146.70584965331,1.9498143868557065,0.0010245475576672295,0.07670351738554826,0.6028875321131006,True,,,,,,,,,,,1.0,0.0010245475576672295,1.9498143868557065,noneSNR,0.17824819678259346,0.18005325977136893,0.0,85.07642819736535,0.15300776776978078,0.3205501965024555,-81.54043126776979,-86.30062326206564,Deflagration,0.0010238624328304648,0.17824819678259346,0.1776623118884343,0.5773502705900667,1.0001672473178078,True,146.9685295884739,24.571618026360866
75,305.0386750239982,-0.0004304075972773741,266.0410139722584,-85.09721168162105,263.9590028593999,0.7688845730450109,0.12907421431761404,1.084932243117218,0.32037362663544067,-3477.9136446426564,6580.634204203321,0.3101833618473461,0.3246286652185446,0.10542313811108465,319.9230464647226,True,False,True,1.1644239484411337e-05,157.09753839470872,-1.582008546960675e-05,154.01850843585143,530.7666902843617,0.6866830227504579,1.8026753348661899e-06,0.0018287658777628826,0.5784454868135817,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,472.1168486644321,-0.004191242254184213,494.39023899617746,-289.22251373903947,691.5814580066401,0.8357420358494598,0.12910412669153987,1.119114626585491,0.5921447533106011,-62796.697232933846,-68158.93469296028,0.3483424309339051,0.37846944886480627,0.05077537453701536,752.442105660208,True,False,True,3.261712281483308e-06,339.4794615614358,-9.461954316732997e-07,326.6861565427595,805.0432530754266,4.001343375970123,5.298617122029469e-06,0.01458597834447914,0.5792266786046768,True,,,,,,,,,,,1.0,5.298617122029469e-06,4.001343375970123,s-SNR,,,,,,,,,,,,,,,,,
77,710.9916828282367,0.001299068223888325,805.4328986520295,-428.1778276465221,244.76179008500117,0.7254917368591428,0.12908091520293183,0.5291447631786811,0.5284029101384213,-165651.00438668826,146031.47274785532,0.3026432924987009,0.22035334248440716,-0.0028346090883240582,849.0390830807976,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,126.5306042016112,0.0893110962646648,499.382723017176,89.10155825676338,97.91469479102079,0.8705594293902251,0.12909788309159534,0.14097092549015974,-0.1786853063118922,30040.426508200446,-13749.077889705954,0.33107363238660426,0.005461846987224569,0.07247550053157686,883.5089886773674,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,192.41543776908338,0.00320015263484949,147.47322233004684,57.03789343982618,62.771774395502575,0.9401246745727168,0.12907590181767709,1.3334917563858093,-0.3886518670895563,12009.156776373718,19686.99043645563,0.3538042059606314,0.26859762791485964,0.1007573402163679,406.7802493472203,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,122.43160729687592,-0.051569633582942934,-82.03567567688384,-99.69734288528383,-137.78367204658372,0.9799779156822189,0.12905967391647521,4.690040762273638,-1.21361539408557,11917.892703427244,20310.932936417797,0.33855318958963226,0.9702409582208145,0.050549571370614846,403.7701713076867,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,397.4037715948924,0.003523939866531725,461.7251533704798,50.75832810496513,-14.961942564752462,0.8010116600333976,0.1290886707467264,0.36200415420859106,-0.11434257481324862,19072.680850914214,83950.33832567108,0.3046864632122529,0.07144394274993966,0.12005961385406029,617.803402011014,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,181.80036746810046,0.004175036203591748,341.3044429744566,-12.129189324096842,245.2409628658545,0.9351360312624674,0.1290765984454517,0.49651093911013333,0.034673031364979554,5703.6680954365165,-25890.112058317052,0.36910434001633974,0.12990657333836325,0.12847126480154875,900.8639834700602,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,113.06656719733225,-0.006630740650890005,-123.01197867254382,1.9295925749320304,-624.0004593101315,0.9819468309674206,0.1290730575496472,2.943054872126721,0.01631312644138829,7709.752783302431,-32206.381266196906,0.39077261900036503,0.7384825724385783,0.12905045194884673,638.5760895982805,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,364.32506341414273,0.002054706800751191,264.0082838542994,-184.9811796275102,144.0904986948642,0.9386271530801973,0.12907817355181705,1.072721330076947,0.6969630783230443,-16723.2689807051,36615.81879795912,0.3983359300763046,0.38434084557307746,0.015871341794614496,718.4149928437178,True,False,True,-5.160734199867343e-06,164.68716875657128,-9.575632082425622e-05,157.15754296746985,554.9613572055617,0.09556819049078058,5.818199860103983e-06,0.010559134664489055,0.579316374114501,True,,,,,,,,,,,1.0,5.818199860103983e-06,0.09556819049078058,noneSNR,,,,,,,,,,,,,,,,,
85,100.16496258062622,0.0022687185359001605,-65.43577211932424,-109.5930377119345,135.97875669878448,0.9684867520021745,0.12907385766335108,6.059808548755573,-1.6756090921485047,11407.699396327054,34821.04472561133,0.31371301243849503,1.2356839551641423,0.013242399990182868,254.44626711727437,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,463.61525690781826,-0.004745263689903578,256.86140852790436,56.571546128009345,-483.4426051224319,0.9640181631440004,0.12911111296549693,0.7383680824269272,-0.20528756681471527,15584.835543673787,173346.85039265422,0.3728361444954286,0.1503774261376126,0.1148421507460754,931.4716928005819,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,69.16321205251047,-0.0070981183228779055,-65.95142111485308,-109.16778299246289,-385.6071796136922,0.993152864321143,0.12906958100499047,9.240209273972376,-1.6505266475525897,11433.693745181085,14903.70964806145,0.32685248174387016,2.034964543900996,0.05536350645874705,560.6805448674729,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,269.4903464921475,0.001974796949500604,-376.0751356164162,-115.16799068347564,-367.831566331118,0.7223958400421543,0.12907592895378392,0.7785986267909355,-0.30502141189086435,29565.71128385451,-28176.31939887219,0.2667941583210686,0.14381275471592314,0.09920236556998979,392.8894691612016,True,False,True,1.2861737364351641e-05,-297.0183102193115,-8.503956719201888e-05,-296.30526697920266,444.7000477424416,0.08240036289458885,1.0396040690537822e-06,0.0012688520303511782,0.5781821766436607,True,,,,,,,,,,,1.0,1.0396040690537822e-06,0.08240036289458885,noneSNR,,,,,,,,,,,,,,,,,
89,128.09369373334442,-0.039002042776460424,102.26040951849097,133.9887396798481,357.22468321396184,0.9781644745062072,0.12908363365518968,4.429842413533194,-1.309093022209351,14681.357440405338,9829.436215353715,0.33369919094411654,0.8892784330150734,0.03236887606235894,481.28950359262024,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,831.1867361882232,0.0005058655682214086,305.65092322734745,-546.8532377531321,101.00244731687224,0.948939893326059,0.12907552135892514,3.5725807456631737,1.7846039986728046,-75961.28472739097,302750.3192422396,0.44851947282265764,1.1905791861945942,-0.09378938071117285,919.4419929413857,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,432.9054951020458,-0.001584234466197737,-249.13917923986355,705.5423542383189,-711.3849094661709,0.9639831019657595,0.12907765197397214,2.2459438187890797,2.8274843340724662,-80202.82972619715,-37961.82554296551,0.4991680103709643,1.0327333437093476,-0.7608230205788717,903.0034796804964,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,424.91147262856816,0.0013075463199121728,455.03184263175103,32.48533462925059,-154.592062775822,0.8375420844938406,0.12907642163722352,0.2713515596432628,-0.07331600056955105,15015.571912120507,126470.39998789584,0.3213540451981959,0.05561855648255719,0.12412414133102125,697.5243005226885,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,136.20387396968985,0.014596040115180162,292.7289506793064,-31.42546966833578,90.6324355068578,0.7390047620493485,0.1290791990673808,0.2440653086777175,0.10676542345565207,3199.2959097486655,-5634.545381223315,0.290021650339323,0.07881056441203806,0.11740316888162772,321.1043844431141,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,379.74395614167145,0.0009643868821751084,126.71508256811671,-611.8902188269863,833.5062940754599,0.9914459778123146,0.12907508230940135,3.2221307459160196,4.8248924594099165,-30975.951080830826,-54001.43547492783,0.5958174906055782,1.609681429713991,-1.6771510674501204,962.5602323111175,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,361.10050825210146,0.003923081867616543,122.28861606993473,175.25727640631646,594.8178476963913,0.9842773140177141,0.12908866351401074,8.243866399230438,-1.4480962193084492,18428.825311973036,50090.35462272635,0.33090892892037826,1.819617229922868,0.06549645571903796,681.4577761782418,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,124.53242532729628,0.01605652819077115,402.1813252041659,-240.5856987755521,18.80992415921594,0.8523395349414536,0.12907380007128488,0.015281375770951816,0.598224629794655,-40553.97644993825,-5092.556559047545,0.3555850788952166,0.10352444890851378,-5.72564623719833,655.453851931866,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,748.204190677085,-0.003932846343154231,-550.9502431070002,634.0200175919022,-521.0052035637309,0.844485085637644,0.12914352391001427,1.3374773134134237,1.1349982437309536,-169223.335309444,118460.00943055478,0.3746536023219785,0.5235357023085149,-0.11164953484935902,868.7218925534844,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,128.44918087818743,0.061345902854766376,263.9212430269286,111.44400547647115,200.57694067669473,0.7084481249140241,0.12910050179854823,0.5902719564136123,-0.4230644230448886,22503.641035327782,-11845.771720280356,0.25689873494136317,0.07705725192925497,0.053294975167325356,264.9253919181269,True,False,True,1.2925185654915636e-05,157.26651670108294,2.7551842256207466e-06,148.09756423759694,331.54161150504467,0.31889212266491995,4.430303788850481e-06,0.017873258527667957,0.5790662948843054,True,22.406363819990617,254.47312373578018,-4.348992240397417e-05,254.73470678400864,163.04996627892038,0.034118917848672936,4.4313721695306585e-05,0.011192820669048132,0.5827599251129931,True,,,,,,,,,,,,,,,,,,,,,
99,703.524290182618,-0.0013239629554110816,-855.883276702151,41.4472338444217,-78.17365039455399,0.7089939581928383,0.12908102633625576,0.38249676530125465,0.045414794590411645,-11015.830038827524,213193.93112223316,0.27660238637662554,0.10319332375704894,0.12773297338862832,860.4701485724052,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
