,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT
62,182.31070996759283,0.00016226261387666807,232.11493825268997,-249.09260784227155,237.42209828954378,0.8090745902319959,0.1290740998607065,0.5180509390183266,1.0730934291114258,-21086.648794268596,-27199.520414291233,0.35740118119517417,0.30836163960648594,-0.42662873786804734,319.5446499902939,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,540.6252621773292,0.004610381434122263,-435.7146134060621,803.2989046429739,-880.8355831474868,0.9115387695930657,0.12912259818517632,1.63338512587011,1.8555242137995287,-166049.31686702394,-73338.98759904219,0.43410202203078874,0.7176003171007823,-0.39784591240449196,965.8489845531726,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,633.8410208365475,0.0007235775668888167,-202.72910039402495,-65.12028500837005,473.1244907277969,0.9618717773926219,0.12907576356265502,3.8391772334860033,-0.3156208144108158,14539.76808689084,253872.42834510145,0.3671878254623974,0.9071908393030315,0.12258892455842298,712.9756293460262,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,336.2294180193648,0.0055111604673941245,-190.25449802598564,591.3009749337039,-634.8939428902263,0.9816968440984176,0.12909849923483563,1.9289763986824573,3.1194073527100197,-48216.195422515135,-50621.38669618506,0.5199582113206104,1.0021453251222843,-1.1320240109715702,980.6877031826675,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,311.57185478234146,-0.002778242586029503,402.8367579052042,-267.67381322917566,81.3797204272629,0.8520342414083836,0.1290792806368721,0.33806554267186556,0.6667532049403043,-45905.27667409313,22146.804588346866,0.3583130929027822,0.19564191982468376,-0.19967341683166864,655.6635216881884,True,False,True,2.4402370411395432e-05,342.6995958773673,4.580429921355118e-06,339.61961135694685,537.3875844108074,0.5078274556806264,2.118325398533966e-06,0.0023497679260717514,0.5785374128861209,True,1.0,2.118325398533966e-06,0.5078274556806264,noneSNR,,,,,,,,,,,,,,,,,
67,747.731621729031,0.002911117973508043,-187.1823565311928,-249.96893706098547,-322.5134028246264,0.9705090729497227,0.1291120866215672,9.417694777692613,-1.3011004700798092,31822.35032452319,270641.5955807831,0.33031697080563427,2.1375736160765184,0.08417374254686517,753.5829753320791,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,335.9462385217361,-0.0030052467930586912,153.21096365017797,39.86169298039488,537.807553099141,0.974744001447941,0.12908133830532575,4.327035542399235,-0.25243020395621923,10968.718690211514,19407.81464134171,0.3760556929895832,1.039687184940439,0.12539977576412423,668.7175818369238,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,117.02633648332437,-0.00016675957459295898,-380.7082428953478,-115.91020559988453,-123.48538945537251,0.7369319665056165,0.12907409559263208,0.24125494222359847,-0.304455932788386,29887.99109882669,-12044.606703181264,0.2721200466566689,0.009571080091168617,0.03302071099073588,415.04408848993364,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,124.4795395589285,0.04162966192163248,-160.84335305360946,0.44398311735352536,60.49830723955495,0.8518454503659059,0.12907191934396187,0.10979672183378958,0.0026003673123810135,7785.846888246011,12566.407456234296,0.33055595804934695,0.027882575010510897,0.12905652291398115,261.57971398421313,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,821.2850809521219,-0.0015886187534354113,-521.4574277400152,-77.53375553374849,-85.19861976417042,0.856298561402519,0.1290878120304433,1.3302570173350996,-0.15683943590232274,26931.417140530553,317046.08516673837,0.3258222179963743,0.30642434835005444,0.12446490676972964,864.5489753642489,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,270.7510543720054,0.004669962135124675,428.6586248732737,-112.26106525801151,322.0737802872995,0.7150485703006303,0.1290844685000957,0.553549443309557,0.2593378423056806,-16470.858069050628,-36423.305338087725,0.2876730740637719,0.1816103345450027,0.09870953213955322,438.4534351524955,True,False,True,1.599007418774643e-05,353.5234005570926,-3.08086470080656e-05,351.98482230524814,463.96528397444615,0.1995913705749217,1.5011186637656735e-06,0.0012771553466861213,0.5783497749626676,True,1.0,1.5011186637656735e-06,0.1995913705749217,noneSNR,,,,,,,,,,,,,,,,,
73,519.8348393987987,-4.871982151781473e-05,321.1150708182578,-119.29949135524953,259.41068405980366,0.8718589442645518,0.1290741010250875,1.6596503041257842,0.37167321146247695,-11322.589345392287,87838.73097913848,0.3545594209090818,0.4768581112751922,0.10826535357759488,571.6447346294074,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,604.3837664159137,0.0018116164162774312,506.8002587345586,234.5394825662196,606.3864642253832,0.8276044184195462,0.1290835614059213,1.3366371020868708,-0.46786120543473003,66604.74115786658,35839.89732033588,0.3007813140688126,0.2561824079492627,0.0881423614330411,747.2320022109952,True,False,True,3.737195725533415e-06,346.63014211487274,-7.961631548840121e-05,336.12082360796705,832.1358121584481,0.5411936767255838,9.407157801372035e-06,0.007393117665577115,0.5798491161623294,True,,,,,,,,,,,,,,,,,,,,,
75,346.8926752861219,-0.0014525813101136376,-241.67247198210669,-119.23675730183407,-344.2045456135765,0.8280955537899964,0.12907591812007102,1.8703014531290727,-0.4959373710438549,22157.350561911582,25973.827172348763,0.2998109453969753,0.38491913477495904,0.0961996837052389,356.99705722972766,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,158.79008727309983,0.0009440103792782428,604.0069299018608,-325.17812275023124,28.07083364150526,0.7711685011867739,0.12907416636605332,0.03543186795256464,0.538307467240172,-90392.23961117842,-4030.4096918790565,0.32014325720244113,0.09857587819483649,-1.915518357477685,731.6499732600539,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,176.22584075304826,0.009406521223867023,125.64062144995921,-126.96863685529877,436.36083630200835,0.9655416266348069,0.12908534174173647,1.7500565156713925,1.0058847037004768,-188.75316948788895,-27341.011307697947,0.42402367362827886,0.6051615795345943,-0.015453424303545626,466.1359179821891,True,False,True,209.19603159958703,121.56818666880251,-3.2472381746986563e-06,5.267329240460223,106.82014964256547,83.28833236604964,0.013561366020065791,0.6367442665263706,0.664386217939123,True,1.0,0.013561366020065791,83.28833236604964,hs-SNR,0.6560577752663305,0.04034242535617668,0.0,183.40026441076128,0.040342396582628115,0.16330797235513714,7.934726436407821,117.86411917049884,Hybrid,0.007890793555837359,0.5773502691896258,0.5004438913180334,0.6576854242371077,1.1449741694168667,True,125.77175232052691,3.8134731563282025
78,271.00001635617485,-0.0010593411382779638,297.9983109641712,-319.79956483101853,53.78469844202482,0.8636097818204345,0.12907463102895192,0.32062110586918374,1.0739934584010637,-39789.02672324043,12469.65521553449,0.38024398867391507,0.25915418620080655,-0.7703218275738859,510.4606305526718,True,False,True,-5.038892529059507e-06,245.43550623214213,-0.00010514615435122206,243.21471799836274,453.9745391174118,0.43531672390304266,1.2841424559411212e-06,0.0028608225340283453,0.5782747814968483,True,1.0,1.2841424559411212e-06,0.43531672390304266,noneSNR,,,,,,,,,,,,,,,,,
79,531.0162271970199,0.0012560194765252747,184.24633527499088,-530.2265579464058,498.22701698436697,0.9650973844803404,0.12907756187400773,4.220670818524508,2.8704388597268995,-41147.35530579781,51257.89556029059,0.5014951223870667,1.533574181252277,-0.3589621124869661,678.9674766983843,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,122.59375965349619,-0.06348425769121864,300.70096327157967,141.3299469294326,165.69449426471,0.8887333814098127,0.12905356899656234,0.4374016820474936,-0.47053040469420426,29047.629827293316,-10290.191507266894,0.32688458868946274,0.03092868639617269,0.0025114963270453095,582.9597082372009,True,False,True,1.1277918929840974e-05,211.65410292047133,-9.287982452506273e-05,195.2762372536949,343.0008789502614,1.5980360781275635,1.6553412478699853e-05,0.02385361428686472,0.5806626870922067,True,1.0,1.6553412478699853e-05,1.5980360781275635,s-SNR,,,,,,,,,,,,,,,,,
81,606.8740454648829,0.005452104434057706,583.0420609812386,-529.09140480783,173.46515281236975,0.8363137126446448,0.12916056497326467,0.6500012438902932,0.8940729725071712,-148688.83866662643,119416.73737823415,0.3611899614092087,0.31151247305710184,-0.1782874928887313,889.3844174014589,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,242.2174550382707,-0.002308687871989276,-461.12159826438045,600.6867434686558,-123.91440945848217,0.8907800485691175,0.12907598756523297,0.17948411254642982,1.3017896354159049,-130763.96116136902,-19001.857379543042,0.40165298423588924,0.2618359673725916,-2.231378415380728,903.8876459868343,True,False,True,5.4723193310234256e-06,-425.66721054450653,-1.222079369303051e-05,-424.93853548977984,358.50769454634775,0.009894426291168656,3.650862424867218e-07,0.0036190400282513305,0.5778434049220952,True,,,,,,,,,,,,,,,,,,,,,
83,584.8065401277838,0.003045368991270697,139.08152999903086,-306.474976636816,57.170549225991635,0.9794473084437403,0.12909906253659661,7.3192708183833854,2.17453894266992,-13767.957262042364,132750.55418538756,0.4794860599627104,2.1922408617074995,-0.03241359803170124,675.3738041902036,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,568.227451523422,-0.0012616604194625458,-627.1605260173574,488.05288320664044,-444.57561354792955,0.8073951693322847,0.12907813016428132,0.7349005066192961,0.77568410107657,-145713.46444016678,10162.295998080866,0.34433245773768506,0.31300581016758566,-0.0756046191478853,858.2320247593266,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,507.6585455904788,0.0015339831444108054,-559.3730639853018,404.952247750791,-452.93630078171554,0.8318230581036125,0.12907879471278194,0.7816222077833901,0.7266358003918831,-105013.8147571924,-8710.447317375605,0.3522997709496744,0.31651151867782806,-0.03980061440371174,838.3155425262062,True,False,True,-0.00017668730224657634,-415.63173361864,-1.7150348155564508e-05,-400.32306659023243,900.4840898583881,3.9366609822542387,6.292447669904717e-06,0.01533429808172328,0.5793947944423873,True,1.0,6.292447669904717e-06,3.9366609822542387,s-SNR,,,,,,,,,,,,,,,,,
86,258.7926806432452,-0.0005023000242324327,200.18150562122844,-30.743541996659474,502.0058381818551,0.9347692152310956,0.12907420286203808,2.0314535094067305,0.15410143939934842,4757.0973817744125,-19070.735233589967,0.3739078480873417,0.5335469505849074,0.12615175675202517,526.7292872657399,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,336.1469987708037,0.002802048933352258,-102.59418717637053,298.133819041521,-10.48884149097347,0.9596661942091963,0.12908040079376976,1.2350307083066678,2.916751421693414,-7412.429016091111,12250.594523818392,0.500812792623178,0.7948829140255693,-1.5930303934420622,350.20093365062104,True,False,True,44.72685031476378,-93.15408145756118,0.00011636704492892029,-91.39143399602513,149.33409226690148,0.29996921074140914,0.0002611229081055666,0.02874095233450301,0.5903926992945947,True,1.0,0.0002611229081055666,0.29996921074140914,noneSNR,0.09782217470927086,0.35650416554431225,0.0,43.92711169141617,0.3161711349299503,0.4847230398750082,-91.3910940811381,-93.14418126069484,Deflagration,0.00026110725192013103,0.09782217470927086,0.09774403926663555,0.5773503487224468,1.0000149898492852,True,149.36759249980202,57.06021851254863
88,238.3193119577943,0.005532000130775261,232.2100278385468,-28.900509225484484,255.0186158997168,0.9381498516231185,0.1290844834860262,1.0407790071207659,0.12047687451505935,4361.542342996952,-3218.189427415736,0.3740948794516706,0.2802742308660347,0.12559798990919305,629.200611007788,True,False,True,-1.9724844562509578e-07,166.76783899499836,4.522802954944212e-06,165.78265505486672,361.1100730809036,0.004841364394962966,1.4940178165454298e-06,0.001940759950999844,0.578347410193301,True,1.0,1.4940178165454298e-06,0.004841364394962966,noneSNR,,,,,,,,,,,,,,,,,
89,137.08416716179283,0.0012198913421361396,199.1797072462665,15.37685685195487,98.07324878162325,0.8523820203761631,0.1290741346412529,0.5125206794456719,-0.07727914640099931,9353.583612841952,796.4334688205636,0.32745736196446573,0.1152503121279181,0.12616104902930925,324.67172099218817,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,205.865544823685,0.006947072538028148,265.2048720494231,-346.128085115862,52.6046097014472,0.9524731881399924,0.12908473845438218,0.11925538051164015,1.3022904643806978,-38173.05135826659,-5649.5370044677475,0.43010724735318734,0.24686225585802635,-3.4262274963913995,829.2249806070815,True,False,True,53.90455189010447,250.98928934357195,-2.4149987354237883e-06,242.49061869492846,151.6722797423239,0.8262224731615788,0.0003424577002209416,0.04522579701862852,0.592261094633108,True,1.0,0.0003424577002209416,0.8262224731615788,noneSNR,0.13632803459057474,0.23122354330205444,0.0,53.10779039522924,0.19954846719704392,0.29733062309557845,242.48985554658088,250.96077917163464,Deflagration,0.00034241268489739385,0.13632803459057474,0.13618248373703423,0.5773502740444957,1.0000328646589876,True,151.75434421082917,37.50510923256575
91,93.03741001670268,0.0038095714685977278,173.05167436677016,146.88313979692578,352.0539883773015,0.9779440419415762,0.12907325905595737,1.5912143199722177,-0.8481568166047412,20542.250542094673,-13252.678240825582,0.3527918813737815,0.2564441105589309,0.016051088421261114,810.2515057404155,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,122.56793293146096,0.014754413814720063,152.2211294863036,44.946255438536525,-72.60861704064422,0.9073994156168211,0.1290729744993962,0.27877765471643073,-0.29502362151347444,11247.41950853146,17519.65025812498,0.34258874313081733,0.020523810093528612,0.051018891094235214,328.65916610629984,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,314.7795663937325,-0.003370034334288771,275.00095979052315,-166.64509535400214,255.96230426999426,0.8696764653941637,0.12908191282739195,0.9990643416178552,0.6101331858220755,-14932.511177380762,5290.758884337545,0.3635489430168141,0.35145494970814306,0.03592912753266196,484.50389346929165,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,639.1447352575912,-0.0010585171277232852,-275.9251525093153,508.9408398346902,-373.9036802543443,0.9366711825810543,0.12907772703556802,2.9932062332086735,1.8383672998984801,-62623.84266243875,124531.87388101782,0.44497720899507853,1.0546961082852484,-0.1531943639951553,737.9888767130033,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,420.0139042449479,-0.005793431968169588,-805.6172616998836,174.53047183342312,-251.92995446127475,0.719631150293196,0.12911860527633964,0.28720229347945775,0.2119462401421666,-63999.72216946815,-16701.63830048661,0.2873591260075808,0.10712494672689221,0.09001619407500469,834.9417649287598,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,117.2376868779145,0.029551257100429107,162.40812088001223,61.39782081004762,199.3054057822725,0.85894243253597,0.12906039290187601,1.0913675884469074,-0.37664100409638984,12827.21168349696,-3539.874341213823,0.3177838287950343,0.21006839642899522,0.09656482324495336,272.42103196562965,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,488.3313957547747,-0.0031119297673770363,832.6590994081128,-320.49707550772916,808.6351652811193,0.7429153047683862,0.12909189548030775,0.6491344598688019,0.38829031990236634,-124435.02272362183,-223156.25011147562,0.30320698049627204,0.22699866828426152,0.07102635519133807,924.1240750269485,True,False,True,-1.559663134210397e-05,703.5626040974225,-1.1492110126183166e-05,692.5945021566238,791.5165055442817,0.7600662001905221,7.321248080427202e-06,0.009811601965220374,0.5795552987742802,True,,,,,,,,,,,,,,,,,,,,,
98,264.2575555632912,0.004659450922127356,104.92446759802294,-163.48269059914367,273.04339073098527,0.9918855527778375,0.12908379970333886,2.3279815413849176,1.5483255820595987,-806.1224714806904,-3316.0487061733293,0.4595161851352453,0.8400496490228292,-0.1283615521436127,818.6093072347508,True,False,True,41.559104082685195,87.75416534722291,-0.00042430871792733496,85.2737259113722,153.13243297936563,0.2656427810321418,0.00021064679787076478,0.02657207397691004,0.5890784207631621,True,1.0,0.00021064679787076478,0.2656427810321418,noneSNR,0.09723675296515026,0.36005857922745993,0.0,41.04221199442764,0.31444017741975194,0.4893168171472605,85.2733924855869,87.74576932808709,Deflagration,0.00021064012330847923,0.09723675296515026,0.09717411162765988,0.5773501812264241,1.000007921666194,True,153.16144982114045,58.66737097828254
99,491.6616147120767,0.002051245131573065,-691.3133933497479,-115.45455583478156,147.3905769651808,0.7924572702834428,0.12908194293026107,0.15159483059648673,-0.16428282600857133,48382.96213111225,174424.9820820004,0.2991944669331217,0.010518236647693129,0.08457375156389267,898.1991857459318,True,False,True,-0.00015998708641383778,-621.8302317830689,-3.728742581806596e-06,-617.5462085819275,813.9649658553313,0.04898061828293976,2.6005093457133307e-06,0.0014528973714378404,0.5786654570622504,True,,,,,,,,,,,,,,,,,,,,,
