,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1
59,206.10503026715568,-0.012655733604013147,69.64392325489598,-1.4937202278932773,23.356698538768455,0.9974175269726816,0.12910954428881932,4.479292492724119,0.04125041932677269,7821.912149187231,20699.310388552476,0.3994854523065104,1.1266981930688253,0.12901457409556902,967.1813165385859,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,385.45594403763914,-0.0019034332192002512,168.52001842962864,100.70206551153626,-118.06801871575237,0.9506257702784425,0.12907806875794664,2.5844149792724473,-0.5914689756411518,16395.746072423353,93476.44254344459,0.35031831441870603,0.5475255822112532,0.0952371848488465,516.2070550926044,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,129.90370237366065,0.019891291748448725,-270.6925055030805,137.70822822819366,-128.99235029660866,0.8191328680895351,0.1290781016747361,0.2482017703938379,0.5090919402156493,-10800.876964344414,-16719.31820475668,0.3379973608212439,0.1468990993010677,-0.13197423004441827,386.5614557736716,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,335.1033580235042,0.0008407582492715449,-171.85106414983818,148.61267331823183,-213.55739104155512,0.9376325166160149,0.12907465957866085,2.078796286961463,0.8666965012333374,-4917.47572361546,24750.791149087618,0.4049398499733833,0.6641484886125887,0.03873838781871018,463.52169798594207,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,149.0027516631562,-0.02291330749786742,-107.93397639505923,-64.74158671750064,123.74696457078085,0.9782367963614172,0.12910247657513474,1.1597221597303293,-0.6054754138450349,11286.47465185586,26695.74411406689,0.3630613853949633,0.18901797095840983,0.05007482462958987,508.8638755329532,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,469.04043321366953,0.0019703803041961343,-593.0259532449464,27.73603806299832,-472.7040362531558,0.7806166608579675,0.1290806404598323,0.7093191638098678,0.04952817443833193,84.98910016711307,-30788.971705416894,0.3034460688791843,0.18558448669218894,0.1282160648962672,740.6695303618073,True,False,True,-4.68260191104671e-06,-476.82037210481565,-1.787294829007228e-05,-469.2783942437319,755.8554607791355,0.5817361449148848,5.746036600784927e-06,0.004945613629134699,0.579304164051884,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,524.6370597849067,0.00175135057808333,569.5980033060441,-375.92782221575015,153.2050329861562,0.776216350619955,0.12908066412203956,0.5278389511248909,0.6567459446953025,-99765.6384975962,83889.52722512171,0.3270341840778411,0.2414173952304398,-0.07520287489802449,701.2762600856076,True,False,True,2.3656483805829124e-06,435.8904939179955,1.5178597581282814e-05,421.85975741163156,947.9498030950879,1.6242134270640918,5.876122239351581e-06,0.012810056355994474,0.5793261197459149,True,1.0,5.876122239351581e-06,1.6242134270640918,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,314.79633120324996,0.0016881317776951954,-297.282871600842,-123.70006063029405,-63.90158151289194,0.7633778711516828,0.12907605772189507,0.7394688826483502,-0.41417748229366047,26295.87862219563,46413.60721034474,0.27746855921847396,0.1158376402798108,0.07108072118226016,351.3250218489079,True,False,True,1.6901863247058225e-06,-149.60335464183876,9.80380342209927e-06,-91.61271584072185,550.4869660579844,20.446782621467946,3.622643797134211e-05,0.05096872257246891,0.582243672582291,True,2.0,3.622643797134211e-05,20.446782621467946,s-SNR,,,,,,,,,,,,,,,,,,-9.774753381238977e-07,-216.0689256121499,0.0001509983359401546,-214.7522108767692,486.4086431199947,0.000636508996478824,2.0867323357906544e-06,0.0014442901936425597,0.5785285360945959,True
67,120.98928066055088,-0.048785111306168874,383.41257004432896,127.20637519481045,431.89407752629006,0.7670850740828806,0.12905430087955264,0.6472205653560363,-0.332294828065142,32170.543775609432,-70464.61097667224,0.28228789223599016,0.10642266999481875,0.08640274642141352,458.43998519464014,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,130.83085132960292,-0.04500341976723028,-59.49693275812183,7.095435484332256,53.862081092964786,0.9931219486489892,0.12909862469347036,1.4541088657953427,0.11474942989827462,7606.184085929148,8215.389892752206,0.40040482172666486,0.38265212143188143,0.12683479287665914,504.6584093924579,True,False,True,23.71514324018786,79.66067898329409,0.00048478196261529704,80.08270729377055,149.81053433968813,0.08713731591151941,5.805278425202434e-05,0.015647598764278774,0.5835377456477023,True,1.0,5.805278425202434e-05,0.08713731591151941,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,872.5345681273851,-0.0018780786627680401,363.3257142642665,-466.74376715266914,31.610520820677834,0.9317344275375192,0.12909579141140742,2.7796739159695396,1.3002985913457106,-75931.61209562574,355922.02070616564,0.4202607464551857,0.9116349108833367,-0.022970285201206947,932.2098784315467,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,373.89016301012225,0.005098857375755189,-641.3613798595397,8.865892976751297,-87.44579722019091,0.746008885165285,0.12910071982642596,0.23758196395885828,0.017832297858867946,5806.734588844734,41765.15181288417,0.28892716842246385,0.06236754063285923,0.12876610809745812,718.4793957744726,True,False,True,-5.608781577660022e-06,-576.5417799938284,1.2529027477959508e-05,-573.7405430611034,668.8908811763422,0.30727352313215306,1.818714798652931e-06,0.001551748051852262,0.5784503437765521,True,1.0,1.818714798652931e-06,0.30727352313215306,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,285.057696616455,0.0002723061192387022,-115.05055138500762,75.51785354665651,-445.49991246157134,0.9749760658824179,0.12907413617160024,4.254088546463546,0.6570191980205604,3483.7456004687638,5073.898943127544,0.41405893217628953,1.17302533628598,0.10370593909173255,504.5729292184342,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,141.65595632063932,0.022051846588401286,124.36601905662155,92.08623818495926,324.4902121440273,0.9742060575170991,0.12909181865497266,2.6786434598222164,-0.7436268079278245,13526.423921886957,978.3508461395941,0.3553323015349895,0.54572306363425,0.0774816624543386,536.90500798411,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,571.602465699369,0.0002896122193544598,464.5952896886363,-548.5748941849987,32.797380785590576,0.8958971980083497,0.1290743112702606,0.7092496549087135,1.1799709805975043,-119693.89459660683,137829.295139875,0.39886204242190615,0.3739742438267624,-0.3617019285967298,936.9024590718468,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,139.88698514052356,0.019230864686288915,-562.4828077355396,-19.084482095390058,1.109023091418635,0.7098075344930135,0.12908605571567197,0.031561682211955815,-0.0333846581914698,13277.937645630009,10626.00714395806,0.27361016635103086,0.002326310854410653,0.12025782378655225,566.8043548863818,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,118.05954238957627,-0.020500747495400845,184.23860333423508,43.569456053011294,138.28225376955956,0.8082501891019204,0.1290681704790064,0.6861751654954266,-0.23725624939210718,11823.873798936062,-2208.9024965358576,0.3024669821393981,0.13200108314183878,0.10855936649344998,252.88886999178604,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,123.1363323848885,-0.08907224417741294,-272.42769740500967,-114.02475915940454,-187.83850551301765,0.8348795452694486,0.12904244205668403,0.532385220852128,-0.4179099150730663,23377.35914072492,-11641.041813185824,0.30586575358970475,0.0634446527008543,0.0470300709972295,413.2100377750043,True,False,True,-8.020817911568433e-06,-176.07810100083242,-1.7186644267638172e-05,-162.3321082463434,327.8102032060612,1.5112260268490445,1.024583140478976e-05,0.022779455393720175,0.5799578800319081,True,1.0,1.024583140478976e-05,1.5112260268490445,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,405.59946009119017,0.0019071547719135412,-240.67168456517703,-170.27542828095807,-253.2793459701853,0.8962815488274645,0.12907856239541754,2.131368627795267,-0.7027095074324335,28453.026817532267,62643.01238588719,0.32059135399224054,0.41572390571007783,0.07115795619475163,486.3960425057786,True,False,True,7.36167470160427e-06,-113.3176889375547,2.0763855101143177e-05,-111.7135720944898,512.5191621008521,0.03147813040470737,2.126451573244218e-06,0.0023313876757941445,0.5785396853757313,True,1.0,2.126451573244218e-06,0.03147813040470737,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,178.55501107636513,-0.0052219728027795426,320.0787043035482,-277.5376093271528,62.50572127250865,0.7243052097786802,0.12907774773955955,0.12498274473193006,0.8681675328037001,-36537.85749809058,-7169.617498894193,0.3163685122101453,0.17594027498359918,-1.378560099851068,336.24593249635996,True,False,True,41.39678879603217,309.44672336027713,-4.13811417296243e-05,310.3130845488827,155.64522947935697,0.39620705734355965,0.00016254447101731847,0.03499433317180921,0.5876657704387568,True,1.0,0.00016254447101731847,0.39620705734355965,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,188.3286991279481,0.0026956292641058255,-117.87194803354583,-63.9220213681829,-106.40365050223323,0.929469319055956,0.12907528405298482,2.3192071370252667,-0.5404594849172804,11603.922290768583,19736.382928201718,0.3424982825002682,0.48972520343676995,0.0975886123609826,296.98707068820545,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,125.05732154976215,-0.06573728537330623,168.4195785988715,12.875932437771496,-50.667658457642744,0.8337807757151802,0.12907380506990626,0.16610126784455484,-0.07646444016119497,8907.83270045873,13244.522167632142,0.3196499615950321,0.028781243600939546,0.12027373586357624,254.34905036312216,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,637.9864224043429,0.0044534199170813416,-762.098770816073,1.6993135646571318,-6.290860272253667,0.7313498163730427,0.1291381249396022,0.35446751438627266,0.011519152090110493,9877.720646413283,201360.07383923174,0.28326864752952,0.09053673727825325,0.12904454029538956,817.2415415988407,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,304.6309581545333,-0.007414688947846734,698.272126377031,-74.73516607060287,392.37329927827693,0.7286909930446878,0.12910908426427803,0.37279258791423464,0.11035618310669543,-17455.65596427324,-92114.80441470807,0.28640183917644146,0.1115908441630079,0.1209420179486514,742.9803317250843,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,328.6392217640371,-0.004688305476388099,483.2944155144701,225.6594056820361,309.0659192241619,0.845083714887508,0.12909084117822386,0.5812358224364844,-0.46328017665770044,62779.7152878018,-13498.265613150756,0.30828518309913566,0.0680955928328377,0.0367752466299181,763.9324087535638,True,False,True,6.747098979096143e-06,414.4343236742068,-1.2264784132109304e-05,412.4385064869843,520.4425552725021,0.23407598654671347,2.807470327367706e-06,0.0021647320964684304,0.578716728801573,True,1.0,2.807470327367706e-06,0.23407598654671347,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,185.13305310330023,0.011897898154960826,-359.2533515314045,-202.48883495475502,-401.5751935637037,0.9075462267735267,0.12909584561389853,0.7578515524624247,-0.5611325835848838,44359.14592821359,-46380.72982078462,0.33157891883570567,0.09594079085145889,0.025226632923904646,776.3717569523776,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,398.86164040728863,0.003928950273036663,178.81723069290024,-696.6627247973709,81.51918831960381,0.9803362881632666,0.12909236123911144,0.8692574515208656,3.8831472103908156,-54667.45315123238,12830.02276859335,0.551110272437016,0.864505564612019,-4.20760680400354,888.3461410736033,True,False,True,48.9959886007924,171.744697985021,2.6428625795838243e-05,170.36463419439977,147.08690522955118,0.3202409249961704,0.00032468334726375696,0.031048490004993698,0.5918741086712183,True,1.0,0.00032468334726375696,0.3202409249961704,noneSNR,0.10954779521994618,0.36795525768826287,0.0,47.92610572641294,0.33260587260236296,0.5031780942318244,170.3644250112156,171.73468425328556,Deflagration,0.0003246567799138164,0.10954779521994618,0.10943844383808754,0.5773502740794235,1.0000204574002067,True,147.12578895413338,56.34319405724889,,,,,,,,,,
86,123.02355452268732,0.08113632769785667,-277.498895931876,-37.51613480665708,-50.970863970577284,0.9349650939725592,0.12904631517112372,0.21673653527743456,-0.1358000400147297,13004.071807132503,2527.203586035509,0.36190623623380413,0.03155079381690369,0.1077743468290121,731.3863163623264,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,278.44040132287597,-0.0027946542374157612,-392.61171174167407,376.7637662480174,-115.91482954856997,0.8241207797649724,0.1290780827089344,0.30476134160773055,0.9578454529895548,-66274.82771477012,1413.376463358145,0.3587445153845487,0.23583124423352508,-0.6235337044133902,571.2418990845989,True,False,True,4.284242178941291e-07,-336.53942968084857,-9.382625334098225e-05,-334.11043162481644,492.91745692136425,0.08966102412068722,1.294590281084489e-06,0.0007625879784499937,0.578278531784722,True,1.0,1.294590281084489e-06,0.08966102412068722,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,666.5646072918629,-0.004406363725596468,-620.0022854676469,495.6971273324193,-246.95161257153177,0.8232299092965825,0.12914275000507733,0.7455456683698218,0.7871346308675348,-148217.04495757926,133104.2845478975,0.3512970040908776,0.31757552223704455,-0.07861814023848054,899.0613340976583,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,551.8901669370163,0.001029828587520737,-198.56845683085396,366.0639006184467,-110.04951355102821,0.9680649168324675,0.12907662373255605,3.430977667768077,1.8496013477737858,-28400.47125350793,113613.60329548307,0.46039393740272566,1.1660113082376502,-0.12019818048906789,766.7627503610752,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,562.7089176935498,0.000581034468119454,619.8715473384557,-863.1573440822125,354.7320783959053,0.8285992454645098,0.12907493425509217,0.6432522265891638,1.3913318001405195,-259919.69671847642,27240.65526264513,0.37865528477490007,0.3927016900040442,-0.6232754261730535,917.446193174367,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,489.0611731283932,0.00030833429144982993,638.982800872283,-842.9729956492132,175.3039927069176,0.805162384678638,0.12907427133963653,0.3811109887557486,1.3188039605524227,-261588.2989360353,43577.7288750608,0.36606039903026055,0.3150784072810076,-1.0118295189492768,867.5172231337062,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,471.20997166683196,-0.003538761498653911,719.2300161402459,-48.175350911008195,617.8083750719247,0.733423672720794,0.12909541598791582,0.6421448457867033,0.07110645499984662,-8432.718444352173,-112045.04851721258,0.28648952979117626,0.1723872872799836,0.12712696292945871,775.9961662311366,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,448.32601109757803,0.00107377465848002,-113.33000043950165,-198.0107317372079,-396.6246878426101,0.9817650463122493,0.12907585886707953,11.6360026225328,-1.7400719427998883,19089.945782409934,104715.90284515716,0.3175020652690778,2.618988665166552,0.0640223678972505,585.2939593602198,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,366.3089486544481,-0.00221893200955732,437.3104598288421,-138.512190517838,176.60314829544336,0.7765371018387474,0.12907891027040533,0.527641185204203,0.3191794397826392,-22228.77588909077,23749.965816046617,0.3130925480045864,0.18510686959815728,0.08080959504412497,538.9670575248215,True,False,True,-0.0001383201032570959,349.11165162071393,0.00012771385466644507,344.4848772347227,629.5832272720999,0.032152418526379734,3.4329130458623176e-06,0.002871464633919779,0.5788611007306445,True,1.0,3.4329130458623176e-06,0.032152418526379734,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,126.19045558348711,0.0750645065551466,-169.84947356370458,-29.173893350887965,-22.29627362965863,0.8617941268910381,0.12908692461932197,0.431822369709333,-0.1712687083271558,10309.249978539265,8685.553125319126,0.32758102732741134,0.07941080770614062,0.11210484326501599,288.56167998406767,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,394.93030115216567,-0.0023535519414664974,377.76072281749464,-507.1106054976347,329.13116048270354,0.8058470507594474,0.12908050766072326,0.8395651584880809,1.3459631557233358,-87705.72591933547,-4416.601438931357,0.36747090120200226,0.4342184822425762,-0.41037042067077906,514.1110559111753,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,119.80732658963703,-0.05028396977182079,-224.65041422876124,-135.1309288255818,-228.5418570272396,0.8535329670356804,0.1290471357379442,0.8315140051504565,-0.6003422970311653,23030.358927668625,-9341.746629554098,0.3061404188589334,0.1078214517824199,0.02068730313974218,368.0081394890351,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,196.3422282479367,0.0069350367176555655,133.6976039857792,-119.99257503444426,565.3324115676039,0.9864212364497821,0.12908318203234725,2.4316649082764585,0.8926671844483657,-240.18001547696622,-32263.695693335772,0.4294942528767116,0.7566940911438422,0.047158376163867644,803.0086990907112,True,False,True,213.00331431670656,130.83203539083382,-7.646640700687225e-06,4.4996545017272895,104.2606723363284,90.85226559815308,0.01666923960911952,0.6867757147585142,0.6728613573365805,False,1.0,0.01666923960911952,90.85226559815308,hs-SNR,0.6709723797618811,0.036104115591207096,0.0,185.95991620526877,0.0361040888834631,0.0480501161537342,7.381720814496758,127.7810808012375,Detonation,0.008966050724129608,0.5773502691896258,0.495079763692544,0.6713244248252757,1.167692926646635,False,128.30439381632462,3.3954121043824377,,,,,,,,,,
99,384.83822221771385,0.004017884921894366,125.4097486574675,-275.3986350369665,310.74661429207765,0.982492300784997,0.12909173399386129,3.8313081284545305,2.178754701271381,-9579.553705641607,20764.27272134977,0.48115157507076434,1.3209528156588628,-0.1806570443057174,661.3634043381437,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
