,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT
0,129.19953824693533,-0.01695621688705455,210.32863243243594,-183.3998238709262,46.911420590274304,0.8164299897350054,0.12907657421410834,0.0014931809076597642,0.8723100595778396,-11455.64539278561,-9790.390640060123,0.3520255035362162,0.14575830515655488,-127.27089822744573,297.376844852519,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,128.64611234840189,-0.09673927702961174,-272.5647072248089,131.82269400705974,-114.09548046753713,0.8065281458324025,0.12914353482879384,0.2219774037335899,0.48234548506468866,-10185.161419604785,-14646.540025536902,0.33179289037579907,0.1358852651108456,-0.13288444983211042,371.8415234341118,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,401.46343686733957,0.0026811232701248466,-332.29505206177305,188.19787854822698,-1.0289705811638328,0.7804700054165867,0.12908272513411756,0.6536362786582108,0.5711269075853997,-23181.029720664596,71977.1369787342,0.3251231563006024,0.2585968875954527,0.00432452427443665,414.8258650746304,True,False,True,-3.765347627861442e-08,-225.52567414515903,8.58496804581639e-05,-217.53558951194503,651.588967709366,1.3346999708478506,5.876565460450925e-06,0.008313724371322195,0.5793261941330587,True,1.0,5.876565460450925e-06,1.3346999708478506,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,380.5782258680558,0.002663549874148005,120.75126677539095,-81.95321567609255,480.5231392086081,0.9828682212463604,0.12908165655065812,6.251112745705775,0.6671196031469087,2791.84929645164,32772.07299613049,0.4183464454025232,1.6739647869509287,0.11128288283598561,643.9302598186354,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,625.3426100442531,-0.0010899545100408192,-686.2948131448331,677.7691545130349,-47.39115198067668,0.8203015603389147,0.12907777488591976,0.4178832669490559,0.9851556208025753,-225321.0484716681,164225.5620609447,0.35831218269542525,0.26866342020435985,-0.4515458549406036,984.3293403739397,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,137.3581749342854,-0.003364951945266731,82.19272309338561,14.811244125974724,-95.8487284719364,0.9852363758168939,0.12907439676824048,1.2175425488545444,-0.17966600515338774,8434.269004999545,16119.578143928495,0.38422527580634125,0.2744413030214048,0.12244631764317297,473.01096056238583,True,False,True,4.261005199597287e-06,-98.98822308153879,5.0047967384143444e-05,-98.71425665176966,322.2237550376584,0.006048971583823004,5.054019504672608e-07,0.0020712945928361513,0.5779304380305769,True,2.0,8.051611943358906e-05,0.1511734858900411,h-SNR,34.65252285691122,-148.41797892289995,-0.0009841102549519361,-147.9730719148887,196.53750767188396,0.1511734858900411,8.051611943358906e-05,0.017654203133145547,0.5846301265339306,True,,,,,,,,,,,,,,,,,
6,326.8111186491815,0.0009578909596330565,-94.56367576999412,-216.36120968234565,-289.90931796324384,0.9621034736605996,0.1290747859953883,11.382045741550385,-2.2842443410076467,18070.52088770896,74480.31871803936,0.28527280087523366,2.464804045219655,0.014469460909189671,333.64565446367806,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,678.3481004443304,-0.0048854441199251974,829.0034306510415,286.51493554542117,-155.15532210347988,0.728810492925816,0.12916161028670153,0.24881591860681163,-0.33497390320488246,130246.07039972383,299944.6726899502,0.2679162247382503,0.006374995784222494,0.016420114026540075,882.3904694646299,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,172.677204827011,-0.011717542910444162,-331.60332777228587,-154.00914174111392,-174.83278900550317,0.817166479032341,0.12909014379218328,0.46319441746557805,-0.46647142521184065,33247.89283666418,-7103.552769859583,0.2965505080378702,0.03805336683108773,0.011647239509266105,470.1150487181762,True,False,True,1.2588776685892212e-05,-212.72643741878568,-0.00010142337353345358,-197.74977417067214,429.2199630914095,1.1931563747094174,1.0051429495674744e-05,0.01877711420799445,0.5799330794496065,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,431.67209733517757,-0.0030208685280463665,-263.19025096211124,256.77790974253026,-159.68798836234873,0.9362935577098973,0.12908694513987076,1.4349740521996461,0.9676783948500833,-26241.799897137207,57129.87526518547,0.4085262941530299,0.5200232455249254,-0.034052150376219004,701.6241949346694,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,973.2225568489806,-0.0005778841423794284,341.0916368776045,143.12509213366025,-823.4867984920405,0.9456823148583784,0.12907666209037663,2.9180595652916663,-0.4131987213260637,32606.18784560464,620576.0121252405,0.3554019597276545,0.6606484377685726,0.11444937471966553,992.2240426025187,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,642.3934536302361,-0.0015787676119383837,199.67742090167337,-214.67330864160704,450.86275344077353,0.9684675749911101,0.1290822589383367,5.8954040301356745,1.0878507058696276,-13354.276629683005,145415.3904623026,0.42885208507810335,1.6551594585121898,0.07889828714387885,776.1956863890232,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,734.3731975882869,0.0027698994901777796,805.1599585263925,-122.610360812988,494.2486295770552,0.7316566423291556,0.12910723716981573,0.7193113272536079,0.1449636637952579,-43906.48269595867,68146.02124068847,0.28892561372121395,0.20398844244594497,0.12180356245181165,864.197831346426,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
