,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1
58,442.1323459024055,-0.005963870516449379,-582.3938779822388,668.3583341358265,-418.57613762968623,0.8098778829932272,0.12912685737529103,0.596242307807755,1.1401256656914234,-188065.43954716797,-41767.83511916749,0.3605456930105962,0.3390815212338426,-0.4159059743050425,804.0728216563396,True,False,True,1.8886823762792628e-06,-449.199401858221,-3.056524518592899e-05,-434.72911491523087,892.6265296732855,2.7655710186517126,3.843625222012821e-06,0.01752032801618068,0.5789488036183392,True,1.0,3.843625222012821e-06,2.7655710186517126,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,100.66766648079965,-0.0013375481557109242,-141.190737136456,-68.43805228429096,-103.86417383607056,0.9026466159370954,0.1290740146746312,0.9904572060205576,-0.4845084030884422,12657.273235889119,5086.360762017121,0.3325433674363799,0.16686290099039905,0.06982148179477046,296.1211117315434,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,517.8370451606039,-0.004086459723466482,-558.2526712524976,110.2675263963514,-274.3684699544696,0.730156657659784,0.12910887852149117,0.666351403113979,0.19001506452641248,-24122.557121270245,54271.31514853315,0.29025540170931635,0.1982570281995635,0.11556282587635221,596.5519800026054,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,147.0590981431136,-0.0008346610222586259,-226.0312411988442,170.27100566162107,-92.69934549751946,0.7577491602841211,0.12907413039890275,0.1932728731132227,0.7532177204935452,-11421.818001761225,-11081.331262074393,0.32396856627658194,0.17385450502722988,-0.6047807108507748,262.471914167092,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,103.06363356105037,-0.014686634247164279,316.9025600696999,18.0628404456495,23.686958613749653,0.9200218695408819,0.12906515521762882,0.09886316389709088,-0.057943926345812725,10637.798402558634,2393.4304403885753,0.35822978936485733,0.015058469916637266,0.12057488829712071,744.0209882519104,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,495.09085253709816,-0.0008148087024044681,-535.445223411328,-252.14146068248976,-461.4400582926186,0.8789961494113505,0.1290753527248324,0.8832569903061017,-0.47231888703347125,75124.4836636182,6112.320729056968,0.3225177623180937,0.14209443307094688,0.06593259430431184,987.0507455071611,True,False,True,3.70456545787001e-06,-427.92993786805937,1.666381123809142e-05,-421.29111639019715,707.3606944244776,0.37866967999411827,7.664816294464953e-06,0.003701727889976833,0.5796063434302839,True,1.0,7.664816294464953e-06,0.37866967999411827,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,745.0774087801528,0.0004424039175222605,931.943666490467,218.47965639462905,759.9468176646665,0.7285210987432252,0.12907496703914692,0.7314019162052423,-0.23547462628680516,109177.44569805586,-73022.69084986103,0.2719132704982091,0.14360470800350972,0.11012222081426865,991.1203908499224,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,537.1452056164457,0.0006103230712451307,831.5588498928614,-528.9676532607134,780.5338766242573,0.7237571879048906,0.12907493449806615,0.664005020749851,0.635302237143917,-212391.31813862728,-189931.5949996558,0.30646599246977196,0.2718849613781156,-0.022885110948682202,872.1724045825588,True,False,True,-1.5655254595551359e-06,673.1221389087704,-0.00020813374118997153,656.7591009639357,953.6954879597489,0.014119590317363873,6.778120979378097e-06,0.0005825569729818588,0.5794720868005346,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,772.3176770626757,-0.002393901541316648,464.47152781985574,-132.93559455007448,309.35716710144175,0.8919403439052279,0.129101553004035,1.6953409342979064,0.2983674560249773,-21735.40779837359,222423.2572576122,0.3603736300199125,0.4735631429119728,0.11597393704582008,916.2403115710613,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,83.13185081575598,0.005601845873833916,-259.2629450687249,-68.12598985585046,-119.09622318875765,0.7653235587528966,0.12907183455241186,0.3403305349145499,-0.2635346584158405,16629.120974945985,-8024.383641055199,0.28448682581650564,0.04116019065933072,0.07805487525739051,308.2752275304424,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,296.60542367615994,-0.00012472408005534397,187.47901006166285,-456.88738539729,203.09762123731616,0.9292870132153628,0.12907410532152042,0.7424589049673226,2.4372009751623667,-35001.208063875914,-11974.390614283053,0.46648216343728477,0.5918148887688918,-1.8710192848957545,471.68765324271305,True,False,True,50.274914566624545,176.3464687568016,9.672125532185515e-06,173.2125439050439,149.05002765769038,0.4390704639990588,0.0003270052567232428,0.03448757112203457,0.5919252689678126,True,1.0,0.0003270052567232428,0.4390704639990588,noneSNR,0.10772567749793599,0.31331214898814796,0.0,49.44412898632462,0.27469582019076555,0.4388860061854891,173.21203698328134,176.33176464471515,Deflagration,0.00032697916761317125,0.10772567749793599,0.107617465631058,0.577350273547143,1.0000199464767865,True,149.09776873566545,49.798509533709364,,,,,,,,,,
69,189.63466544109042,0.00012930597254171006,-81.63739474956733,-145.9840415389135,-180.30974584142106,0.966916647390592,0.1290740988421852,7.86811687811882,-1.7880699529552433,13783.068125576183,37722.29991064646,0.30826756737696664,1.6690175607038311,0.02748707979469428,309.44284085009303,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,639.6147629853701,0.004668158999386884,-386.16840151561615,501.3285184747806,-270.2645797927796,0.8910581055677845,0.12914482253099605,1.5896651178107308,1.3175307242340213,-87530.1255110818,133278.30584215737,0.402467143561838,0.6170047334916863,-0.14385091566751038,758.1111102589496,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,160.88074475067,-0.00325992698200131,-200.5403197188753,61.44555631304138,-148.28137657701572,0.8582287329635215,0.12907499326360064,0.5760429142924095,0.30572422853199877,1649.0638902290602,-6590.492094009664,0.34591662758708663,0.19496476666176885,0.0885106092600678,335.3212353178816,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,737.9392596352463,-0.003448117848571658,-574.1891638959853,466.5799316827786,-118.60975256570953,0.8016539156946405,0.1291259683486058,0.891776329890448,0.7996884865833209,-128252.3161554047,225517.167877747,0.34304706983115557,0.3562254969031655,-0.05015151809591642,770.006533039164,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,166.09364745271458,0.0081035089975533,38.86152829704747,-1.3354140343570862,-132.83058021324896,0.991235466681121,0.12908056329735187,7.079392507973388,0.024251427427205575,7790.562304609181,15546.962431782229,0.39568917730518793,1.773890031564548,0.12905979415184982,291.58890909738284,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,399.570781546496,0.0015367996170373155,-269.33881317137343,-25.37915430133438,281.9677081038505,0.8557679419960781,0.12907690159424756,0.596659399954693,-0.09089012507601253,11362.776225195379,119329.69722495416,0.3283375368014175,0.13401649580933783,0.1256155403733565,445.51488748713103,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,147.55979083587246,0.010240438913910022,-249.9154453749685,118.29952707152552,-140.3901538590925,0.9337091182985574,0.12907939535952961,0.34033214197813455,0.4743777632035865,-6926.524643054361,-13798.394928883594,0.3867600991237918,0.16414599602846472,-0.0362254895347216,651.7517818068463,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,197.83516733482978,0.013302820958042874,400.7066121095568,124.44887512391699,252.37740544903545,0.8797127083214227,0.12910838559328175,0.46609091985567236,-0.3137408122380207,32505.299096374027,-26387.029730008915,0.32945675316102,0.06423259459091464,0.07631112379817245,741.3303193986064,True,False,True,-8.224385412095771e-05,256.4808459050215,-6.334258398549456e-05,238.41415222263922,463.82573129313386,1.4279319629496854,6.985630892604781e-06,0.02214174052756834,0.5795042608521866,True,2.0,6.985630892604781e-06,1.4279319629496854,s-SNR,,,,,,,,,,,,,,,,,,6.437401304797578e-06,355.200045938354,-2.4979622541636222e-05,354.91219462164315,344.83497332510524,0.0003023164778142018,5.442033097502929e-07,0.0019390985698089784,0.5779522855574151,True
77,745.2617288993721,0.00339875170560211,-379.602589377349,164.42976075354477,-6.586945261918231,0.9215472551348125,0.12912552856869108,1.8903135074931356,0.4527922434467888,-21967.834506084684,270485.1228912093,0.3802429255349988,0.548043750781082,0.1020108707470016,900.9841893764815,True,False,True,-1.1893714655216759e-05,-178.86663866165122,-0.0001322709242484968,-131.04320751320313,916.6836886398546,43.024664631281894,2.916043199568828e-05,0.03135475432441173,0.581742515950678,True,1.0,2.916043199568828e-05,43.024664631281894,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,259.9211492284825,-0.011191514109874623,-121.96644666570978,138.14386335425615,-38.11984377591614,0.9916906810000733,0.12912772717828358,1.273030403487634,1.1132924102428534,-741.3457969265692,13701.702967083285,0.4413151309569348,0.5038063359123841,-0.1142717995158134,940.2058343216083,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,124.21281941408016,-0.0663285675585637,221.94532634897934,69.8201698063985,130.60705588826858,0.7629236663693811,0.12906617149501015,0.5476231962727042,-0.3148474162613788,15564.885055874187,-2019.8774859291498,0.2814290554919825,0.08443122969127959,0.08381201854770606,261.9185370287166,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,599.3390362903466,0.00046066164133022613,-320.39147257643276,21.569597884123937,-435.2269791018129,0.9416868139452581,0.12907469743613323,2.418930797234225,0.06932902386220063,4471.411540102502,108922.72454134614,0.3736210538473279,0.616287536618923,0.12857793730194694,896.6324695014148,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,115.9382901076434,0.011673451142997157,171.47943242204474,103.53799422667453,311.39942751277295,0.9668090236834075,0.12907161666110478,1.4477009007770762,-0.6031826345386442,16709.888528983764,-10810.185566072865,0.35758460253910157,0.261394786104495,0.06624280816660007,648.8758679578216,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,137.56432826179648,-0.0007719687786758855,-110.88900494085561,-41.968396495712284,111.25126865237888,0.9583458764075895,0.12907411214675327,0.7342750593645274,-0.37856476298589914,10150.102287156828,21362.65350096273,0.362871710901232,0.12047463767681534,0.08028065322871593,372.08063294866304,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,328.7624176747087,0.0016563715310835975,348.45542175538867,293.6709848351609,672.4167135205264,0.9363828084577659,0.12907618801262313,1.51511464145235,-0.8445639230453865,58881.15326950183,-50394.33017537478,0.3330526034519773,0.23801800652218974,0.01138076738325186,929.646422645108,True,False,True,-1.2576178075133101e-05,260.43871641487135,1.312805434512759e-05,259.0756568278905,444.941006358564,0.051627478398643234,2.943067512678011e-06,0.0017108415754188526,0.5787492991529462,True,1.0,2.943067512678011e-06,0.051627478398643234,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,121.71636125926076,-0.07280852046552429,-248.8611062039216,85.1314579492988,-118.52931424402777,0.729333988230038,0.12903775095475267,0.2740834728244704,0.3430701750437451,-2740.872443837221,-12492.958194271603,0.2962969646131592,0.12569923071340844,0.021682550190858046,265.2938484002553,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,95.31102547267828,0.005355842077179873,-208.4520492911903,48.096262592655876,-30.92453431665234,0.8359786569886097,0.12907254305058805,0.09824414786487362,0.23004564792938245,2795.896706652268,-2198.1110432132864,0.3333380675028817,0.06290197828778216,-0.005594511632500215,317.5538356899779,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,147.0099636553135,0.033506966388568704,42.21163640047007,-1.9093559611646924,5.024182630507312,0.998274233553462,0.1291293126714438,5.737505585830491,0.02601714655769092,7769.682900850569,9428.75917585208,0.39928804736522383,1.4387125875505713,0.1290998184990688,717.5687146352237,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,279.8280571350091,0.0024137788342372124,120.96809811982081,21.924004771512728,441.60626182252093,0.9663242519442097,0.12907710732850736,4.688506474508538,-0.18631600488152758,9112.834532906676,15034.058922741922,0.37472250868015095,1.1410739511468797,0.12722610990194136,454.263181447907,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,709.0683147637795,-0.002526704759538159,313.8687784011099,-320.1717754468733,747.0117033688921,0.9452259478759858,0.12909974957341552,3.5848984573410623,1.0360096473474985,-41636.08980748441,119180.37181580909,0.41558144847277767,1.068892888893182,0.05424993149843077,908.8899260786452,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,758.6565851759314,0.004656265816868996,-458.84104903069556,159.42017161262618,-315.08906530383115,0.862423607155914,0.12917423113498822,1.6852141873692361,0.3705191140139239,-26315.054203164626,210920.3890289766,0.3504705134417724,0.4830567325112963,0.10880821254835742,781.7568706549514,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,375.6614057720801,-0.0030834325438493793,301.83319604198516,107.32157661730787,-212.50516261309565,0.841395429876851,0.12908393649415428,0.4816259115250773,-0.3503595353058333,24258.11388499369,108176.60072433294,0.3114317035424904,0.06201322199696377,0.0653665362036344,469.93281458063984,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,748.6354117578716,-0.0027225968274254414,640.4827284614835,235.76858617995117,832.896876110945,0.7966734715761024,0.12910740818234046,1.34692173553291,-0.35870424808219686,85257.98848791112,19360.73108172265,0.2927813307447686,0.2769463925361947,0.10522540854609091,844.2210528393023,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,125.19977790513694,-0.006371818808551241,-240.1072470941679,103.03450723412772,-244.92351038051368,0.7822764183281836,0.12907410524228416,0.533182216559437,0.42911572805828657,-4545.996704443214,-28069.25029862094,0.31990745520374037,0.20481484214957368,0.04273387185301744,301.52632990428566,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,229.9084354782239,-0.0008769359459088327,-218.00321933529028,24.80506420990713,-169.7853464701555,0.8239747477814713,0.12907433208485491,0.9092312599037131,0.11317504979005369,5105.529465775031,6179.404679536594,0.3234878712744747,0.24617032327427057,0.12555251303291823,317.01507220224295,True,False,True,-7.890558824969843e-06,-148.1061752189607,1.0215377373314485e-05,-147.45178298475895,372.73750781410513,0.09326611174884647,8.46533737154424e-07,0.0008965570380322335,0.5781010164822951,True,1.0,8.46533737154424e-07,0.09326611174884647,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,431.02932217166153,0.001003425945912434,-463.0925126509856,192.49560689236,-353.317835798896,0.8824337339379679,0.12907550912357152,0.7852638790408469,0.4171715755576752,-36587.23718206157,4830.047314766734,0.3610937091533585,0.26584456568649095,0.07366989067533633,868.657653330336,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,95.71133550498642,-0.0003344481284180967,-81.54609343352308,-51.36850307863722,197.26533007470653,0.995477704475967,0.12907409005519177,0.9147642035557896,-0.6298240530872515,9918.563355043385,22172.459391380486,0.3705398230882224,0.12372037537440547,0.02066409316601517,854.5388041463982,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,110.62628284372042,0.031218285334589313,297.2198603351594,154.75128633580448,390.27393807719807,0.9240213729669222,0.12904669668082336,0.8151408063461841,-0.5192091192799113,30883.874227556928,-43943.86249261553,0.34084499137407787,0.11725034837322748,0.04636830926460886,718.3054734709816,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,112.24906185110842,0.0026159141594435803,-114.28018709469299,24.317560296871903,-183.4376631302216,0.9097962480200016,0.12907392400981602,1.0380628830766034,0.21250559025126398,6432.385659781541,-7414.81718071181,0.3648251467386056,0.2949333191443615,0.11819822788768003,250.50088539012862,True,False,True,23.39114813194226,-58.08931316359617,7.817001142651065e-05,-57.65926214218133,163.1618400698183,0.056763938054558594,4.5687200368930884e-05,0.012603864034253995,0.5828427186405722,True,1.0,4.5687200368930884e-05,0.056763938054558594,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,121.98465924384841,-0.012774622901151722,-272.69665078921906,46.49047202380825,-20.33957280522884,0.7298859691105521,0.12907306326973284,0.10260424034523213,0.17063017843021241,1490.2209448679496,2087.897298817883,0.2893309862909812,0.0540894231580101,0.05813384649573759,291.1739440190951,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,117.37354680285341,-0.030372117215128294,253.3242657625924,-51.79564012618977,12.674255653052569,0.8995847700018584,0.12905986375399414,0.08408685379066698,0.203553235238648,1233.1284343846046,2157.828140121513,0.3598259881955084,0.054947252654108075,0.005871999931459176,521.78279359465,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
