,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1
54,300.44059853529615,-0.0015246172449020212,-163.24309189568572,7.299441381808663,-311.00912573877133,0.9386089268925164,0.1290755267559513,2.620790854733009,0.04188458310786712,7190.3340074339185,18983.761129252143,0.3710311156634606,0.6621784775345635,0.1289081804853636,444.14193029230006,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,270.53062803831807,-0.0029234485629275886,-325.3925588570342,-3.481076920548958,-13.976413408261806,0.9018095990367155,0.12907815251033847,0.3686160988152244,-0.012797806884270341,8279.198530198099,34417.73183977728,0.3518224544424252,0.09002105688976104,0.1289670722688803,679.0541951533696,True,False,True,9.83641263024579e-06,-276.1067920429015,-1.7765869819343322e-05,-274.79129468054805,435.21631554436954,0.17451031212073076,1.7550986319714165e-06,0.0027327437737192112,0.5784309511874246,True,1.0,1.7550986319714165e-06,0.17451031212073076,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,120.61004241715254,-0.00035405133099590536,-144.24127962687817,-62.81087099015048,16.51122775616335,0.9569523512790632,0.12907409490231578,0.6095170781690459,-0.43544599880680146,12353.82834481963,15063.269277097728,0.35983439673424994,0.07980493640779455,0.05130218962345136,475.57064233969345,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,249.78334179211262,0.00554666564859882,784.7910203587071,193.238538545158,537.4398046074818,0.7700251297260741,0.12908595867773534,0.39911769431267763,-0.24757115858154688,83237.18273566572,-176003.23196099652,0.286963671412461,0.05851756381457826,0.09069410119133664,947.1723604124991,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,253.00684353690744,0.0020699373515434827,-314.32846443152727,-85.25132698097093,-30.606280433863276,0.9183906383386565,0.1290758054199197,0.41422342831084863,-0.26992368574351344,21286.224599471894,31345.043681563977,0.34865290552974487,0.05856857612045992,0.08510267935696855,729.5795383325824,True,False,True,9.96974211637995e-06,-162.55822229146906,8.091308130910485e-06,-118.12114855314422,558.8318938997231,12.96439887105987,2.1209358477816716e-05,0.03890377834305197,0.5810982665495221,True,2.0,2.1209358477816716e-05,12.96439887105987,s-sym,,,,,,,,,,,,,,,,,,-1.4331302184831222e-06,-267.1177578888787,-0.00010855113993461478,-266.142775629148,410.2600805688429,0.027190152828040937,1.5802442532146687e-06,0.0036652897992604035,0.5783757560457119,True
59,133.64231308773304,0.0315868104695482,-260.3013780564873,202.8537335352426,-84.43304471907123,0.7343614591684201,0.12909230123309498,0.11967491952255103,0.780393240700099,-18539.771575317514,-13836.21558307602,0.31638570573578795,0.15998426999732093,-1.143132515295072,281.6248629397026,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,126.1642184399675,0.06718704082236324,-101.34920421808741,-16.274655047400046,154.26660043617093,0.9289168457823043,0.12908413103913077,0.25059868755446324,-0.1598554367284997,8652.79521062333,18230.821455117824,0.3581045308291577,0.03600709910053253,0.10359141906502506,254.24772963753114,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,388.6410747338459,-0.0005784450040287742,224.00295044268978,-668.3159739427026,206.67290904759307,0.9738360513125506,0.1290744697366418,1.065373332805695,2.984934263571692,-66992.96973172802,7205.278632083035,0.5105001414715568,0.763832377130039,-1.9617026042445391,959.9141726903893,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,124.55566816251856,-0.041101872568435185,-221.6590283129409,123.59118160436572,-23.313020582560114,0.7759769992443108,0.12907223820336028,0.03850164032450802,0.557673769841853,-5871.44384421904,-3272.809543830539,0.3228090839295522,0.10257103838810251,-1.8903224612716814,272.6900553136253,True,False,True,199.2477168234983,-208.90133345486737,-2.4924909169071447e-06,-16.40610389666314,114.6264153778124,152.8675778292966,0.011645594952846349,0.6694819641808953,0.6585592417284941,False,1.0,0.011645594952846349,152.8675778292966,hs-SNR,0.6578130030357561,0.0694853992107948,0.0,168.41986871989667,0.06948536300396795,-0.41712552157400873,-22.838288710790522,-201.5675772922929,Detonation,0.006833829104703053,0.5773502691896258,0.5060496415158428,0.6579576138761477,1.1425478348986873,False,141.95338570826658,4.4633834323388255,,,,,,,,,,
63,388.0280274443935,0.001728832576184794,270.5100400399042,-266.0921403771447,852.2512646150926,0.9589310531093795,0.12907742240640302,2.400357685262978,0.9801659763386742,-28294.48309247681,-55000.85810139986,0.4197676332837557,0.7634504173721902,0.029016778625027217,914.543595247372,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,470.139532794729,0.003742893801619962,437.7797396526995,-509.27878551509025,525.8327342734871,0.8223742568884852,0.12909783014243162,1.085227700096829,1.1561897264813152,-104334.22474935354,-22429.99276947431,0.3662998235182362,0.4640052127710931,-0.17885014324178664,632.7809931197861,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,318.3043862734043,-0.00040384550816163767,-436.4234184202886,220.0970018255864,-2.975955587598037,0.8517417751894966,0.1290742112939614,0.2292592558267745,0.5039978756887334,-40234.64635194762,42357.420422401665,0.3514045119468268,0.14131445990481586,-0.14791990371211472,709.4411659693772,True,False,True,-1.240159897457332e-05,-383.89428880016504,-0.00011676295325877822,-381.318791784764,548.1753679701948,0.019911106558652136,1.7803387447977245e-06,0.0013779542693734344,0.5784386867860247,True,1.0,1.7803387447977245e-06,0.019911106558652136,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,884.1422788067077,-8.688195929040798e-05,-600.6655089626593,272.81087375882817,-690.9139464883253,0.84198899907263,0.1290741437402136,1.639348502459057,0.4537309590537654,-74191.4750747769,176453.57087786743,0.3451803790492562,0.48545895212372514,0.09767877800574075,937.4582471043502,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,154.98541760388312,-0.0037499261683884566,-282.63679137086825,-121.56206191164648,-106.04353286655837,0.707560655906346,0.1290750672589274,0.41953126685572634,-0.4305511348726066,24984.74623948195,3528.170496950039,0.2562599053685032,0.03312429423516382,0.01860995155407201,282.9999765871459,True,False,True,-0.00010848612652226424,-168.1576553223352,-1.7388012223865077e-06,-154.82789986596865,412.6503291691449,1.5405055942819672,8.71005001281323e-06,0.017244961513814366,0.579754944764364,True,1.0,8.71005001281323e-06,1.5405055942819672,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,154.53458670945298,0.012394977862004525,-84.17619903454965,83.24041255064094,-344.46388801128603,0.991421319304945,0.12908452987621205,1.6163016996703332,0.9938068528637303,4338.400016217969,-17393.912793978034,0.4361814238125944,0.5697099003948717,-0.02367965718743409,638.4924073586704,True,False,True,115.1425927516971,-71.01225818695514,1.6154810702431396e-05,-22.292068782632636,145.55490056061777,8.091471317697312,0.0014290405152003836,0.18200240932855744,0.6073810968670784,True,1.0,0.0014290405152003836,8.091471317697312,hs-SNR,0.4378525071438822,0.12463169305771106,0.0,112.27835276510595,0.12463136272821855,0.3148768725741847,-22.44319741666773,-70.4863583525273,Deflagration,0.0014167014083348445,0.4378525071438822,0.4343369021403646,0.5773502622830078,1.0021703601248846,True,146.8876842706266,12.20689895294774,,,,,,,,,,
69,414.60804969580363,0.006381645516954262,711.7223951483099,-413.618972189193,519.4281766498568,0.7512100201231312,0.12912658643754854,0.5171950520792497,0.5754616333817417,-140805.2591991644,-107876.61222137723,0.31412146677177244,0.22520903525010272,-0.030946528223474545,810.0026590230555,True,False,True,2.1299696970306847e-05,604.366066639938,-9.326721244928187e-06,596.440744532405,728.9256893142319,0.04361833457380726,4.496140399124061e-06,0.00705797518980133,0.5790789792750723,True,1.0,4.496140399124061e-06,0.04361833457380726,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,219.73616171031514,-0.002702719268619272,-353.8510641903513,83.81627193759977,-399.05510084754724,0.7693305759352392,0.12907606255854365,0.7280174983280673,0.23585628943692954,-7068.7528891794445,-50081.26802288772,0.3068342423517658,0.22131375615483842,0.10997343473891366,426.122034906808,True,False,True,9.043131965785431e-06,-56.27588876089071,-8.306259037121846e-06,-56.88998776554371,328.13955518309757,0.019973200907372757,1.3935419979721887e-06,0.003558985702071247,0.5783133252782301,True,1.0,1.3935419979721887e-06,0.019973200907372757,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,891.1951052189675,-0.0022497402990934445,517.7384391777525,306.3546031170147,-791.3779056301463,0.8793118003281594,0.12910660191593704,0.7506559736365452,-0.5779753656302952,88973.2366723973,611358.8847837596,0.31826978651787025,0.09133476580408711,0.01785206754610287,955.9198648317536,True,False,True,5.1633277395532785e-05,360.3265876971624,0.00021150864970171924,333.9679688788864,991.3541776543326,2.0322205983841286,3.7776544171250126e-05,0.011567760252073853,0.5823468147340694,True,1.0,3.7776544171250126e-05,2.0322205983841286,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,366.28216677470306,-0.0011415892434217395,628.8415637442106,-475.68562349053275,83.1965431966496,0.8109564365220316,0.129075370092635,0.20679924491722362,0.7573213759080188,-141568.82922816844,29486.08819374606,0.34500680977202314,0.17792004054730903,-0.5642729864702555,871.5730941239328,True,False,True,-4.36972233880491e-06,566.0451634262205,1.613300834118586e-05,561.6796919294272,692.8092830847033,0.2686550659667546,1.816555049357173e-06,0.000973560114901843,0.5784496910294047,True,1.0,1.816555049357173e-06,0.2686550659667546,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,551.2054580207597,-0.0026565551136345372,-606.1688430998333,599.0795351762971,-709.797475519185,0.7705291691406847,0.12909087226795052,0.958154381585097,0.9831749488446194,-174689.34866238415,-78347.6995637789,0.33844134103873635,0.40340108687037746,-0.1231213491165869,732.7695379202474,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,571.1664389160935,-0.0005356286061740934,223.2084038441011,-540.6031699269402,499.9539071926888,0.9345656154484211,0.1290748310617425,3.6572390734035305,2.4249932392810702,-52434.37573550174,70708.76712027437,0.4684335048076142,1.318475308231061,-0.2729082012565585,586.3076989562699,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,121.27365740881879,0.030545567211498426,-85.65565636462316,-42.27847749354851,50.75370186694738,0.9893505551757747,0.1290668620285956,1.725531222790692,-0.4949475211144437,9629.01818202579,16966.12884427736,0.3731157298032596,0.3488915521785991,0.09357445171724535,582.2199807343272,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,370.39417495303866,0.005416693063195185,392.3747450999748,-272.6754719732226,367.7655937085093,0.8485651573207068,0.1291035126653127,0.8457784640058436,0.6881212605129152,-46194.56561510496,-14294.16689455316,0.3577406639874503,0.3261314927536134,-0.010859518235002308,629.297425599108,True,False,True,8.97785250995156e-06,286.35246102477043,-2.5005365796678435e-05,279.0363872805357,628.6785278530103,0.02390772883086356,4.2323120390597025e-06,0.008861407864745773,0.5790275683289264,True,1.0,4.2323120390597025e-06,0.02390772883086356,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,334.08916964444154,0.0010574266696127266,-247.42754370405308,232.9052196489804,-339.7026195248467,0.8342433278683917,0.1290749811988988,1.3650587762340856,0.9429726285944081,-20938.78295998951,-431.8670989694583,0.3623199812261922,0.4984267988242561,-0.033774669262922136,374.3491076806438,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,78.06930549241035,-0.005235180736495398,-319.9979324687497,3.1746760693845317,-418.08590012877676,0.8638341335447662,0.12907193641194328,0.6815567865559155,0.010555693731120771,7348.177902167898,-63976.872518340104,0.3360296232594378,0.172148478927499,0.12903106576391252,548.7060839977653,True,False,True,1.667452227566481e-05,-62.008849903755674,1.2426557885538296e-05,-64.01940058203688,405.36416229635967,0.14329448593150573,2.935964242087284e-06,0.002859027018287203,0.5787476118632502,True,1.0,2.935964242087284e-06,0.14329448593150573,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,363.69029512613037,0.006628186857154855,-151.1323972379505,638.6154582394793,-672.5647355824154,0.9823956234263835,0.12911635917454914,2.3170517341096177,4.246310527715498,-40194.17675508289,-48092.93510968785,0.5672645570526587,1.2869813548133209,-1.8163681581053783,794.7645730961742,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,124.39055029600416,-0.008549867614123019,133.97205571515656,-63.79495190217051,375.840290176817,0.9908857544069949,0.12907399082121032,1.431689589255487,0.476135802873048,3549.971338923945,-24656.76973770271,0.41434111368073884,0.4372783644593798,0.08948696991965892,985.4946550361587,True,False,True,183.4816445479987,119.31424774601129,4.2951880455887894e-05,8.144211866669329,123.72979477015556,10.189377738096312,0.005072510354311691,0.30766573057281366,0.6325148039033557,True,1.0,0.005072510354311691,10.189377738096312,hs-SNR,0.2676691855983479,0.18994042630028415,0.0,182.17272936004642,0.18994035390235448,0.9999999999999973,8.187680242955839,119.13137174285382,Deflagration,0.005034538248192741,0.2676691855983479,0.2628987467636316,0.577350258551419,1.001880270600373,True,127.04704772412367,7.833763321563339,,,,,,,,,,
81,34.03437270023876,-0.0003832421922804058,-595.2541980424987,-257.18098320266216,-574.1613191231143,0.7186331298839482,0.1290740784861614,0.5023947078251096,-0.43201447344881677,84374.49570109349,-163758.49609184905,0.26014631193649,0.053596264714807954,0.03620063537346589,615.1508555053059,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,575.9971015582443,0.0020781148544403855,316.8518211871291,172.56808636376365,606.075104328796,0.8889386791494682,0.12908535741566934,2.6909368425819107,-0.5530547820109868,34740.960495968044,77865.58131079278,0.3235532051914541,0.5805584136436466,0.10066871204284975,614.9469675463235,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,250.53875625517045,-0.0010031519099392011,139.9784832743743,-203.85579500501,326.802340196063,0.9453377404936469,0.12907448719861248,1.6427855796505144,1.4577082938826356,-6430.4967294912,-13515.024252819392,0.43319243199023466,0.6536477772264012,-0.19429599650539559,405.7952731477727,True,False,True,32.74699517903488,122.3587450585649,-0.000751038836569991,120.94432467779515,154.10599236384402,0.18920762004810854,0.00012597233054818246,0.021210904790678425,0.5864414045862161,True,1.0,0.00012597233054818246,0.18920762004810854,noneSNR,0.08260277382900907,0.38804929752975814,0.0,32.690934368997226,0.324433543429153,0.5051028139723968,120.94411706310207,122.35419482731048,Deflagration,0.0001259701222108283,0.08260277382900907,0.08257112257591426,0.5773502669370398,1.000004382632163,True,154.12450627091278,65.14774464419679,,,,,,,,,,
84,139.13124738452476,0.017899899290405225,-231.78717177706483,-16.93856722409123,-100.11350168355006,0.9333075853274614,0.12908390046545823,0.4167137350877763,-0.07191463849247998,9818.673418543738,-781.6964685251446,0.3638127510817301,0.09219266068986408,0.12598122181939997,602.4562212764606,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,864.0869998318947,0.0032820192522633462,-267.4502102801855,-370.6163105589185,-777.3868811444202,0.9605180717989803,0.12913904785396746,6.965986501614322,-1.3493040490708479,58691.50170028603,291466.3036591553,0.3234987453575497,1.5166126172251058,0.06379936422060598,923.3447451084212,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,618.7493617330613,0.003762519323665822,-102.8047223972793,597.9513556834456,-196.4217832322746,0.9899717396707717,0.12911697614837717,10.727807834971042,5.870966085480307,-22621.30460700794,94841.43128813848,0.6386945682179718,3.660446306322812,-0.6741282745844583,720.4429695356503,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,562.2235342864848,-0.002362533107430509,-553.8955004762338,-27.534470754564268,-361.8661712637625,0.8354016198667947,0.12908792908981417,0.8442566470319355,-0.05491569164540514,14651.73870276983,58424.33337187048,0.3212312592574415,0.20191154648374968,0.1281949147441483,841.8695788692216,True,False,True,3.3857486462092427e-06,-421.0870965606739,3.220436993358567e-06,-409.75304647603383,847.7508380535969,0.1305416445644596,8.796503466195643e-06,0.008963512262131317,0.5797668242860028,True,1.0,8.796503466195643e-06,0.1305416445644596,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,236.7794900161809,-0.006498173430935686,142.7573986476616,-139.85949594381947,38.81873420772024,0.9761443659633351,0.12908817383645563,0.7829487750318603,0.9871728486334229,-2082.239602240632,10641.04583796284,0.4283922266571876,0.3602660018635356,-0.18207848998499662,641.8120421937758,True,False,True,1.4113371309462334e-06,87.86671643980677,7.572088925110663e-06,87.19419827719764,319.0841383736778,0.05097015634282798,6.689378808003837e-07,0.0010345521704239668,0.5780176841749141,True,1.0,6.689378808003837e-07,0.05097015634282798,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,130.22523840980676,0.04278362643777253,110.8380277410622,-109.52977371192048,265.0421872688232,0.9440429707516712,0.12909388037480868,0.6668042923927835,0.9861436140904917,1742.3100416634288,-21247.2404210395,0.41294202200966185,0.3310583421132778,-0.23551056155288896,317.24902581124184,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,124.4406567608909,0.05610640037160339,214.1591118517278,101.98242305716093,172.5179906440926,0.7767104013608307,0.12906989302300595,0.7289418850003739,-0.47602726048578353,18747.677498681052,-3508.803193537431,0.28002172113219786,0.1028975945024629,0.05135383726175559,264.09070091255586,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,454.13011990539803,-0.004041371091601811,-321.58115341404147,-63.87038581787942,23.346204344344187,0.9186303931301595,0.1290997728759274,0.9899138980720227,-0.2083419054609579,17592.042220693525,109584.25064532115,0.35134090541811847,0.21275482360784603,0.11813762009283134,747.6608322243039,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,123.11325633290285,0.04236709118631993,163.60168905762526,81.33647448082786,254.45898974497743,0.861606209201654,0.12906683583070946,1.3423105487396427,-0.4966461264972426,14483.604489732536,-5686.668518314022,0.31393262615709083,0.25280328276870356,0.08312788094498777,277.7118368892043,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,119.02220446895622,0.025825583196973867,-110.64430504545862,-1.38231872923717,-193.1354838079339,0.9269621274890724,0.12906594865887644,1.466867226473157,-0.013897011188268487,7891.141163372375,-3454.255692480758,0.36327011055843733,0.3644006380869112,0.12903303379847167,273.38860523633804,True,False,True,26.600973651427793,-79.2737262991435,-0.0008395376852915731,-80.08553558898332,164.660418834762,0.08291888734717645,5.6275490922148804e-05,0.0167357667696042,0.5834428059239409,True,1.0,5.6275490922148804e-05,0.08291888734717645,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,422.3784370007594,-0.005353478158731245,192.42954427345512,157.415179122778,483.97290955596327,0.9657609596640355,0.12911257283927396,4.001202650658765,-0.7996496090380825,23312.253012370293,55587.7444113528,0.34891259242459344,0.8670257278250109,0.08915961662437945,716.3334838155299,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,134.55646272255098,0.01234914984920596,387.83065529006376,114.99897099107193,91.03347962060468,0.8052129722648504,0.12907718787392644,0.207420407980243,-0.2968363754043079,30100.099687106107,-4116.561019220242,0.2987638762164259,0.0023823727610094297,0.02287761640798859,526.6337145263474,True,False,True,-1.0551995146681928e-05,272.30759281214796,-9.010289456834572e-05,261.77367174353066,452.25259857879183,0.6276963963828734,5.2108893927462386e-06,0.012244970594733957,0.5792111054358046,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,705.0664165160948,-0.001049778169649948,673.1998338472738,-543.3683906158099,323.0201253179082,0.780741116025593,0.12907847286450438,0.7613812692748004,0.8101923354809856,-174382.71130420518,127691.80949734748,0.33518790488592554,0.32537737323219773,-0.08645467949993191,841.1473062717089,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,323.61987609669285,0.0020791678351819443,331.6465664080989,68.5601563983962,-54.98022794798089,0.83640067681438,0.12907727265032484,0.4216802023611989,-0.20899495006781052,19068.067776402117,64545.626888579915,0.3152235183616354,0.07058755891233132,0.10318152931849031,506.07561028825637,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,683.4866872921069,0.0049389047843080985,-500.7297596000239,-260.6233721055394,425.3788794852285,0.8558303808962013,0.12916494411602722,0.538263024501925,-0.5023988484704187,75347.83418959941,348506.91356297635,0.3112620788333906,0.0508326147137448,0.011933873312881205,828.4858342990117,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,687.3110167957507,-0.004279736545546392,722.3127922305865,-685.1775121823105,649.7695145879862,0.7223765612068253,0.12914310458390027,0.8749408003499084,0.9595803467423711,-236760.8495779358,-12515.784028386097,0.31951252269687536,0.3786652578778723,-0.1339588222795981,754.5653083494484,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
